201903020123,7,3,0,0,100,0,0
201903020124,7,3,0,0,100,0,0
201903020125,7,3,0,0,100,0,0
201903020126,7,3,0,0,100,0,0
201903020127,7,3,0,0,100,0,0
201903020128,7,3,0,0,100,0,0
201903020129,7,3,0,0,100,0,0
201903020130,7,3,0,0,100,0,0
201903020131,7,3,0,0,100,0,0
201903020132,7,3,0,0,100,0,0
201903020133,7,3,0,0,100,0,0
201903020134,7,3,0,0,100,0,0
201903020135,7,3,0,0,100,0,0
201903020136,7,3,0,0,100,0,0
201903020137,7,3,0,0,100,0,0
201903020138,7,3,0,0,100,0,0
201903020139,7,3,0,0,100,0,0
201903020140,7,3,0,0,100,0,0
201903020141,7,3,0,0,100,0,0
201903020142,7,3,0,0,100,0,0
201903020143,7,3,0,0,100,0,0
201903020144,7,3,0,0,100,0,0
201903020145,7,3,0,0,100,0,0
201903020146,7,3,0,0,100,0,0
201903020147,7,3,0,0,100,0,0
201903020148,7,3,0,0,100,0,0
201903020149,7,3,0,0,100,0,0
201903020150,7,3,0,0,100,0,0
201903020151,7,3,0,0,100,0,0
201903020152,7,3,0,0,100,0,0
201903020153,7,3,0,0,100,0,0
201903020154,7,3,0,0,100,0,0
201903020155,7,3,0,0,100,0,0
201903020156,7,3,0,0,100,0,0
201903020157,7,3,0,0,100,0,0
201903020158,7,3,0,0,100,0,0
201903020159,7,3,0,0,100,0,0
201903020200,7,3,0,0,100,0,0
201903020201,7,3,0,0,100,0,0
201903020202,7,3,0,0,100,0,0
201903020203,7,3,0,0,100,0,0
201903020204,7,3,0,0,100,0,0
201903020205,7,3,0,0,100,0,0
201903020206,7,3,0,0,100,0,0
201903020207,7,3,0,0,100,0,0
201903020208,7,3,0,0,100,0,0
201903020209,7,3,0,0,100,0,0
201903020210,7,3,0,0,100,0,0
201903020211,7,3,0,0,100,0,0
201903020212,7,3,0,0,100,0,0
201903020213,7,3,0,0,100,0,0
201903020214,7,3,0,0,100,0,0
201903020215,7,3,0,0,100,0,0
201903020216,7,3,0,0,100,0,0
201903020217,7,3,0,0,100,0,0
201903020218,7,3,0,0,100,0,0
201903020219,7,3,0,0,100,0,0
201903020220,7,3,0,0,100,0,0
201903020221,7,3,0,0,100,0,0
201903020222,7,3,0,0,100,0,0
201903020223,7,3,0,0,100,0,0
201903020224,7,3,0,0,100,0,0
201903020225,7,3,0,0,100,0,0
201903020226,7,3,0,0,100,0,0
201903020227,7,3,0,0,100,0,0
201903020228,7,3,0,0,100,0,0
201903020229,7,3,0,0,100,0,0
201903020230,7,3,0,0,100,0,0
201903020231,7,3,0,0,100,0,0
201903020232,7,3,0,0,100,0,0
201903020233,7,3,0,0,100,0,0
201903020234,7,3,0,0,100,0,0
201903020235,7,3,0,0,100,0,0
201903020236,7,3,0,0,100,0,0
201903020237,7,3,0,0,100,0,0
201903020238,7,3,0,0,100,0,0
201903020239,7,3,0,0,100,0,0
201903020240,7,3,0,0,100,0,0
201903020241,7,3,0,0,100,0,0
201903020242,7,3,0,0,100,0,0
201903020243,7,3,0,0,100,0,0
201903020244,7,3,0,0,100,0,0
201903020245,7,3,0,0,100,0,0
201903020246,7,3,0,0,100,0,0
201903020247,7,3,0,0,100,0,0
201903020248,7,3,0,0,100,0,0
201903020249,7,3,0,0,100,0,0
201903020250,7,3,0,0,100,0,0
201903020251,7,3,0,0,100,0,0
201903020252,7,3,0,0,100,0,0
201903020253,7,3,0,0,100,0,0
201903020254,7,3,0,0,100,0,0
201903020255,7,3,0,0,100,0,0
201903020256,7,3,0,0,100,0,0
201903020257,7,3,0,0,100,0,0
201903020258,7,3,0,0,100,0,0
201903020259,7,3,0,0,100,0,0
201903020300,7,3,0,0,100,0,0
201903020301,7,3,0,0,100,0,0
201903020302,7,3,0,0,100,0,0
201903020303,7,3,0,0,100,0,0
201903020304,7,3,0,0,100,0,0
201903020305,7,3,0,0,100,0,0
201903020306,7,3,0,0,100,0,0
201903020307,7,3,0,0,100,0,0
201903020308,7,3,0,0,100,0,0
201903020309,7,3,0,0,100,0,0
201903020310,7,3,0,0,100,0,0
201903020311,7,3,0,0,100,0,0
201903020312,7,3,0,0,100,0,0
201903020313,7,3,0,0,100,0,0
201903020314,7,3,0,0,100,0,0
201903020315,7,3,0,0,100,0,0
201903020316,7,3,0,0,100,0,0
201903020317,7,3,0,0,100,0,0
201903020318,7,3,0,0,100,0,0
201903020319,7,3,0,0,100,0,0
201903020320,7,3,0,0,100,0,0
201903020321,7,3,0,0,100,0,0
201903020322,7,3,0,0,100,0,0
201903020323,7,3,0,0,100,0,0
201903020324,7,3,0,0,100,0,0
201903020325,7,3,0,0,100,0,0
201903020326,7,3,0,0,100,0,0
201903020327,7,3,0,0,100,0,0
201903020328,7,3,0,0,100,0,0
201903020329,7,3,0,0,100,0,0
201903020330,7,3,0,0,100,0,0
201903020331,7,3,0,0,100,0,0
201903020332,7,3,0,0,100,0,0
201903020333,7,3,0,0,100,0,0
201903020334,7,3,0,0,100,0,0
201903020335,7,3,0,0,100,0,0
201903020336,7,3,0,0,100,0,0
201903020337,7,3,0,0,100,0,0
201903020338,7,3,0,0,100,0,0
201903020339,7,3,0,0,100,0,0
201903020340,7,3,0,0,100,0,0
201903020341,7,3,0,0,100,0,0
201903020342,7,3,0,0,100,0,0
201903020343,7,3,0,0,100,0,0
201903020344,7,3,0,0,100,0,0
201903020345,7,3,0,0,100,0,0
201903020346,7,3,0,0,100,0,0
201903020347,7,3,0,0,100,0,0
201903020348,7,3,0,0,100,0,0
201903020349,7,3,0,0,100,0,0
201903020350,7,3,0,0,100,0,0
201903020351,7,3,0,0,100,0,0
201903020352,7,3,0,0,100,0,0
201903020353,7,3,0,0,100,0,0
201903020354,7,3,0,0,100,0,0
201903020355,7,3,0,0,100,0,0
201903020356,7,3,0,0,100,0,0
201903020357,7,3,0,0,100,0,0
201903020358,7,3,0,0,100,0,0
201903020359,7,3,0,0,100,0,0
201903020400,7,3,0,0,100,0,0
201903020401,7,3,0,0,100,0,0
201903020402,7,3,0,0,100,0,0
201903020403,7,3,0,0,100,0,0
201903020404,7,3,0,0,100,0,0
201903020405,7,3,0,0,100,0,0
201903020406,7,3,0,0,100,0,0
201903020407,7,3,0,0,100,0,0
201903020408,7,3,0,0,100,0,0
201903020409,7,3,0,0,100,0,0
201903020410,7,3,0,0,100,0,0
201903020411,7,3,0,0,100,0,0
201903020412,7,3,0,0,100,0,0
201903020413,7,3,0,0,100,0,0
201903020414,7,3,0,0,100,0,0
201903020415,7,3,0,0,100,0,0
201903020416,7,3,0,0,100,0,0
201903020417,7,3,0,0,100,0,0
201903020418,7,3,0,0,100,0,0
201903020419,7,3,0,0,100,0,0
201903020420,7,3,0,0,100,0,0
201903020421,7,3,0,0,100,0,0
201903020422,7,3,0,0,100,0,0
201903020423,7,3,0,0,100,0,0
201903020424,7,3,0,0,100,0,0
201903020425,7,3,0,0,100,0,0
