201905310941,1205392,187332,110400,1015804,0
201905310942,1205392,188308,111316,1015804,0
201905310943,1205392,188432,111400,1015804,0
201905310944,1205392,187456,110372,1015804,0
201905310945,1205392,187704,110568,1015804,0
201905310946,1205392,188556,111380,1015804,0
201905310947,1205392,188556,111316,1015804,0
201905310948,1205392,187704,110412,1015804,0
201905310949,1205392,188680,111328,1015804,0
201905310950,1205392,189628,112236,1015804,0
201905310951,1205392,188680,111220,1015804,0
201905310952,1205392,188928,111424,1015804,0
201905310953,1205392,188200,110644,1015804,0
201905310954,1205392,188200,110604,1015804,0
201905310955,1205392,188928,111272,1015804,0
201905310956,1205392,189176,111480,1015804,0
201905310957,1205392,189052,111300,1015804,0
201905310958,1205392,189176,111372,1015804,0
201905310959,1205392,188448,110596,1015804,0
201905311000,1205392,190248,112344,1015804,0
201905311001,1205392,189488,111536,1015804,0
201905311002,1205392,189440,111416,1015804,0
201905311003,1205392,189548,111472,1015804,0
201905311004,1205392,188572,110456,1015804,0
201905311005,1205392,189548,111376,1015804,0
201905311006,1205392,188680,110460,1015804,0
201905311007,1205392,189672,111396,1015804,0
201905311008,1205392,188944,110628,1015804,0
201905311009,1205392,189812,111428,1015804,0
201905311010,1205392,189728,111296,1015804,0
201905311011,1205392,188944,110452,1015804,0
201905311012,1205392,190184,111636,1015804,0
201905311013,1205392,190044,111456,1015804,0
201905311014,1205392,189672,111024,1015804,0
201905311015,1205392,189176,110476,1015804,0
201905311016,1205392,205444,123556,1015804,0
201905311017,1205392,251800,167336,1015804,0
201905311018,1205392,252940,168424,1015804,0
201905311019,1205392,265340,180776,1015804,0
201905311020,1205392,266132,181516,1015804,0
201905311021,1205392,265340,180660,1015804,0
201905311022,1205392,266212,181476,1015804,0
201905311023,1205392,266460,181664,1015804,0
201905311024,1205392,266460,181624,1015804,0
201905311025,1205392,277084,192188,1015804,0
201905311026,1205392,289912,204976,1015804,0
201905311027,1205392,304488,219452,1015804,0
201905311028,1205392,305356,220272,1015804,0
201905311029,1205392,308968,223820,1015804,0
201905311030,1205392,309792,224588,1015804,0
201905311031,1205392,311008,225744,1015804,0
201905311032,1205392,310620,225292,1015804,0
201905311033,1205392,315564,230196,1015804,0
201905311034,1205392,316300,230872,1015804,0
201905311035,1205392,323204,237736,1015804,0
201905311036,1205392,323204,237680,1015804,0
201905311037,1205392,323344,237736,1015804,0
201905311038,1205392,323700,238016,1015804,0
201905311039,1205392,322948,237224,1015804,0
201905311040,1205392,325200,239400,1015804,0
201905311041,1205392,323648,237776,1015804,0
201905311042,1205392,324756,238812,1015804,0
201905311043,1205392,323764,237760,1015804,0
201905311044,1205392,324756,238692,1015804,0
201905311045,1205392,324880,238764,1015804,0
201905311046,1205392,324896,238740,1015804,0
201905311047,1205392,324880,238660,1015804,0
201905311048,1205392,324756,238496,1015804,0
201905311049,1205392,324880,238568,1015804,0
201905311050,1205392,324680,238316,1015804,0
201905311051,1205392,325004,238572,1015804,0
201905311052,1205392,324260,237764,1015804,0
201905311053,1205392,325268,238732,1015804,0
201905311054,1205392,324400,237812,1015804,0
201905311055,1205392,325252,238624,1015804,0
201905311056,1205392,324236,237544,1015804,0
201905311057,1205392,324648,237900,1015804,0
201905311058,1205392,325624,238808,1015804,0
201905311059,1205392,325748,238892,1015804,0
201905311100,1205392,325828,238928,1015804,0
201905311101,1205392,326696,239724,1015804,0
201905311102,1205392,325872,238860,1015804,0
201905311103,1205392,326988,239908,1015804,0
201905311104,1205392,327112,239964,1015804,0
201905311105,1205392,326988,239784,1015804,0
201905311106,1205392,327128,239876,1015804,0
201905311107,1205392,327360,239980,1015804,0
201905311108,1205392,328724,241184,1015804,0
201905311109,1205392,328724,241028,1015804,0
201905311110,1205392,329364,241524,1015804,0
201905311111,1205392,329656,241636,1015804,0
201905311112,1205392,329656,241480,1015804,0
201905311113,1205392,329612,241292,1015804,0
201905311114,1205392,330340,241968,1015804,0
201905311115,1205392,329480,241068,1015804,0
201905311116,1205392,330464,241992,1015804,0
201905311117,1205392,329604,241092,1015804,0
201905311118,1205392,329860,241288,1015804,0
201905311119,1205392,330712,242088,1015804,0
201905311120,1205392,330404,241728,1015804,0
201905311121,1205392,330712,241976,1015804,0
201905311122,1205392,329976,241200,1015804,0
201905311123,1205392,330960,242136,1015804,0
201905311124,1205392,329976,241112,1015804,0
201905311125,1205392,330084,241164,1015804,0
201905311126,1205392,330084,241112,1015804,0
201905311127,1205392,331084,242060,1015804,0
201905311128,1205392,331224,242148,1015804,0
201905311129,1205392,330224,241096,1015804,0
201905311130,1205392,332024,242840,1015804,0
201905311131,1205392,331704,242408,1015804,0
201905311132,1205392,331828,242376,1015804,0
201905311133,1205392,331828,242220,1015804,0
201905311134,1205392,332076,242308,1015804,0
201905311135,1205392,331464,241536,1015804,0
201905311136,1205392,332572,242492,1015804,0
201905311137,1205392,332820,242592,1015804,0
201905311138,1205392,332836,242468,1015804,0
201905311139,1205392,333192,242676,1015804,0
201905311140,1205392,333580,242896,1015804,0
201905311141,1205392,332696,241932,1015804,0
201905311142,1205392,333316,242512,1015804,0
201905311143,1205392,333564,242704,1015804,0
201905311144,1205392,332548,241596,1015804,0
201905311145,1205392,333688,242640,1015804,0
201905311146,1205392,334060,242912,1015804,0
201905311147,1205392,334076,242852,1015804,0
201905311148,1205392,334184,242868,1015804,0
201905311149,1205392,334184,242796,1015804,0
201905311150,1205392,334636,243116,1015804,0
201905311151,1205392,333820,242124,1015804,0
201905311152,1205392,334928,243092,1015804,0
201905311153,1205392,334804,242900,1015804,0
201905311154,1205392,334928,242964,1015804,0
201905311155,1205392,335052,243020,1015804,0
201905311156,1205392,335176,243084,1015804,0
201905311157,1205392,334192,242052,1015804,0
201905311158,1205392,335176,242972,1015804,0
201905311159,1205392,335300,243044,1015804,0
201905311200,1205392,335472,243152,1015804,0
201905311201,1205392,335116,242728,1015804,0
201905311202,1205392,335424,242972,1015804,0
201905311203,1205392,334672,242148,1015804,0
201905311204,1205392,335672,243088,1015804,0
201905311205,1205392,333012,240380,1015804,0
201905311206,1205392,335424,242732,1015804,0
201905311207,1205392,335068,242304,1015804,0
201905311208,1205392,335672,242832,1015804,0
201905311209,1205392,335672,242784,1015804,0
201905311210,1205392,336836,243888,1015804,0
201905311211,1205392,336044,243016,1015804,0
201905311212,1205392,336044,242968,1015804,0
201905311213,1205392,336044,242904,1015804,0
201905311214,1205392,336168,242964,1015804,0
201905311215,1205392,336168,242884,1015804,0
201905311216,1205392,336416,243084,1015804,0
201905311217,1205392,336416,243024,1015804,0
201905311218,1205392,336044,242600,1015804,0
201905311219,1205392,335680,242168,1015804,0
201905311220,1205392,336588,243028,1015804,0
201905311221,1205392,336184,242528,1015804,0
201905311222,1205392,335772,242064,1015804,0
201905311223,1205392,335920,242160,1015804,0
201905311224,1205392,335896,242076,1015804,0
201905311225,1205392,336788,242920,1015804,0
201905311226,1205392,336912,242984,1015804,0
201905311227,1205392,337160,243176,1015804,0
201905311228,1205392,337160,243092,1015804,0
201905311229,1205392,337160,243044,1015804,0
201905311230,1205392,338100,243924,1015804,0
201905311231,1205392,337284,243028,1015804,0
201905311232,1205392,336656,242352,1015804,0
201905311233,1205392,336548,242180,1015804,0
201905311234,1205392,337656,243228,1015804,0
201905311235,1205392,336912,242416,1015804,0
201905311236,1205392,336928,242384,1015804,0
201905311237,1205392,337532,242928,1015804,0
201905311238,1205392,337044,242376,1015804,0
201905311239,1205392,337904,243168,1015804,0
201905311240,1205392,338588,243804,1015804,0
201905311241,1205392,337028,242164,1015804,0
201905311242,1205392,337300,242360,1015804,0
201905311243,1205392,338152,243160,1015804,0
201905311244,1205392,338276,243224,1015804,0
201905311245,1205392,337424,242324,1015804,0
201905311246,1205392,338400,243248,1015804,0
201905311247,1205392,338400,243188,1015804,0
201905311248,1205392,338524,243252,1015804,0
201905311249,1205392,338648,243308,1015804,0
201905311250,1205392,338712,243312,1015804,0
201905311251,1205392,338648,243176,1015804,0
201905311252,1205392,338648,243128,1015804,0
201905311253,1205392,338896,243316,1015804,0
201905311254,1205392,338772,243120,1015804,0
201905311255,1205392,337880,242160,1015804,0
201905311256,1205392,338036,242256,1015804,0
201905311257,1205392,338160,242320,1015804,0
201905311258,1205392,339144,243256,1015804,0
201905311259,1205392,338268,242316,1015804,0
201905311300,1205392,340076,244076,1015804,0
201905311301,1205392,339068,242996,1015804,0
201905311302,1205392,339268,243124,1015804,0
201905311303,1205392,338252,242044,1015804,0
201905311304,1205392,338532,242272,1015804,0
201905311305,1205392,338656,242336,1015804,0
201905311306,1205392,338896,242520,1015804,0
201905311307,1205392,339640,243192,1015804,0
201905311308,1205392,339764,243268,1015804,0
201905311309,1205392,339640,243076,1015804,0
201905311310,1205392,339812,243188,1015804,0
201905311311,1205392,339028,242336,1015804,0
201905311312,1205392,339268,242536,1015804,0
201905311313,1205392,339152,242368,1015804,0
201905311314,1205392,339408,242560,1015804,0
201905311315,1205392,339276,242388,1015804,0
201905311316,1205392,339888,242944,1015804,0
201905311317,1205392,340384,243388,1015804,0
201905311318,1205392,340384,243328,1015804,0
201905311319,1205392,339656,242544,1015804,0
201905311320,1205392,340440,243276,1015804,0
201905311321,1205392,340508,243288,1015804,0
201905311322,1205392,340632,243360,1015804,0
201905311323,1205392,339492,242156,1015804,0
201905311324,1205392,340880,243468,1015804,0
201905311325,1205392,339740,242276,1015804,0
201905311326,1205392,340128,242608,1015804,0
201905311327,1205392,340004,242432,1015804,0
201905311328,1205392,340260,242636,1015804,0
201905311329,1205392,340128,242448,1015804,0
201905311330,1205392,341052,243308,1015804,0
201905311331,1205392,340632,242816,1015804,0
201905311332,1205392,340392,242516,1015804,0
201905311333,1205392,340392,242468,1015804,0
201905311334,1205392,340236,242256,1015804,0
201905311335,1205392,340516,242488,1015804,0
201905311336,1205392,340376,242296,1015804,0
201905311337,1205392,340880,242740,1015804,0
201905311338,1205392,340484,242276,1015804,0
201905311339,1205392,340888,242628,1015804,0
201905311340,1205392,341672,243360,1015804,0
201905311341,1205392,341376,242996,1015804,0
201905311342,1205392,341376,242956,1015804,0
201905311343,1205392,341128,242656,1015804,0
201905311344,1205392,340996,242468,1015804,0
201905311345,1205392,338848,240252,1015804,0
201905311346,1205392,341624,242980,1015804,0
201905311347,1205392,341384,242680,1015804,0
201905311348,1205392,341872,243120,1015804,0
201905311349,1205392,341228,242408,1015804,0
201905311350,1205392,342044,243168,1015804,0
201905311351,1205392,341996,243044,1015804,0
201905311352,1205392,341996,242988,1015804,0
201905311353,1205392,341996,242940,1015804,0
201905311354,1205392,341492,242372,1015804,0
201905311355,1205392,341600,242432,1015804,0
201905311356,1205392,342120,242880,1015804,0
201905311357,1205392,342368,243068,1015804,0
201905311358,1205392,341864,242504,1015804,0
201905311359,1205392,341724,242300,1015804,0
201905311400,1205392,342664,243172,1015804,0
201905311401,1205392,343068,243500,1015804,0
201905311402,1205392,342376,242748,1015804,0
201905311403,1205392,342740,243032,1015804,0
201905311404,1205392,342864,243092,1015804,0
201905311405,1205392,342864,243032,1015804,0
201905311406,1205392,342616,242724,1015804,0
201905311407,1205392,343360,243408,1015804,0
201905311408,1205392,343236,243228,1015804,0
201905311409,1205392,343112,243036,1015804,0
201905311410,1205392,343408,243264,1015804,0
201905311411,1205392,342748,242532,1015804,0
201905311412,1205392,343360,243076,1015804,0
201905311413,1205392,343484,243132,1015804,0
201905311414,1205392,342872,242448,1015804,0
201905311415,1205392,343228,242756,1015804,0
201905311416,1205392,342964,242420,1015804,0
201905311417,1205392,342716,242116,1015804,0
201905311418,1205392,343088,242412,1015804,0
201905311419,1205392,343492,242752,1015804,0
201905311420,1205392,344276,243476,1015804,0
201905311421,1205392,343212,242336,1015804,0
201905311422,1205392,343616,242672,1015804,0
201905311423,1205392,344104,243100,1015804,0
201905311424,1205392,343624,242568,1015804,0
201905311425,1205392,343584,242452,1015804,0
201905311426,1205392,343972,242784,1015804,0
201905311427,1205392,343848,242596,1015804,0
201905311428,1205392,344244,242932,1015804,0
201905311429,1205392,344120,242740,1015804,0
201905311430,1205392,345284,243840,1015804,0
201905311431,1205392,344236,242724,1015804,0
201905311432,1205392,344080,242504,1015804,0
201905311433,1205392,344096,242472,1015804,0
201905311434,1205392,344360,242668,1015804,0
201905311435,1205392,344476,242720,1015804,0
201905311436,1205392,344352,242536,1015804,0
201905311437,1205392,345220,243336,1015804,0
201905311438,1205392,344972,243040,1015804,0
201905311439,1205392,344592,242592,1015804,0
201905311440,1205392,345656,243608,1015804,0
201905311441,1205392,345112,242980,1015804,0
201905311442,1205392,345344,243156,1015804,0
201905311443,1205392,345220,242968,1015804,0
201905311444,1205392,344816,242516,1015804,0
201905311445,1205392,345236,242864,1015804,0
201905311446,1205392,345088,242652,1015804,0
201905311447,1205392,345064,242580,1015804,0
201905311448,1205392,345716,243164,1015804,0
201905311449,1205392,345352,242744,1015804,0
201905311450,1205392,346012,243332,1015804,0
201905311451,1205392,346212,243472,1015804,0
201905311452,1205392,345460,242648,1015804,0
201905311453,1205392,345312,242440,1015804,0
201905311454,1205392,345840,242908,1015804,0
201905311455,1205392,345560,242560,1015804,0
201905311456,1205392,345724,242672,1015804,0
201905311457,1205392,345684,242572,1015804,0
201905311458,1205392,346460,243300,1015804,0
201905311459,1205392,345956,242732,1015804,0
201905311500,1205392,346632,243356,1015804,0
201905311501,1205392,347020,243664,1015804,0
201905311502,1205392,346600,243180,1015804,0
201905311503,1205392,346204,242736,1015804,0
201905311504,1205392,346220,242684,1015804,0
201905311505,1205392,346708,243120,1015804,0
201905311506,1205392,346452,242800,1015804,0
201905311507,1205392,346336,242624,1015804,0
201905311508,1205392,346848,243068,1015804,0
201905311509,1205392,347700,243856,1015804,0
201905311510,1205392,347500,243592,1015804,0
201905311511,1205392,346972,242996,1015804,0
201905311512,1205392,346840,242808,1015804,0
201905311513,1205392,347204,243108,1015804,0
201905311514,1205392,347204,243052,1015804,0
201905311515,1205392,347196,242980,1015804,0
201905311516,1205392,347700,243424,1015804,0
201905311517,1205392,347824,243484,1015804,0
201905311518,1205392,347336,242940,1015804,0
201905311519,1205392,347444,242988,1015804,0
201905311520,1205392,348384,243856,1015804,0
201905311521,1205392,347172,242576,1015804,0
201905311522,1205392,347444,242788,1015804,0
201905311523,1205392,347188,242480,1015804,0
201905311524,1205392,348444,243664,1015804,0
201905311525,1205392,345016,240184,1015804,0
201905311526,1205392,348692,243800,1015804,0
201905311527,1205392,348444,243500,1015804,0
201905311528,1205392,347792,242796,1015804,0
201905311529,1205392,348444,243408,1015804,0
201905311530,1205392,349376,244280,1015804,0
201905311531,1205392,348188,243036,1015804,0
201905311532,1205392,348692,243500,1015804,0
201905311533,1205392,348460,243216,1015804,0
201905311534,1205392,348040,242744,1015804,0
201905311535,1205392,348312,242960,1015804,0
201905311536,1205392,348816,243416,1015804,0
201905311537,1205392,348568,243112,1015804,0
201905311538,1205392,349188,243692,1015804,0
201905311539,1205392,348940,243384,1015804,0
201905311540,1205392,349748,244148,1015804,0
201905311541,1205392,348296,242632,1015804,0
201905311542,1205392,349188,243480,1015804,0
201905311543,1205392,348808,243048,1015804,0
201905311544,1205392,348932,243116,1015804,0
201905311545,1205392,349056,243196,1015804,0
201905311546,1205392,348668,242756,1015804,0
201905311547,1205392,349204,243252,1015804,0
201905311548,1205392,349436,243420,1015804,0
201905311549,1205392,349304,243248,1015804,0
201905311550,1205392,350244,244132,1015804,0
201905311551,1205392,349808,243616,1015804,0
201905311552,1205392,349304,243068,1015804,0
201905311553,1205392,349808,243524,1015804,0
201905311554,1205392,349808,243472,1015804,0
201905311555,1205392,349428,243044,1015804,0
201905311556,1205392,349700,243264,1015804,0
201905311557,1205392,349552,243064,1015804,0
201905311558,1205392,350304,243764,1015804,0
201905311559,1205392,349528,242936,1015804,0
201905311600,1205392,350600,243944,1015804,0
201905311601,1205392,350864,244144,1015804,0
201905311602,1205392,350064,243300,1015804,0
201905311603,1205392,349924,243100,1015804,0
201905311604,1205392,350428,243564,1015804,0
201905311605,1205392,350428,243504,1015804,0
201905311606,1205392,350024,243060,1015804,0
201905311607,1205392,350552,243528,1015804,0
201905311608,1205392,350040,242964,1015804,0
201905311609,1205392,350800,243672,1015804,0
201905311610,1205392,350972,243800,1015804,0
201905311611,1205392,350148,242892,1015804,0
201905311612,1205392,350816,243504,1015804,0
201905311613,1205392,351172,243820,1015804,0
201905311614,1205392,350924,243520,1015804,0
201905311615,1205392,350668,243200,1015804,0
201905311616,1205392,351172,243648,1015804,0
201905311617,1205392,350644,243080,1015804,0
201905311618,1205392,351544,243916,1015804,0
201905311619,1205392,351916,244228,1015804,0
201905311620,1205392,352732,244988,1015804,0
201905311621,1205392,352040,244236,1015804,0
201905311622,1205392,351040,243180,1015804,0
201905311623,1205392,351436,243516,1015804,0
201905311624,1205392,352040,244068,1015804,0
201905311625,1205392,352164,244136,1015804,0
201905311626,1205392,352288,244208,1015804,0
201905311627,1205392,351428,243288,1015804,0
201905311628,1205392,352428,244248,1015804,0
201905311629,1205392,352288,244052,1015804,0
201905311630,1205392,352608,244328,1015804,0
201905311631,1205392,352536,244172,1015804,0
201905311632,1205392,351684,243280,1015804,0
201905311633,1205392,351916,243452,1015804,0
201905311634,1205392,351924,243408,1015804,0
201905311635,1205392,352660,244092,1015804,0
201905311636,1205392,352784,244160,1015804,0
201905311637,1205392,351924,243260,1015804,0
201905311638,1205392,352908,244180,1015804,0
201905311639,1205392,352048,243272,1015804,0
201905311640,1205392,354096,245264,1015804,0
201905311641,1205392,352164,243280,1015804,0
201905311642,1205392,352296,243372,1015804,0
201905311643,1205392,352016,243056,1015804,0
201905311644,1205392,353156,244132,1015804,0
201905311645,1205392,353404,244328,1015804,0
201905311646,1205392,353280,244160,1015804,0
201905311647,1205392,353404,244228,1015804,0
201905311648,1205392,353528,244324,1015804,0
201905311649,1205392,352544,243300,1015804,0
201905311650,1205392,353508,244220,1015804,0
201905311651,1205392,352512,243136,1015804,0
201905311652,1205392,353652,244236,1015804,0
201905311653,1205392,352908,243448,1015804,0
201905311654,1205392,353528,244024,1015804,0
201905311655,1205392,352900,243360,1015804,0
201905311656,1205392,353040,243452,1015804,0
