201902190225,1205392,472920,333880,1015804,0
201902190226,1205392,472200,333120,1015804,0
201902190227,1205392,473068,333956,1015804,0
201902190228,1205392,473052,333900,1015804,0
201902190229,1205392,473176,333980,1015804,0
201902190230,1205392,473108,333872,1015804,0
201902190231,1205392,473176,333892,1015804,0
201902190232,1205392,472448,333120,1015804,0
201902190233,1205392,473052,333684,1015804,0
201902190234,1205392,473424,334032,1015804,0
201902190235,1205392,473300,333876,1015804,0
201902190236,1205392,473300,333832,1015804,0
201902190237,1205392,473424,333920,1015804,0
201902190238,1205392,472572,333024,1015804,0
201902190239,1205392,473548,333968,1015804,0
201902190240,1205392,473480,333840,1015804,0
201902190241,1205392,473548,333872,1015804,0
201902190242,1205392,473672,333956,1015804,0
201902190243,1205392,472920,333160,1015804,0
201902190244,1205392,472796,333000,1015804,0
201902190245,1205392,473672,333856,1015804,0
201902190246,1205392,473796,333932,1015804,0
201902190247,1205392,473796,333900,1015804,0
201902190248,1205392,472920,332992,1015804,0
201902190249,1205392,472944,332980,1015804,0
201902190250,1205392,474712,334700,1015804,0
201902190251,1205392,473912,333856,1015804,0
201902190252,1205392,474168,334080,1015804,0
201902190253,1205392,474160,334028,1015804,0
201902190254,1205392,471508,331348,1015804,0
201902190255,1205392,473192,332988,1015804,0
201902190256,1205392,474160,333912,1015804,0
201902190257,1205392,473316,333036,1015804,0
201902190258,1205392,474292,333968,1015804,0
201902190259,1205392,474292,333944,1015804,0
201902190300,1205392,474372,333972,1015804,0
201902190301,1205392,475356,334912,1015804,0
201902190302,1205392,473844,333356,1015804,0
201902190303,1205392,473688,333148,1015804,0
201902190304,1205392,474836,334268,1015804,0
201902190305,1205392,474944,334320,1015804,0
201902190306,1205392,473812,333152,1015804,0
201902190307,1205392,474092,333388,1015804,0
201902190308,1205392,474200,333480,1015804,0
201902190309,1205392,474216,333460,1015804,0
201902190310,1205392,474744,333952,1015804,0
201902190311,1205392,475208,334360,1015804,0
201902190312,1205392,474340,333444,1015804,0
201902190313,1205392,474464,333536,1015804,0
201902190314,1205392,475316,334352,1015804,0
201902190315,1205392,474464,333468,1015804,0
201902190316,1205392,474464,333432,1015804,0
201902190317,1205392,474464,333412,1015804,0
201902190318,1205392,474588,333500,1015804,0
201902190319,1205392,475440,334312,1015804,0
201902190320,1205392,475752,334576,1015804,0
201902190321,1205392,474712,333492,1015804,0
201902190322,1205392,475564,334316,1015804,0
201902190323,1205392,474836,333552,1015804,0
201902190324,1205392,474712,333408,1015804,0
201902190325,1205392,474836,333496,1015804,0
201902190326,1205392,475812,334436,1015804,0
201902190327,1205392,474944,333528,1015804,0
201902190328,1205392,475828,334380,1015804,0
201902190329,1205392,475084,333600,1015804,0
201902190330,1205392,475604,334084,1015804,0
201902190331,1205392,475936,334376,1015804,0
201902190332,1205392,475952,334372,1015804,0
201902190333,1205392,475084,333460,1015804,0
201902190334,1205392,475936,334264,1015804,0
201902190335,1205392,476184,334484,1015804,0
201902190336,1205392,476184,334452,1015804,0
201902190337,1205392,475208,333460,1015804,0
201902190338,1205392,475208,333428,1015804,0
201902190339,1205392,476184,334396,1015804,0
201902190340,1205392,476008,334184,1015804,0
201902190341,1205392,475332,333464,1015804,0
201902190342,1205392,476184,334292,1015804,0
201902190343,1205392,476308,334376,1015804,0
201902190344,1205392,475580,333632,1015804,0
201902190345,1205392,475564,333596,1015804,0
201902190346,1205392,476448,334472,1015804,0
201902190347,1205392,476308,334280,1015804,0
201902190348,1205392,476432,334372,1015804,0
201902190349,1205392,476556,334496,1015804,0
201902190350,1205392,476652,334556,1015804,0
201902190351,1205392,479452,337328,1015804,0
201902190352,1205392,476160,333992,1015804,0
201902190353,1205392,475308,333120,1015804,0
201902190354,1205392,476284,334048,1015804,0
201902190355,1205392,475408,333120,1015804,0
201902190356,1205392,475268,332944,1015804,0
201902190357,1205392,476532,334180,1015804,0
201902190358,1205392,475556,333188,1015804,0
201902190359,1205392,475556,333156,1015804,0
201902190400,1205392,476596,334164,1015804,0
201902190401,1205392,476324,333836,1015804,0
201902190402,1205392,476532,334008,1015804,0
201902190403,1205392,475804,333248,1015804,0
201902190404,1205392,475904,333324,1015804,0
201902190405,1205392,475804,333192,1015804,0
201902190406,1205392,475780,333128,1015804,0
201902190407,1205392,476780,334100,1015804,0
201902190408,1205392,476656,333928,1015804,0
201902190409,1205392,475904,333148,1015804,0
201902190410,1205392,477712,334924,1015804,0
201902190411,1205392,477028,334196,1015804,0
201902190412,1205392,477044,334200,1015804,0
201902190413,1205392,477028,334156,1015804,0
201902190414,1205392,476904,333996,1015804,0
201902190415,1205392,477152,334208,1015804,0
201902190416,1205392,476176,333200,1015804,0
201902190417,1205392,477152,334156,1015804,0
201902190418,1205392,476152,333132,1015804,0
201902190419,1205392,477152,334096,1015804,0
201902190420,1205392,477232,334148,1015804,0
201902190421,1205392,477152,334040,1015804,0
201902190422,1205392,476424,333268,1015804,0
201902190423,1205392,476144,332972,1015804,0
201902190424,1205392,476400,333188,1015804,0
201902190425,1205392,477268,334032,1015804,0
201902190426,1205392,476548,333276,1015804,0
201902190427,1205392,476672,333368,1015804,0
201902190428,1205392,476548,333216,1015804,0
201902190429,1205392,477400,334044,1015804,0
201902190430,1205392,477340,333952,1015804,0
201902190431,1205392,476648,333216,1015804,0
201902190432,1205392,476796,333328,1015804,0
201902190433,1205392,476672,333172,1015804,0
201902190434,1205392,474384,330844,1015804,0
201902190435,1205392,477764,334176,1015804,0
201902190436,1205392,477640,334036,1015804,0
201902190437,1205392,477036,333376,1015804,0
201902190438,1205392,477656,333964,1015804,0
201902190439,1205392,477888,334172,1015804,0
201902190440,1205392,478092,334340,1015804,0
201902190441,1205392,477888,334100,1015804,0
201902190442,1205392,478012,334188,1015804,0
201902190443,1205392,477284,333432,1015804,0
201902190444,1205392,477144,333260,1015804,0
201902190445,1205392,477160,333236,1015804,0
201902190446,1205392,477284,333316,1015804,0
201902190447,1205392,477284,333272,1015804,0
201902190448,1205392,477284,333248,1015804,0
201902190449,1205392,478276,334208,1015804,0
201902190450,1205392,478200,334104,1015804,0
201902190451,1205392,478136,333996,1015804,0
201902190452,1205392,477532,333380,1015804,0
201902190453,1205392,477384,333208,1015804,0
201902190454,1205392,477532,333340,1015804,0
201902190455,1205392,478500,334268,1015804,0
201902190456,1205392,477368,333096,1015804,0
201902190457,1205392,477780,333464,1015804,0
201902190458,1205392,477656,333292,1015804,0
201902190459,1205392,478524,334140,1015804,0
201902190500,1205392,479332,334916,1015804,0
201902190501,1205392,479572,335128,1015804,0
201902190502,1205392,477780,333292,1015804,0
201902190503,1205392,477904,333384,1015804,0
201902190504,1205392,478756,334196,1015804,0
201902190505,1205392,478880,334268,1015804,0
201902190506,1205392,477740,333100,1015804,0
201902190507,1205392,478136,333452,1015804,0
201902190508,1205392,478880,334172,1015804,0
201902190509,1205392,477864,333116,1015804,0
201902190510,1205392,479052,334264,1015804,0
201902190511,1205392,479120,334308,1015804,0
201902190512,1205392,478152,333296,1015804,0
201902190513,1205392,479128,334244,1015804,0
201902190514,1205392,478004,333096,1015804,0
201902190515,1205392,479376,334428,1015804,0
201902190516,1205392,478276,333300,1015804,0
201902190517,1205392,479252,334252,1015804,0
201902190518,1205392,478524,333496,1015804,0
201902190519,1205392,479392,334320,1015804,0
201902190520,1205392,479540,334444,1015804,0
201902190521,1205392,479516,334372,1015804,0
201902190522,1205392,479252,334080,1015804,0
201902190523,1205392,479500,334292,1015804,0
201902190524,1205392,479500,334280,1015804,0
201902190525,1205392,479500,334232,1015804,0
201902190526,1205392,479516,334204,1015804,0
201902190527,1205392,478624,333292,1015804,0
201902190528,1205392,478500,333140,1015804,0
201902190529,1205392,479616,334228,1015804,0
201902190530,1205392,480564,335148,1015804,0
201902190531,1205392,479624,334188,1015804,0
201902190532,1205392,479740,334264,1015804,0
201902190533,1205392,478896,333380,1015804,0
201902190534,1205392,478896,333348,1015804,0
201902190535,1205392,479764,334188,1015804,0
201902190536,1205392,479872,334268,1015804,0
201902190537,1205392,479872,334216,1015804,0
201902190538,1205392,479996,334320,1015804,0
201902190539,1205392,479996,334280,1015804,0
201902190540,1205392,480052,334308,1015804,0
201902190541,1205392,479268,333484,1015804,0
201902190542,1205392,479120,333300,1015804,0
201902190543,1205392,480120,334288,1015804,0
201902190544,1205392,480120,334268,1015804,0
201902190545,1205392,480236,334364,1015804,0
201902190546,1205392,479268,333348,1015804,0
201902190547,1205392,480244,334300,1015804,0
201902190548,1205392,479392,333420,1015804,0
201902190549,1205392,479516,333512,1015804,0
201902190550,1205392,480308,334272,1015804,0
201902190551,1205392,480368,334292,1015804,0
201902190552,1205392,479616,333504,1015804,0
201902190553,1205392,480492,334340,1015804,0
201902190554,1205392,479640,333464,1015804,0
201902190555,1205392,480492,334284,1015804,0
201902190556,1205392,479764,333536,1015804,0
201902190557,1205392,480608,334340,1015804,0
201902190558,1205392,480740,334448,1015804,0
201902190559,1205392,480492,334172,1015804,0
201902190600,1205392,481548,335200,1015804,0
201902190601,1205392,480408,334020,1015804,0
201902190602,1205392,480732,334308,1015804,0
201902190603,1205392,480260,333820,1015804,0
201902190604,1205392,480012,333552,1015804,0
201902190605,1205392,480864,334344,1015804,0
201902190606,1205392,480012,333460,1015804,0
201902190607,1205392,480980,334388,1015804,0
201902190608,1205392,480988,334364,1015804,0
201902190609,1205392,480980,334328,1015804,0
201902190610,1205392,481060,334388,1015804,0
201902190611,1205392,481112,334396,1015804,0
201902190612,1205392,480136,333392,1015804,0
201902190613,1205392,480136,333364,1015804,0
201902190614,1205392,477724,330920,1015804,0
201902190615,1205392,480384,333580,1015804,0
201902190616,1205392,480260,333416,1015804,0
201902190617,1205392,480988,334112,1015804,0
201902190618,1205392,481112,334200,1015804,0
201902190619,1205392,481352,334412,1015804,0
201902190620,1205392,481160,334176,1015804,0
201902190621,1205392,481352,334328,1015804,0
201902190622,1205392,480632,333588,1015804,0
201902190623,1205392,481360,334280,1015804,0
201902190624,1205392,481360,334252,1015804,0
201902190625,1205392,479360,332208,1015804,0
201902190626,1205392,481484,334304,1015804,0
201902190627,1205392,480632,333416,1015804,0
201902190628,1205392,480632,333384,1015804,0
201902190629,1205392,480732,333444,1015804,0
201902190630,1205392,481836,334504,1015804,0
201902190631,1205392,480592,333220,1015804,0
201902190632,1205392,480756,333348,1015804,0
201902190633,1205392,480980,333544,1015804,0
201902190634,1205392,481856,334384,1015804,0
201902190635,1205392,480856,333364,1015804,0
201902190636,1205392,480988,333452,1015804,0
201902190637,1205392,481128,333560,1015804,0
201902190638,1205392,481104,333500,1015804,0
201902190639,1205392,481980,334360,1015804,0
201902190640,1205392,482640,334980,1015804,0
201902190641,1205392,481128,333424,1015804,0
201902190642,1205392,482104,334372,1015804,0
201902190643,1205392,480840,333072,1015804,0
201902190644,1205392,482228,334424,1015804,0
201902190645,1205392,481252,333420,1015804,0
201902190646,1205392,482228,334368,1015804,0
201902190647,1205392,482228,334348,1015804,0
201902190648,1205392,482352,334428,1015804,0
201902190649,1205392,481500,333540,1015804,0
201902190650,1205392,483284,335296,1015804,0
201902190651,1205392,481624,333588,1015804,0
201902190652,1205392,482344,334280,1015804,0
201902190653,1205392,481500,333404,1015804,0
201902190654,1205392,482592,334452,1015804,0
201902190655,1205392,482476,334304,1015804,0
201902190656,1205392,482600,334396,1015804,0
201902190657,1205392,482600,334372,1015804,0
201902190658,1205392,482740,334480,1015804,0
201902190659,1205392,482476,334188,1015804,0
201902190700,1205392,482772,334448,1015804,0
201902190701,1205392,483672,335304,1015804,0
201902190702,1205392,482724,334316,1015804,0
201902190703,1205392,482724,334280,1015804,0
201902190704,1205392,482972,334492,1015804,0
201902190705,1205392,482972,334464,1015804,0
201902190706,1205392,482096,333544,1015804,0
201902190707,1205392,482096,333516,1015804,0
201902190708,1205392,483096,334484,1015804,0
201902190709,1205392,483096,334456,1015804,0
201902190710,1205392,482764,334084,1015804,0
201902190711,1205392,483212,334488,1015804,0
201902190712,1205392,483096,334328,1015804,0
201902190713,1205392,483360,334560,1015804,0
201902190714,1205392,482468,333644,1015804,0
201902190715,1205392,482368,333500,1015804,0
201902190716,1205392,482368,333460,1015804,0
201902190717,1205392,482328,333388,1015804,0
201902190718,1205392,483344,334388,1015804,0
201902190719,1205392,483236,334240,1015804,0
201902190720,1205392,484252,335228,1015804,0
201902190721,1205392,483468,334396,1015804,0
201902190722,1205392,483468,334360,1015804,0
201902190723,1205392,483468,334320,1015804,0
201902190724,1205392,483592,334408,1015804,0
201902190725,1205392,483592,334384,1015804,0
201902190726,1205392,482740,333504,1015804,0
201902190727,1205392,482988,333708,1015804,0
201902190728,1205392,483832,334516,1015804,0
201902190729,1205392,482864,333532,1015804,0
201902190730,1205392,484664,335284,1015804,0
201902190731,1205392,483964,334556,1015804,0
201902190732,1205392,483716,334276,1015804,0
201902190733,1205392,483964,334492,1015804,0
201902190734,1205392,484104,334604,1015804,0
201902190735,1205392,484088,334544,1015804,0
201902190736,1205392,483964,334384,1015804,0
201902190737,1205392,483088,333464,1015804,0
201902190738,1205392,484204,334568,1015804,0
201902190739,1205392,482956,333292,1015804,0
201902190740,1205392,484152,334448,1015804,0
201902190741,1205392,484336,334584,1015804,0
201902190742,1205392,484336,334548,1015804,0
201902190743,1205392,484336,334532,1015804,0
201902190744,1205392,483360,333524,1015804,0
201902190745,1205392,483360,333520,1015804,0
201902190746,1205392,484336,334456,1015804,0
201902190747,1205392,484460,334528,1015804,0
201902190748,1205392,484336,334368,1015804,0
201902190749,1205392,483608,333616,1015804,0
201902190750,1205392,484416,334384,1015804,0
201902190751,1205392,484584,334512,1015804,0
201902190752,1205392,483856,333772,1015804,0
201902190753,1205392,483856,333740,1015804,0
201902190754,1205392,481320,331168,1015804,0
201902190755,1205392,483732,333544,1015804,0
201902190756,1205392,483716,333496,1015804,0
201902190757,1205392,483980,333728,1015804,0
201902190758,1205392,484832,334548,1015804,0
201902190759,1205392,483980,333668,1015804,0
201902190800,1205392,484624,334276,1015804,0
201902190801,1205392,485680,335292,1015804,0
201902190802,1205392,484956,334520,1015804,0
201902190803,1205392,483816,333344,1015804,0
201902190804,1205392,484104,333592,1015804,0
201902190805,1205392,484228,333688,1015804,0
201902190806,1205392,484228,333656,1015804,0
201902190807,1205392,483940,333336,1015804,0
201902190808,1205392,484228,333608,1015804,0
201902190809,1205392,484352,333676,1015804,0
201902190810,1205392,485384,334664,1015804,0
201902190811,1205392,484476,333720,1015804,0
201902190812,1205392,484352,333568,1015804,0
201902190813,1205392,485468,334660,1015804,0
201902190814,1205392,485320,334476,1015804,0
201902190815,1205392,484476,333608,1015804,0
201902190816,1205392,484600,333688,1015804,0
201902190817,1205392,484700,333764,1015804,0
201902190818,1205392,485576,334608,1015804,0
201902190819,1205392,485576,334580,1015804,0
201902190820,1205392,486424,335396,1015804,0
201902190821,1205392,485576,334512,1015804,0
201902190822,1205392,485576,334484,1015804,0
201902190823,1205392,484560,333432,1015804,0
201902190824,1205392,485692,334524,1015804,0
201902190825,1205392,485824,334612,1015804,0
201902190826,1205392,484972,333716,1015804,0
201902190827,1205392,485948,334668,1015804,0
201902190828,1205392,485824,334516,1015804,0
201902190829,1205392,484948,333616,1015804,0
201902190830,1205392,485748,334380,1015804,0
201902190831,1205392,485220,333824,1015804,0
201902190832,1205392,485220,333800,1015804,0
201902190833,1205392,485220,333776,1015804,0
201902190834,1205392,485196,333716,1015804,0
201902190835,1205392,486072,334568,1015804,0
201902190836,1205392,486196,334668,1015804,0
201902190837,1205392,485220,333652,1015804,0
201902190838,1205392,485220,333624,1015804,0
201902190839,1205392,485220,333600,1015804,0
201902190840,1205392,486184,334560,1015804,0
201902190841,1205392,486320,334644,1015804,0
201902190842,1205392,486320,334596,1015804,0
201902190843,1205392,486320,334576,1015804,0
201902190844,1205392,485452,333672,1015804,0
201902190845,1205392,485468,333664,1015804,0
201902190846,1205392,485468,333616,1015804,0
201902190847,1205392,485716,333844,1015804,0
201902190848,1205392,486584,334668,1015804,0
201902190849,1205392,485428,333500,1015804,0
201902190850,1205392,487368,335404,1015804,0
201902190851,1205392,485840,333832,1015804,0
201902190852,1205392,485840,333808,1015804,0
201902190853,1205392,485840,333776,1015804,0
201902190854,1205392,486816,334720,1015804,0
201902190855,1205392,486692,334568,1015804,0
201902190856,1205392,486816,334664,1015804,0
201902190857,1205392,486692,334496,1015804,0
201902190858,1205392,486088,333852,1015804,0
201902190859,1205392,486816,334536,1015804,0
201902190900,1205392,486988,334692,1015804,0
201902190901,1205392,487872,335544,1015804,0
201902190902,1205392,486212,333848,1015804,0
201902190903,1205392,486088,333700,1015804,0
201902190904,1205392,485924,333496,1015804,0
201902190905,1205392,485964,333496,1015804,0
201902190906,1205392,487064,334568,1015804,0
201902190907,1205392,486212,333680,1015804,0
201902190908,1205392,486460,333896,1015804,0
201902190909,1205392,486444,333832,1015804,0
201902190910,1205392,487376,334736,1015804,0
201902190911,1205392,486460,333788,1015804,0
201902190912,1205392,486172,333464,1015804,0
201902190913,1205392,487312,334564,1015804,0
201902190914,1205392,486460,333676,1015804,0
201902190915,1205392,486708,333892,1015804,0
201902190916,1205392,487436,334592,1015804,0
201902190917,1205392,486584,333708,1015804,0
201902190918,1205392,486684,333772,1015804,0
201902190919,1205392,487676,334736,1015804,0
201902190920,1205392,488244,335260,1015804,0
201902190921,1205392,487684,334656,1015804,0
201902190922,1205392,486956,333904,1015804,0
201902190923,1205392,486956,333880,1015804,0
201902190924,1205392,486832,333732,1015804,0
201902190925,1205392,486956,333796,1015804,0
201902190926,1205392,487932,334760,1015804,0
201902190927,1205392,487800,334600,1015804,0
201902190928,1205392,487056,333832,1015804,0
201902190929,1205392,486956,333700,1015804,0
201902190930,1205392,488748,335480,1015804,0
201902190931,1205392,487932,334624,1015804,0
201902190932,1205392,488048,334716,1015804,0
201902190933,1205392,487552,334200,1015804,0
201902190934,1205392,484264,330876,1015804,0
201902190935,1205392,488180,334760,1015804,0
201902190936,1205392,488180,334736,1015804,0
201902190937,1205392,488180,334708,1015804,0
201902190938,1205392,488180,334672,1015804,0
201902190939,1205392,488180,334652,1015804,0
201902190940,1205392,487856,334288,1015804,0
201902190941,1205392,487180,333556,1015804,0
201902190942,1205392,487452,333800,1015804,0
201902190943,1205392,487288,333608,1015804,0
201902190944,1205392,488180,334464,1015804,0
201902190945,1205392,487576,333820,1015804,0
201902190946,1205392,487676,333896,1015804,0
201902190947,1205392,488428,334608,1015804,0
201902190948,1205392,487676,333812,1015804,0
201902190949,1205392,488668,334764,1015804,0
201902190950,1205392,488632,334708,1015804,0
201902190951,1205392,487536,333576,1015804,0
201902190952,1205392,488792,334788,1015804,0
201902190953,1205392,488676,334636,1015804,0
201902190954,1205392,487800,333728,1015804,0
201902190955,1205392,488816,334700,1015804,0
201902190956,1205392,488800,334652,1015804,0
201902190957,1205392,487948,333772,1015804,0
201902190958,1205392,487948,333740,1015804,0
201902190959,1205392,487908,333684,1015804,0
201902191000,1205392,489152,334892,1015804,0
201902191001,1205392,488600,334292,1015804,0
201902191002,1205392,489188,334832,1015804,0
201902191003,1205392,488296,333912,1015804,0
201902191004,1205392,488800,334372,1015804,0
201902191005,1205392,489164,334704,1015804,0
201902191006,1205392,488568,334072,1015804,0
201902191007,1205392,489312,334784,1015804,0
201902191008,1205392,489296,334728,1015804,0
201902191009,1205392,489296,334692,1015804,0
201902191010,1205392,489484,334836,1015804,0
201902191011,1205392,488692,333980,1015804,0
201902191012,1205392,488816,334048,1015804,0
201902191013,1205392,488816,334004,1015804,0
201902191014,1205392,488816,333952,1015804,0
201902191015,1205392,488692,333772,1015804,0
201902191016,1205392,488940,333968,1015804,0
201902191017,1205392,489048,334012,1015804,0
201902191018,1205392,489908,334844,1015804,0
201902191019,1205392,489980,334876,1015804,0
201902191020,1205392,490548,335384,1015804,0
201902191021,1205392,488840,333644,1015804,0
201902191022,1205392,490104,334856,1015804,0
201902191023,1205392,490220,334936,1015804,0
201902191024,1205392,489476,334164,1015804,0
201902191025,1205392,490228,334872,1015804,0
201902191026,1205392,490344,334932,1015804,0
201902191027,1205392,489212,333768,1015804,0
201902191028,1205392,490228,334756,1015804,0
201902191029,1205392,490476,334956,1015804,0
201902191030,1205392,491028,335444,1015804,0
201902191031,1205392,489812,334188,1015804,0
201902191032,1205392,490664,334996,1015804,0
201902191033,1205392,490292,334572,1015804,0
201902191034,1205392,490540,334808,1015804,0
201902191035,1205392,490788,335004,1015804,0
201902191036,1205392,490432,334596,1015804,0
201902191037,1205392,490912,335028,1015804,0
201902191038,1205392,490060,334140,1015804,0
201902191039,1205392,490160,334200,1015804,0
201902191040,1205392,490580,334564,1015804,0
201902191041,1205392,491160,335116,1015804,0
201902191042,1205392,490160,334088,1015804,0
201902191043,1205392,490408,334300,1015804,0
201902191044,1205392,491036,334864,1015804,0
201902191045,1205392,490432,334228,1015804,0
201902191046,1205392,490432,334200,1015804,0
201902191047,1205392,491176,334904,1015804,0
201902191048,1205392,491284,334988,1015804,0
201902191049,1205392,491284,334976,1015804,0
201902191050,1205392,491512,335164,1015804,0
201902191051,1205392,491176,334772,1015804,0
201902191052,1205392,490804,334336,1015804,0
201902191053,1205392,490804,334280,1015804,0
201902191054,1205392,490780,334228,1015804,0
201902191055,1205392,491656,335052,1015804,0
201902191056,1205392,491284,334648,1015804,0
201902191057,1205392,490904,334220,1015804,0
201902191058,1205392,491656,334952,1015804,0
201902191059,1205392,490912,334180,1015804,0
201902191100,1205392,492580,335796,1015804,0
201902191101,1205392,493008,336168,1015804,0
201902191102,1205392,491052,334176,1015804,0
201902191103,1205392,491160,334224,1015804,0
201902191104,1205392,491904,334940,1015804,0
201902191105,1205392,492028,335004,1015804,0
