201902190233,0,1,0
201902190234,0,1,0
201902190235,0,1,0
201902190236,0,1,0
201902190237,0,1,0
201902190238,0,1,0
201902190239,0,1,0
201902190240,0,1,0
201902190241,0,1,0
201902190242,0,1,0
201902190243,0,1,0
201902190244,0,1,0
201902190245,0,1,0
201902190246,0,1,0
201902190247,0,1,0
201902190248,0,1,0
201902190249,0,1,0
201902190250,0,1,0
201902190251,0,1,0
201902190252,0,1,0
201902190253,0,1,0
201902190254,0,1,0
201902190255,0,1,0
201902190256,0,1,0
201902190257,0,1,0
201902190258,0,1,0
201902190259,0,1,0
201902190300,0,1,0
201902190301,0,1,0
201902190302,0,1,0
201902190303,0,1,0
201902190304,0,1,0
201902190305,0,1,0
201902190306,0,1,0
201902190307,0,1,0
201902190308,0,1,0
201902190309,0,1,0
201902190310,0,1,0
201902190311,0,1,0
201902190312,0,1,0
201902190313,0,1,0
201902190314,0,1,0
201902190315,0,1,0
201902190316,0,1,0
201902190317,0,1,0
201902190318,0,1,0
201902190319,0,1,0
201902190320,0,1,0
201902190321,0,1,0
201902190322,0,1,0
201902190323,0,1,0
201902190324,0,1,0
201902190325,0,1,0
201902190326,0,1,0
201902190327,0,1,0
201902190328,0,1,0
201902190329,0,1,0
201902190330,0,1,0
201902190331,0,1,0
201902190332,0,1,0
201902190333,0,1,0
201902190334,0,1,0
201902190335,0,1,0
201902190336,0,1,0
201902190337,0,1,0
201902190338,0,1,0
201902190339,0,1,0
201902190340,0,1,0
201902190341,0,1,0
201902190342,0,1,0
201902190343,0,1,0
201902190344,0,1,0
201902190345,0,1,0
201902190346,0,1,0
201902190347,0,1,0
201902190348,0,1,0
201902190349,0,1,0
201902190350,0,1,0
201902190351,0,1,0
201902190352,0,1,0
201902190353,0,1,0
201902190354,0,1,0
201902190355,0,1,0
201902190356,0,1,0
201902190357,0,1,0
201902190358,0,1,0
201902190359,0,1,0
201902190400,0,1,0
201902190401,0,1,0
201902190402,0,1,0
201902190403,0,1,0
201902190404,0,1,0
201902190405,0,1,0
201902190406,0,1,0
201902190407,0,1,0
201902190408,0,1,0
201902190409,0,1,0
201902190410,0,1,0
201902190411,0,1,0
201902190412,0,1,0
201902190413,0,1,0
201902190414,0,1,0
201902190415,0,1,0
201902190416,0,1,0
201902190417,0,1,0
201902190418,0,1,0
201902190419,0,1,0
201902190420,0,1,0
201902190421,0,1,0
201902190422,0,1,0
201902190423,0,1,0
201902190424,0,1,0
201902190425,0,1,0
201902190426,0,1,0
201902190427,0,1,0
201902190428,0,1,0
201902190429,0,1,0
201902190430,0,1,0
201902190431,0,1,0
201902190432,0,1,0
201902190433,0,1,0
201902190434,0,1,0
201902190435,0,1,0
201902190436,0,1,0
201902190437,0,1,0
201902190438,0,1,0
201902190439,0,1,0
201902190440,0,1,0
201902190441,0,1,0
201902190442,0,1,0
201902190443,0,1,0
201902190444,0,1,0
201902190445,0,1,0
201902190446,0,1,0
201902190447,0,1,0
201902190448,0,1,0
201902190449,0,1,0
201902190450,0,1,0
201902190451,0,1,0
201902190452,0,1,0
201902190453,0,1,0
201902190454,0,1,0
201902190455,0,1,0
201902190456,0,1,0
201902190457,0,1,0
201902190458,0,1,0
201902190459,0,1,0
201902190500,0,1,0
201902190501,0,1,0
201902190502,0,1,0
201902190503,0,1,0
201902190504,0,1,0
201902190505,0,1,0
201902190506,0,1,0
201902190507,0,1,0
201902190508,0,1,0
201902190509,0,1,0
201902190510,0,1,0
201902190511,0,1,0
201902190512,0,1,0
201902190513,0,1,0
201902190514,0,1,0
201902190515,0,1,0
201902190516,0,1,0
201902190517,0,1,0
201902190518,0,1,0
201902190519,0,1,0
201902190520,0,1,0
201902190521,0,1,0
201902190522,0,1,0
201902190523,0,1,0
201902190524,0,1,0
201902190525,0,1,0
201902190526,0,1,0
201902190527,0,1,0
201902190528,0,1,0
201902190529,0,1,0
201902190530,0,1,0
201902190531,0,1,0
201902190532,0,1,0
201902190533,0,1,0
201902190534,0,1,0
201902190535,0,1,0
201902190536,0,1,0
201902190537,0,1,0
201902190538,0,1,0
201902190539,0,1,0
201902190540,0,1,0
201902190541,0,1,0
201902190542,0,1,0
201902190543,0,1,0
201902190544,0,1,0
201902190545,0,1,0
201902190546,0,1,0
201902190547,0,1,0
201902190548,0,1,0
201902190549,0,1,0
201902190550,0,1,0
201902190551,0,1,0
201902190552,0,1,0
201902190553,0,1,0
201902190554,0,1,0
201902190555,0,1,0
201902190556,0,1,0
201902190557,0,1,0
201902190558,0,1,0
201902190559,0,1,0
201902190600,0,1,0
201902190601,0,1,0
201902190602,0,1,0
201902190603,0,1,0
201902190604,0,1,0
201902190605,0,1,0
201902190606,0,1,0
201902190607,0,1,0
201902190608,0,1,0
201902190609,0,1,0
201902190610,0,1,0
201902190611,0,1,0
201902190612,0,1,0
201902190613,0,1,0
201902190614,0,1,0
201902190615,0,1,0
201902190616,0,1,0
201902190617,0,1,0
201902190618,0,1,0
201902190619,0,1,0
201902190620,0,1,0
201902190621,0,1,0
201902190622,0,1,0
201902190623,0,1,0
201902190624,0,1,0
201902190625,0,1,0
201902190626,0,1,0
201902190627,0,1,0
201902190628,0,1,0
201902190629,0,1,0
201902190630,0,1,0
201902190631,0,1,0
201902190632,0,1,0
201902190633,0,1,0
201902190634,0,1,0
201902190635,0,1,0
201902190636,0,1,0
201902190637,0,1,0
201902190638,0,1,0
201902190639,0,1,0
201902190640,0,1,0
201902190641,0,1,0
201902190642,0,1,0
201902190643,0,1,0
201902190644,0,1,0
201902190645,0,1,0
201902190646,0,1,0
201902190647,0,1,0
201902190648,0,1,0
201902190649,0,1,0
201902190650,0,1,0
201902190651,0,1,0
201902190652,0,1,0
201902190653,0,1,0
201902190654,0,1,0
201902190655,0,1,0
201902190656,0,1,0
201902190657,0,1,0
201902190658,0,1,0
201902190659,0,1,0
201902190700,0,1,0
201902190701,0,1,0
201902190702,0,1,0
201902190703,0,1,0
201902190704,0,1,0
201902190705,0,1,0
201902190706,0,1,0
201902190707,0,1,0
201902190708,0,1,0
201902190709,0,1,0
201902190710,0,1,0
201902190711,0,1,0
201902190712,0,1,0
201902190713,0,1,0
201902190714,0,1,0
201902190715,0,1,0
201902190716,0,1,0
201902190717,0,1,0
201902190718,0,1,0
201902190719,0,1,0
201902190720,0,1,0
201902190721,0,1,0
201902190722,0,1,0
201902190723,0,1,0
201902190724,0,1,0
201902190725,0,1,0
201902190726,0,1,0
201902190727,0,1,0
201902190728,0,1,0
201902190729,0,1,0
201902190730,0,1,0
201902190731,0,1,0
201902190732,0,1,0
201902190733,0,1,0
201902190734,0,1,0
201902190735,0,1,0
201902190736,0,1,0
201902190737,0,1,0
201902190738,0,1,0
201902190739,0,1,0
201902190740,0,1,0
201902190741,0,1,0
201902190742,0,1,0
201902190743,0,1,0
201902190744,0,1,0
201902190745,0,1,0
201902190746,0,1,0
201902190747,0,1,0
201902190748,0,1,0
201902190749,0,1,0
201902190750,0,1,0
201902190751,0,1,0
201902190752,0,1,0
201902190753,0,1,0
201902190754,0,1,0
201902190755,0,1,0
201902190756,0,1,0
201902190757,0,1,0
201902190758,0,1,0
201902190759,0,1,0
201902190800,0,1,0
201902190801,0,1,0
201902190802,0,1,0
201902190803,0,1,0
201902190804,0,1,0
201902190805,0,1,0
201902190806,0,1,0
201902190807,0,1,0
201902190808,0,1,0
201902190809,0,1,0
201902190810,0,1,0
201902190811,0,1,0
201902190812,0,1,0
201902190813,0,1,0
201902190814,0,1,5
201902190815,0,1,0
201902190816,0,1,0
201902190817,0,1,0
201902190818,0,1,0
201902190819,0,1,0
201902190820,0,1,0
201902190821,0,1,0
201902190822,0,1,0
201902190823,0,1,0
201902190824,0,1,0
201902190825,0,1,0
201902190826,0,1,0
201902190827,0,1,0
201902190828,0,1,0
201902190829,0,1,0
201902190830,0,1,0
201902190831,0,1,0
201902190832,0,1,0
201902190833,0,1,0
201902190834,0,1,0
201902190835,0,1,0
201902190836,0,1,0
201902190837,0,1,0
201902190838,0,1,0
201902190839,0,1,0
201902190840,0,1,0
201902190841,0,1,0
201902190842,0,1,0
201902190843,0,1,0
201902190844,0,1,0
201902190845,0,1,0
201902190846,0,1,0
201902190847,0,1,0
201902190848,0,1,0
201902190849,0,1,0
201902190850,0,1,0
201902190851,0,1,0
201902190852,0,1,0
201902190853,0,1,0
201902190854,0,1,0
201902190855,0,1,0
201902190856,0,1,0
201902190857,0,1,0
201902190858,0,1,0
201902190859,0,1,0
201902190900,0,1,0
201902190901,0,1,0
201902190902,0,1,0
201902190903,0,1,0
201902190904,0,1,0
201902190905,0,1,0
201902190906,0,1,0
201902190907,0,1,0
201902190908,0,1,0
201902190909,0,1,0
201902190910,0,1,0
201902190911,0,1,0
201902190912,0,1,0
201902190913,0,1,0
201902190914,0,1,0
201902190915,0,1,0
201902190916,0,1,0
201902190917,0,1,0
201902190918,0,1,0
201902190919,0,1,0
201902190920,0,1,0
201902190921,0,1,0
201902190922,0,1,0
201902190923,0,1,0
201902190924,0,1,0
201902190925,0,1,0
201902190926,0,1,0
201902190927,0,1,0
201902190928,0,1,0
201902190929,0,1,0
201902190930,0,1,0
201902190931,0,1,0
201902190932,0,1,0
201902190933,0,1,0
201902190934,0,1,0
201902190935,0,1,0
201902190936,0,1,0
201902190937,0,1,0
201902190938,0,1,0
201902190939,0,1,0
201902190940,0,1,0
201902190941,0,1,0
201902190942,0,1,0
201902190943,0,1,0
201902190944,0,1,0
201902190945,0,1,0
201902190946,0,1,0
201902190947,0,1,0
201902190948,0,1,0
201902190949,0,1,0
201902190950,0,1,0
201902190951,0,1,0
201902190952,0,1,0
201902190953,0,1,0
201902190954,0,1,0
201902190955,0,1,0
201902190956,0,1,0
201902190957,0,1,0
201902190958,0,1,0
201902190959,0,1,0
201902191000,0,1,0
201902191001,0,1,0
201902191002,0,1,0
201902191003,0,1,0
201902191004,0,1,0
201902191005,0,1,0
201902191006,0,1,0
201902191007,0,1,0
201902191008,0,1,0
201902191009,0,1,0
201902191010,0,1,0
201902191011,0,1,12
201902191012,0,1,11
201902191013,0,1,12
201902191014,0,1,12
201902191015,0,1,0
201902191016,0,1,0
201902191017,0,1,23
201902191018,0,1,0
201902191019,0,1,0
201902191020,0,1,0
201902191021,0,1,5
201902191022,0,1,0
201902191023,0,1,0
201902191024,6,1,0
201902191025,0,1,6
201902191026,0,1,0
201902191027,0,1,0
201902191028,0,1,0
201902191029,6,1,12
201902191030,0,1,24
201902191031,1,1,0
201902191032,0,1,0
201902191033,0,1,12
201902191034,0,1,0
201902191035,6,1,6
201902191036,0,1,0
201902191037,0,1,12
201902191038,0,1,0
201902191039,0,1,0
201902191040,0,1,12
201902191041,6,1,0
201902191042,0,1,12
201902191043,6,1,0
201902191044,0,1,12
201902191045,0,1,0
201902191046,0,1,0
201902191047,0,1,6
201902191048,0,1,0
201902191049,0,1,0
201902191050,0,1,0
201902191051,0,1,0
201902191052,0,1,12
201902191053,0,1,0
201902191054,0,1,0
201902191055,0,1,6
201902191056,0,1,0
201902191057,0,1,0
201902191058,0,1,0
201902191059,0,1,0
201902191100,0,1,0
201902191101,0,1,0
201902191102,0,1,6
201902191103,0,1,6
201902191104,0,1,0
201902191105,0,1,0
201902191106,0,1,0
201902191107,0,1,0
201902191108,0,1,0
201902191109,0,1,0
201902191110,0,1,0
201902191111,0,1,0
201902191112,0,1,0
201902191113,0,1,0
201902191114,0,1,6
201902191115,0,1,0
201902191116,0,1,6
201902191117,0,1,0
201902191118,0,1,0
201902191119,0,1,0
201902191120,0,1,0
201902191121,0,1,0
201902191122,0,1,0
201902191123,0,1,0
201902191124,1,1,0
201902191125,0,1,0
201902191126,0,1,0
201902191127,0,1,0
201902191128,0,1,0
201902191129,0,1,0
201902191130,0,1,0
201902191131,0,1,0
201902191132,0,1,6
201902191133,0,1,0
201902191134,0,1,0
201902191135,0,1,0
201902191136,0,1,0
201902191137,0,1,6
201902191138,0,1,0
201902191139,0,1,0
201902191140,0,1,0
201902191141,0,1,0
201902191142,0,1,6
201902191143,0,1,0
201902191144,0,1,6
201902191145,0,1,0
201902191146,0,1,0
201902191147,0,1,0
201902191148,0,1,0
201902191149,0,1,0
201902191150,0,1,12
201902191151,0,1,0
201902191152,6,1,6
201902191153,0,1,0
201902191154,0,1,0
201902191155,6,1,0
201902191156,0,1,6
201902191157,0,1,0
201902191158,0,1,0
201902191159,0,1,0
201902191200,0,1,0
201902191201,0,1,0
201902191202,6,1,0
201902191203,0,1,0
201902191204,0,1,0
201902191205,0,1,0
201902191206,0,1,7
201902191207,0,1,0
201902191208,0,1,0
201902191209,0,1,0
201902191210,0,1,5
201902191211,0,1,0
201902191212,0,1,0
201902191213,0,1,0
201902191214,0,1,0
201902191215,0,1,0
201902191216,0,1,0
201902191217,0,1,0
201902191218,0,1,0
201902191219,0,1,0
201902191220,0,1,0
201902191221,0,1,0
201902191222,0,1,0
201902191223,0,1,0
201902191224,0,1,0
201902191225,0,1,0
201902191226,0,1,0
201902191227,0,1,0
201902191228,0,1,0
201902191229,0,1,0
201902191230,0,1,0
201902191231,0,1,0
201902191232,0,1,0
201902191233,0,1,0
201902191234,0,1,0
201902191235,0,1,0
201902191236,0,1,0
201902191237,0,1,0
201902191238,0,1,0
201902191239,0,1,0
201902191240,0,1,0
201902191241,0,1,0
201902191242,0,1,0
201902191243,0,1,0
201902191244,0,1,0
201902191245,0,1,0
201902191246,0,1,0
201902191247,0,1,0
201902191248,0,1,0
201902191249,0,1,0
201902191250,0,1,0
201902191251,0,1,0
201902191252,0,1,0
201902191253,0,1,0
201902191254,0,1,0
201902191255,0,1,0
201902191256,0,1,0
201902191257,0,1,0
201902191258,0,1,0
201902191259,0,1,0
201902191300,0,1,0
201902191301,0,1,0
201902191302,0,1,0
201902191303,0,1,0
201902191304,0,1,0
201902191305,0,1,0
201902191306,0,1,0
201902191307,0,1,0
201902191308,0,1,0
201902191309,0,1,0
201902191310,0,1,0
201902191311,0,1,0
201902191312,0,1,0
201902191313,0,1,0
201902191314,0,1,0
201902191315,0,1,0
201902191316,0,1,0
201902191317,0,1,0
201902191318,0,1,0
201902191319,0,1,0
201902191320,0,1,0
201902191321,0,1,0
201902191322,0,1,0
201902191323,0,1,0
201902191324,0,1,0
201902191325,0,1,0
201902191326,0,1,0
201902191327,0,1,0
201902191328,0,1,0
201902191329,0,1,0
201902191330,0,1,0
201902191331,0,1,0
201902191332,6,1,0
201902191333,0,1,12
201902191334,0,1,0
201902191335,0,1,0
201902191336,0,1,0
201902191337,0,1,0
201902191338,0,1,6
201902191339,0,1,6
201902191340,0,1,0
201902191341,0,1,0
201902191342,0,1,0
201902191343,0,1,5
201902191344,0,1,0
201902191345,0,1,0
201902191346,0,1,5
201902191347,0,1,0
201902191348,0,1,0
201902191349,0,1,0
201902191350,0,1,0
201902191351,0,1,0
201902191352,0,1,0
201902191353,0,1,0
201902191354,0,1,0
201902191355,0,1,0
201902191356,0,1,0
201902191357,0,1,0
201902191358,0,1,0
201902191359,0,1,0
201902191400,0,1,0
201902191401,0,1,0
201902191402,0,1,0
201902191403,0,1,0
201902191404,0,1,0
201902191405,0,1,0
201902191406,0,1,0
201902191407,0,1,0
201902191408,0,1,0
201902191409,0,1,0
201902191410,0,1,0
201902191411,0,1,0
201902191412,0,1,0
201902191413,0,1,0
201902191414,0,1,0
201902191415,0,1,0
201902191416,0,1,0
201902191417,0,1,0
201902191418,0,1,0
201902191419,0,1,0
201902191420,0,1,0
201902191421,0,1,0
201902191422,0,1,0
201902191423,0,1,0
201902191424,0,1,0
201902191425,0,1,0
201902191426,0,1,0
201902191427,0,1,0
201902191428,0,1,0
201902191429,0,1,0
201902191430,0,1,0
201902191431,0,1,0
201902191432,0,1,0
201902191433,0,1,0
201902191434,0,1,0
201902191435,0,1,0
201902191436,0,1,0
201902191437,0,1,0
201902191438,0,1,0
201902191439,0,1,0
201902191440,0,1,0
201902191441,0,1,0
201902191442,0,1,0
201902191443,0,1,0
201902191444,0,1,0
201902191445,0,1,0
201902191446,0,1,0
201902191447,0,1,0
201902191448,0,1,0
201902191449,0,1,0
201902191450,0,1,0
201902191451,0,1,0
201902191452,0,1,0
201902191453,0,1,0
201902191454,0,1,0
201902191455,0,1,0
201902191456,0,1,0
201902191457,0,1,0
201902191458,0,1,0
201902191459,0,1,0
201902191500,0,1,0
201902191501,0,1,0
201902191502,0,1,0
201902191503,0,1,0
201902191504,0,1,0
201902191505,0,1,0
201902191506,0,1,0
201902191507,0,1,0
201902191508,0,1,0
201902191509,0,1,0
201902191510,0,1,0
201902191511,0,1,0
201902191512,0,1,0
201902191513,0,1,0
201902191514,0,1,0
201902191515,0,1,0
201902191516,0,1,4
201902191517,0,1,0
201902191518,0,1,0
201902191519,0,1,0
201902191520,0,1,0
201902191521,0,1,0
201902191522,0,1,0
201902191523,0,1,0
201902191524,0,1,0
201902191525,0,1,0
201902191526,0,1,0
201902191527,0,1,0
201902191528,0,1,0
201902191529,0,1,0
201902191530,0,1,4
201902191531,0,1,0
201902191532,0,1,0
201902191533,0,1,6
201902191534,0,1,0
201902191535,0,1,0
201902191536,0,1,11
201902191537,0,1,6
201902191538,0,1,0
201902191539,1,1,6
201902191540,0,1,6
201902191541,0,1,0
201902191542,0,1,0
201902191543,0,1,0
201902191544,0,1,0
201902191545,0,1,0
201902191546,0,1,0
201902191547,0,1,0
201902191548,0,1,0
201902191549,0,1,0
201902191550,0,1,6
201902191551,0,1,6
201902191552,0,1,6
201902191553,0,1,0
201902191554,0,1,0
201902191555,0,1,0
201902191556,0,1,0
201902191557,0,1,0
201902191558,0,1,6
201902191559,0,1,0
201902191600,0,1,0
201902191601,0,1,0
201902191602,0,1,0
201902191603,0,1,1
201902191604,0,1,6
201902191605,0,1,0
201902191606,0,1,0
201902191607,0,1,0
201902191608,0,1,0
201902191609,0,1,0
201902191610,0,1,16
201902191611,0,1,5
201902191612,0,1,0
201902191613,0,1,0
201902191614,0,1,9
201902191615,0,1,0
201902191616,0,1,0
201902191617,0,1,0
201902191618,0,1,0
201902191619,0,1,0
201902191620,0,1,0
201902191621,0,1,0
201902191622,0,1,0
201902191623,0,1,0
201902191624,0,1,6
201902191625,0,1,0
201902191626,0,1,0
201902191627,0,1,0
201902191628,0,1,0
201902191629,0,1,0
201902191630,0,1,0
201902191631,0,1,0
201902191632,1,1,0
201902191633,0,1,1
201902191634,0,1,0
201902191635,0,1,0
201902191636,0,1,0
201902191637,0,1,0
201902191638,0,1,0
201902191639,0,1,0
201902191640,0,1,0
201902191641,0,1,0
201902191642,0,1,0
201902191643,0,1,0
201902191644,0,1,0
201902191645,0,1,0
201902191646,0,1,0
201902191647,0,1,0
201902191648,0,1,0
201902191649,0,1,0
201902191650,0,1,0
201902191651,0,1,0
201902191652,0,1,0
201902191653,0,1,0
201902191654,0,1,0
201902191655,0,1,0
201902191656,0,1,0
201902191657,0,1,0
201902191658,0,1,0
201902191659,0,1,0
201902191700,0,1,0
201902191701,0,1,0
201902191702,0,1,0
201902191703,0,1,0
201902191704,0,1,0
201902191705,0,1,0
201902191706,0,1,0
201902191707,0,1,0
201902191708,0,1,0
201902191709,0,1,0
201902191710,0,1,0
201902191711,0,1,0
201902191712,0,1,0
201902191713,0,1,0
201902191714,0,1,0
201902191715,0,1,0
201902191716,0,1,0
201902191717,0,1,0
201902191718,0,1,0
201902191719,0,1,0
201902191720,0,1,0
201902191721,0,1,0
201902191722,0,1,0
201902191723,0,1,0
201902191724,0,1,0
201902191725,0,1,0
201902191726,0,1,0
201902191727,0,1,0
201902191728,0,1,0
201902191729,0,1,0
201902191730,0,1,0
201902191731,0,1,0
201902191732,0,1,0
201902191733,0,1,0
201902191734,1,1,0
201902191735,0,1,6
201902191736,0,1,0
201902191737,6,1,0
201902191738,0,1,12
201902191739,0,1,0
201902191740,0,1,0
201902191741,0,1,0
201902191742,0,1,0
201902191743,0,1,0
201902191744,6,1,8
201902191745,0,1,0
201902191746,0,1,0
201902191747,0,1,0
201902191748,0,1,0
201902191749,0,1,0
201902191750,0,1,0
201902191751,0,1,0
201902191752,0,1,0
201902191753,0,1,0
201902191754,6,1,1
201902191755,0,1,6
201902191756,0,1,0
201902191757,0,1,0
201902191758,0,1,5
201902191759,0,1,0
201902191800,0,1,0
201902191801,0,1,0
201902191802,6,1,12
201902191803,0,1,0
201902191804,0,1,0
201902191805,0,1,0
201902191806,0,1,0
201902191807,0,1,0
201902191808,0,1,0
201902191809,0,1,0
201902191810,0,1,6
201902191811,0,1,0
201902191812,0,1,0
201902191813,0,1,0
201902191814,0,1,0
201902191815,0,1,11
201902191816,0,1,0
201902191817,0,1,0
201902191818,6,1,0
201902191819,0,1,6
201902191820,0,1,6
201902191821,0,1,0
201902191822,0,1,0
201902191823,0,1,0
201902191824,0,1,0
201902191825,0,1,0
201902191826,0,1,6
201902191827,0,1,12
201902191828,0,1,12
201902191829,0,1,0
201902191830,0,1,0
201902191831,0,1,0
201902191832,0,1,0
201902191833,6,1,0
201902191834,6,1,12
201902191835,0,1,6
201902191836,0,1,0
201902191837,6,1,0
201902191838,0,1,0
201902191839,0,1,0
201902191840,0,1,0
201902191841,6,1,6
201902191842,0,1,6
201902191843,0,1,6
201902191844,0,1,0
201902191845,0,1,0
201902191846,0,1,0
201902191847,0,1,0
201902191848,0,1,0
201902191849,0,1,0
201902191850,0,1,0
201902191851,0,1,0
201902191852,0,1,0
201902191853,0,1,0
201902191854,0,1,0
201902191855,0,1,6
201902191856,0,1,0
201902191857,0,1,0
201902191858,0,1,0
201902191859,0,1,0
201902191900,0,1,0
201902191901,0,1,0
201902191902,0,1,0
201902191903,0,1,0
201902191904,0,1,0
201902191905,0,1,0
201902191906,1,1,6
201902191907,0,1,1
201902191908,0,1,0
201902191909,0,1,0
201902191910,0,1,0
201902191911,0,1,0
201902191912,0,1,0
201902191913,0,1,6
201902191914,0,1,0
201902191915,0,1,0
201902191916,0,1,0
201902191917,0,1,6
201902191918,0,1,0
201902191919,0,1,0
201902191920,0,1,0
201902191921,0,1,0
201902191922,0,1,0
201902191923,0,1,0
201902191924,0,1,0
201902191925,0,1,0
201902191926,0,1,0
201902191927,0,1,0
201902191928,0,1,0
201902191929,0,1,0
201902191930,0,1,0
201902191931,0,1,0
201902191932,0,1,0
201902191933,0,1,0
201902191934,0,1,0
201902191935,0,1,0
201902191936,0,1,0
201902191937,0,1,0
201902191938,0,1,0
201902191939,0,1,0
201902191940,0,1,0
201902191941,0,1,0
201902191942,0,1,0
201902191943,0,1,0
201902191944,0,1,0
201902191945,0,1,0
201902191946,0,1,0
201902191947,0,1,0
201902191948,0,1,0
201902191949,0,1,0
201902191950,0,1,0
201902191951,0,1,0
201902191952,0,1,0
201902191953,0,1,0
201902191954,0,1,0
201902191955,0,1,0
201902191956,0,1,0
201902191957,0,1,0
201902191958,0,1,0
201902191959,0,1,0
201902192000,0,1,0
201902192001,0,1,0
201902192002,0,1,0
201902192003,0,1,0
201902192004,0,1,0
201902192005,0,1,0
201902192006,0,1,0
201902192007,0,1,0
201902192008,0,1,0
201902192009,0,1,0
201902192010,0,1,0
201902192011,0,1,0
201902192012,0,1,0
201902192013,0,1,0
201902192014,0,1,0
201902192015,0,1,0
201902192016,0,1,0
201902192017,0,1,0
201902192018,0,1,0
201902192019,0,1,0
201902192020,0,1,0
201902192021,0,1,0
201902192022,0,1,0
201902192023,0,1,0
201902192024,0,1,0
201902192025,0,1,0
201902192026,0,1,0
201902192027,0,1,0
201902192028,0,1,0
201902192029,0,1,0
201902192030,0,1,0
201902192031,0,1,0
201902192032,0,1,0
201902192033,0,1,0
201902192034,0,1,0
201902192035,0,1,0
201902192036,0,1,0
201902192037,0,1,0
201902192038,0,1,0
201902192039,0,1,0
201902192040,0,1,0
201902192041,0,1,0
201902192042,0,1,0
201902192043,0,1,0
201902192044,0,1,0
201902192045,0,1,0
201902192046,0,1,0
201902192047,0,1,0
201902192048,0,1,0
201902192049,0,1,0
201902192050,0,1,0
201902192051,0,1,0
201902192052,0,1,0
201902192053,0,1,0
201902192054,0,1,0
201902192055,0,1,0
201902192056,0,1,0
201902192057,0,1,0
201902192058,0,1,0
201902192059,0,1,0
201902192100,0,1,0
201902192101,0,1,0
201902192102,0,1,0
201902192103,0,1,0
201902192104,0,1,0
201902192105,0,1,0
201902192106,0,1,0
201902192107,0,1,0
201902192108,0,1,0
201902192109,0,1,0
201902192110,0,1,0
201902192111,0,1,0
