201902200458,0,0,0,0,100,0,0
201902200459,0,0,0,0,100,0,0
201902200500,0,0,0,0,100,0,0
201902200501,0,0,0,0,100,0,0
201902200502,0,0,0,0,100,0,0
201902200503,0,0,0,0,100,0,0
201902200504,0,0,0,0,100,0,0
201902200505,0,0,0,0,100,0,0
201902200506,0,0,0,0,100,0,0
201902200507,0,0,0,0,100,0,0
201902200508,0,0,0,0,100,0,0
201902200509,0,0,0,0,100,0,0
201902200510,0,0,0,0,100,0,0
201902200511,0,0,0,0,100,0,0
201902200512,0,0,0,0,100,0,0
201902200513,0,0,0,0,100,0,0
201902200514,0,0,0,0,100,0,0
201902200515,0,0,0,0,100,0,0
201902200516,0,0,0,0,100,0,0
201902200517,0,0,0,0,100,0,0
201902200518,0,0,0,0,100,0,0
201902200519,0,0,0,0,100,0,0
201902200520,0,0,0,0,100,0,0
201902200521,0,0,0,0,100,0,0
201902200522,0,0,0,0,100,0,0
201902200523,0,0,0,0,100,0,0
201902200524,0,0,0,0,100,0,0
201902200525,0,0,0,0,100,0,0
201902200526,0,0,0,0,100,0,0
201902200527,0,0,0,0,100,0,0
201902200528,0,0,0,0,100,0,0
201902200529,0,0,0,0,100,0,0
201902200530,0,0,0,0,100,0,0
201902200531,0,0,0,0,100,0,0
201902200532,0,0,0,0,100,0,0
201902200533,0,0,0,0,100,0,0
201902200534,0,0,0,0,100,0,0
201902200535,0,0,0,0,100,0,0
201902200536,0,0,0,0,100,0,0
201902200537,0,0,0,0,100,0,0
201902200538,0,0,0,0,100,0,0
201902200539,0,0,0,0,100,0,0
201902200540,0,0,0,0,100,0,0
201902200541,0,0,0,0,100,0,0
201902200542,0,0,0,0,100,0,0
201902200543,0,0,0,0,100,0,0
201902200544,0,0,0,0,100,0,0
201902200545,0,0,0,0,100,0,0
201902200546,0,0,0,0,100,0,0
201902200547,0,0,0,0,100,0,0
201902200548,0,0,0,0,100,0,0
201902200549,0,0,0,0,100,0,0
201902200550,0,0,0,0,100,0,0
201902200551,0,0,0,0,100,0,0
201902200552,0,0,0,0,100,0,0
201902200553,0,0,0,0,100,0,0
201902200554,0,0,0,0,100,0,0
201902200555,0,0,0,0,100,0,0
201902200556,0,0,0,0,100,0,0
201902200557,0,0,0,0,100,0,0
201902200558,0,0,0,0,100,0,0
201902200559,0,0,0,0,100,0,0
201902200600,0,0,0,0,100,0,0
201902200601,0,0,0,0,100,0,0
201902200602,0,0,0,0,100,0,0
201902200603,0,0,0,0,100,0,0
201902200604,0,0,0,0,100,0,0
201902200605,0,0,0,0,100,0,0
201902200606,0,0,0,0,100,0,0
201902200607,0,0,0,0,100,0,0
201902200608,0,0,0,0,100,0,0
201902200609,0,0,0,0,100,0,0
201902200610,0,0,0,0,100,0,0
201902200611,0,0,0,0,100,0,0
201902200612,0,0,0,0,100,0,0
201902200613,0,0,0,0,100,0,0
201902200614,0,0,0,0,100,0,0
201902200615,0,0,0,0,100,0,0
201902200616,0,0,0,0,100,0,0
201902200617,0,0,0,0,100,0,0
201902200618,0,0,0,0,100,0,0
201902200619,0,0,0,0,100,0,0
201902200620,0,0,0,0,100,0,0
201902200621,0,0,0,0,100,0,0
201902200622,0,0,0,0,100,0,0
201902200623,0,0,0,0,100,0,0
201902200624,0,0,0,0,100,0,0
201902200625,0,0,0,0,100,0,0
201902200626,0,0,0,0,100,0,0
201902200627,0,0,0,0,100,0,0
201902200628,0,0,0,0,100,0,0
201902200629,0,0,0,0,100,0,0
201902200630,0,0,0,0,100,0,0
201902200631,0,0,0,0,100,0,0
201902200632,0,0,0,0,100,0,0
201902200633,0,0,0,0,100,0,0
201902200634,0,0,0,0,100,0,0
201902200635,0,0,0,0,100,0,0
201902200636,0,0,0,0,100,0,0
201902200637,0,0,0,0,100,0,0
201902200638,0,0,0,0,100,0,0
201902200639,0,0,0,0,100,0,0
201902200640,0,0,0,0,100,0,0
201902200641,0,0,0,0,100,0,0
201902200642,0,0,0,0,100,0,0
201902200643,0,0,0,0,100,0,0
201902200644,0,0,0,0,100,0,0
201902200645,0,0,0,0,100,0,0
201902200646,0,0,0,0,100,0,0
201902200647,0,0,0,0,100,0,0
201902200648,0,0,0,0,100,0,0
201902200649,0,0,0,0,100,0,0
201902200650,0,0,0,0,100,0,0
201902200651,0,0,0,0,100,0,0
201902200652,0,0,0,0,100,0,0
201902200653,0,0,0,0,100,0,0
201902200654,0,0,0,0,100,0,0
201902200655,0,0,0,0,100,0,0
201902200656,0,0,0,0,100,0,0
201902200657,0,0,0,0,100,0,0
201902200658,0,0,0,0,100,0,0
201902200659,0,0,0,0,100,0,0
201902200700,0,0,0,0,100,0,0
201902200701,0,0,0,0,100,0,0
201902200702,0,0,0,0,100,0,0
201902200703,0,0,0,0,100,0,0
201902200704,0,0,0,0,100,0,0
201902200705,0,0,0,0,100,0,0
201902200706,0,0,0,0,100,0,0
201902200707,0,0,0,0,100,0,0
201902200708,0,0,0,0,100,0,0
201902200709,0,0,0,0,100,0,0
201902200710,0,0,0,0,100,0,0
201902200711,0,0,0,0,100,0,0
201902200712,0,0,0,0,100,0,0
201902200713,0,0,0,0,100,0,0
201902200714,0,0,0,0,100,0,0
201902200715,0,0,0,0,100,0,0
201902200716,0,0,0,0,100,0,0
201902200717,0,0,0,0,100,0,0
201902200718,0,0,0,0,100,0,0
201902200719,0,0,0,0,100,0,0
201902200720,0,0,0,0,100,0,0
201902200721,0,0,0,0,100,0,0
201902200722,0,0,0,0,100,0,0
201902200723,0,0,0,0,100,0,0
201902200724,0,0,0,0,100,0,0
201902200725,0,0,0,0,100,0,0
201902200726,0,0,0,0,100,0,0
201902200727,0,0,0,0,100,0,0
201902200728,0,0,0,0,100,0,0
201902200729,0,0,0,0,100,0,0
201902200730,0,0,0,0,100,0,0
201902200731,0,0,0,0,100,0,0
201902200732,0,0,0,0,100,0,0
201902200733,0,0,0,0,100,0,0
201902200734,0,0,0,0,100,0,0
201902200735,0,0,0,0,100,0,0
201902200736,0,0,0,0,100,0,0
201902200737,0,0,0,0,100,0,0
201902200738,0,0,0,0,100,0,0
201902200739,0,0,0,0,100,0,0
201902200740,0,0,0,0,100,0,0
201902200741,0,0,0,0,100,0,0
201902200742,0,0,0,0,100,0,0
201902200743,0,0,0,0,100,0,0
201902200744,0,0,0,0,100,0,0
201902200745,0,0,0,0,100,0,0
201902200746,0,0,0,0,100,0,0
201902200747,0,0,0,0,100,0,0
201902200748,0,0,0,0,100,0,0
201902200749,0,0,0,0,100,0,0
201902200750,0,0,0,0,100,0,0
201902200751,0,0,0,0,100,0,0
201902200752,0,0,0,0,100,0,0
201902200753,0,0,0,0,100,0,0
201902200754,0,0,0,0,100,0,0
201902200755,0,0,0,0,100,0,0
201902200756,0,0,0,0,100,0,0
201902200757,0,0,0,0,100,0,0
201902200758,0,0,0,0,100,0,0
201902200759,0,0,0,0,100,0,0
201902200800,0,0,0,0,100,0,0
201902200801,0,0,0,0,100,0,0
201902200802,0,0,0,0,100,0,0
201902200803,0,0,0,0,100,0,0
201902200804,0,0,0,0,100,0,0
201902200805,0,0,0,0,100,0,0
201902200806,0,0,0,0,100,0,0
201902200807,0,0,0,0,100,0,0
201902200808,0,0,0,0,100,0,0
201902200809,0,0,0,0,100,0,0
201902200810,0,0,0,0,100,0,0
201902200811,0,0,0,0,100,0,0
201902200812,0,0,0,0,100,0,0
201902200813,0,0,0,0,100,0,0
201902200814,0,0,0,0,100,0,0
201902200815,0,0,0,0,100,0,0
201902200816,0,0,0,0,100,0,0
201902200817,0,0,0,0,100,0,0
201902200818,0,0,0,0,100,0,0
201902200819,0,0,0,0,100,0,0
201902200820,0,0,0,0,100,0,0
201902200821,0,0,0,0,100,0,0
201902200822,0,0,0,0,100,0,0
201902200823,0,0,0,0,100,0,0
201902200824,0,0,0,0,100,0,0
201902200825,0,0,0,0,100,0,0
201902200826,0,0,0,0,100,0,0
201902200827,0,0,0,0,100,0,0
201902200828,0,0,0,0,100,0,0
201902200829,0,0,0,0,100,0,0
201902200830,0,0,0,0,100,0,0
201902200831,0,0,0,0,100,0,0
201902200832,0,0,0,0,100,0,0
201902200833,0,0,0,0,100,0,0
201902200834,0,0,0,0,100,0,0
201902200835,0,0,0,0,100,0,0
201902200836,0,0,0,0,100,0,0
201902200837,0,0,0,0,100,0,0
201902200838,0,0,0,0,100,0,0
201902200839,0,0,0,0,100,0,0
201902200840,0,0,0,0,100,0,0
201902200841,0,0,0,0,100,0,0
201902200842,0,0,0,0,100,0,0
201902200843,0,0,0,0,100,0,0
201902200844,0,0,0,0,100,0,0
201902200845,0,0,0,0,100,0,0
201902200846,0,0,0,0,100,0,0
201902200847,0,0,0,0,100,0,0
201902200848,0,0,0,0,100,0,0
201902200849,0,0,0,0,100,0,0
201902200850,0,0,0,0,100,0,0
201902200851,0,0,0,0,100,0,0
201902200852,0,0,0,0,100,0,0
201902200853,0,0,0,0,100,0,0
201902200854,0,0,0,0,100,0,0
201902200855,0,0,0,0,100,0,0
201902200856,0,0,0,0,100,0,0
201902200857,0,0,0,0,100,0,0
201902200858,0,0,0,0,100,0,0
201902200859,0,0,0,0,100,0,0
201902200900,0,0,0,0,100,0,0
201902200901,0,0,0,0,100,0,0
201902200902,0,0,0,0,100,0,0
201902200903,0,0,0,0,100,0,0
201902200904,0,0,0,0,100,0,0
201902200905,0,0,0,0,100,0,0
201902200906,0,0,0,0,100,0,0
201902200907,0,0,0,0,100,0,0
201902200908,0,0,0,0,100,0,0
201902200909,0,0,0,0,100,0,0
201902200910,0,0,0,0,100,0,0
201902200911,0,0,0,0,100,0,0
201902200912,0,0,0,0,100,0,0
201902200913,0,0,0,0,100,0,0
201902200914,0,0,0,0,100,0,0
201902200915,0,0,0,0,100,0,0
201902200916,0,0,0,0,100,0,0
201902200917,0,0,0,0,100,0,0
201902200918,0,0,0,0,100,0,0
201902200919,0,0,0,0,100,0,0
201902200920,0,0,0,0,100,0,0
201902200921,0,0,0,0,100,0,0
201902200922,0,0,0,0,100,0,0
201902200923,0,0,0,0,100,0,0
201902200924,0,0,0,0,100,0,0
201902200925,0,0,0,0,100,0,0
201902200926,0,0,0,0,100,0,0
201902200927,0,0,0,0,100,0,0
201902200928,0,0,0,0,100,0,0
201902200929,0,0,0,0,100,0,0
201902200930,0,0,0,0,100,0,0
201902200931,0,0,0,0,100,0,0
201902200932,0,0,0,0,100,0,0
201902200933,0,0,0,0,100,0,0
201902200934,0,0,0,0,100,0,0
201902200935,0,0,0,0,100,0,0
201902200936,0,0,0,0,100,0,0
201902200937,0,0,0,0,100,0,0
201902200938,0,0,0,0,100,0,0
201902200939,0,0,0,0,100,0,0
201902200940,0,0,0,0,100,0,0
201902200941,0,0,0,0,100,0,0
201902200942,0,0,0,0,100,0,0
201902200943,0,0,0,0,100,0,0
201902200944,0,0,0,0,100,0,0
201902200945,0,0,0,0,100,0,0
201902200946,0,0,0,0,100,0,0
201902200947,0,0,0,0,100,0,0
201902200948,0,0,0,0,100,0,0
201902200949,0,0,0,0,100,0,0
201902200950,0,0,0,0,100,0,0
201902200951,0,0,0,0,100,0,0
201902200952,0,0,0,0,100,0,0
201902200953,0,0,0,0,100,0,0
201902200954,0,0,0,0,100,0,0
201902200955,0,0,0,0,100,0,0
201902200956,0,0,0,0,100,0,0
201902200957,0,0,0,0,100,0,0
201902200958,0,0,0,0,100,0,0
201902200959,0,0,0,0,100,0,0
201902201000,0,0,0,0,100,0,0
201902201001,0,0,0,0,100,0,0
201902201002,0,0,0,0,100,0,0
201902201003,0,0,0,0,100,0,0
201902201004,0,0,0,0,100,0,0
201902201005,0,0,0,0,100,0,0
201902201006,0,0,0,0,100,0,0
201902201007,0,0,0,0,100,0,0
201902201008,0,0,0,0,100,0,0
201902201009,0,0,0,0,100,0,0
201902201010,0,0,0,0,100,0,0
201902201011,0,0,0,0,100,0,0
201902201012,0,0,0,0,100,0,0
201902201013,0,0,0,0,100,0,0
201902201014,0,0,0,0,100,0,0
201902201015,0,0,0,0,100,0,0
201902201016,0,0,0,0,100,0,0
201902201017,0,0,0,0,100,0,0
201902201018,0,0,0,0,100,0,0
201902201019,0,0,0,0,100,0,0
201902201020,0,0,0,0,100,0,0
201902201021,0,0,0,0,100,0,0
201902201022,0,0,0,0,100,0,0
201902201023,0,0,0,0,100,0,0
201902201024,0,0,0,0,100,0,0
201902201025,0,0,0,0,100,0,0
201902201026,0,0,0,0,100,0,0
201902201027,0,0,0,0,100,0,0
201902201028,0,0,0,0,100,0,0
201902201029,0,0,0,0,100,0,0
201902201030,0,0,0,0,100,0,0
201902201031,0,0,0,0,100,0,0
201902201032,0,0,0,0,100,0,0
201902201033,0,0,0,0,100,0,0
201902201034,0,0,0,0,100,0,0
201902201035,0,0,0,0,100,0,0
201902201036,0,0,0,0,100,0,0
201902201037,0,0,0,0,100,0,0
201902201038,0,0,0,0,100,0,0
201902201039,0,0,0,0,100,0,0
201902201040,0,0,0,0,100,0,0
201902201041,0,0,0,0,100,0,0
201902201042,0,0,0,0,100,0,0
201902201043,0,0,0,0,100,0,0
201902201044,0,0,0,0,100,0,0
201902201045,0,0,0,0,100,0,0
201902201046,0,0,0,0,100,0,0
201902201047,0,0,0,0,100,0,0
201902201048,0,0,0,0,100,0,0
201902201049,0,0,0,0,100,0,0
201902201050,0,0,0,0,100,0,0
201902201051,0,0,0,0,100,0,0
201902201052,0,0,0,0,100,0,0
201902201053,0,0,0,0,100,0,0
201902201054,0,0,0,0,100,0,0
201902201055,0,0,0,0,100,0,0
201902201056,0,0,0,0,100,0,0
201902201057,0,0,0,0,100,0,0
201902201058,0,0,0,0,100,0,0
201902201059,0,0,0,0,100,0,0
201902201100,0,0,0,0,100,0,0
201902201101,0,0,0,0,100,0,0
201902201102,0,0,0,0,100,0,0
201902201103,0,0,0,0,100,0,0
201902201104,0,0,0,0,100,0,0
201902201105,0,0,0,0,100,0,0
201902201106,0,0,0,0,100,0,0
201902201107,0,0,0,0,100,0,0
201902201108,0,0,0,0,100,0,0
201902201109,0,0,0,0,100,0,0
201902201110,0,0,0,0,100,0,0
201902201111,0,0,0,0,100,0,0
201902201112,0,0,0,0,100,0,0
201902201113,0,0,0,0,100,0,0
201902201114,0,0,0,0,100,0,0
201902201115,0,0,0,0,100,0,0
201902201116,0,0,0,0,100,0,0
201902201117,0,0,0,0,100,0,0
201902201118,0,0,0,0,100,0,0
201902201119,0,0,0,0,100,0,0
201902201120,0,0,0,0,100,0,0
201902201121,0,0,0,0,100,0,0
201902201122,0,0,0,0,100,0,0
201902201123,0,0,0,0,100,0,0
201902201124,0,0,0,0,100,0,0
201902201125,0,0,0,0,100,0,0
201902201126,0,0,0,0,100,0,0
201902201127,0,0,0,0,100,0,0
201902201128,0,0,0,0,100,0,0
201902201129,0,0,0,0,100,0,0
201902201130,0,0,0,0,100,0,0
201902201131,0,0,0,0,100,0,0
201902201132,0,0,0,0,100,0,0
201902201133,0,0,0,0,100,0,0
201902201134,0,0,0,0,100,0,0
201902201135,0,0,0,0,100,0,0
201902201136,0,0,0,0,100,0,0
201902201137,0,0,0,0,100,0,0
201902201138,0,0,0,0,100,0,0
201902201139,0,0,0,0,100,0,0
201902201140,0,0,0,0,100,0,0
201902201141,0,0,0,0,100,0,0
201902201142,0,0,0,0,100,0,0
201902201143,0,0,0,0,100,0,0
201902201144,0,0,0,0,100,0,0
201902201145,0,0,0,0,100,0,0
201902201146,0,0,0,0,100,0,0
201902201147,0,0,0,0,100,0,0
201902201148,0,0,0,0,100,0,0
201902201149,0,0,0,0,100,0,0
201902201150,0,0,0,0,100,0,0
201902201151,0,0,0,0,100,0,0
201902201152,0,0,0,0,100,0,0
201902201153,0,0,0,0,100,0,0
201902201154,0,0,0,0,100,0,0
201902201155,0,0,0,0,100,0,0
201902201156,0,0,0,0,100,0,0
201902201157,0,0,0,0,100,0,0
201902201158,0,0,0,0,100,0,0
201902201159,0,0,0,0,100,0,0
201902201200,0,0,0,0,100,0,0
201902201201,0,0,0,0,100,0,0
201902201202,0,0,0,0,100,0,0
201902201203,0,0,0,0,100,0,0
201902201204,0,0,0,0,100,0,0
201902201205,0,0,0,0,100,0,0
201902201206,0,0,0,0,100,0,0
201902201207,0,0,0,0,100,0,0
201902201208,0,0,0,0,100,0,0
201902201209,0,0,0,0,100,0,0
201902201210,0,0,0,0,100,0,0
201902201211,0,0,0,0,100,0,0
201902201212,0,0,0,0,100,0,0
201902201213,0,0,0,0,100,0,0
201902201214,0,0,0,0,100,0,0
201902201215,0,0,0,0,100,0,0
