201902210140,1205392,641920,355536,1015804,0
201902210141,1205392,641980,355564,1015804,0
201902210142,1205392,642104,355676,1015804,0
201902210143,1205392,642088,355644,1015804,0
201902210144,1205392,642104,355652,1015804,0
201902210145,1205392,642088,355620,1015804,0
201902210146,1205392,642088,355604,1015804,0
201902210147,1205392,641112,354604,1015804,0
201902210148,1205392,641236,354712,1015804,0
201902210149,1205392,641360,354812,1015804,0
201902210150,1205392,642168,355604,1015804,0
201902210151,1205392,641964,355388,1015804,0
201902210152,1205392,642088,355496,1015804,0
201902210153,1205392,642212,355620,1015804,0
201902210154,1205392,641360,354756,1015804,0
201902210155,1205392,642212,355604,1015804,0
201902210156,1205392,642212,355592,1015804,0
201902210157,1205392,642212,355584,1015804,0
201902210158,1205392,641376,354728,1015804,0
201902210159,1205392,642212,355540,1015804,0
201902210200,1205392,642748,356072,1015804,0
201902210201,1205392,643144,356436,1015804,0
201902210202,1205392,642352,355624,1015804,0
201902210203,1205392,642212,355476,1015804,0
201902210204,1205392,641484,354732,1015804,0
201902210205,1205392,641608,354840,1015804,0
201902210206,1205392,642460,355668,1015804,0
201902210207,1205392,642460,355644,1015804,0
201902210208,1205392,642460,355620,1015804,0
201902210209,1205392,642336,355472,1015804,0
201902210210,1205392,642880,355992,1015804,0
201902210211,1205392,642212,355304,1015804,0
201902210212,1205392,642600,355684,1015804,0
201902210213,1205392,641608,354672,1015804,0
201902210214,1205392,641732,354788,1015804,0
201902210215,1205392,641592,354628,1015804,0
201902210216,1205392,642584,355604,1015804,0
201902210217,1205392,642584,355596,1015804,0
201902210218,1205392,642708,355708,1015804,0
201902210219,1205392,641716,354684,1015804,0
201902210220,1205392,642640,355600,1015804,0
201902210221,1205392,641732,354680,1015804,0
201902210222,1205392,642708,355628,1015804,0
201902210223,1205392,642848,355740,1015804,0
201902210224,1205392,642832,355716,1015804,0
201902210225,1205392,641832,354716,1015804,0
201902210226,1205392,642708,355580,1015804,0
201902210227,1205392,642708,355568,1015804,0
201902210228,1205392,642824,355668,1015804,0
201902210229,1205392,642724,355544,1015804,0
201902210230,1205392,642484,355288,1015804,0
201902210231,1205392,641980,354756,1015804,0
201902210232,1205392,642956,355720,1015804,0
201902210233,1205392,642956,355708,1015804,0
201902210234,1205392,642104,354844,1015804,0
201902210235,1205392,642832,355560,1015804,0
201902210236,1205392,642956,355660,1015804,0
201902210237,1205392,642104,354796,1015804,0
201902210238,1205392,643080,355760,1015804,0
201902210239,1205392,642948,355592,1015804,0
201902210240,1205392,642888,355512,1015804,0
201902210241,1205392,642228,354820,1015804,0
201902210242,1205392,643072,355652,1015804,0
201902210243,1205392,643080,355652,1015804,0
201902210244,1205392,642204,354756,1015804,0
201902210245,1205392,643204,355752,1015804,0
201902210246,1205392,643220,355760,1015804,0
201902210247,1205392,642228,354748,1015804,0
201902210248,1205392,642352,354856,1015804,0
201902210249,1205392,643204,355696,1015804,0
201902210250,1205392,643748,356228,1015804,0
201902210251,1205392,643320,355772,1015804,0
201902210252,1205392,643196,355648,1015804,0
201902210253,1205392,642352,354788,1015804,0
201902210254,1205392,643328,355740,1015804,0
201902210255,1205392,643320,355708,1015804,0
201902210256,1205392,642476,354848,1015804,0
201902210257,1205392,642320,354672,1015804,0
201902210258,1205392,643344,355684,1015804,0
201902210259,1205392,643452,355784,1015804,0
201902210300,1205392,643556,355868,1015804,0
201902210301,1205392,643432,355716,1015804,0
201902210302,1205392,643880,356148,1015804,0
201902210303,1205392,643864,356116,1015804,0
201902210304,1205392,643864,356084,1015804,0
201902210305,1205392,643864,356072,1015804,0
201902210306,1205392,643988,356168,1015804,0
201902210307,1205392,643012,355168,1015804,0
201902210308,1205392,643864,356012,1015804,0
201902210309,1205392,643988,356112,1015804,0
201902210310,1205392,644804,356920,1015804,0
201902210311,1205392,643120,355208,1015804,0
201902210312,1205392,641344,353412,1015804,0
201902210313,1205392,643136,355180,1015804,0
201902210314,1205392,643136,355156,1015804,0
201902210315,1205392,643136,355140,1015804,0
201902210316,1205392,643988,355964,1015804,0
201902210317,1205392,643260,355224,1015804,0
201902210318,1205392,644236,356172,1015804,0
201902210319,1205392,644128,356032,1015804,0
201902210320,1205392,644664,356556,1015804,0
201902210321,1205392,644236,356116,1015804,0
201902210322,1205392,644236,356100,1015804,0
201902210323,1205392,644236,356080,1015804,0
201902210324,1205392,643508,355324,1015804,0
201902210325,1205392,643508,355308,1015804,0
201902210326,1205392,643384,355164,1015804,0
201902210327,1205392,644236,355992,1015804,0
201902210328,1205392,644236,355984,1015804,0
201902210329,1205392,644360,356068,1015804,0
201902210330,1205392,644144,355816,1015804,0
201902210331,1205392,644360,356020,1015804,0
201902210332,1205392,643616,355252,1015804,0
201902210333,1205392,643632,355252,1015804,0
201902210334,1205392,644484,356076,1015804,0
201902210335,1205392,644484,356060,1015804,0
201902210336,1205392,644608,356152,1015804,0
201902210337,1205392,643632,355160,1015804,0
201902210338,1205392,644608,356116,1015804,0
201902210339,1205392,644732,356216,1015804,0
201902210340,1205392,644548,356020,1015804,0
201902210341,1205392,643880,355336,1015804,0
201902210342,1205392,643492,354916,1015804,0
201902210343,1205392,644468,355880,1015804,0
201902210344,1205392,644592,355992,1015804,0
201902210345,1205392,643336,354704,1015804,0
201902210346,1205392,644344,355704,1015804,0
201902210347,1205392,643492,354836,1015804,0
201902210348,1205392,644468,355788,1015804,0
201902210349,1205392,644468,355776,1015804,0
201902210350,1205392,644524,355816,1015804,0
201902210351,1205392,644592,355880,1015804,0
201902210352,1205392,644468,355740,1015804,0
201902210353,1205392,643616,354864,1015804,0
201902210354,1205392,643848,355060,1015804,0
201902210355,1205392,643724,354928,1015804,0
201902210356,1205392,644592,355776,1015804,0
201902210357,1205392,644592,355760,1015804,0
201902210358,1205392,644484,355636,1015804,0
201902210359,1205392,644716,355856,1015804,0
201902210400,1205392,645632,356744,1015804,0
201902210401,1205392,645160,356248,1015804,0
201902210402,1205392,644840,355904,1015804,0
201902210403,1205392,643988,355040,1015804,0
201902210404,1205392,644716,355756,1015804,0
201902210405,1205392,644700,355720,1015804,0
201902210406,1205392,644824,355828,1015804,0
201902210407,1205392,644972,355960,1015804,0
201902210408,1205392,644104,355072,1015804,0
201902210409,1205392,644972,355932,1015804,0
201902210410,1205392,644912,355848,1015804,0
201902210411,1205392,643964,354876,1015804,0
201902210412,1205392,644956,355848,1015804,0
201902210413,1205392,644956,355828,1015804,0
201902210414,1205392,645072,355940,1015804,0
201902210415,1205392,644228,355068,1015804,0
201902210416,1205392,644848,355676,1015804,0
201902210417,1205392,644080,354892,1015804,0
201902210418,1205392,644104,354912,1015804,0
201902210419,1205392,644956,355744,1015804,0
201902210420,1205392,645888,356664,1015804,0
201902210421,1205392,645204,355944,1015804,0
201902210422,1205392,644956,355664,1015804,0
201902210423,1205392,644956,355656,1015804,0
201902210424,1205392,645204,355884,1015804,0
201902210425,1205392,644228,354884,1015804,0
201902210426,1205392,645196,355836,1015804,0
201902210427,1205392,644476,355108,1015804,0
201902210428,1205392,645328,355948,1015804,0
201902210429,1205392,645204,355820,1015804,0
201902210430,1205392,646012,356600,1015804,0
201902210431,1205392,645196,355760,1015804,0
201902210432,1205392,645328,355888,1015804,0
201902210433,1205392,644368,354916,1015804,0
201902210434,1205392,644328,354856,1015804,0
201902210435,1205392,644188,354708,1015804,0
201902210436,1205392,644584,355088,1015804,0
201902210437,1205392,645320,355784,1015804,0
201902210438,1205392,645204,355648,1015804,0
201902210439,1205392,644328,354764,1015804,0
201902210440,1205392,646244,356664,1015804,0
201902210441,1205392,645468,355872,1015804,0
201902210442,1205392,645576,355952,1015804,0
201902210443,1205392,645444,355804,1015804,0
201902210444,1205392,645576,355908,1015804,0
201902210445,1205392,645576,355884,1015804,0
201902210446,1205392,645576,355880,1015804,0
201902210447,1205392,645568,355860,1015804,0
201902210448,1205392,644700,354980,1015804,0
201902210449,1205392,645592,355856,1015804,0
201902210450,1205392,645988,356228,1015804,0
201902210451,1205392,644312,354520,1015804,0
201902210452,1205392,643040,353236,1015804,0
201902210453,1205392,645444,355624,1015804,0
201902210454,1205392,645692,355852,1015804,0
201902210455,1205392,645568,355716,1015804,0
201902210456,1205392,644964,355092,1015804,0
201902210457,1205392,645692,355804,1015804,0
201902210458,1205392,645692,355784,1015804,0
201902210459,1205392,645692,355768,1015804,0
201902210500,1205392,646756,356808,1015804,0
201902210501,1205392,646632,356652,1015804,0
201902210502,1205392,645808,355820,1015804,0
201902210503,1205392,645816,355816,1015804,0
201902210504,1205392,645816,355804,1015804,0
201902210505,1205392,644964,354936,1015804,0
201902210506,1205392,644964,354924,1015804,0
201902210507,1205392,645816,355744,1015804,0
201902210508,1205392,645940,355852,1015804,0
201902210509,1205392,645188,355072,1015804,0
201902210510,1205392,646128,355984,1015804,0
201902210511,1205392,645932,355784,1015804,0
201902210512,1205392,646180,356012,1015804,0
201902210513,1205392,646064,355884,1015804,0
201902210514,1205392,646188,355992,1015804,0
201902210515,1205392,645336,355120,1015804,0
201902210516,1205392,646312,356088,1015804,0
201902210517,1205392,646312,356072,1015804,0
201902210518,1205392,645460,355208,1015804,0
201902210519,1205392,646304,356040,1015804,0
201902210520,1205392,645748,355456,1015804,0
201902210521,1205392,646188,355860,1015804,0
201902210522,1205392,645460,355120,1015804,0
201902210523,1205392,645296,354944,1015804,0
201902210524,1205392,646428,356060,1015804,0
201902210525,1205392,646560,356180,1015804,0
201902210526,1205392,646560,356144,1015804,0
201902210527,1205392,646428,356008,1015804,0
201902210528,1205392,645708,355276,1015804,0
201902210529,1205392,645584,355144,1015804,0
201902210530,1205392,646228,355772,1015804,0
201902210531,1205392,645832,355364,1015804,0
201902210532,1205392,645832,355356,1015804,0
201902210533,1205392,646560,356072,1015804,0
201902210534,1205392,645544,355032,1015804,0
201902210535,1205392,646676,356160,1015804,0
201902210536,1205392,645684,355152,1015804,0
201902210537,1205392,645684,355140,1015804,0
201902210538,1205392,646684,356132,1015804,0
201902210539,1205392,645708,355148,1015804,0
201902210540,1205392,646368,355788,1015804,0
201902210541,1205392,646800,356188,1015804,0
201902210542,1205392,645932,355300,1015804,0
201902210543,1205392,645832,355176,1015804,0
201902210544,1205392,645552,354888,1015804,0
201902210545,1205392,646684,356012,1015804,0
201902210546,1205392,646808,356112,1015804,0
201902210547,1205392,646808,356096,1015804,0
201902210548,1205392,645956,355216,1015804,0
201902210549,1205392,645940,355200,1015804,0
201902210550,1205392,647392,356636,1015804,0
201902210551,1205392,645956,355184,1015804,0
201902210552,1205392,646932,356152,1015804,0
201902210553,1205392,646080,355296,1015804,0
201902210554,1205392,646932,356120,1015804,0
201902210555,1205392,646932,356092,1015804,0
201902210556,1205392,646080,355224,1015804,0
201902210557,1205392,647056,356184,1015804,0
201902210558,1205392,646080,355192,1015804,0
201902210559,1205392,647056,356152,1015804,0
201902210600,1205392,646988,356076,1015804,0
201902210601,1205392,647872,356936,1015804,0
201902210602,1205392,645924,354976,1015804,0
201902210603,1205392,647056,356088,1015804,0
201902210604,1205392,647056,356076,1015804,0
201902210605,1205392,647056,356064,1015804,0
201902210606,1205392,647180,356176,1015804,0
201902210607,1205392,647056,356028,1015804,0
201902210608,1205392,647180,356140,1015804,0
201902210609,1205392,647180,356120,1015804,0
201902210610,1205392,647368,356292,1015804,0
201902210611,1205392,647072,355976,1015804,0
201902210612,1205392,647180,356076,1015804,0
201902210613,1205392,647304,356196,1015804,0
201902210614,1205392,647056,355932,1015804,0
201902210615,1205392,647304,356164,1015804,0
201902210616,1205392,647304,356144,1015804,0
201902210617,1205392,646576,355404,1015804,0
201902210618,1205392,647304,356120,1015804,0
201902210619,1205392,646576,355380,1015804,0
201902210620,1205392,646972,355764,1015804,0
201902210621,1205392,647180,355940,1015804,0
201902210622,1205392,646452,355176,1015804,0
201902210623,1205392,647428,356132,1015804,0
201902210624,1205392,647552,356240,1015804,0
201902210625,1205392,646576,355244,1015804,0
201902210626,1205392,646576,355224,1015804,0
201902210627,1205392,647552,356192,1015804,0
201902210628,1205392,647552,356176,1015804,0
201902210629,1205392,647676,356276,1015804,0
201902210630,1205392,647468,356060,1015804,0
201902210631,1205392,647552,356132,1015804,0
201902210632,1205392,645016,353572,1015804,0
201902210633,1205392,646824,355372,1015804,0
201902210634,1205392,647552,356080,1015804,0
201902210635,1205392,646700,355216,1015804,0
201902210636,1205392,647676,356164,1015804,0
201902210637,1205392,646676,355136,1015804,0
201902210638,1205392,647668,356112,1015804,0
201902210639,1205392,646948,355384,1015804,0
201902210640,1205392,648608,357024,1015804,0
201902210641,1205392,646800,355196,1015804,0
201902210642,1205392,647676,356068,1015804,0
201902210643,1205392,647676,356052,1015804,0
201902210644,1205392,647800,356168,1015804,0
201902210645,1205392,647792,356144,1015804,0
201902210646,1205392,646800,355140,1015804,0
201902210647,1205392,646824,355144,1015804,0
201902210648,1205392,647924,356228,1015804,0
201902210649,1205392,647924,356216,1015804,0
201902210650,1205392,647592,355876,1015804,0
201902210651,1205392,647924,356192,1015804,0
201902210652,1205392,647924,356184,1015804,0
201902210653,1205392,647676,355932,1015804,0
201902210654,1205392,646924,355164,1015804,0
201902210655,1205392,647916,356144,1015804,0
201902210656,1205392,647048,355248,1015804,0
201902210657,1205392,648048,356244,1015804,0
201902210658,1205392,647072,355240,1015804,0
201902210659,1205392,648040,356192,1015804,0
201902210700,1205392,648120,356256,1015804,0
201902210701,1205392,648028,356144,1015804,0
201902210702,1205392,648048,356144,1015804,0
201902210703,1205392,648172,356248,1015804,0
201902210704,1205392,647196,355252,1015804,0
201902210705,1205392,647196,355220,1015804,0
201902210706,1205392,647444,355440,1015804,0
201902210707,1205392,647320,355300,1015804,0
201902210708,1205392,648164,356136,1015804,0
201902210709,1205392,648296,356252,1015804,0
201902210710,1205392,649120,357060,1015804,0
201902210711,1205392,648296,356220,1015804,0
201902210712,1205392,647320,355224,1015804,0
201902210713,1205392,648288,356176,1015804,0
201902210714,1205392,647156,355036,1015804,0
201902210715,1205392,648296,356140,1015804,0
201902210716,1205392,648436,356252,1015804,0
201902210717,1205392,648296,356092,1015804,0
201902210718,1205392,648420,356196,1015804,0
201902210719,1205392,648412,356172,1015804,0
201902210720,1205392,648220,355980,1015804,0
201902210721,1205392,648436,356168,1015804,0
201902210722,1205392,648536,356248,1015804,0
201902210723,1205392,647568,355272,1015804,0
201902210724,1205392,648420,356100,1015804,0
201902210725,1205392,647272,354932,1015804,0
201902210726,1205392,647808,355444,1015804,0
201902210727,1205392,648676,356312,1015804,0
201902210728,1205392,648412,356032,1015804,0
201902210729,1205392,648536,356144,1015804,0
201902210730,1205392,648212,355820,1015804,0
201902210731,1205392,648528,356104,1015804,0
201902210732,1205392,647808,355372,1015804,0
201902210733,1205392,648660,356208,1015804,0
201902210734,1205392,648660,356184,1015804,0
201902210735,1205392,647792,355304,1015804,0
201902210736,1205392,647932,355432,1015804,0
201902210737,1205392,648776,356256,1015804,0
201902210738,1205392,648652,356116,1015804,0
201902210739,1205392,648536,355984,1015804,0
201902210740,1205392,648716,356140,1015804,0
201902210741,1205392,648784,356196,1015804,0
201902210742,1205392,648056,355432,1015804,0
201902210743,1205392,648056,355428,1015804,0
201902210744,1205392,648784,356136,1015804,0
201902210745,1205392,648924,356268,1015804,0
201902210746,1205392,648908,356240,1015804,0
201902210747,1205392,648908,356212,1015804,0
201902210748,1205392,647932,355220,1015804,0
201902210749,1205392,648900,356172,1015804,0
201902210750,1205392,649724,356980,1015804,0
201902210751,1205392,648924,356156,1015804,0
201902210752,1205392,649048,356256,1015804,0
201902210753,1205392,648180,355380,1015804,0
201902210754,1205392,649024,356204,1015804,0
201902210755,1205392,648180,355352,1015804,0
201902210756,1205392,648908,356064,1015804,0
201902210757,1205392,649032,356184,1015804,0
201902210758,1205392,648304,355436,1015804,0
201902210759,1205392,649148,356276,1015804,0
201902210800,1205392,649220,356340,1015804,0
201902210801,1205392,649840,356944,1015804,0
201902210802,1205392,648180,355248,1015804,0
201902210803,1205392,648428,355480,1015804,0
201902210804,1205392,648428,355476,1015804,0
201902210805,1205392,649048,356076,1015804,0
201902210806,1205392,648428,355456,1015804,0
201902210807,1205392,649048,356060,1015804,0
201902210808,1205392,648280,355284,1015804,0
201902210809,1205392,649156,356140,1015804,0
201902210810,1205392,649824,356800,1015804,0
201902210811,1205392,648304,355276,1015804,0
201902210812,1205392,646620,353564,1015804,0
201902210813,1205392,649396,356336,1015804,0
201902210814,1205392,649296,356220,1015804,0
201902210815,1205392,649156,356068,1015804,0
201902210816,1205392,648404,355304,1015804,0
201902210817,1205392,649280,356152,1015804,0
201902210818,1205392,648404,355264,1015804,0
201902210819,1205392,649404,356244,1015804,0
201902210820,1205392,649600,356428,1015804,0
201902210821,1205392,648388,355188,1015804,0
201902210822,1205392,649528,356316,1015804,0
201902210823,1205392,648552,355312,1015804,0
201902210824,1205392,648552,355308,1015804,0
201902210825,1205392,649652,356396,1015804,0
201902210826,1205392,648552,355272,1015804,0
201902210827,1205392,649528,356244,1015804,0
201902210828,1205392,648676,355372,1015804,0
201902210829,1205392,649652,356340,1015804,0
201902210830,1205392,649724,356396,1015804,0
201902210831,1205392,649652,356312,1015804,0
201902210832,1205392,649652,356308,1015804,0
201902210833,1205392,648676,355312,1015804,0
201902210834,1205392,649652,356284,1015804,0
201902210835,1205392,649644,356260,1015804,0
201902210836,1205392,649768,356368,1015804,0
201902210837,1205392,648924,355504,1015804,0
201902210838,1205392,649768,356332,1015804,0
201902210839,1205392,649652,356204,1015804,0
201902210840,1205392,649460,356004,1015804,0
201902210841,1205392,648800,355320,1015804,0
201902210842,1205392,648924,355408,1015804,0
201902210843,1205392,649900,356384,1015804,0
201902210844,1205392,649776,356252,1015804,0
201902210845,1205392,649048,355504,1015804,0
201902210846,1205392,649892,356340,1015804,0
201902210847,1205392,648900,355336,1015804,0
201902210848,1205392,649776,356200,1015804,0
201902210849,1205392,649048,355464,1015804,0
201902210850,1205392,649832,356236,1015804,0
201902210851,1205392,649892,356272,1015804,0
201902210852,1205392,650040,356412,1015804,0
201902210853,1205392,649900,356248,1015804,0
201902210854,1205392,648884,355224,1015804,0
201902210855,1205392,648908,355244,1015804,0
201902210856,1205392,649048,355376,1015804,0
201902210857,1205392,650016,356312,1015804,0
201902210858,1205392,649528,355820,1015804,0
201902210859,1205392,649156,355436,1015804,0
201902210900,1205392,649988,356260,1015804,0
201902210901,1205392,649964,356208,1015804,0
201902210902,1205392,650024,356256,1015804,0
201902210903,1205392,648884,355104,1015804,0
201902210904,1205392,650040,356252,1015804,0
201902210905,1205392,650032,356220,1015804,0
201902210906,1205392,650032,356204,1015804,0
201902210907,1205392,650296,356444,1015804,0
201902210908,1205392,650272,356400,1015804,0
201902210909,1205392,650280,356396,1015804,0
201902210910,1205392,650716,356816,1015804,0
201902210911,1205392,650280,356368,1015804,0
201902210912,1205392,649428,355492,1015804,0
201902210913,1205392,649304,355360,1015804,0
201902210914,1205392,650280,356312,1015804,0
201902210915,1205392,650272,356292,1015804,0
201902210916,1205392,649552,355568,1015804,0
201902210917,1205392,649552,355556,1015804,0
201902210918,1205392,650280,356280,1015804,0
201902210919,1205392,650272,356272,1015804,0
201902210920,1205392,650840,356824,1015804,0
201902210921,1205392,650296,356252,1015804,0
201902210922,1205392,649528,355476,1015804,0
201902210923,1205392,650404,356332,1015804,0
201902210924,1205392,649652,355568,1015804,0
201902210925,1205392,650404,356308,1015804,0
201902210926,1205392,650528,356432,1015804,0
201902210927,1205392,650528,356412,1015804,0
201902210928,1205392,649552,355420,1015804,0
201902210929,1205392,650520,356380,1015804,0
201902210930,1205392,650476,356328,1015804,0
201902210931,1205392,650404,356236,1015804,0
201902210932,1205392,650668,356484,1015804,0
201902210933,1205392,649676,355472,1015804,0
201902210934,1205392,649776,355560,1015804,0
201902210935,1205392,650644,356404,1015804,0
201902210936,1205392,649652,355396,1015804,0
201902210937,1205392,649660,355396,1015804,0
201902210938,1205392,650652,356376,1015804,0
201902210939,1205392,650668,356380,1015804,0
201902210940,1205392,650188,355876,1015804,0
201902210941,1205392,650768,356448,1015804,0
201902210942,1205392,650776,356452,1015804,0
201902210943,1205392,650652,356304,1015804,0
201902210944,1205392,650776,356416,1015804,0
201902210945,1205392,649924,355540,1015804,0
201902210946,1205392,650776,356388,1015804,0
201902210947,1205392,649800,355400,1015804,0
201902210948,1205392,650776,356348,1015804,0
201902210949,1205392,650892,356440,1015804,0
201902210950,1205392,650544,356084,1015804,0
201902210951,1205392,650652,356176,1015804,0
201902210952,1205392,648364,353868,1015804,0
201902210953,1205392,650892,356384,1015804,0
201902210954,1205392,649900,355376,1015804,0
201902210955,1205392,650404,355864,1015804,0
201902210956,1205392,651024,356456,1015804,0
201902210957,1205392,651024,356456,1015804,0
201902210958,1205392,650900,356308,1015804,0
201902210959,1205392,650048,355456,1015804,0
201902211000,1205392,651204,356588,1015804,0
201902211001,1205392,650980,356352,1015804,0
201902211002,1205392,651148,356488,1015804,0
201902211003,1205392,651148,356456,1015804,0
201902211004,1205392,651148,356440,1015804,0
201902211005,1205392,651272,356528,1015804,0
201902211006,1205392,650296,355532,1015804,0
201902211007,1205392,651264,356472,1015804,0
201902211008,1205392,650256,355448,1015804,0
201902211009,1205392,651024,356196,1015804,0
201902211010,1205392,651204,356356,1015804,0
201902211011,1205392,650892,356032,1015804,0
201902211012,1205392,650420,355540,1015804,0
201902211013,1205392,651272,356380,1015804,0
201902211014,1205392,651272,356364,1015804,0
201902211015,1205392,650396,355464,1015804,0
201902211016,1205392,650668,355704,1015804,0
201902211017,1205392,650256,355264,1015804,0
201902211018,1205392,650668,355652,1015804,0
201902211019,1205392,651512,356480,1015804,0
201902211020,1205392,652336,357292,1015804,0
201902211021,1205392,651536,356484,1015804,0
201902211022,1205392,651520,356452,1015804,0
201902211023,1205392,650776,355688,1015804,0
201902211024,1205392,651396,356288,1015804,0
201902211025,1205392,650396,355268,1015804,0
201902211026,1205392,651520,356376,1015804,0
201902211027,1205392,651520,356356,1015804,0
201902211028,1205392,651520,356340,1015804,0
201902211029,1205392,651644,356464,1015804,0
201902211030,1205392,652304,357088,1015804,0
201902211031,1205392,651644,356408,1015804,0
201902211032,1205392,651644,356404,1015804,0
201902211033,1205392,651768,356520,1015804,0
201902211034,1205392,650916,355656,1015804,0
201902211035,1205392,651644,356376,1015804,0
201902211036,1205392,651768,356500,1015804,0
201902211037,1205392,651644,356360,1015804,0
201902211038,1205392,651784,356484,1015804,0
201902211039,1205392,650916,355612,1015804,0
201902211040,1205392,652056,356752,1015804,0
201902211041,1205392,650792,355476,1015804,0
201902211042,1205392,650768,355448,1015804,0
201902211043,1205392,651636,356304,1015804,0
201902211044,1205392,651644,356284,1015804,0
201902211045,1205392,650636,355260,1015804,0
201902211046,1205392,651768,356372,1015804,0
201902211047,1205392,651892,356468,1015804,0
201902211048,1205392,650916,355476,1015804,0
201902211049,1205392,651892,356444,1015804,0
201902211050,1205392,652312,356856,1015804,0
201902211051,1205392,651016,355536,1015804,0
201902211052,1205392,651892,356388,1015804,0
201902211053,1205392,652016,356500,1015804,0
201902211054,1205392,651892,356356,1015804,0
201902211055,1205392,651520,355980,1015804,0
201902211056,1205392,651908,356356,1015804,0
201902211057,1205392,652016,356448,1015804,0
201902211058,1205392,651288,355700,1015804,0
201902211059,1205392,652016,356408,1015804,0
201902211100,1205392,651996,356372,1015804,0
201902211101,1205392,652080,356444,1015804,0
201902211102,1205392,651644,355988,1015804,0
201902211103,1205392,652140,356464,1015804,0
201902211104,1205392,652140,356444,1015804,0
201902211105,1205392,652016,356300,1015804,0
