201902212112,0,1,0
201902212113,0,1,0
201902212114,0,1,0
201902212115,0,1,0
201902212116,0,1,0
201902212117,0,1,0
201902212118,0,1,0
201902212119,0,1,0
201902212120,0,1,0
201902212121,0,1,0
201902212122,0,1,0
201902212123,0,1,0
201902212124,0,1,0
201902212125,0,1,6
201902212126,0,1,6
201902212127,0,1,0
201902212128,0,1,0
201902212129,0,1,0
201902212130,5,1,12
201902212131,0,1,6
201902212132,0,1,0
201902212133,0,1,6
201902212134,0,1,0
201902212135,0,1,0
201902212136,0,1,18
201902212137,0,1,0
201902212138,0,1,12
201902212139,0,1,6
201902212140,0,1,12
201902212141,6,1,0
201902212142,0,1,6
201902212143,0,1,0
201902212144,0,1,18
201902212145,0,1,0
201902212146,0,1,0
201902212147,0,1,0
201902212148,0,1,0
201902212149,0,1,0
201902212150,0,1,12
201902212151,0,1,0
201902212152,0,1,0
201902212153,0,1,6
201902212154,0,1,0
201902212155,0,1,0
201902212156,0,1,8
201902212157,0,1,12
201902212158,0,1,12
201902212159,0,1,0
201902212200,0,1,0
201902212201,0,1,0
201902212202,0,1,6
201902212203,0,1,0
201902212204,0,1,0
201902212205,0,1,0
201902212206,0,1,6
201902212207,0,1,0
201902212208,0,1,6
201902212209,0,1,17
201902212210,1,1,12
201902212211,0,1,12
201902212212,0,1,0
201902212213,0,1,6
201902212214,6,1,0
201902212215,0,1,17
201902212216,0,1,6
201902212217,0,1,0
201902212218,0,1,0
201902212219,0,1,0
201902212220,0,1,0
201902212221,0,1,0
201902212222,0,1,0
201902212223,0,1,0
201902212224,0,1,0
201902212225,0,1,0
201902212226,0,1,0
201902212227,0,1,0
201902212228,0,1,0
201902212229,0,1,0
201902212230,0,1,0
201902212231,0,1,0
201902212232,0,1,0
201902212233,0,1,0
201902212234,0,1,0
201902212235,0,1,0
201902212236,0,1,0
201902212237,0,1,0
201902212238,0,1,0
201902212239,0,1,0
201902212240,0,1,0
201902212241,0,1,6
201902212242,0,1,0
201902212243,0,1,12
201902212244,0,1,12
201902212245,0,1,12
201902212246,0,1,6
201902212247,0,1,6
201902212248,0,1,0
201902212249,0,1,0
201902212250,0,1,0
201902212251,0,1,0
201902212252,0,1,0
201902212253,0,1,0
201902212254,0,1,0
201902212255,0,1,0
201902212256,0,1,0
201902212257,0,1,0
201902212258,0,1,0
201902212259,0,1,0
201902212300,0,1,0
201902212301,0,1,0
201902212302,0,1,0
201902212303,0,1,0
201902212304,0,1,0
201902212305,0,1,0
201902212306,0,1,0
201902212307,0,1,0
201902212308,0,1,0
201902212309,0,1,0
201902212310,0,1,0
201902212311,0,1,0
201902212312,0,1,0
201902212313,0,1,0
201902212314,0,1,0
201902212315,0,1,0
201902212316,0,1,0
201902212317,0,1,0
201902212318,0,1,0
201902212319,0,1,0
201902212320,0,1,0
201902212321,0,1,0
201902212322,0,1,0
201902212323,0,1,0
201902212324,0,1,0
201902212325,0,1,0
201902212326,0,1,0
201902212327,0,1,0
201902212328,0,1,0
201902212329,0,1,0
201902212330,0,1,0
201902212331,0,1,0
201902212332,0,1,0
201902212333,0,1,0
201902212334,0,1,0
201902212335,0,1,0
201902212336,0,1,0
201902212337,0,1,0
201902212338,0,1,0
201902212339,0,1,0
201902212340,0,1,0
201902212341,0,1,0
201902212342,0,1,0
201902212343,0,1,0
201902212344,0,1,0
201902212345,0,1,0
201902212346,0,1,0
201902212347,0,1,0
201902212348,0,1,0
201902212349,0,1,0
201902212350,0,1,0
201902212351,0,1,0
201902212352,0,1,0
201902212353,0,1,0
201902212354,0,1,0
201902212355,0,1,0
201902212356,0,1,0
201902212357,0,1,0
201902212358,0,1,0
201902212359,0,1,0
