201902220131,23,10,0,0,100,0,0
201902220132,23,10,0,0,100,0,0
201902220133,23,10,0,0,100,0,0
201902220134,23,10,0,0,100,0,0
201902220135,23,10,0,0,100,0,0
201902220136,23,10,0,0,100,0,0
201902220137,23,10,0,0,100,0,0
201902220138,23,10,0,0,100,0,0
201902220139,23,10,0,0,100,0,0
201902220140,23,10,0,0,100,0,0
201902220141,23,10,0,0,100,0,0
201902220142,23,10,0,0,100,0,0
201902220143,23,10,0,0,100,0,0
201902220144,23,10,0,0,100,0,0
201902220145,23,10,0,0,100,0,0
201902220146,23,10,0,0,100,0,0
201902220147,23,10,0,0,100,0,0
201902220148,23,10,0,0,100,0,0
201902220149,23,10,0,0,100,0,0
201902220150,23,10,0,0,100,0,0
201902220151,23,10,0,0,100,0,0
201902220152,23,10,0,0,100,0,0
201902220153,23,10,0,0,100,0,0
201902220154,23,10,0,0,100,0,0
201902220155,23,10,0,0,100,0,0
201902220156,23,10,0,0,100,0,0
201902220157,23,10,0,0,100,0,0
201902220158,23,10,0,0,100,0,0
201902220159,23,10,0,0,100,0,0
201902220200,23,10,0,0,100,0,0
201902220201,23,10,0,0,100,0,0
201902220202,23,10,0,0,100,0,0
201902220203,23,10,0,0,100,0,0
201902220204,23,10,0,0,100,0,0
201902220205,23,10,0,0,100,0,0
201902220206,23,10,0,0,100,0,0
201902220207,23,10,0,0,100,0,0
201902220208,23,10,0,0,100,0,0
201902220209,23,10,0,0,100,0,0
201902220210,23,10,0,0,100,0,0
201902220211,23,10,0,0,100,0,0
201902220212,23,10,0,0,100,0,0
201902220213,23,10,0,0,100,0,0
201902220214,23,10,0,0,100,0,0
201902220215,23,10,0,0,100,0,0
201902220216,23,10,0,0,100,0,0
201902220217,23,10,0,0,100,0,0
201902220218,23,10,0,0,100,0,0
201902220219,22,10,0,0,100,0,0
201902220220,22,10,0,0,100,0,0
201902220221,22,10,0,0,100,0,0
201902220222,22,10,0,0,100,0,0
201902220223,22,10,0,0,100,0,0
201902220224,22,10,0,0,100,0,0
201902220225,22,10,0,0,100,0,0
201902220226,22,10,0,0,100,0,0
201902220227,22,10,0,0,100,0,0
201902220228,22,10,0,0,100,0,0
201902220229,22,10,0,0,100,0,0
201902220230,22,10,0,0,100,0,0
201902220231,22,10,0,0,100,0,0
201902220232,22,10,0,0,100,0,0
201902220233,22,10,0,0,100,0,0
201902220234,22,10,0,0,100,0,0
201902220235,22,10,0,0,100,0,0
201902220236,22,10,0,0,100,0,0
201902220237,22,10,0,0,100,0,0
201902220238,22,10,0,0,100,0,0
201902220239,22,10,0,0,100,0,0
201902220240,22,10,0,0,100,0,0
201902220241,22,10,0,0,100,0,0
201902220242,22,10,0,0,100,0,0
201902220243,22,10,0,0,100,0,0
201902220244,22,10,0,0,100,0,0
201902220245,22,10,0,0,100,0,0
201902220246,22,10,0,0,100,0,0
201902220247,22,10,0,0,100,0,0
201902220248,22,10,0,0,100,0,0
201902220249,22,10,0,0,100,0,0
201902220250,22,10,0,0,100,0,0
201902220251,22,10,0,0,100,0,0
201902220252,22,10,0,0,100,0,0
201902220253,22,10,0,0,100,0,0
201902220254,22,10,0,0,100,0,0
201902220255,22,10,0,0,100,0,0
201902220256,22,10,0,0,100,0,0
201902220257,22,10,0,0,100,0,0
201902220258,22,10,0,0,100,0,0
201902220259,22,10,0,0,100,0,0
201902220300,22,10,0,0,100,0,0
201902220301,22,10,0,0,100,0,0
201902220302,22,10,0,0,100,0,0
201902220303,22,10,0,0,100,0,0
201902220304,22,10,0,0,100,0,0
201902220305,22,10,0,0,100,0,0
201902220306,22,10,0,0,100,0,0
201902220307,22,10,0,0,100,0,0
201902220308,22,10,0,0,100,0,0
201902220309,22,10,0,0,100,0,0
201902220310,22,10,0,0,100,0,0
201902220311,22,10,0,0,100,0,0
201902220312,22,10,0,0,100,0,0
201902220313,22,10,0,0,100,0,0
201902220314,22,10,0,0,100,0,0
201902220315,22,10,0,0,100,0,0
201902220316,22,10,0,0,100,0,0
201902220317,22,10,0,0,100,0,0
201902220318,22,10,0,0,100,0,0
201902220319,22,10,0,0,100,0,0
201902220320,22,10,0,0,100,0,0
201902220321,22,10,0,0,100,0,0
201902220322,22,10,0,0,100,0,0
201902220323,22,10,0,0,100,0,0
201902220324,22,10,0,0,100,0,0
201902220325,22,10,0,0,100,0,0
201902220326,22,10,0,0,100,0,0
201902220327,22,10,0,0,100,0,0
201902220328,22,10,0,0,100,0,0
201902220329,22,10,0,0,100,0,0
201902220330,22,10,0,0,100,0,0
201902220331,22,10,0,0,100,0,0
201902220332,22,10,0,0,100,0,0
201902220333,22,10,0,0,100,0,0
201902220334,22,10,0,0,100,0,0
201902220335,22,10,0,0,100,0,0
201902220336,22,10,0,0,100,0,0
201902220337,22,10,0,0,100,0,0
201902220338,22,10,0,0,100,0,0
201902220339,22,10,0,0,100,0,0
201902220340,22,10,0,0,100,0,0
201902220341,22,10,0,0,100,0,0
201902220342,22,10,0,0,100,0,0
201902220343,22,10,0,0,100,0,0
201902220344,22,10,0,0,100,0,0
201902220345,22,10,0,0,100,0,0
201902220346,22,10,0,0,100,0,0
201902220347,22,10,0,0,100,0,0
201902220348,22,10,0,0,100,0,0
201902220349,22,10,0,0,100,0,0
201902220350,22,10,0,0,100,0,0
201902220351,22,10,0,0,100,0,0
201902220352,22,10,0,0,100,0,0
201902220353,22,10,0,0,100,0,0
201902220354,22,10,0,0,100,0,0
201902220355,22,10,0,0,100,0,0
201902220356,22,10,0,0,100,0,0
201902220357,22,10,0,0,100,0,0
201902220358,22,10,0,0,100,0,0
201902220359,22,10,0,0,100,0,0
201902220400,22,10,0,0,100,0,0
201902220401,22,10,0,0,100,0,0
201902220402,22,10,0,0,100,0,0
201902220403,22,10,0,0,100,0,0
201902220404,22,10,0,0,100,0,0
201902220405,22,10,0,0,100,0,0
201902220406,22,10,0,0,100,0,0
201902220407,22,10,0,0,100,0,0
201902220408,22,10,0,0,100,0,0
201902220409,22,10,0,0,100,0,0
201902220410,22,10,0,0,100,0,0
201902220411,22,10,0,0,100,0,0
201902220412,22,10,0,0,100,0,0
201902220413,22,10,0,0,100,0,0
201902220414,22,10,0,0,100,0,0
201902220415,22,10,0,0,100,0,0
201902220416,22,10,0,0,100,0,0
201902220417,22,10,0,0,100,0,0
201902220418,22,10,0,0,100,0,0
201902220419,22,10,0,0,100,0,0
201902220420,22,10,0,0,100,0,0
201902220421,22,10,0,0,100,0,0
201902220422,22,10,0,0,100,0,0
201902220423,22,10,0,0,100,0,0
201902220424,22,10,0,0,100,0,0
201902220425,22,10,0,0,100,0,0
201902220426,22,10,0,0,100,0,0
201902220427,22,10,0,0,100,0,0
201902220428,22,10,0,0,100,0,0
201902220429,22,10,0,0,100,0,0
201902220430,22,10,0,0,100,0,0
201902220431,22,10,0,0,100,0,0
201902220432,22,10,0,0,100,0,0
201902220433,22,10,0,0,100,0,0
201902220434,22,10,0,0,100,0,0
201902220435,22,10,0,0,100,0,0
201902220436,22,10,0,0,100,0,0
201902220437,22,10,0,0,100,0,0
201902220438,22,10,0,0,100,0,0
201902220439,22,10,0,0,100,0,0
201902220440,22,10,0,0,100,0,0
201902220441,22,10,0,0,100,0,0
201902220442,22,10,0,0,100,0,0
201902220443,22,10,0,0,100,0,0
201902220444,22,10,0,0,100,0,0
201902220445,22,10,0,0,100,0,0
201902220446,22,10,0,0,100,0,0
201902220447,22,10,0,0,100,0,0
201902220448,22,10,0,0,100,0,0
201902220449,22,10,0,0,100,0,0
201902220450,22,10,0,0,100,0,0
201902220451,22,10,0,0,100,0,0
201902220452,22,10,0,0,100,0,0
201902220453,22,10,0,0,100,0,0
201902220454,22,10,0,0,100,0,0
201902220455,22,10,0,0,100,0,0
201902220456,22,10,0,0,100,0,0
201902220457,22,10,0,0,100,0,0
201902220458,22,10,0,0,100,0,0
201902220459,22,10,0,0,100,0,0
201902220500,22,10,0,0,100,0,0
201902220501,22,10,0,0,100,0,0
201902220502,22,10,0,0,100,0,0
201902220503,22,10,0,0,100,0,0
201902220504,22,10,0,0,100,0,0
201902220505,22,10,0,0,100,0,0
201902220506,22,10,0,0,100,0,0
201902220507,22,10,0,0,100,0,0
201902220508,22,10,0,0,100,0,0
201902220509,22,10,0,0,100,0,0
201902220510,22,10,0,0,100,0,0
201902220511,22,10,0,0,100,0,0
201902220512,22,10,0,0,100,0,0
201902220513,22,10,0,0,100,0,0
201902220514,22,10,0,0,100,0,0
201902220515,22,10,0,0,100,0,0
201902220516,22,10,0,0,100,0,0
201902220517,22,10,0,0,100,0,0
201902220518,22,10,0,0,100,0,0
201902220519,22,10,0,0,100,0,0
201902220520,22,10,0,0,100,0,0
201902220521,22,10,0,0,100,0,0
201902220522,22,10,0,0,100,0,0
201902220523,22,10,0,0,100,0,0
201902220524,22,10,0,0,100,0,0
201902220525,22,9,0,0,100,0,0
201902220526,22,9,0,0,100,0,0
201902220527,22,9,0,0,100,0,0
201902220528,22,9,0,0,100,0,0
201902220529,22,9,0,0,100,0,0
201902220530,22,9,0,0,100,0,0
201902220531,22,9,0,0,100,0,0
201902220532,22,9,0,0,100,0,0
201902220533,22,9,0,0,100,0,0
201902220534,22,9,0,0,100,0,0
201902220535,22,9,0,0,100,0,0
201902220536,22,9,0,0,100,0,0
201902220537,22,9,0,0,100,0,0
201902220538,22,9,0,0,100,0,0
201902220539,22,9,0,0,100,0,0
201902220540,22,9,0,0,100,0,0
201902220541,22,9,0,0,100,0,0
201902220542,22,9,0,0,100,0,0
201902220543,22,9,0,0,100,0,0
201902220544,22,9,0,0,100,0,0
201902220545,22,9,0,0,100,0,0
201902220546,22,9,0,0,100,0,0
201902220547,22,9,0,0,100,0,0
201902220548,22,9,0,0,100,0,0
201902220549,22,9,0,0,100,0,0
201902220550,22,9,0,0,100,0,0
201902220551,22,9,0,0,100,0,0
201902220552,22,9,0,0,100,0,0
201902220553,22,9,0,0,100,0,0
201902220554,22,9,0,0,100,0,0
201902220555,22,9,0,0,100,0,0
201902220556,22,9,0,0,100,0,0
201902220557,22,9,0,0,100,0,0
201902220558,22,9,0,0,100,0,0
201902220559,22,9,0,0,100,0,0
201902220600,22,9,0,0,100,0,0
201902220601,22,9,0,0,100,0,0
201902220602,22,9,0,0,100,0,0
201902220603,22,9,0,0,100,0,0
201902220604,22,9,0,0,100,0,0
201902220605,22,9,0,0,100,0,0
201902220606,22,9,0,0,100,0,0
201902220607,22,9,0,0,100,0,0
201902220608,22,9,0,0,100,0,0
201902220609,22,9,0,0,100,0,0
201902220610,22,9,0,0,100,0,0
201902220611,22,9,0,0,100,0,0
201902220612,22,9,0,0,100,0,0
201902220613,22,9,0,0,100,0,0
201902220614,22,9,0,0,100,0,0
201902220615,22,9,0,0,100,0,0
201902220616,22,9,0,0,100,0,0
201902220617,22,9,0,0,100,0,0
201902220618,22,9,0,0,100,0,0
201902220619,22,9,0,0,100,0,0
201902220620,22,9,0,0,100,0,0
201902220621,22,9,0,0,100,0,0
201902220622,22,9,0,0,100,0,0
201902220623,22,9,0,0,100,0,0
201902220624,21,9,0,0,100,0,0
201902220625,21,9,0,0,100,0,0
201902220626,21,9,0,0,100,0,0
201902220627,21,9,0,0,100,0,0
201902220628,21,9,0,0,100,0,0
201902220629,21,9,0,0,100,0,0
201902220630,21,9,0,0,100,0,0
201902220631,21,9,0,0,100,0,0
201902220632,21,9,0,0,100,0,0
201902220633,21,9,0,0,100,0,0
201902220634,21,9,0,0,100,0,0
201902220635,21,9,0,0,100,0,0
201902220636,21,9,0,0,100,0,0
201902220637,21,9,0,0,100,0,0
201902220638,21,9,0,0,100,0,0
201902220639,21,9,0,0,100,0,0
201902220640,21,9,0,0,100,0,0
201902220641,21,9,0,0,100,0,0
201902220642,21,9,0,0,100,0,0
201902220643,21,9,0,0,100,0,0
201902220644,21,9,0,0,100,0,0
201902220645,21,9,0,0,100,0,0
201902220646,21,9,0,0,100,0,0
201902220647,21,9,0,0,100,0,0
201902220648,21,9,0,0,100,0,0
201902220649,21,9,0,0,100,0,0
201902220650,21,9,0,0,100,0,0
201902220651,21,9,0,0,100,0,0
201902220652,21,9,0,0,100,0,0
201902220653,21,9,0,0,100,0,0
201902220654,21,9,0,0,100,0,0
201902220655,21,9,0,0,100,0,0
201902220656,21,9,0,0,100,0,0
201902220657,21,9,0,0,100,0,0
201902220658,21,9,0,0,100,0,0
201902220659,21,9,0,0,100,0,0
201902220700,21,9,0,0,100,0,0
201902220701,21,9,0,0,100,0,0
201902220702,21,9,0,0,100,0,0
201902220703,21,9,0,0,100,0,0
201902220704,21,9,0,0,100,0,0
201902220705,21,9,0,0,100,0,0
201902220706,21,9,0,0,100,0,0
201902220707,21,9,0,0,100,0,0
201902220708,21,9,0,0,100,0,0
201902220709,21,9,0,0,100,0,0
201902220710,21,9,0,0,100,0,0
201902220711,21,9,0,0,100,0,0
201902220712,21,9,0,0,100,0,0
201902220713,21,9,0,0,100,0,0
201902220714,21,9,0,0,100,0,0
201902220715,21,9,0,0,100,0,0
201902220716,21,9,0,0,100,0,0
201902220717,21,9,0,0,100,0,0
201902220718,21,9,0,0,100,0,0
201902220719,21,9,0,0,100,0,0
201902220720,21,9,0,0,100,0,0
201902220721,21,9,0,0,100,0,0
201902220722,21,9,0,0,100,0,0
201902220723,21,9,0,0,100,0,0
201902220724,21,9,0,0,100,0,0
201902220725,21,9,0,0,100,0,0
201902220726,21,9,0,0,100,0,0
201902220727,21,9,0,0,100,0,0
201902220728,21,9,0,0,100,0,0
201902220729,21,9,0,0,100,0,0
201902220730,21,9,0,0,100,0,0
201902220731,21,9,0,0,100,0,0
201902220732,21,9,0,0,100,0,0
201902220733,21,9,0,0,100,0,0
201902220734,21,9,0,0,100,0,0
201902220735,21,9,0,0,100,0,0
201902220736,21,9,0,0,100,0,0
201902220737,21,9,0,0,100,0,0
201902220738,21,9,0,0,100,0,0
201902220739,21,9,0,0,100,0,0
201902220740,21,9,0,0,100,0,0
201902220741,21,9,0,0,100,0,0
201902220742,21,9,0,0,100,0,0
201902220743,21,9,0,0,100,0,0
201902220744,21,9,0,0,100,0,0
201902220745,21,9,0,0,100,0,0
201902220746,21,9,0,0,100,0,0
201902220747,21,9,0,0,100,0,0
201902220748,21,9,0,0,100,0,0
201902220749,21,9,0,0,100,0,0
201902220750,21,9,0,0,100,0,0
201902220751,21,9,0,0,100,0,0
201902220752,21,9,0,0,100,0,0
201902220753,21,9,0,0,100,0,0
201902220754,21,9,0,0,100,0,0
201902220755,21,9,0,0,100,0,0
201902220756,21,9,0,0,100,0,0
201902220757,21,9,0,0,100,0,0
201902220758,21,9,0,0,100,0,0
201902220759,21,9,0,0,100,0,0
201902220800,21,9,0,0,100,0,0
201902220801,21,9,0,0,100,0,0
201902220802,21,9,0,0,100,0,0
201902220803,21,9,0,0,100,0,0
201902220804,21,9,0,0,100,0,0
201902220805,21,9,0,0,100,0,0
201902220806,21,9,0,0,100,0,0
201902220807,21,9,0,0,100,0,0
201902220808,21,9,0,0,100,0,0
201902220809,21,9,0,0,100,0,0
201902220810,21,9,0,0,100,0,0
201902220811,21,9,0,0,100,0,0
201902220812,21,9,0,0,100,0,0
201902220813,21,9,0,0,100,0,0
201902220814,21,9,0,0,100,0,0
201902220815,21,9,0,0,100,0,0
201902220816,21,9,0,0,100,0,0
201902220817,21,9,0,0,100,0,0
201902220818,21,9,0,0,100,0,0
201902220819,21,9,0,0,100,0,0
201902220820,21,9,0,0,100,0,0
201902220821,21,9,0,0,100,0,0
201902220822,21,9,0,0,100,0,0
201902220823,21,9,0,0,100,0,0
201902220824,21,9,0,0,100,0,0
201902220825,21,9,0,0,100,0,0
201902220826,21,9,0,0,100,0,0
201902220827,21,9,0,0,100,0,0
201902220828,21,9,0,0,100,0,0
201902220829,21,9,0,0,100,0,0
201902220830,21,9,0,0,100,0,0
201902220831,21,9,0,0,100,0,0
201902220832,21,9,0,0,100,0,0
201902220833,21,9,0,0,100,0,0
201902220834,21,9,0,0,100,0,0
201902220835,21,9,0,0,100,0,0
201902220836,21,9,0,0,100,0,0
201902220837,21,9,0,0,100,0,0
201902220838,21,9,0,0,100,0,0
201902220839,21,9,0,0,100,0,0
201902220840,21,9,0,0,100,0,0
201902220841,21,9,0,0,100,0,0
201902220842,21,9,0,0,100,0,0
201902220843,21,9,0,0,100,0,0
201902220844,21,9,0,0,100,0,0
201902220845,21,9,0,0,100,0,0
201902220846,21,9,0,0,100,0,0
201902220847,21,9,0,0,100,0,0
201902220848,21,9,0,0,100,0,0
201902220849,21,9,0,0,100,0,0
201902220850,21,9,0,0,100,0,0
201902220851,21,9,0,0,100,0,0
201902220852,21,9,0,0,100,0,0
201902220853,21,9,0,0,100,0,0
201902220854,21,9,0,0,100,0,0
201902220855,21,9,0,0,100,0,0
201902220856,21,9,0,0,100,0,0
201902220857,21,9,0,0,100,0,0
201902220858,21,9,0,0,100,0,0
201902220859,21,9,0,0,100,0,0
201902220900,21,9,0,0,100,0,0
201902220901,21,9,0,0,100,0,0
201902220902,21,9,0,0,100,0,0
201902220903,21,9,0,0,100,0,0
201902220904,21,9,0,0,100,0,0
201902220905,21,9,0,0,100,0,0
201902220906,21,9,0,0,100,0,0
201902220907,21,9,0,0,100,0,0
201902220908,21,9,0,0,100,0,0
201902220909,21,9,0,0,100,0,0
201902220910,21,9,0,0,100,0,0
201902220911,21,9,0,0,100,0,0
201902220912,21,9,0,0,100,0,0
201902220913,21,9,0,0,100,0,0
201902220914,21,9,0,0,100,0,0
201902220915,21,9,0,0,100,0,0
201902220916,21,9,0,0,100,0,0
201902220917,21,9,0,0,100,0,0
201902220918,21,9,0,0,100,0,0
201902220919,21,9,0,0,100,0,0
201902220920,21,9,0,0,100,0,0
201902220921,21,9,0,0,100,0,0
201902220922,21,9,0,0,100,0,0
201902220923,21,9,0,0,100,0,0
201902220924,21,9,0,0,100,0,0
201902220925,21,9,0,0,100,0,0
201902220926,21,9,0,0,100,0,0
201902220927,21,9,0,0,100,0,0
201902220928,21,9,0,0,100,0,0
201902220929,21,9,0,0,100,0,0
201902220930,21,9,0,0,100,0,0
201902220931,21,9,0,0,100,0,0
201902220932,21,9,0,0,100,0,0
201902220933,21,9,0,0,100,0,0
201902220934,21,9,0,0,100,0,0
201902220935,21,9,0,0,100,0,0
201902220936,21,9,0,0,100,0,0
201902220937,21,9,0,0,100,0,0
201902220938,21,9,0,0,100,0,0
201902220939,21,9,0,0,100,0,0
201902220940,21,9,0,0,100,0,0
201902220941,21,9,0,0,100,0,0
201902220942,21,9,0,0,100,0,0
201902220943,21,9,0,0,100,0,0
201902220944,21,9,0,0,100,0,0
201902220945,21,9,0,0,100,0,0
201902220946,21,9,0,0,100,0,0
201902220947,21,9,0,0,100,0,0
201902220948,21,9,0,0,100,0,0
201902220949,21,9,0,0,100,0,0
201902220950,21,9,0,0,100,0,0
201902220951,21,9,0,0,100,0,0
201902220952,21,9,0,0,100,0,0
201902220953,21,9,0,0,100,0,0
201902220954,21,9,0,0,100,0,0
201902220955,21,9,0,0,100,0,0
201902220956,21,9,0,0,100,0,0
201902220957,21,9,0,0,100,0,0
201902220958,21,9,0,0,100,0,0
201902220959,21,9,0,0,100,0,0
201902221000,21,9,0,0,100,0,0
201902221001,21,9,0,0,100,0,0
201902221002,21,9,0,0,100,0,0
201902221003,21,9,0,0,100,0,0
201902221004,21,9,0,0,100,0,0
201902221005,21,9,0,0,100,0,0
201902221006,21,9,0,0,100,0,0
201902221007,21,9,0,0,100,0,0
201902221008,21,9,0,0,100,0,0
201902221009,21,9,0,0,100,0,0
201902221010,21,9,0,0,100,0,0
201902221011,21,9,0,0,100,0,0
201902221012,21,9,0,0,100,0,0
201902221013,21,9,0,0,100,0,0
201902221014,21,9,0,0,100,0,0
201902221015,21,9,0,0,100,0,0
201902221016,21,9,0,0,100,0,0
201902221017,21,9,0,0,100,0,0
201902221018,21,9,0,0,100,0,0
201902221019,21,9,0,0,100,0,0
201902221020,21,9,0,0,100,0,0
201902221021,21,9,0,0,100,0,0
201902221022,21,9,0,0,100,0,0
201902221023,21,9,0,0,100,0,0
201902221024,21,9,0,0,100,0,0
201902221025,21,9,0,0,100,0,0
201902221026,21,9,0,0,100,0,0
201902221027,21,9,0,0,100,0,0
201902221028,21,9,0,0,100,0,0
201902221029,21,9,0,0,100,0,0
201902221030,21,9,0,0,100,0,0
201902221031,21,9,0,0,100,0,0
201902221032,21,9,0,0,100,0,0
201902221033,21,9,0,0,100,0,0
201902221034,21,9,0,0,100,0,0
201902221035,21,9,0,0,100,0,0
201902221036,21,9,0,0,100,0,0
201902221037,21,9,0,0,100,0,0
201902221038,21,9,0,0,100,0,0
201902221039,21,9,0,0,100,0,0
201902221040,21,9,0,0,100,0,0
201902221041,21,9,0,0,100,0,0
201902221042,21,9,0,0,100,0,0
201902221043,21,9,0,0,100,0,0
201902221044,21,9,0,0,100,0,0
201902221045,21,9,0,0,100,0,0
201902221046,21,9,0,0,100,0,0
201902221047,21,9,0,0,100,0,0
201902221048,21,9,0,0,100,0,0
201902221049,21,9,0,0,100,0,0
201902221050,21,9,0,0,100,0,0
201902221051,21,9,0,0,100,0,0
201902221052,21,9,0,0,100,0,0
201902221053,21,9,0,0,100,0,0
201902221054,20,9,0,0,100,0,0
201902221055,20,9,0,0,100,0,0
201902221056,20,9,0,0,100,0,0
201902221057,20,9,0,0,100,0,0
201902221058,20,9,0,0,100,0,0
201902221059,20,9,0,0,100,0,0
201902221100,20,9,0,0,100,0,0
201902221101,20,9,0,0,100,0,0
201902221102,20,9,0,0,100,0,0
201902221103,20,9,0,0,100,0,0
201902221104,20,9,0,0,100,0,0
201902221105,20,9,0,0,100,0,0
201902221106,20,9,0,0,100,0,0
201902221107,20,9,0,0,100,0,0
201902221108,20,9,0,0,100,0,0
201902221109,20,9,0,0,100,0,0
201902221110,20,9,0,0,100,0,0
201902221111,20,9,0,0,100,0,0
201902221112,20,9,0,0,100,0,0
201902221113,20,9,0,0,100,0,0
201902221114,20,9,0,0,100,0,0
201902221115,20,9,0,0,100,0,0
201902221116,20,9,0,0,100,0,0
201902221117,20,9,0,0,100,0,0
201902221118,20,9,0,0,100,0,0
201902221119,20,9,0,0,100,0,0
201902221120,20,9,0,0,100,0,0
201902221121,20,9,0,0,100,0,0
201902221122,20,9,0,0,100,0,0
201902221123,20,9,0,0,100,0,0
201902221124,20,9,0,0,100,0,0
201902221125,20,9,0,0,100,0,0
201902221126,20,9,0,0,100,0,0
201902221127,20,9,0,0,100,0,0
201902221128,20,9,0,0,100,0,0
201902221129,20,9,0,0,100,0,0
201902221130,20,9,0,0,100,0,0
201902221131,20,9,0,0,100,0,0
201902221132,20,9,0,0,100,0,0
201902221133,20,9,0,0,100,0,0
201902221134,20,9,0,0,100,0,0
201902221135,20,9,0,0,100,0,0
201902221136,20,9,0,0,100,0,0
201902221137,20,9,0,0,100,0,0
201902221138,20,9,0,0,100,0,0
201902221139,20,9,0,0,100,0,0
201902221140,20,9,0,0,100,0,0
201902221141,20,9,0,0,100,0,0
201902221142,20,9,0,0,100,0,0
201902221143,20,9,0,0,100,0,0
201902221144,20,9,0,0,100,0,0
201902221145,20,9,0,0,100,0,0
201902221146,20,9,0,0,100,0,0
201902221147,20,9,0,0,100,0,0
201902221148,20,9,0,0,100,0,0
201902221149,20,9,0,0,100,0,0
201902221150,20,9,0,0,100,0,0
201902221151,20,9,0,0,100,0,0
201902221152,20,9,0,0,100,0,0
201902221153,20,9,0,0,100,0,0
201902221154,20,9,0,0,100,0,0
201902221155,20,9,0,0,100,0,0
201902221156,20,9,0,0,100,0,0
201902221157,20,9,0,0,100,0,0
201902221158,20,9,0,0,100,0,0
201902221159,20,9,0,0,100,0,0
201902221200,20,9,0,0,100,0,0
201902221201,20,9,0,0,100,0,0
201902221202,20,9,0,0,100,0,0
201902221203,20,9,0,0,100,0,0
201902221204,20,9,0,0,100,0,0
201902221205,20,9,0,0,100,0,0
201902221206,20,9,0,0,100,0,0
201902221207,20,9,0,0,100,0,0
201902221208,20,9,0,0,100,0,0
201902221209,20,9,0,0,100,0,0
201902221210,20,9,0,0,100,0,0
201902221211,20,9,0,0,100,0,0
201902221212,20,9,0,0,100,0,0
201902221213,20,9,0,0,100,0,0
201902221214,20,9,0,0,100,0,0
201902221215,20,9,0,0,100,0,0
