201903010641,8,3,0,0,100,0,0
201903010642,8,3,0,0,100,0,0
201903010643,8,3,0,0,100,0,0
201903010644,8,3,0,0,100,0,0
201903010645,8,3,0,0,100,0,0
201903010646,8,3,0,0,100,0,0
201903010647,8,3,0,0,100,0,0
201903010648,8,3,0,0,100,0,0
201903010649,8,3,0,0,100,0,0
201903010650,8,3,0,0,100,0,0
201903010651,8,3,0,0,100,0,0
201903010652,8,3,0,0,100,0,0
201903010653,8,3,0,0,100,0,0
201903010654,8,3,0,0,100,0,0
201903010655,8,3,0,0,100,0,0
201903010656,8,3,0,0,100,0,0
201903010657,8,3,0,0,100,0,0
201903010658,8,3,0,0,100,0,0
201903010659,8,3,0,0,100,0,0
201903010700,8,3,0,0,100,0,0
201903010701,8,3,0,0,100,0,0
201903010702,8,3,0,0,100,0,0
201903010703,8,3,0,0,100,0,0
201903010704,8,3,0,0,100,0,0
201903010705,8,3,0,0,100,0,0
201903010706,8,3,0,0,100,0,0
201903010707,8,3,0,0,100,0,0
201903010708,8,3,0,0,100,0,0
201903010709,8,3,0,0,100,0,0
201903010710,8,3,0,0,100,0,0
201903010711,8,3,0,0,100,0,0
201903010712,8,3,0,0,100,0,0
201903010713,8,3,0,0,100,0,0
201903010714,8,3,0,0,100,0,0
201903010715,8,3,0,0,100,0,0
201903010716,8,3,0,0,100,0,0
201903010717,8,3,0,0,100,0,0
201903010718,8,3,0,0,100,0,0
201903010719,8,3,0,0,100,0,0
201903010720,8,3,0,0,100,0,0
201903010721,8,3,0,0,100,0,0
201903010722,8,3,0,0,100,0,0
201903010723,8,3,0,0,100,0,0
201903010724,8,3,0,0,100,0,0
201903010725,8,3,0,0,100,0,0
201903010726,8,3,0,0,100,0,0
201903010727,8,3,0,0,100,0,0
201903010728,8,3,0,0,100,0,0
201903010729,8,3,0,0,100,0,0
201903010730,8,3,0,0,100,0,0
201903010731,8,3,0,0,100,0,0
201903010732,8,3,0,0,100,0,0
201903010733,8,3,0,0,100,0,0
201903010734,8,3,0,0,100,0,0
201903010735,8,3,0,0,100,0,0
201903010736,8,3,0,0,100,0,0
201903010737,8,3,0,0,100,0,0
201903010738,8,3,0,0,100,0,0
201903010739,8,3,0,0,100,0,0
201903010740,8,3,0,0,100,0,0
201903010741,8,3,0,0,100,0,0
201903010742,8,3,0,0,100,0,0
201903010743,8,3,0,0,100,0,0
201903010744,8,3,0,0,100,0,0
201903010745,8,3,0,0,100,0,0
201903010746,8,3,0,0,100,0,0
201903010747,8,3,0,0,100,0,0
201903010748,8,3,0,0,100,0,0
201903010749,8,3,0,0,100,0,0
201903010750,8,3,0,0,100,0,0
201903010751,8,3,0,0,100,0,0
201903010752,8,3,0,0,100,0,0
201903010753,8,3,0,0,100,0,0
201903010754,8,3,0,0,100,0,0
201903010755,8,3,0,0,100,0,0
201903010756,8,3,0,0,100,0,0
201903010757,8,3,0,0,100,0,0
201903010758,8,3,0,0,100,0,0
201903010759,8,3,0,0,100,0,0
201903010800,8,3,0,0,100,0,0
201903010801,8,3,0,0,100,0,0
201903010802,8,3,0,0,100,0,0
201903010803,8,3,0,0,100,0,0
201903010804,8,3,0,0,100,0,0
201903010805,8,3,0,0,100,0,0
201903010806,8,3,0,0,100,0,0
201903010807,8,3,0,0,100,0,0
201903010808,8,3,0,0,100,0,0
201903010809,8,3,0,0,100,0,0
201903010810,8,3,0,0,100,0,0
201903010811,8,3,0,0,100,0,0
201903010812,8,3,0,0,100,0,0
201903010813,8,3,0,0,100,0,0
201903010814,8,3,0,0,100,0,0
201903010815,8,3,0,0,100,0,0
201903010816,8,3,0,0,100,0,0
201903010817,8,3,0,0,100,0,0
201903010818,8,3,0,0,100,0,0
201903010819,8,3,0,0,100,0,0
201903010820,8,3,0,0,100,0,0
201903010821,8,3,0,0,100,0,0
201903010822,8,3,0,0,100,0,0
201903010823,8,3,0,0,100,0,0
201903010824,8,3,0,0,100,0,0
201903010825,8,3,0,0,100,0,0
201903010826,8,3,0,0,100,0,0
201903010827,8,3,0,0,100,0,0
201903010828,8,3,0,0,100,0,0
201903010829,8,3,0,0,100,0,0
201903010830,8,3,0,0,100,0,0
201903010831,8,3,0,0,100,0,0
201903010832,8,3,0,0,100,0,0
201903010833,8,3,0,0,100,0,0
201903010834,8,3,0,0,100,0,0
201903010835,8,3,0,0,100,0,0
201903010836,8,3,0,0,100,0,0
201903010837,8,3,0,0,100,0,0
201903010838,8,3,0,0,100,0,0
201903010839,8,3,0,0,100,0,0
201903010840,8,3,0,0,100,0,0
201903010841,8,3,0,0,100,0,0
201903010842,8,3,0,0,100,0,0
201903010843,8,3,0,0,100,0,0
201903010844,8,3,0,0,100,0,0
201903010845,8,3,0,0,100,0,0
201903010846,8,3,0,0,100,0,0
201903010847,8,3,0,0,100,0,0
201903010848,8,3,0,0,100,0,0
201903010849,8,3,0,0,100,0,0
201903010850,8,3,0,0,100,0,0
201903010851,8,3,0,0,100,0,0
201903010852,8,3,0,0,100,0,0
201903010853,8,3,0,0,100,0,0
201903010854,8,3,0,0,100,0,0
201903010855,8,3,0,0,100,0,0
201903010856,8,3,0,0,100,0,0
201903010857,8,3,0,0,100,0,0
201903010858,8,3,0,0,100,0,0
201903010859,8,3,0,0,100,0,0
201903010900,8,3,0,0,100,0,0
201903010901,8,3,0,0,100,0,0
201903010902,8,3,0,0,100,0,0
201903010903,8,3,0,0,100,0,0
201903010904,8,3,0,0,100,0,0
201903010905,8,3,0,0,100,0,0
201903010906,8,3,0,0,100,0,0
201903010907,8,3,0,0,100,0,0
201903010908,8,3,0,0,100,0,0
201903010909,8,3,0,0,100,0,0
201903010910,8,3,0,0,100,0,0
201903010911,8,3,0,0,100,0,0
201903010912,8,3,0,0,100,0,0
201903010913,8,3,0,0,100,0,0
201903010914,8,3,0,0,100,0,0
201903010915,8,3,0,0,100,0,0
201903010916,8,3,0,0,100,0,0
201903010917,8,3,0,0,100,0,0
201903010918,8,3,0,0,100,0,0
201903010919,8,3,0,0,100,0,0
201903010920,8,3,0,0,100,0,0
201903010921,8,3,0,0,100,0,0
201903010922,8,3,0,0,100,0,0
201903010923,8,3,0,0,100,0,0
201903010924,8,3,0,0,100,0,0
201903010925,8,3,0,0,100,0,0
201903010926,8,3,0,0,100,0,0
201903010927,8,3,0,0,100,0,0
201903010928,8,3,0,0,100,0,0
201903010929,8,3,0,0,100,0,0
201903010930,8,3,0,0,100,0,0
201903010931,8,3,0,0,100,0,0
201903010932,8,3,0,0,100,0,0
201903010933,8,3,0,0,100,0,0
201903010934,8,3,0,0,100,0,0
201903010935,8,3,0,0,100,0,0
201903010936,8,3,0,0,100,0,0
201903010937,8,3,0,0,100,0,0
201903010938,8,3,0,0,100,0,0
201903010939,8,3,0,0,100,0,0
201903010940,8,3,0,0,100,0,0
201903010941,8,3,0,0,100,0,0
201903010942,8,3,0,0,100,0,0
201903010943,8,3,0,0,100,0,0
201903010944,8,3,0,0,100,0,0
201903010945,8,3,0,0,100,0,0
201903010946,8,3,0,0,100,0,0
201903010947,8,3,0,0,100,0,0
201903010948,8,3,0,0,100,0,0
201903010949,8,3,0,0,100,0,0
201903010950,8,3,0,0,100,0,0
201903010951,8,3,0,0,100,0,0
201903010952,8,3,0,0,100,0,0
201903010953,8,3,0,0,100,0,0
201903010954,8,3,0,0,100,0,0
201903010955,8,3,0,0,100,0,0
201903010956,8,3,0,0,100,0,0
201903010957,8,3,0,0,100,0,0
201903010958,8,3,0,0,100,0,0
201903010959,8,3,0,0,100,0,0
201903011000,8,3,0,0,100,0,0
201903011001,8,3,0,0,100,0,0
201903011002,8,3,0,0,100,0,0
201903011003,8,3,0,0,100,0,0
201903011004,8,3,0,0,100,0,0
201903011005,8,3,0,0,100,0,0
201903011006,8,3,0,0,100,0,0
201903011007,8,3,0,0,100,0,0
201903011008,8,3,0,0,100,0,0
201903011009,8,3,0,0,100,0,0
201903011010,8,3,0,0,100,0,0
201903011011,8,3,0,0,100,0,0
201903011012,8,3,0,0,100,0,0
201903011013,8,3,0,0,100,0,0
201903011014,8,3,0,0,100,0,0
201903011015,8,3,0,0,100,0,0
201903011016,8,3,0,0,100,0,0
201903011017,8,3,0,0,100,0,0
201903011018,8,3,0,0,100,0,0
201903011019,8,3,0,0,100,0,0
201903011020,8,3,0,0,100,0,0
201903011021,8,3,0,0,100,0,0
201903011022,8,3,0,0,100,0,0
201903011023,8,3,0,0,100,0,0
201903011024,8,3,0,0,100,0,0
201903011025,8,3,0,0,100,0,0
201903011026,8,3,0,0,100,0,0
201903011027,8,3,0,0,100,0,0
201903011028,8,3,0,0,100,0,0
201903011029,8,3,0,0,100,0,0
201903011030,8,3,0,0,100,0,0
201903011031,8,3,0,0,100,0,0
201903011032,8,3,0,0,100,0,0
201903011033,8,3,0,0,100,0,0
201903011034,8,3,0,0,100,0,0
201903011035,8,3,0,0,100,0,0
201903011036,8,3,0,0,100,0,0
201903011037,8,3,0,0,100,0,0
201903011038,8,3,0,0,100,0,0
201903011039,8,3,0,0,100,0,0
201903011040,8,3,0,0,100,0,0
201903011041,8,3,0,0,100,0,0
201903011042,8,3,0,0,100,0,0
201903011043,8,3,0,0,100,0,0
201903011044,8,3,0,0,100,0,0
201903011045,8,3,0,0,100,0,0
201903011046,8,3,0,0,100,0,0
201903011047,8,3,0,0,100,0,0
201903011048,8,3,0,0,100,0,0
201903011049,8,3,0,0,100,0,0
201903011050,8,3,0,0,100,0,0
201903011051,8,3,0,0,100,0,0
201903011052,8,3,0,0,100,0,0
201903011053,8,3,0,0,100,0,0
201903011054,8,3,0,0,100,0,0
201903011055,8,3,0,0,100,0,0
201903011056,8,3,0,0,100,0,0
201903011057,8,3,0,0,100,0,0
201903011058,8,3,0,0,100,0,0
201903011059,8,3,0,0,100,0,0
201903011100,8,3,0,0,100,0,0
201903011101,8,3,0,0,100,0,0
201903011102,8,3,0,0,100,0,0
201903011103,8,3,0,0,100,0,0
201903011104,8,3,0,0,100,0,0
201903011105,8,3,0,0,100,0,0
201903011106,8,3,0,0,100,0,0
201903011107,8,3,0,0,100,0,0
201903011108,8,3,0,0,100,0,0
201903011109,8,3,0,0,100,0,0
201903011110,8,3,0,0,100,0,0
201903011111,8,3,0,0,100,0,0
201903011112,8,3,0,0,100,0,0
201903011113,8,3,0,0,100,0,0
201903011114,8,3,0,0,100,0,0
201903011115,8,3,0,0,100,0,0
201903011116,8,3,0,0,100,0,0
201903011117,8,3,0,0,100,0,0
201903011118,7,3,0,0,100,0,0
201903011119,7,3,0,0,100,0,0
201903011120,7,3,0,0,100,0,0
201903011121,7,3,0,0,100,0,0
201903011122,7,3,0,0,100,0,0
201903011123,7,3,0,0,100,0,0
201903011124,7,3,0,0,100,0,0
201903011125,7,3,0,0,100,0,0
201903011126,7,3,0,0,100,0,0
201903011127,7,3,0,0,100,0,0
201903011128,7,3,0,0,100,0,0
201903011129,7,3,0,0,100,0,0
201903011130,7,3,0,0,100,0,0
201903011131,7,3,0,0,100,0,0
201903011132,7,3,0,0,100,0,0
201903011133,7,3,0,0,100,0,0
201903011134,7,3,0,0,100,0,0
201903011135,7,3,0,0,100,0,0
201903011136,7,3,0,0,100,0,0
201903011137,7,3,0,0,100,0,0
201903011138,7,3,0,0,100,0,0
201903011139,7,3,0,0,100,0,0
201903011140,7,3,0,0,100,0,0
201903011141,7,3,0,0,100,0,0
201903011142,7,3,0,0,100,0,0
201903011143,7,3,0,0,100,0,0
201903011144,7,3,0,0,100,0,0
201903011145,7,3,0,0,100,0,0
201903011146,7,3,0,0,100,0,0
201903011147,7,3,0,0,100,0,0
201903011148,7,3,0,0,100,0,0
201903011149,7,3,0,0,100,0,0
201903011150,7,3,0,0,100,0,0
201903011151,7,3,0,0,100,0,0
201903011152,7,3,0,0,100,0,0
201903011153,7,3,0,0,100,0,0
201903011154,7,3,0,0,100,0,0
201903011155,7,3,0,0,100,0,0
201903011156,7,3,0,0,100,0,0
201903011157,7,3,0,0,100,0,0
201903011158,7,3,0,0,100,0,0
201903011159,7,3,0,0,100,0,0
201903011200,7,3,0,0,100,0,0
201903011201,7,3,0,0,100,0,0
201903011202,7,3,0,0,100,0,0
201903011203,7,3,0,0,100,0,0
201903011204,7,3,0,0,100,0,0
201903011205,7,3,0,0,100,0,0
201903011206,7,3,0,0,100,0,0
201903011207,7,3,0,0,100,0,0
201903011208,7,3,0,0,100,0,0
201903011209,7,3,0,0,100,0,0
201903011210,7,3,0,0,100,0,0
201903011211,7,3,0,0,100,0,0
201903011212,7,3,0,0,100,0,0
201903011213,7,3,0,0,100,0,0
201903011214,7,3,0,0,100,0,0
201903011215,7,3,0,0,100,0,0
