201903010059,1205392,1018940,741840,1015804,307060
201903010100,1205392,1023408,746300,1015804,307060
201903010101,1205392,1020624,743504,1015804,307060
201903010102,1205392,1020692,743564,1015804,307060
201903010103,1205392,1020072,742936,1015804,307060
201903010104,1205392,1020320,743172,1015804,307060
201903010105,1205392,1020816,743664,1015804,307060
201903010106,1205392,1020692,743536,1015804,307060
201903010107,1205392,1018304,741132,1015804,307060
201903010108,1205392,1020272,743096,1015804,307060
201903010109,1205392,1019436,742248,1015804,307060
201903010110,1205392,1020916,743720,1015804,307060
201903010111,1205392,1020256,743044,1015804,307060
201903010112,1205392,1020568,743344,1015804,307060
201903010113,1205392,1018940,741708,1015804,307060
201903010114,1205392,1019636,742392,1015804,307060
201903010115,1205392,1020504,743256,1015804,307060
201903010116,1205392,1019732,742476,1015804,307060
201903010117,1205392,1019436,742164,1015804,307060
201903010118,1205392,1020816,743544,1015804,307060
201903010119,1205392,1019452,742172,1015804,307060
201903010120,1205392,1020360,743072,1015804,307060
201903010121,1205392,1019080,741776,1015804,307060
201903010122,1205392,1019496,742168,1015804,307060
201903010123,1205392,1019824,742488,1015804,307060
201903010124,1205392,1020072,742720,1015804,307060
201903010125,1205392,1020444,743080,1015804,307060
201903010126,1205392,1019824,742456,1015804,307060
201903010127,1205392,1019560,742180,1015804,307060
201903010128,1205392,1020444,743060,1015804,307060
201903010129,1205392,1019824,742428,1015804,307060
201903010130,1205392,1020352,742948,1015804,307060
201903010131,1205392,1020628,743200,1015804,307060
201903010132,1205392,1019948,742512,1015804,307060
201903010133,1205392,1020752,743312,1015804,307060
201903010134,1205392,1019948,742496,1015804,307060
201903010135,1205392,1019560,742104,1015804,307060
201903010136,1205392,1020336,742872,1015804,307060
201903010137,1205392,1020336,742864,1015804,307060
201903010138,1205392,1019824,742344,1015804,307060
201903010139,1205392,1019948,742460,1015804,307060
201903010140,1205392,1022236,744736,1015804,307060
201903010141,1205392,1021684,744172,1015804,307060
201903010142,1205392,1020396,742872,1015804,307060
201903010143,1205392,1020072,742536,1015804,307060
201903010144,1205392,1020444,742908,1015804,307060
201903010145,1205392,1020072,742524,1015804,307060
201903010146,1205392,1021560,744008,1015804,307060
201903010147,1205392,1019964,742404,1015804,307060
201903010148,1205392,1019932,742364,1015804,307060
201903010149,1205392,1020876,743300,1015804,307060
201903010150,1205392,1021972,744384,1015804,307060
201903010151,1205392,1019808,742208,1015804,307060
201903010152,1205392,1020320,742708,1015804,307060
201903010153,1205392,1020088,742468,1015804,307060
201903010154,1205392,1020072,742448,1015804,307060
201903010155,1205392,1018264,740628,1015804,307060
201903010156,1205392,1019816,742172,1015804,307060
201903010157,1205392,1020692,743028,1015804,307060
201903010158,1205392,1020628,742948,1015804,307060
201903010159,1205392,1020188,742500,1015804,307060
201903010200,1205392,1021740,744044,1015804,307060
201903010201,1205392,1021756,744048,1015804,307060
201903010202,1205392,1020048,742328,1015804,307060
201903010203,1205392,1019784,742056,1015804,307060
201903010204,1205392,1020312,742576,1015804,307060
201903010205,1205392,1021124,743372,1015804,307060
201903010206,1205392,1020420,742660,1015804,307060
201903010207,1205392,1021560,743792,1015804,307060
201903010208,1205392,1021560,743784,1015804,307060
201903010209,1205392,1020048,742260,1015804,307060
201903010210,1205392,1021320,743516,1015804,307060
201903010211,1205392,1020188,742376,1015804,307060
201903010212,1205392,1019320,741492,1015804,307060
201903010213,1205392,1019900,742036,1015804,307060
201903010214,1205392,1020628,742756,1015804,307060
201903010215,1205392,1020816,742936,1015804,307060
201903010216,1205392,1020752,742860,1015804,307060
201903010217,1205392,1020940,743036,1015804,307060
201903010218,1205392,1020436,742520,1015804,307060
201903010219,1205392,1020436,742508,1015804,307060
201903010220,1205392,1020884,742948,1015804,307060
201903010221,1205392,1020188,742240,1015804,307060
201903010222,1205392,1019404,741448,1015804,307060
201903010223,1205392,1021328,743356,1015804,307060
201903010224,1205392,1021932,743952,1015804,307060
201903010225,1205392,1021304,743316,1015804,307060
201903010226,1205392,1020296,742300,1015804,307060
201903010227,1205392,1021808,743808,1015804,307060
201903010228,1205392,1020560,742552,1015804,307060
201903010229,1205392,1022056,744040,1015804,307060
201903010230,1205392,1022220,744196,1015804,307060
201903010231,1205392,1020924,742884,1015804,307060
201903010232,1205392,1020048,741996,1015804,307060
201903010233,1205392,1020684,742620,1015804,307060
201903010234,1205392,1021372,743300,1015804,307060
201903010235,1205392,1021056,742972,1015804,307060
201903010236,1205392,1020940,742848,1015804,307060
201903010237,1205392,1020892,742796,1015804,307060
201903010238,1205392,1021560,743448,1015804,307060
201903010239,1205392,1021684,743568,1015804,307060
201903010240,1205392,1022964,744836,1015804,307060
201903010241,1205392,1020700,742552,1015804,307060
201903010242,1205392,1020420,742268,1015804,307060
201903010243,1205392,1020816,742652,1015804,307060
201903010244,1205392,1021496,743324,1015804,307060
201903010245,1205392,1020832,742644,1015804,307060
201903010246,1205392,1021932,743740,1015804,307060
201903010247,1205392,1020544,742344,1015804,307060
201903010248,1205392,1021636,743428,1015804,307060
201903010249,1205392,1021932,743720,1015804,307060
201903010250,1205392,1021848,743612,1015804,307060
201903010251,1205392,1021496,743248,1015804,307060
201903010252,1205392,1020164,741912,1015804,307060
201903010253,1205392,1022428,744168,1015804,307060
201903010254,1205392,1020396,742128,1015804,307060
201903010255,1205392,1021372,743096,1015804,307060
201903010256,1205392,1020956,742672,1015804,307060
201903010257,1205392,1021744,743452,1015804,307060
201903010258,1205392,1021932,743628,1015804,307060
201903010259,1205392,1020932,742620,1015804,307060
201903010300,1205392,1021492,743168,1015804,307060
201903010301,1205392,1021632,743296,1015804,307060
201903010302,1205392,1020544,742196,1015804,307060
201903010303,1205392,1021808,743452,1015804,307060
201903010304,1205392,1022196,743832,1015804,307060
201903010305,1205392,1021328,742952,1015804,307060
201903010306,1205392,1021652,743264,1015804,307060
201903010307,1205392,1022212,743816,1015804,307060
201903010308,1205392,1021328,742916,1015804,307060
201903010309,1205392,1021344,742924,1015804,307060
201903010310,1205392,1022220,743796,1015804,307060
201903010311,1205392,1022196,743756,1015804,307060
201903010312,1205392,1021576,743128,1015804,307060
201903010313,1205392,1021840,743380,1015804,307060
201903010314,1205392,1021452,742980,1015804,307060
201903010315,1205392,1021312,742836,1015804,307060
201903010316,1205392,1021328,742844,1015804,307060
201903010317,1205392,1022132,743644,1015804,307060
201903010318,1205392,1021840,743336,1015804,307060
201903010319,1205392,1020380,741868,1015804,307060
201903010320,1205392,1022252,743736,1015804,307060
201903010321,1205392,1022072,743540,1015804,307060
201903010322,1205392,1021792,743256,1015804,307060
201903010323,1205392,1022692,744140,1015804,307060
201903010324,1205392,1022320,743764,1015804,307060
201903010325,1205392,1021576,743008,1015804,307060
201903010326,1205392,1022444,743868,1015804,307060
201903010327,1205392,1021452,742872,1015804,307060
201903010328,1205392,1020916,742324,1015804,307060
201903010329,1205392,1021676,743080,1015804,307060
201903010330,1205392,1023088,744480,1015804,307060
201903010331,1205392,1022048,743416,1015804,307060
201903010332,1205392,1022552,743912,1015804,307060
201903010333,1205392,1020852,742204,1015804,307060
201903010334,1205392,1021744,743092,1015804,307060
201903010335,1205392,1021304,742644,1015804,307060
201903010336,1205392,1020916,742244,1015804,307060
201903010337,1205392,1020768,742092,1015804,307060
201903010338,1205392,1022180,743492,1015804,307060
201903010339,1205392,1022240,743544,1015804,307060
201903010340,1205392,1021700,743000,1015804,307060
201903010341,1205392,1021328,742608,1015804,307060
201903010342,1205392,1021388,742660,1015804,307060
201903010343,1205392,1021460,742724,1015804,307060
201903010344,1205392,1021180,742440,1015804,307060
201903010345,1205392,1021444,742696,1015804,307060
201903010346,1205392,1022816,744056,1015804,307060
201903010347,1205392,1021808,743044,1015804,307060
201903010348,1205392,1022552,743784,1015804,307060
201903010349,1205392,1022240,743456,1015804,307060
201903010350,1205392,1022964,744172,1015804,307060
201903010351,1205392,1022312,743508,1015804,307060
201903010352,1205392,1020436,741624,1015804,307060
201903010353,1205392,1021560,742740,1015804,307060
201903010354,1205392,1021552,742724,1015804,307060
201903010355,1205392,1021576,742740,1015804,307060
201903010356,1205392,1021552,742696,1015804,307060
201903010357,1205392,1021496,742632,1015804,307060
201903010358,1205392,1022552,743680,1015804,307060
201903010359,1205392,1021612,742716,1015804,307060
201903010400,1205392,1022872,743972,1015804,307060
201903010401,1205392,1022236,743312,1015804,307060
201903010402,1205392,1022676,743748,1015804,307060
201903010403,1205392,1022240,743304,1015804,307060
201903010404,1205392,1022676,743732,1015804,307060
201903010405,1205392,1021488,742540,1015804,307060
201903010406,1205392,1022552,743588,1015804,307060
201903010407,1205392,1022552,743580,1015804,307060
201903010408,1205392,1022072,743096,1015804,307060
201903010409,1205392,1021676,742692,1015804,307060
201903010410,1205392,1021452,742460,1015804,307060
201903010411,1205392,1022924,743916,1015804,307060
201903010412,1205392,1021272,742256,1015804,307060
201903010413,1205392,1023312,744280,1015804,307060
201903010414,1205392,1022544,743500,1015804,307060
201903010415,1205392,1021744,742696,1015804,307060
201903010416,1205392,1021824,742760,1015804,307060
201903010417,1205392,1022488,743420,1015804,307060
201903010418,1205392,1021660,742588,1015804,307060
201903010419,1205392,1023032,743952,1015804,307060
201903010420,1205392,1023336,744244,1015804,307060
201903010421,1205392,1021676,742568,1015804,307060
201903010422,1205392,1021932,742820,1015804,307060
201903010423,1205392,1021932,742812,1015804,307060
201903010424,1205392,1022116,742988,1015804,307060
201903010425,1205392,1022676,743536,1015804,307060
201903010426,1205392,1021932,742788,1015804,307060
201903010427,1205392,1021404,742244,1015804,307060
201903010428,1205392,1022676,743508,1015804,307060
201903010429,1205392,1021924,742744,1015804,307060
201903010430,1205392,1023024,743832,1015804,307060
201903010431,1205392,1023172,743972,1015804,307060
201903010432,1205392,1022064,742856,1015804,307060
201903010433,1205392,1022364,743152,1015804,307060
201903010434,1205392,1022364,743128,1015804,307060
201903010435,1205392,1021784,742544,1015804,307060
201903010436,1205392,1021992,742748,1015804,307060
201903010437,1205392,1022256,743000,1015804,307060
201903010438,1205392,1022428,743168,1015804,307060
201903010439,1205392,1023668,744400,1015804,307060
201903010440,1205392,1023212,743936,1015804,307060
201903010441,1205392,1022280,742992,1015804,307060
201903010442,1205392,1022156,742856,1015804,307060
201903010443,1205392,1022196,742884,1015804,307060
201903010444,1205392,1023124,743800,1015804,307060
201903010445,1205392,1022196,742868,1015804,307060
201903010446,1205392,1023048,743716,1015804,307060
201903010447,1205392,1021908,742564,1015804,307060
201903010448,1205392,1023420,744068,1015804,307060
201903010449,1205392,1021924,742564,1015804,307060
201903010450,1205392,1023520,744156,1015804,307060
201903010451,1205392,1021984,742612,1015804,307060
201903010452,1205392,1022436,743052,1015804,307060
201903010453,1205392,1023032,743640,1015804,307060
201903010454,1205392,1022172,742764,1015804,307060
201903010455,1205392,1023032,743616,1015804,307060
201903010456,1205392,1023544,744124,1015804,307060
201903010457,1205392,1022676,743240,1015804,307060
201903010458,1205392,1022800,743356,1015804,307060
201903010459,1205392,1021720,742268,1015804,307060
201903010500,1205392,1022544,743088,1015804,307060
201903010501,1205392,1023476,743996,1015804,307060
201903010502,1205392,1023248,743756,1015804,307060
201903010503,1205392,1022156,742660,1015804,307060
201903010504,1205392,1023048,743548,1015804,307060
201903010505,1205392,1023916,744404,1015804,307060
201903010506,1205392,1022552,743036,1015804,307060
201903010507,1205392,1022032,742508,1015804,307060
201903010508,1205392,1022296,742756,1015804,307060
201903010509,1205392,1023544,743992,1015804,307060
201903010510,1205392,1024140,744572,1015804,307060
201903010511,1205392,1022916,743344,1015804,307060
201903010512,1205392,1023172,743584,1015804,307060
201903010513,1205392,1022240,742648,1015804,307060
201903010514,1205392,1022032,742436,1015804,307060
201903010515,1205392,1021288,741676,1015804,307060
201903010516,1205392,1023064,743448,1015804,307060
201903010517,1205392,1022420,742788,1015804,307060
201903010518,1205392,1023024,743384,1015804,307060
201903010519,1205392,1023420,743764,1015804,307060
201903010520,1205392,1024080,744416,1015804,307060
201903010521,1205392,1023248,743572,1015804,307060
201903010522,1205392,1023248,743552,1015804,307060
201903010523,1205392,1022568,742864,1015804,307060
201903010524,1205392,1022172,742464,1015804,307060
201903010525,1205392,1023048,743332,1015804,307060
201903010526,1205392,1023668,743944,1015804,307060
201903010527,1205392,1023108,743372,1015804,307060
201903010528,1205392,1023048,743300,1015804,307060
201903010529,1205392,1022776,743024,1015804,307060
201903010530,1205392,1024016,744256,1015804,307060
201903010531,1205392,1024288,744524,1015804,307060
201903010532,1205392,1021784,742012,1015804,307060
201903010533,1205392,1022156,742376,1015804,307060
201903010534,1205392,1023356,743568,1015804,307060
201903010535,1205392,1022296,742496,1015804,307060
201903010536,1205392,1022140,742328,1015804,307060
201903010537,1205392,1023480,743656,1015804,307060
201903010538,1205392,1022552,742724,1015804,307060
201903010539,1205392,1023480,743648,1015804,307060
201903010540,1205392,1023504,743656,1015804,307060
201903010541,1205392,1023356,743500,1015804,307060
201903010542,1205392,1022816,742948,1015804,307060
201903010543,1205392,1022676,742800,1015804,307060
201903010544,1205392,1023272,743388,1015804,307060
201903010545,1205392,1022604,742704,1015804,307060
201903010546,1205392,1023604,743700,1015804,307060
201903010547,1205392,1022808,742892,1015804,307060
201903010548,1205392,1024552,744624,1015804,307060
201903010549,1205392,1024040,744104,1015804,307060
201903010550,1205392,1024840,744892,1015804,307060
201903010551,1205392,1022924,742972,1015804,307060
201903010552,1205392,1022924,742956,1015804,307060
201903010553,1205392,1022668,742692,1015804,307060
201903010554,1205392,1023232,743244,1015804,307060
201903010555,1205392,1022264,742256,1015804,307060
201903010556,1205392,1023916,743904,1015804,307060
201903010557,1205392,1022684,742660,1015804,307060
201903010558,1205392,1022684,742652,1015804,307060
201903010559,1205392,1023868,743828,1015804,307060
201903010600,1205392,1022816,742760,1015804,307060
201903010601,1205392,1023600,743536,1015804,307060
201903010602,1205392,1022496,742416,1015804,307060
201903010603,1205392,1023536,743448,1015804,307060
201903010604,1205392,1024288,744192,1015804,307060
201903010605,1205392,1023792,743688,1015804,307060
201903010606,1205392,1022776,742668,1015804,307060
201903010607,1205392,1023604,743488,1015804,307060
201903010608,1205392,1023040,742916,1015804,307060
201903010609,1205392,1023072,742936,1015804,307060
201903010610,1205392,1023568,743424,1015804,307060
201903010611,1205392,1022900,742744,1015804,307060
201903010612,1205392,1023536,743372,1015804,307060
201903010613,1205392,1022776,742604,1015804,307060
201903010614,1205392,1023080,742900,1015804,307060
201903010615,1205392,1023296,743108,1015804,307060
201903010616,1205392,1022528,742328,1015804,307060
201903010617,1205392,1023024,742820,1015804,307060
201903010618,1205392,1023296,743076,1015804,307060
201903010619,1205392,1022676,742456,1015804,307060
201903010620,1205392,1025072,744840,1015804,307060
201903010621,1205392,1024784,744540,1015804,307060
201903010622,1205392,1022528,742272,1015804,307060
201903010623,1205392,1023180,742912,1015804,307060
201903010624,1205392,1023312,743040,1015804,307060
201903010625,1205392,1023312,743028,1015804,307060
201903010626,1205392,1023296,743004,1015804,307060
201903010627,1205392,1023808,743512,1015804,307060
201903010628,1205392,1023932,743624,1015804,307060
201903010629,1205392,1023604,743284,1015804,307060
201903010630,1205392,1023684,743356,1015804,307060
201903010631,1205392,1023668,743332,1015804,307060
201903010632,1205392,1022960,742616,1015804,307060
201903010633,1205392,1023232,742872,1015804,307060
201903010634,1205392,1024056,743684,1015804,307060
201903010635,1205392,1023916,743536,1015804,307060
201903010636,1205392,1024180,743788,1015804,307060
201903010637,1205392,1023668,743268,1015804,307060
201903010638,1205392,1022960,742544,1015804,307060
201903010639,1205392,1022620,742192,1015804,307060
201903010640,1205392,1024188,743756,1015804,307060
201903010641,1205392,1023396,742952,1015804,307060
201903010642,1205392,1024224,743760,1015804,307060
201903010643,1205392,1023272,742792,1015804,307060
201903010644,1205392,1024100,743616,1015804,307060
201903010645,1205392,1023560,743068,1015804,307060
201903010646,1205392,1023452,742952,1015804,307060
201903010647,1205392,1022868,742360,1015804,307060
201903010648,1205392,1023852,743336,1015804,307060
201903010649,1205392,1023480,742956,1015804,307060
201903010650,1205392,1024452,743916,1015804,307060
201903010651,1205392,1024040,743492,1015804,307060
201903010652,1205392,1023544,742988,1015804,307060
201903010653,1205392,1023852,743288,1015804,307060
201903010654,1205392,1024908,744336,1015804,307060
201903010655,1205392,1023396,742820,1015804,307060
201903010656,1205392,1023164,742572,1015804,307060
201903010657,1205392,1024040,743440,1015804,307060
201903010658,1205392,1023676,743064,1015804,307060
201903010659,1205392,1024016,743396,1015804,307060
201903010700,1205392,1024900,744272,1015804,307060
201903010701,1205392,1023576,742928,1015804,307060
201903010702,1205392,1023668,743012,1015804,307060
201903010703,1205392,1023908,743236,1015804,307060
201903010704,1205392,1024536,743848,1015804,307060
201903010705,1205392,1023520,742828,1015804,307060
201903010706,1205392,1023676,742972,1015804,307060
201903010707,1205392,1023660,742948,1015804,307060
201903010708,1205392,1024536,743820,1015804,307060
201903010709,1205392,1024472,743740,1015804,307060
201903010710,1205392,1024056,743320,1015804,307060
201903010711,1205392,1024348,743592,1015804,307060
201903010712,1205392,1022388,741620,1015804,307060
201903010713,1205392,1024536,743756,1015804,307060
201903010714,1205392,1023240,742448,1015804,307060
201903010715,1205392,1023396,742600,1015804,307060
201903010716,1205392,1023976,743164,1015804,307060
201903010717,1205392,1023808,742988,1015804,307060
201903010718,1205392,1024908,744084,1015804,307060
201903010719,1205392,1025032,744200,1015804,307060
201903010720,1205392,1024760,743920,1015804,307060
201903010721,1205392,1025280,744416,1015804,307060
201903010722,1205392,1025420,744548,1015804,307060
201903010723,1205392,1024164,743280,1015804,307060
201903010724,1205392,1024588,743692,1015804,307060
201903010725,1205392,1023908,743008,1015804,307060
201903010726,1205392,1023412,742504,1015804,307060
201903010727,1205392,1023908,742988,1015804,307060
201903010728,1205392,1023784,742860,1015804,307060
201903010729,1205392,1024164,743220,1015804,307060
201903010730,1205392,1024576,743616,1015804,307060
201903010731,1205392,1025280,744304,1015804,307060
201903010732,1205392,1023940,742956,1015804,307060
201903010733,1205392,1024512,743524,1015804,307060
201903010734,1205392,1023612,742612,1015804,307060
201903010735,1205392,1025652,744644,1015804,307060
201903010736,1205392,1023892,742872,1015804,307060
201903010737,1205392,1024032,743008,1015804,307060
201903010738,1205392,1024908,743876,1015804,307060
201903010739,1205392,1024784,743740,1015804,307060
201903010740,1205392,1026452,745396,1015804,307060
201903010741,1205392,1023784,742704,1015804,307060
201903010742,1205392,1024596,743504,1015804,307060
201903010743,1205392,1024968,743868,1015804,307060
201903010744,1205392,1024156,743044,1015804,307060
201903010745,1205392,1024188,743064,1015804,307060
201903010746,1205392,1025032,743904,1015804,307060
201903010747,1205392,1024836,743696,1015804,307060
201903010748,1205392,1024776,743632,1015804,307060
201903010749,1205392,1025776,744620,1015804,307060
201903010750,1205392,1024840,743680,1015804,307060
201903010751,1205392,1024296,743124,1015804,307060
201903010752,1205392,1024224,743032,1015804,307060
201903010753,1205392,1024280,743084,1015804,307060
201903010754,1205392,1025048,743836,1015804,307060
201903010755,1205392,1024844,743620,1015804,307060
201903010756,1205392,1025528,744300,1015804,307060
201903010757,1205392,1025048,743808,1015804,307060
201903010758,1205392,1024792,743540,1015804,307060
201903010759,1205392,1024404,743132,1015804,307060
201903010800,1205392,1026064,744788,1015804,307060
201903010801,1205392,1025088,743800,1015804,307060
201903010802,1205392,1024264,742960,1015804,307060
201903010803,1205392,1025216,743908,1015804,307060
201903010804,1205392,1024844,743528,1015804,307060
201903010805,1205392,1024536,743208,1015804,307060
201903010806,1205392,1024404,743064,1015804,307060
201903010807,1205392,1024264,742916,1015804,307060
201903010808,1205392,1023488,742128,1015804,307060
201903010809,1205392,1024536,743164,1015804,307060
201903010810,1205392,1025072,743692,1015804,307060
201903010811,1205392,1024156,742764,1015804,307060
201903010812,1205392,1024536,743132,1015804,307060
201903010813,1205392,1024472,743056,1015804,307060
201903010814,1205392,1025048,743620,1015804,307060
201903010815,1205392,1025356,743916,1015804,307060
201903010816,1205392,1024404,742960,1015804,307060
201903010817,1205392,1025216,743764,1015804,307060
201903010818,1205392,1025420,743960,1015804,307060
201903010819,1205392,1023456,741984,1015804,307060
201903010820,1205392,1026932,745452,1015804,307060
201903010821,1205392,1025048,743556,1015804,307060
201903010822,1205392,1024652,743144,1015804,307060
201903010823,1205392,1024264,742752,1015804,307060
201903010824,1205392,1024404,742880,1015804,307060
201903010825,1205392,1025296,743760,1015804,307060
201903010826,1205392,1025464,743916,1015804,307060
201903010827,1205392,1025032,743476,1015804,307060
201903010828,1205392,1024512,742952,1015804,307060
201903010829,1205392,1024544,742976,1015804,307060
201903010830,1205392,1025320,743744,1015804,307060
201903010831,1205392,1024784,743196,1015804,307060
201903010832,1205392,1025032,743420,1015804,307060
201903010833,1205392,1025604,743984,1015804,307060
201903010834,1205392,1026024,744400,1015804,307060
201903010835,1205392,1024760,743128,1015804,307060
201903010836,1205392,1024636,742992,1015804,307060
201903010837,1205392,1025580,743928,1015804,307060
201903010838,1205392,1024960,743304,1015804,307060
201903010839,1205392,1025504,743836,1015804,307060
201903010840,1205392,1026064,744388,1015804,307060
201903010841,1205392,1025900,744204,1015804,307060
201903010842,1205392,1024908,743204,1015804,307060
201903010843,1205392,1026148,744432,1015804,307060
201903010844,1205392,1024900,743180,1015804,307060
201903010845,1205392,1025528,743800,1015804,307060
201903010846,1205392,1025340,743600,1015804,307060
201903010847,1205392,1024728,742976,1015804,307060
201903010848,1205392,1026008,744252,1015804,307060
201903010849,1205392,1025776,744008,1015804,307060
201903010850,1205392,1025692,743912,1015804,307060
201903010851,1205392,1023968,742180,1015804,307060
201903010852,1205392,1023924,742124,1015804,307060
201903010853,1205392,1024760,742948,1015804,307060
201903010854,1205392,1024496,742676,1015804,307060
201903010855,1205392,1026536,744700,1015804,307060
201903010856,1205392,1025712,743868,1015804,307060
201903010857,1205392,1025412,743560,1015804,307060
201903010858,1205392,1025056,743196,1015804,307060
201903010859,1205392,1025652,743784,1015804,307060
201903010900,1205392,1024968,743080,1015804,307060
201903010901,1205392,1025568,743664,1015804,307060
201903010902,1205392,1025544,743632,1015804,307060
201903010903,1205392,1026024,744104,1015804,307060
201903010904,1205392,1025172,743248,1015804,307060
201903010905,1205392,1025108,743172,1015804,307060
201903010906,1205392,1026396,744452,1015804,307060
201903010907,1205392,1025752,743796,1015804,307060
201903010908,1205392,1025784,743816,1015804,307060
201903010909,1205392,1025456,743480,1015804,307060
201903010910,1205392,1025876,743888,1015804,307060
201903010911,1205392,1026520,744524,1015804,307060
201903010912,1205392,1025652,743652,1015804,307060
201903010913,1205392,1025148,743136,1015804,307060
201903010914,1205392,1025396,743376,1015804,307060
201903010915,1205392,1025892,743864,1015804,307060
201903010916,1205392,1025528,743492,1015804,307060
201903010917,1205392,1025008,742960,1015804,307060
201903010918,1205392,1025868,743812,1015804,307060
201903010919,1205392,1025652,743592,1015804,307060
201903010920,1205392,1026468,744392,1015804,307060
201903010921,1205392,1025132,743044,1015804,307060
201903010922,1205392,1025024,742932,1015804,307060
201903010923,1205392,1024800,742696,1015804,307060
201903010924,1205392,1025208,743096,1015804,307060
201903010925,1205392,1026288,744156,1015804,307060
201903010926,1205392,1025900,743764,1015804,307060
201903010927,1205392,1025412,743264,1015804,307060
201903010928,1205392,1026024,743868,1015804,307060
201903010929,1205392,1025216,743056,1015804,307060
201903010930,1205392,1024932,742756,1015804,307060
201903010931,1205392,1025464,743272,1015804,307060
201903010932,1205392,1024868,742672,1015804,307060
201903010933,1205392,1025256,743052,1015804,307060
201903010934,1205392,1024984,742764,1015804,307060
201903010935,1205392,1025272,743044,1015804,307060
201903010936,1205392,1025272,743040,1015804,307060
201903010937,1205392,1026208,743972,1015804,307060
201903010938,1205392,1026580,744328,1015804,307060
201903010939,1205392,1026272,744016,1015804,307060
201903010940,1205392,1026716,744448,1015804,307060
201903010941,1205392,1025900,743612,1015804,307060
201903010942,1205392,1024044,741752,1015804,307060
201903010943,1205392,1026200,743896,1015804,307060
201903010944,1205392,1026908,744600,1015804,307060
201903010945,1205392,1026644,744328,1015804,307060
201903010946,1205392,1026272,743948,1015804,307060
201903010947,1205392,1026148,743820,1015804,307060
201903010948,1205392,1026148,743804,1015804,307060
201903010949,1205392,1026040,743692,1015804,307060
201903010950,1205392,1027924,745572,1015804,307060
201903010951,1205392,1025520,743148,1015804,307060
201903010952,1205392,1026456,744076,1015804,307060
201903010953,1205392,1026164,743772,1015804,307060
201903010954,1205392,1025668,743268,1015804,307060
201903010955,1205392,1026084,743676,1015804,307060
201903010956,1205392,1025712,743296,1015804,307060
201903010957,1205392,1026520,744100,1015804,307060
201903010958,1205392,1026580,744144,1015804,307060
201903010959,1205392,1024108,741668,1015804,307060
201903011000,1205392,1027196,744752,1015804,307060
201903011001,1205392,1027072,744608,1015804,307060
201903011002,1205392,1027528,745056,1015804,307060
201903011003,1205392,1025256,742776,1015804,307060
201903011004,1205392,1025712,743228,1015804,307060
201903011005,1205392,1025900,743408,1015804,307060
201903011006,1205392,1025768,743268,1015804,307060
201903011007,1205392,1027388,744884,1015804,307060
