201903012112,0,1,0
201903012113,0,1,0
201903012114,0,1,0
201903012115,0,1,0
201903012116,0,1,0
201903012117,0,1,0
201903012118,0,1,0
201903012119,0,1,0
201903012120,0,1,1
201903012121,0,1,1
201903012122,0,1,0
201903012123,0,1,0
201903012124,0,1,0
201903012125,0,1,0
201903012126,0,1,0
201903012127,0,1,0
201903012128,0,1,0
201903012129,0,1,0
201903012130,0,1,0
201903012131,0,1,0
201903012132,0,1,0
201903012133,0,1,0
201903012134,0,1,0
201903012135,0,1,0
201903012136,0,1,0
201903012137,0,1,0
201903012138,0,1,0
201903012139,0,1,0
201903012140,0,1,0
201903012141,0,1,0
201903012142,0,1,0
201903012143,0,1,0
201903012144,0,1,0
201903012145,0,1,0
201903012146,0,1,0
201903012147,0,1,0
201903012148,0,1,0
201903012149,0,1,0
201903012150,0,1,0
201903012151,0,1,0
201903012152,0,1,0
201903012153,0,1,0
201903012154,0,1,0
201903012155,0,1,0
201903012156,0,1,0
201903012157,0,1,0
201903012158,0,1,0
201903012159,0,1,0
201903012200,0,1,0
201903012201,0,1,0
201903012202,0,1,0
201903012203,0,1,0
201903012204,0,1,0
201903012205,0,1,0
201903012206,0,1,0
201903012207,0,1,0
201903012208,0,1,0
201903012209,0,1,0
201903012210,0,1,0
201903012211,0,1,0
201903012212,0,1,0
201903012213,0,1,0
201903012214,0,1,0
201903012215,0,1,0
201903012216,0,1,0
201903012217,0,1,0
201903012218,0,1,0
201903012219,0,1,0
201903012220,0,1,0
201903012221,0,1,0
201903012222,0,1,0
201903012223,0,1,0
201903012224,0,1,0
201903012225,0,1,0
201903012226,0,1,0
201903012227,0,1,0
201903012228,0,1,0
201903012229,0,1,0
201903012230,0,1,0
201903012231,0,1,0
201903012232,0,1,0
201903012233,0,1,0
201903012234,0,1,0
201903012235,0,1,0
201903012236,0,1,0
201903012237,0,1,0
201903012238,0,1,0
201903012239,0,1,0
201903012240,0,1,0
201903012241,0,1,0
201903012242,0,1,0
201903012243,0,1,0
201903012244,0,1,0
201903012245,0,1,0
201903012246,0,1,0
201903012247,0,1,0
201903012248,0,1,0
201903012249,0,1,0
201903012250,0,1,0
201903012251,0,1,0
201903012252,0,1,0
201903012253,0,1,0
201903012254,0,1,0
201903012255,0,1,0
201903012256,0,1,0
201903012257,0,1,0
201903012258,0,1,0
201903012259,0,1,0
201903012300,0,1,0
201903012301,0,1,0
201903012302,0,1,0
201903012303,0,1,0
201903012304,0,1,0
201903012305,0,1,0
201903012306,0,1,0
201903012307,0,1,0
201903012308,0,1,0
201903012309,0,1,0
201903012310,0,1,0
201903012311,0,1,0
201903012312,0,1,0
201903012313,0,1,0
201903012314,0,1,0
201903012315,0,1,0
201903012316,0,1,0
201903012317,0,1,0
201903012318,0,1,0
201903012319,0,1,0
201903012320,0,1,0
201903012321,0,1,0
201903012322,0,1,0
201903012323,0,1,0
201903012324,0,1,0
201903012325,0,1,0
201903012326,0,1,0
201903012327,0,1,0
201903012328,0,1,0
201903012329,0,1,0
201903012330,0,1,0
201903012331,0,1,0
201903012332,0,1,0
201903012333,0,1,0
201903012334,0,1,0
201903012335,0,1,0
201903012336,0,1,0
201903012337,0,1,0
201903012338,0,1,0
201903012339,0,1,0
201903012340,0,1,0
201903012341,0,1,0
201903012342,0,1,0
201903012343,0,1,0
201903012344,0,1,0
201903012345,0,1,0
201903012346,0,1,0
201903012347,0,1,0
201903012348,0,1,0
201903012349,0,1,0
201903012350,0,1,0
201903012351,0,1,0
201903012352,0,1,0
201903012353,0,1,0
201903012354,0,1,0
201903012355,0,1,0
201903012356,0,1,0
201903012357,0,1,0
201903012358,0,1,0
201903012359,0,1,0
