201902250247,0,1,0
201902250248,0,1,0
201902250249,0,1,0
201902250250,0,1,0
201902250251,0,1,0
201902250252,0,1,0
201902250253,0,1,0
201902250254,0,1,0
201902250255,0,1,0
201902250256,0,1,0
201902250257,0,1,0
201902250258,0,1,0
201902250259,0,1,0
201902250300,0,1,0
201902250301,0,1,0
201902250302,0,1,0
201902250303,0,1,0
201902250304,0,1,0
201902250305,0,1,0
201902250306,0,1,0
201902250307,0,1,0
201902250308,0,1,0
201902250309,0,1,0
201902250310,0,1,0
201902250311,0,1,0
201902250312,0,1,0
201902250313,0,1,0
201902250314,0,1,0
201902250315,0,1,0
201902250316,0,1,0
201902250317,0,1,0
201902250318,0,1,0
201902250319,0,1,0
201902250320,0,1,0
201902250321,0,1,0
201902250322,0,1,0
201902250323,0,1,0
201902250324,0,1,0
201902250325,0,1,0
201902250326,0,1,0
201902250327,0,1,0
201902250328,0,1,0
201902250329,0,1,0
201902250330,0,1,0
201902250331,0,1,0
201902250332,0,1,0
201902250333,0,1,0
201902250334,0,1,0
201902250335,0,1,0
201902250336,0,1,0
201902250337,0,1,0
201902250338,0,1,0
201902250339,0,1,0
201902250340,0,1,0
201902250341,0,1,0
201902250342,0,1,0
201902250343,0,1,0
201902250344,0,1,0
201902250345,0,1,0
201902250346,0,1,0
201902250347,0,1,0
201902250348,0,1,0
201902250349,0,1,0
201902250350,0,1,0
201902250351,0,1,0
201902250352,0,1,0
201902250353,0,1,0
201902250354,0,1,0
201902250355,0,1,0
201902250356,0,1,0
201902250357,0,1,0
201902250358,0,1,0
201902250359,0,1,0
201902250400,0,1,0
201902250401,0,1,0
201902250402,0,1,0
201902250403,0,1,0
201902250404,0,1,0
201902250405,0,1,0
201902250406,0,1,0
201902250407,0,1,0
201902250408,0,1,0
201902250409,0,1,0
201902250410,0,1,0
201902250411,0,1,0
201902250412,0,1,0
201902250413,0,1,0
201902250414,0,1,0
201902250415,0,1,0
201902250416,0,1,0
201902250417,0,1,0
201902250418,0,1,0
201902250419,0,1,0
201902250420,0,1,0
201902250421,0,1,0
201902250422,0,1,0
201902250423,0,1,0
201902250424,0,1,0
201902250425,0,1,0
201902250426,0,1,0
201902250427,0,1,0
201902250428,0,1,0
201902250429,0,1,0
201902250430,0,1,0
201902250431,0,1,0
201902250432,0,1,0
201902250433,0,1,0
201902250434,0,1,0
201902250435,0,1,0
201902250436,0,1,0
201902250437,0,1,0
201902250438,0,1,0
201902250439,0,1,0
201902250440,0,1,0
201902250441,0,1,0
201902250442,0,1,0
201902250443,0,1,0
201902250444,0,1,0
201902250445,0,1,0
201902250446,0,1,0
201902250447,0,1,0
201902250448,0,1,0
201902250449,0,1,0
201902250450,0,1,0
201902250451,0,1,0
201902250452,0,1,0
201902250453,0,1,0
201902250454,0,1,0
201902250455,0,1,0
201902250456,0,1,0
201902250457,0,1,0
201902250458,0,1,0
201902250459,0,1,0
201902250500,0,1,0
201902250501,0,1,0
201902250502,0,1,0
201902250503,0,1,0
201902250504,0,1,0
201902250505,0,1,0
201902250506,0,1,0
201902250507,0,1,0
201902250508,0,1,0
201902250509,0,1,0
201902250510,0,1,0
201902250511,0,1,0
201902250512,0,1,0
201902250513,0,1,0
201902250514,0,1,0
201902250515,0,1,0
201902250516,0,1,0
201902250517,0,1,0
201902250518,0,1,0
201902250519,0,1,0
201902250520,0,1,0
201902250521,0,1,0
201902250522,0,1,0
201902250523,0,1,0
201902250524,0,1,0
201902250525,0,1,0
201902250526,0,1,0
201902250527,0,1,0
201902250528,0,1,0
201902250529,0,1,0
201902250530,0,1,0
201902250531,0,1,0
201902250532,0,1,0
201902250533,0,1,0
201902250534,0,1,0
201902250535,0,1,0
201902250536,0,1,0
201902250537,0,1,0
201902250538,0,1,0
201902250539,0,1,0
201902250540,0,1,0
201902250541,0,1,0
201902250542,0,1,0
201902250543,0,1,0
201902250544,0,1,0
201902250545,0,1,0
201902250546,0,1,0
201902250547,0,1,0
201902250548,0,1,0
201902250549,0,1,0
201902250550,0,1,0
201902250551,0,1,0
201902250552,0,1,0
201902250553,0,1,0
201902250554,0,1,0
201902250555,0,1,0
201902250556,0,1,0
201902250557,0,1,0
201902250558,0,1,0
201902250559,0,1,0
201902250600,0,1,0
201902250601,0,1,0
201902250602,0,1,0
201902250603,0,1,0
201902250604,0,1,0
201902250605,0,1,0
201902250606,0,1,0
201902250607,0,1,0
201902250608,0,1,0
201902250609,0,1,0
201902250610,0,1,0
201902250611,0,1,0
201902250612,0,1,0
201902250613,0,1,0
201902250614,0,1,0
201902250615,0,1,0
201902250616,0,1,0
201902250617,0,1,0
201902250618,0,1,0
201902250619,0,1,0
201902250620,0,1,0
201902250621,0,1,0
201902250622,0,1,0
201902250623,0,1,0
201902250624,0,1,0
201902250625,0,1,0
201902250626,0,1,0
201902250627,0,1,0
201902250628,0,1,0
201902250629,0,1,0
201902250630,0,1,0
201902250631,0,1,0
201902250632,0,1,0
201902250633,0,1,0
201902250634,0,1,0
201902250635,0,1,0
201902250636,0,1,0
201902250637,0,1,0
201902250638,0,1,0
201902250639,0,1,0
201902250640,0,1,0
201902250641,0,1,0
201902250642,0,1,0
201902250643,0,1,0
201902250644,0,1,0
201902250645,0,1,0
201902250646,0,1,0
201902250647,0,1,0
201902250648,0,1,0
201902250649,0,1,0
201902250650,0,1,0
201902250651,0,1,0
201902250652,0,1,0
201902250653,0,1,0
201902250654,0,1,0
201902250655,0,1,0
201902250656,0,1,0
201902250657,0,1,0
201902250658,0,1,0
201902250659,0,1,0
201902250700,0,1,0
201902250701,0,1,0
201902250702,0,1,0
201902250703,0,1,0
201902250704,0,1,0
201902250705,0,1,0
201902250706,0,1,0
201902250707,0,1,0
201902250708,0,1,0
201902250709,0,1,0
201902250710,0,1,0
201902250711,0,1,0
201902250712,0,1,0
201902250713,0,1,0
201902250714,0,1,0
201902250715,0,1,0
201902250716,0,1,0
201902250717,0,1,0
201902250718,0,1,0
201902250719,0,1,0
201902250720,0,1,0
201902250721,0,1,0
201902250722,0,1,0
201902250723,0,1,0
201902250724,0,1,0
201902250725,0,1,0
201902250726,0,1,0
201902250727,0,1,0
201902250728,0,1,0
201902250729,0,1,0
201902250730,0,1,0
201902250731,0,1,0
201902250732,0,1,0
201902250733,0,1,0
201902250734,0,1,0
201902250735,0,1,0
201902250736,0,1,0
201902250737,0,1,0
201902250738,0,1,0
201902250739,0,1,0
201902250740,0,1,0
201902250741,0,1,0
201902250742,0,1,0
201902250743,0,1,0
201902250744,0,1,0
201902250745,0,1,0
201902250746,0,1,0
201902250747,0,1,0
201902250748,0,1,0
201902250749,0,1,0
201902250750,0,1,0
201902250751,0,1,0
201902250752,0,1,0
201902250753,0,1,0
201902250754,0,1,0
201902250755,0,1,0
201902250756,0,1,0
201902250757,0,1,0
201902250758,0,1,0
201902250759,0,1,0
201902250800,0,1,0
201902250801,0,1,0
201902250802,0,1,0
201902250803,0,1,0
201902250804,0,1,0
201902250805,0,1,0
201902250806,0,1,0
201902250807,0,1,0
201902250808,0,1,0
201902250809,0,1,0
201902250810,0,1,0
201902250811,0,1,0
201902250812,0,1,0
201902250813,0,1,0
201902250814,0,1,0
201902250815,0,1,0
201902250816,0,1,0
201902250817,0,1,0
201902250818,0,1,0
201902250819,0,1,0
201902250820,5,1,0
201902250821,0,1,11
201902250822,0,1,0
201902250823,0,1,0
201902250824,0,1,0
201902250825,0,1,0
201902250826,0,1,0
201902250827,0,1,0
201902250828,0,1,0
201902250829,0,1,0
201902250830,0,1,0
201902250831,0,1,0
201902250832,0,1,0
201902250833,0,1,0
201902250834,0,1,0
201902250835,0,1,0
201902250836,0,1,0
201902250837,0,1,0
201902250838,0,1,0
201902250839,0,1,0
201902250840,0,1,0
201902250841,0,1,0
201902250842,0,1,0
201902250843,0,1,0
201902250844,0,1,0
201902250845,0,1,0
201902250846,0,1,0
201902250847,0,1,0
201902250848,0,1,0
201902250849,0,1,0
201902250850,0,1,0
201902250851,0,1,0
201902250852,0,1,0
201902250853,0,1,0
201902250854,0,1,0
201902250855,0,1,0
201902250856,0,1,0
201902250857,0,1,0
201902250858,0,1,0
201902250859,0,1,0
201902250900,0,1,0
201902250901,0,1,0
201902250902,0,1,0
201902250903,0,1,0
201902250904,0,1,0
201902250905,0,1,0
201902250906,0,1,0
201902250907,0,1,0
201902250908,0,1,0
201902250909,0,1,0
201902250910,0,1,0
201902250911,0,1,0
201902250912,0,1,0
201902250913,0,1,0
201902250914,0,1,0
201902250915,0,1,0
201902250916,0,1,0
201902250917,0,1,0
201902250918,0,1,0
201902250919,0,1,0
201902250920,0,1,0
201902250921,0,1,0
201902250922,0,1,0
201902250923,0,1,0
201902250924,0,1,5
201902250925,0,1,0
201902250926,0,1,0
201902250927,0,1,0
201902250928,0,1,0
201902250929,0,1,0
201902250930,0,1,0
201902250931,0,1,0
201902250932,0,1,0
201902250933,0,1,0
201902250934,0,1,0
201902250935,0,1,0
201902250936,0,1,0
201902250937,0,1,0
201902250938,0,1,0
201902250939,0,1,0
201902250940,0,1,0
201902250941,0,1,0
201902250942,0,1,0
201902250943,0,1,0
201902250944,0,1,0
201902250945,0,1,0
201902250946,0,1,0
201902250947,0,1,0
201902250948,0,1,0
201902250949,0,1,0
201902250950,0,1,0
201902250951,0,1,0
201902250952,0,1,0
201902250953,0,1,0
201902250954,0,1,0
201902250955,0,1,0
201902250956,0,1,0
201902250957,0,1,0
201902250958,0,1,0
201902250959,0,1,0
201902251000,0,1,0
201902251001,0,1,0
201902251002,0,1,0
201902251003,0,1,0
201902251004,0,1,0
201902251005,0,1,0
201902251006,0,1,0
201902251007,0,1,0
201902251008,0,1,0
201902251009,0,1,0
201902251010,0,1,0
201902251011,0,1,0
201902251012,0,1,0
201902251013,0,1,0
201902251014,0,1,0
201902251015,0,1,0
201902251016,0,1,0
201902251017,0,1,0
201902251018,0,1,0
201902251019,0,1,0
201902251020,0,1,0
201902251021,0,1,0
201902251022,0,1,0
201902251023,0,1,0
201902251024,0,1,0
201902251025,0,1,0
201902251026,0,1,0
201902251027,0,1,0
201902251028,0,1,0
201902251029,0,1,0
201902251030,0,1,0
201902251031,0,1,0
201902251032,0,1,0
201902251033,0,1,0
201902251034,0,1,0
201902251035,0,1,0
201902251036,0,1,0
201902251037,0,1,0
201902251038,0,1,0
201902251039,0,1,0
201902251040,0,1,0
201902251041,0,1,0
201902251042,0,1,0
201902251043,0,1,0
201902251044,0,1,0
201902251045,0,1,0
201902251046,0,1,0
201902251047,0,1,0
201902251048,0,1,0
201902251049,0,1,0
201902251050,0,1,0
201902251051,0,1,0
201902251052,0,1,0
201902251053,0,1,0
201902251054,0,1,0
201902251055,0,1,0
201902251056,0,1,0
201902251057,0,1,0
201902251058,0,1,0
201902251059,0,1,0
201902251100,0,1,0
201902251101,0,1,0
201902251102,0,1,0
201902251103,0,1,0
201902251104,0,1,0
201902251105,0,1,0
201902251106,0,1,0
201902251107,0,1,0
201902251108,0,1,0
201902251109,0,1,0
201902251110,0,1,0
201902251111,0,1,0
201902251112,0,1,0
201902251113,0,1,0
201902251114,0,1,0
201902251115,0,1,0
201902251116,0,1,0
201902251117,0,1,0
201902251118,0,1,0
201902251119,0,1,0
201902251120,0,1,0
201902251121,0,1,0
201902251122,0,1,0
201902251123,0,1,0
201902251124,0,1,0
201902251125,0,1,0
201902251126,0,1,0
201902251127,0,1,0
201902251128,0,1,0
201902251129,0,1,0
201902251130,0,1,0
201902251131,0,1,0
201902251132,0,1,0
201902251133,0,1,0
201902251134,0,1,0
201902251135,0,1,0
201902251136,0,1,0
201902251137,0,1,0
201902251138,0,1,0
201902251139,0,1,0
201902251140,0,1,0
201902251141,0,1,0
201902251142,0,1,0
201902251143,0,1,0
201902251144,0,1,0
201902251145,0,1,0
201902251146,0,1,0
201902251147,0,1,0
201902251148,0,1,0
201902251149,0,1,0
201902251150,0,1,0
201902251151,0,1,0
201902251152,0,1,0
201902251153,0,1,0
201902251154,0,1,0
201902251155,0,1,0
201902251156,0,1,0
201902251157,0,1,0
201902251158,0,1,0
201902251159,0,1,0
201902251200,0,1,0
201902251201,0,1,0
201902251202,0,1,0
201902251203,0,1,0
201902251204,0,1,0
201902251205,0,1,0
201902251206,0,1,0
201902251207,0,1,0
201902251208,0,1,0
201902251209,0,1,0
201902251210,0,1,0
201902251211,0,1,0
201902251212,0,1,0
201902251213,0,1,0
201902251214,0,1,0
201902251215,0,1,0
201902251216,0,1,0
201902251217,0,1,0
201902251218,0,1,0
201902251219,0,1,0
201902251220,0,1,0
201902251221,0,1,0
201902251222,0,1,0
201902251223,0,1,0
201902251224,0,1,0
201902251225,0,1,0
201902251226,0,1,0
201902251227,0,1,0
201902251228,0,1,0
201902251229,0,1,0
201902251230,0,1,0
201902251231,0,1,0
201902251232,0,1,0
201902251233,0,1,0
201902251234,0,1,0
201902251235,0,1,0
201902251236,0,1,0
201902251237,0,1,0
201902251238,0,1,0
201902251239,0,1,0
201902251240,0,1,0
201902251241,0,1,0
201902251242,0,1,0
201902251243,0,1,0
201902251244,0,1,0
201902251245,0,1,0
201902251246,0,1,0
201902251247,0,1,0
201902251248,0,1,0
201902251249,0,1,0
201902251250,0,1,0
201902251251,0,1,0
201902251252,0,1,0
201902251253,0,1,0
201902251254,0,1,0
201902251255,0,1,0
201902251256,0,1,0
201902251257,0,1,0
201902251258,0,1,0
201902251259,0,1,0
201902251300,0,1,0
201902251301,0,1,0
201902251302,0,1,0
201902251303,0,1,0
201902251304,0,1,0
201902251305,0,1,0
201902251306,0,1,0
201902251307,0,1,0
201902251308,0,1,0
201902251309,0,1,0
201902251310,0,1,0
201902251311,0,1,0
201902251312,0,1,0
201902251313,0,1,0
201902251314,0,1,0
201902251315,0,1,0
201902251316,0,1,0
201902251317,0,1,0
201902251318,0,1,0
201902251319,0,1,0
201902251320,0,1,0
201902251321,0,1,0
201902251322,0,1,0
201902251323,0,1,0
201902251324,0,1,0
201902251325,0,1,0
201902251326,0,1,0
201902251327,0,1,0
201902251328,0,1,0
201902251329,0,1,0
201902251330,0,1,0
201902251331,0,1,0
201902251332,0,1,0
201902251333,0,1,0
201902251334,0,1,0
201902251335,0,1,0
201902251336,0,1,0
201902251337,0,1,0
201902251338,0,1,0
201902251339,0,1,0
201902251340,0,1,0
201902251341,0,1,0
201902251342,0,1,0
201902251343,0,1,0
201902251344,0,1,0
201902251345,0,1,0
201902251346,0,1,0
201902251347,0,1,0
201902251348,0,1,0
201902251349,0,1,0
201902251350,0,1,0
201902251351,0,1,0
201902251352,0,1,0
201902251353,0,1,0
201902251354,0,1,0
201902251355,0,1,0
201902251356,0,1,0
201902251357,0,1,0
201902251358,0,1,1
201902251359,0,1,0
201902251400,0,1,0
201902251401,0,1,0
201902251402,0,1,0
201902251403,0,1,0
201902251404,0,1,0
201902251405,0,1,0
201902251406,0,1,0
201902251407,0,1,0
201902251408,0,1,0
201902251409,0,1,0
201902251410,0,1,0
201902251411,0,1,0
201902251412,0,1,0
201902251413,0,1,0
201902251414,0,1,0
201902251415,0,1,0
201902251416,0,1,0
201902251417,0,1,0
201902251418,0,1,0
201902251419,0,1,0
201902251420,0,1,0
201902251421,0,1,0
201902251422,0,1,0
201902251423,0,1,0
201902251424,0,1,0
201902251425,0,1,0
201902251426,0,1,0
201902251427,0,1,0
201902251428,0,1,0
201902251429,0,1,0
201902251430,0,1,0
201902251431,0,1,0
201902251432,0,1,0
201902251433,0,1,0
201902251434,0,1,0
201902251435,0,1,0
201902251436,0,1,0
201902251437,0,1,0
201902251438,0,1,0
201902251439,0,1,0
201902251440,0,1,0
201902251441,0,1,0
201902251442,0,1,0
201902251443,0,1,0
201902251444,0,1,0
201902251445,0,1,0
201902251446,0,1,0
201902251447,0,1,0
201902251448,0,1,0
201902251449,0,1,0
201902251450,0,1,0
201902251451,0,1,0
201902251452,0,1,0
201902251453,0,1,0
201902251454,0,1,0
201902251455,0,1,0
201902251456,0,1,0
201902251457,0,1,0
201902251458,0,1,0
201902251459,0,1,0
201902251500,0,1,0
201902251501,0,1,0
201902251502,0,1,0
201902251503,0,1,0
201902251504,0,1,0
201902251505,0,1,0
201902251506,0,1,0
201902251507,0,1,0
201902251508,0,1,0
201902251509,0,1,0
201902251510,0,1,0
201902251511,0,1,0
201902251512,0,1,0
201902251513,0,1,0
201902251514,0,1,0
201902251515,0,1,0
201902251516,0,1,0
201902251517,0,1,0
201902251518,0,1,0
201902251519,0,1,0
201902251520,0,1,0
201902251521,0,1,0
201902251522,0,1,0
201902251523,0,1,0
201902251524,0,1,0
201902251525,0,1,0
201902251526,0,1,0
201902251527,0,1,0
201902251528,0,1,0
201902251529,0,1,0
201902251530,0,1,0
201902251531,0,1,0
201902251532,0,1,0
201902251533,0,1,0
201902251534,0,1,0
201902251535,0,1,0
201902251536,0,1,0
201902251537,0,1,0
201902251538,0,1,0
201902251539,0,1,0
201902251540,0,1,0
201902251541,0,1,0
201902251542,0,1,0
201902251543,0,1,0
201902251544,0,1,0
201902251545,0,1,0
201902251546,0,1,0
201902251547,0,1,0
201902251548,0,1,0
201902251549,0,1,0
201902251550,0,1,0
201902251551,0,1,0
201902251552,0,1,0
201902251553,0,1,0
201902251554,0,1,0
201902251555,0,1,0
201902251556,0,1,0
201902251557,0,1,0
201902251558,0,1,0
201902251559,0,1,0
201902251600,0,1,0
201902251601,0,1,5
201902251602,0,1,0
201902251603,0,1,0
201902251604,0,1,0
201902251605,0,1,0
201902251606,0,1,0
201902251607,0,1,0
201902251608,0,1,0
201902251609,0,1,0
201902251610,0,1,0
201902251611,0,1,0
201902251612,0,1,0
201902251613,0,1,0
201902251614,0,1,0
201902251615,0,1,0
201902251616,0,1,0
201902251617,0,1,0
201902251618,0,1,0
201902251619,0,1,0
201902251620,0,1,0
201902251621,0,1,0
201902251622,0,1,0
201902251623,0,1,0
201902251624,0,1,0
201902251625,0,1,0
201902251626,0,1,0
201902251627,0,1,0
201902251628,0,1,0
201902251629,0,1,0
201902251630,0,1,0
201902251631,0,1,0
201902251632,0,1,0
201902251633,0,1,0
201902251634,0,1,0
201902251635,0,1,0
201902251636,0,1,0
201902251637,0,1,0
201902251638,0,1,0
201902251639,0,1,0
201902251640,0,1,0
201902251641,0,1,0
201902251642,0,1,0
201902251643,0,1,0
201902251644,0,1,0
201902251645,0,1,0
201902251646,0,1,0
201902251647,0,1,0
201902251648,0,1,0
201902251649,0,1,0
201902251650,0,1,0
201902251651,0,1,0
201902251652,0,1,0
201902251653,0,1,0
201902251654,0,1,0
201902251655,0,1,0
201902251656,0,1,0
201902251657,0,1,0
201902251658,0,1,0
201902251659,0,1,0
201902251700,0,1,0
201902251701,0,1,0
201902251702,0,1,0
201902251703,0,1,0
201902251704,0,1,0
201902251705,0,1,0
201902251706,0,1,0
201902251707,0,1,0
201902251708,0,1,0
201902251709,0,1,0
201902251710,0,1,0
201902251711,0,1,0
201902251712,0,1,0
201902251713,0,1,0
201902251714,0,1,0
201902251715,0,1,0
201902251716,0,1,0
201902251717,0,1,0
201902251718,0,1,0
201902251719,0,1,0
201902251720,0,1,0
201902251721,0,1,0
201902251722,0,1,0
201902251723,0,1,0
201902251724,0,1,0
201902251725,0,1,0
201902251726,0,1,0
201902251727,0,1,0
201902251728,0,1,0
201902251729,0,1,0
201902251730,0,1,0
201902251731,0,1,0
201902251732,0,1,0
201902251733,0,1,0
201902251734,0,1,0
201902251735,0,1,0
201902251736,0,1,0
201902251737,0,1,0
201902251738,0,1,0
201902251739,0,1,0
201902251740,0,1,0
201902251741,0,1,0
201902251742,0,1,0
201902251743,0,1,0
201902251744,0,1,0
201902251745,0,1,0
201902251746,0,1,0
201902251747,0,1,0
201902251748,0,1,0
201902251749,0,1,0
201902251750,0,1,0
201902251751,0,1,0
201902251752,0,1,0
201902251753,0,1,0
201902251754,0,1,0
201902251755,0,1,0
201902251756,0,1,0
201902251757,0,1,0
201902251758,0,1,0
201902251759,0,1,0
201902251800,0,1,0
201902251801,0,1,0
201902251802,0,1,0
201902251803,0,1,0
201902251804,0,1,0
201902251805,0,1,0
201902251806,0,1,0
201902251807,0,1,0
201902251808,0,1,0
201902251809,0,1,0
201902251810,0,1,0
201902251811,0,1,0
201902251812,0,1,0
201902251813,0,1,0
201902251814,0,1,0
201902251815,0,1,0
201902251816,0,1,0
201902251817,0,1,0
201902251818,0,1,0
201902251819,0,1,0
201902251820,0,1,0
201902251821,0,1,0
201902251822,0,1,0
201902251823,0,1,0
201902251824,0,1,0
201902251825,0,1,0
201902251826,0,1,0
201902251827,0,1,0
201902251828,0,1,0
201902251829,0,1,0
201902251830,0,1,0
201902251831,0,1,0
201902251832,0,1,0
201902251833,0,1,0
201902251834,0,1,0
201902251835,0,1,0
201902251836,0,1,0
201902251837,0,1,0
201902251838,0,1,0
201902251839,0,1,0
201902251840,0,1,0
201902251841,0,1,0
201902251842,0,1,0
201902251843,0,1,0
201902251844,0,1,0
201902251845,0,1,0
201902251846,0,1,0
201902251847,0,1,0
201902251848,0,1,0
201902251849,0,1,0
201902251850,0,1,0
201902251851,0,1,0
201902251852,0,1,0
201902251853,0,1,0
201902251854,0,1,0
201902251855,0,1,0
201902251856,0,1,0
201902251857,0,1,0
201902251858,0,1,0
201902251859,0,1,0
201902251900,0,1,0
201902251901,0,1,0
201902251902,0,1,0
201902251903,0,1,0
201902251904,0,1,0
201902251905,0,1,0
201902251906,0,1,0
201902251907,0,1,0
201902251908,0,1,0
201902251909,0,1,0
201902251910,0,1,0
201902251911,0,1,0
201902251912,0,1,0
201902251913,0,1,0
201902251914,0,1,0
201902251915,0,1,0
201902251916,0,1,0
201902251917,0,1,0
201902251918,0,1,0
201902251919,0,1,0
201902251920,0,1,0
201902251921,0,1,0
201902251922,0,1,0
201902251923,0,1,0
201902251924,0,1,0
201902251925,0,1,0
201902251926,0,1,0
201902251927,0,1,0
201902251928,0,1,0
201902251929,0,1,0
201902251930,0,1,0
201902251931,0,1,0
201902251932,0,1,0
201902251933,0,1,0
201902251934,0,1,0
201902251935,0,1,0
201902251936,0,1,0
201902251937,0,1,0
201902251938,0,1,0
201902251939,0,1,0
201902251940,0,1,0
201902251941,0,1,0
201902251942,0,1,0
201902251943,0,1,0
201902251944,0,1,0
201902251945,0,1,0
201902251946,0,1,0
201902251947,0,1,0
201902251948,0,1,0
201902251949,0,1,0
201902251950,0,1,0
201902251951,0,1,0
201902251952,0,1,0
201902251953,0,1,0
201902251954,0,1,0
201902251955,0,1,0
201902251956,0,1,0
201902251957,0,1,0
201902251958,0,1,0
201902251959,0,1,0
201902252000,0,1,0
201902252001,0,1,0
201902252002,0,1,0
201902252003,0,1,0
201902252004,0,1,0
201902252005,0,1,0
201902252006,0,1,0
201902252007,0,1,0
201902252008,0,1,0
201902252009,0,1,0
201902252010,0,1,0
201902252011,0,1,0
201902252012,0,1,0
201902252013,0,1,0
201902252014,0,1,0
201902252015,0,1,0
201902252016,0,1,0
201902252017,0,1,0
201902252018,0,1,0
201902252019,0,1,0
201902252020,0,1,0
201902252021,0,1,0
201902252022,0,1,0
201902252023,0,1,0
201902252024,0,1,0
201902252025,0,1,0
201902252026,0,1,0
201902252027,0,1,0
201902252028,0,1,0
201902252029,0,1,0
201902252030,0,1,0
201902252031,0,1,0
201902252032,0,1,0
201902252033,0,1,0
201902252034,0,1,0
201902252035,0,1,0
201902252036,0,1,0
201902252037,0,1,0
201902252038,0,1,0
201902252039,0,1,0
201902252040,0,1,0
201902252041,0,1,0
201902252042,0,1,0
201902252043,0,1,0
201902252044,0,1,0
201902252045,0,1,0
201902252046,0,1,0
201902252047,0,1,0
201902252048,0,1,0
201902252049,0,1,0
201902252050,0,1,0
201902252051,0,1,0
201902252052,0,1,0
201902252053,0,1,0
201902252054,0,1,0
201902252055,0,1,0
201902252056,0,1,0
201902252057,0,1,0
201902252058,0,1,0
201902252059,0,1,0
201902252100,0,1,0
201902252101,0,1,0
201902252102,0,1,0
201902252103,0,1,0
201902252104,0,1,0
201902252105,0,1,0
201902252106,0,1,0
201902252107,0,1,0
201902252108,0,1,0
201902252109,0,1,0
201902252110,0,1,6
201902252111,0,1,0
