201902280530,0,1,0
201902280531,0,1,0
201902280532,0,1,0
201902280533,0,1,0
201902280534,0,1,0
201902280535,0,1,0
201902280536,0,1,0
201902280537,0,1,0
201902280538,0,1,0
201902280539,0,1,0
201902280540,0,1,0
201902280541,0,1,0
201902280542,0,1,0
201902280543,0,1,0
201902280544,0,1,0
201902280545,0,1,0
201902280546,0,1,0
201902280547,0,1,0
201902280548,0,1,0
201902280549,0,1,0
201902280550,0,1,0
201902280551,0,1,0
201902280552,0,1,0
201902280553,0,1,0
201902280554,0,1,0
201902280555,0,1,0
201902280556,0,1,0
201902280557,0,1,0
201902280558,0,1,0
201902280559,0,1,0
201902280600,0,1,0
201902280601,0,1,0
201902280602,0,1,0
201902280603,0,1,0
201902280604,0,1,0
201902280605,0,1,0
201902280606,0,1,0
201902280607,0,1,0
201902280608,0,1,0
201902280609,0,1,0
201902280610,0,1,0
201902280611,0,1,0
201902280612,0,1,0
201902280613,0,1,0
201902280614,0,1,0
201902280615,0,1,0
201902280616,0,1,0
201902280617,0,1,0
201902280618,0,1,0
201902280619,0,1,0
201902280620,0,1,0
201902280621,0,1,0
201902280622,0,1,0
201902280623,0,1,0
201902280624,0,1,0
201902280625,0,1,0
201902280626,0,1,0
201902280627,0,1,0
201902280628,0,1,0
201902280629,0,1,0
201902280630,0,1,0
201902280631,0,1,0
201902280632,0,1,0
201902280633,0,1,0
201902280634,0,1,0
201902280635,0,1,0
201902280636,0,1,0
201902280637,0,1,0
201902280638,0,1,0
201902280639,0,1,0
201902280640,0,1,0
201902280641,0,1,0
201902280642,0,1,0
201902280643,0,1,0
201902280644,0,1,0
201902280645,0,1,0
201902280646,0,1,0
201902280647,0,1,0
201902280648,0,1,0
201902280649,0,1,0
201902280650,0,1,0
201902280651,0,1,0
201902280652,0,1,0
201902280653,0,1,0
201902280654,0,1,0
201902280655,0,1,0
201902280656,0,1,0
201902280657,0,1,0
201902280658,0,1,0
201902280659,0,1,0
201902280700,0,1,0
201902280701,0,1,0
201902280702,0,1,0
201902280703,0,1,0
201902280704,0,1,0
201902280705,0,1,0
201902280706,0,1,0
201902280707,0,1,0
201902280708,0,1,0
201902280709,0,1,0
201902280710,0,1,0
201902280711,0,1,0
201902280712,0,1,0
201902280713,0,1,0
201902280714,0,1,0
201902280715,0,1,0
201902280716,0,1,0
201902280717,0,1,0
201902280718,0,1,0
201902280719,0,1,0
201902280720,0,1,0
201902280721,0,1,0
201902280722,0,1,0
201902280723,0,1,0
201902280724,0,1,0
201902280725,0,1,0
201902280726,0,1,0
201902280727,0,1,0
201902280728,0,1,0
201902280729,0,1,0
201902280730,0,1,0
201902280731,0,1,0
201902280732,0,1,0
201902280733,0,1,0
201902280734,0,1,0
201902280735,0,1,0
201902280736,0,1,0
201902280737,0,1,0
201902280738,0,1,0
201902280739,0,1,0
201902280740,0,1,0
201902280741,0,1,0
201902280742,0,1,0
201902280743,0,1,0
201902280744,0,1,0
201902280745,0,1,0
201902280746,0,1,0
201902280747,0,1,0
201902280748,0,1,0
201902280749,0,1,0
201902280750,0,1,0
201902280751,0,1,0
201902280752,0,1,0
201902280753,0,1,0
201902280754,0,1,0
201902280755,0,1,0
201902280756,0,1,0
201902280757,0,1,0
201902280758,0,1,0
201902280759,0,1,0
201902280800,0,1,0
201902280801,0,1,0
201902280802,0,1,0
201902280803,0,1,0
201902280804,0,1,0
201902280805,0,1,0
201902280806,0,1,0
201902280807,0,1,0
201902280808,0,1,0
201902280809,0,1,0
201902280810,0,1,0
201902280811,0,1,0
201902280812,0,1,0
201902280813,0,1,0
201902280814,0,1,0
201902280815,0,1,0
201902280816,0,1,0
201902280817,0,1,0
201902280818,0,1,0
201902280819,0,1,0
201902280820,0,1,0
201902280821,0,1,0
201902280822,0,1,0
201902280823,0,1,0
201902280824,0,1,0
201902280825,0,1,0
201902280826,0,1,0
201902280827,0,1,0
201902280828,0,1,0
201902280829,0,1,0
201902280830,0,1,0
201902280831,0,1,0
201902280832,0,1,0
201902280833,0,1,0
201902280834,0,1,0
201902280835,0,1,0
201902280836,0,1,0
201902280837,0,1,0
201902280838,0,1,0
201902280839,0,1,0
201902280840,0,1,0
201902280841,0,1,0
201902280842,0,1,0
201902280843,0,1,0
201902280844,0,1,0
201902280845,0,1,0
201902280846,0,1,0
201902280847,0,1,0
201902280848,0,1,0
201902280849,0,1,0
201902280850,0,1,0
201902280851,0,1,0
201902280852,0,1,0
201902280853,0,1,0
201902280854,0,1,0
201902280855,0,1,0
201902280856,0,1,0
201902280857,0,1,0
201902280858,0,1,0
201902280859,0,1,0
201902280900,0,1,0
201902280901,0,1,0
201902280902,0,1,0
201902280903,0,1,0
201902280904,0,1,0
201902280905,0,1,0
201902280906,0,1,0
201902280907,0,1,0
201902280908,0,1,0
201902280909,0,1,0
201902280910,0,1,0
201902280911,0,1,0
201902280912,0,1,0
201902280913,0,1,0
201902280914,0,1,0
201902280915,0,1,0
201902280916,0,1,0
201902280917,0,1,0
201902280918,0,1,6
201902280919,0,1,0
201902280920,0,1,0
201902280921,0,1,0
201902280922,0,1,0
201902280923,0,1,0
201902280924,0,1,0
201902280925,0,1,0
201902280926,0,1,0
201902280927,0,1,0
201902280928,0,1,0
201902280929,0,1,0
201902280930,0,1,0
201902280931,0,1,0
201902280932,0,1,0
201902280933,0,1,0
201902280934,0,1,0
201902280935,0,1,0
201902280936,0,1,0
201902280937,0,1,0
201902280938,0,1,0
201902280939,0,1,0
201902280940,0,1,0
201902280941,0,1,0
201902280942,0,1,0
201902280943,0,1,0
201902280944,0,1,0
201902280945,0,1,0
201902280946,0,1,0
201902280947,0,1,0
201902280948,0,1,0
201902280949,0,1,0
201902280950,0,1,0
201902280951,0,1,0
201902280952,0,1,0
201902280953,0,1,0
201902280954,0,1,0
201902280955,0,1,0
201902280956,0,1,0
201902280957,0,1,0
201902280958,0,1,0
201902280959,0,1,0
201902281000,0,1,0
201902281001,0,1,0
201902281002,0,1,0
201902281003,0,1,0
201902281004,0,1,0
201902281005,0,1,0
201902281006,0,1,0
201902281007,0,1,0
201902281008,0,1,0
201902281009,0,1,0
201902281010,0,1,0
201902281011,0,1,0
201902281012,0,1,0
201902281013,0,1,0
201902281014,0,1,0
201902281015,0,1,0
201902281016,0,1,0
201902281017,0,1,0
201902281018,0,1,0
201902281019,0,1,0
201902281020,0,1,0
201902281021,0,1,0
201902281022,0,1,0
201902281023,0,1,0
201902281024,0,1,0
201902281025,0,1,0
201902281026,0,1,0
201902281027,0,1,0
201902281028,0,1,0
201902281029,0,1,0
201902281030,0,1,0
201902281031,0,1,0
201902281032,0,1,0
201902281033,0,1,0
201902281034,0,1,0
201902281035,0,1,0
201902281036,0,1,0
201902281037,0,1,0
201902281038,0,1,0
201902281039,0,1,0
201902281040,0,1,0
201902281041,0,1,0
201902281042,0,1,0
201902281043,0,1,0
201902281044,0,1,0
201902281045,0,1,0
201902281046,0,1,0
201902281047,0,1,0
201902281048,0,1,0
201902281049,0,1,0
201902281050,0,1,0
201902281051,0,1,0
201902281052,0,1,0
201902281053,0,1,0
201902281054,0,1,0
201902281055,0,1,0
201902281056,0,1,0
201902281057,0,1,0
201902281058,0,1,0
201902281059,0,1,0
201902281100,0,1,0
201902281101,0,1,0
201902281102,0,1,0
201902281103,0,1,0
201902281104,0,1,0
201902281105,0,1,0
201902281106,0,1,0
201902281107,0,1,0
201902281108,0,1,0
201902281109,0,1,0
201902281110,0,1,0
201902281111,0,1,0
201902281112,0,1,0
201902281113,0,1,0
201902281114,0,1,0
201902281115,0,1,0
201902281116,0,1,0
201902281117,0,1,0
201902281118,0,1,0
201902281119,0,1,0
201902281120,0,1,0
201902281121,0,1,0
201902281122,0,1,0
201902281123,0,1,0
201902281124,0,1,0
201902281125,0,1,0
201902281126,0,1,0
201902281127,0,1,0
201902281128,0,1,0
201902281129,0,1,0
201902281130,0,1,0
201902281131,0,1,0
201902281132,0,1,0
201902281133,0,1,0
201902281134,0,1,0
201902281135,0,1,0
201902281136,0,1,0
201902281137,0,1,0
201902281138,0,1,0
201902281139,0,1,0
201902281140,0,1,0
201902281141,0,1,0
201902281142,0,1,0
201902281143,0,1,0
201902281144,0,1,0
201902281145,0,1,0
201902281146,0,1,0
201902281147,0,1,0
201902281148,0,1,0
201902281149,0,1,0
201902281150,0,1,0
201902281151,0,1,0
201902281152,0,1,0
201902281153,0,1,0
201902281154,0,1,0
201902281155,0,1,0
201902281156,0,1,0
201902281157,0,1,0
201902281158,0,1,0
201902281159,0,1,0
201902281200,0,1,0
201902281201,0,1,0
201902281202,0,1,0
201902281203,0,1,0
201902281204,0,1,0
201902281205,0,1,0
201902281206,0,1,0
201902281207,0,1,0
201902281208,0,1,0
201902281209,0,1,0
201902281210,0,1,0
201902281211,0,1,0
201902281212,0,1,0
201902281213,0,1,0
201902281214,0,1,0
201902281215,0,1,0
201902281216,0,1,0
201902281217,0,1,0
201902281218,0,1,0
201902281219,0,1,0
201902281220,0,1,0
201902281221,0,1,0
201902281222,0,1,0
201902281223,0,1,0
201902281224,0,1,0
201902281225,0,1,0
201902281226,0,1,0
201902281227,0,1,0
201902281228,0,1,0
201902281229,0,1,0
201902281230,0,1,0
201902281231,0,1,0
201902281232,0,1,0
201902281233,0,1,0
201902281234,0,1,0
201902281235,0,1,0
201902281236,0,1,0
201902281237,0,1,0
201902281238,0,1,0
201902281239,0,1,0
201902281240,0,1,0
201902281241,0,1,0
201902281242,0,1,0
201902281243,0,1,0
201902281244,0,1,0
201902281245,0,1,0
201902281246,0,1,0
201902281247,0,1,0
201902281248,0,1,0
201902281249,0,1,0
201902281250,0,1,0
201902281251,0,1,0
201902281252,0,1,0
201902281253,0,1,0
201902281254,0,1,0
201902281255,0,1,0
201902281256,0,1,0
201902281257,0,1,0
201902281258,0,1,0
201902281259,0,1,0
201902281300,0,1,0
201902281301,0,1,0
201902281302,0,1,0
201902281303,0,1,0
201902281304,0,1,0
201902281305,0,1,0
201902281306,0,1,0
201902281307,0,1,0
201902281308,0,1,0
201902281309,0,1,0
201902281310,0,1,0
201902281311,0,1,0
201902281312,0,1,0
201902281313,0,1,0
201902281314,0,1,0
201902281315,0,1,0
201902281316,0,1,0
201902281317,0,1,0
201902281318,0,1,0
201902281319,0,1,0
201902281320,0,1,0
201902281321,0,1,0
201902281322,0,1,0
201902281323,0,1,0
201902281324,0,1,0
201902281325,0,1,0
201902281326,0,1,0
201902281327,0,1,0
201902281328,0,1,0
201902281329,0,1,0
201902281330,0,1,0
201902281331,0,1,0
201902281332,0,1,0
201902281333,0,1,0
201902281334,0,1,0
201902281335,0,1,0
201902281336,0,1,0
201902281337,0,1,0
201902281338,0,1,0
201902281339,0,1,0
201902281340,0,1,0
201902281341,0,1,0
201902281342,0,1,0
201902281343,0,1,0
201902281344,0,1,0
201902281345,0,1,0
201902281346,0,1,0
201902281347,0,1,0
201902281348,0,1,0
201902281349,0,1,0
201902281350,0,1,0
201902281351,0,1,0
201902281352,0,1,0
201902281353,0,1,0
201902281354,0,1,0
201902281355,0,1,0
201902281356,0,1,0
201902281357,0,1,0
201902281358,0,1,0
201902281359,0,1,0
201902281400,0,1,0
201902281401,0,1,0
201902281402,0,1,0
201902281403,0,1,0
201902281404,0,1,0
201902281405,0,1,0
201902281406,0,1,0
201902281407,0,1,0
201902281408,0,1,0
201902281409,0,1,0
201902281410,0,1,0
201902281411,0,1,0
201902281412,0,1,0
201902281413,0,1,0
201902281414,0,1,0
201902281415,0,1,0
201902281416,0,1,0
201902281417,0,1,0
201902281418,0,1,0
201902281419,0,1,0
201902281420,0,1,0
201902281421,0,1,0
201902281422,0,1,0
201902281423,0,1,0
201902281424,0,1,0
201902281425,0,1,0
201902281426,0,1,0
201902281427,0,1,0
201902281428,0,1,0
201902281429,0,1,0
201902281430,0,1,0
201902281431,0,1,0
201902281432,0,1,0
201902281433,0,1,0
201902281434,0,1,0
201902281435,0,1,0
201902281436,0,1,0
201902281437,0,1,0
201902281438,0,1,0
201902281439,0,1,0
201902281440,0,1,0
201902281441,0,1,0
201902281442,0,1,0
201902281443,0,1,0
201902281444,0,1,0
201902281445,0,1,0
201902281446,0,1,0
201902281447,0,1,0
201902281448,0,1,0
201902281449,0,1,0
201902281450,0,1,0
201902281451,0,1,0
201902281452,0,1,0
201902281453,0,1,0
201902281454,0,1,0
201902281455,0,1,0
201902281456,0,1,0
201902281457,0,1,0
201902281458,0,1,0
201902281459,0,1,0
201902281500,0,1,0
201902281501,0,1,0
201902281502,0,1,0
201902281503,0,1,0
201902281504,0,1,0
201902281505,0,1,0
201902281506,0,1,0
201902281507,0,1,0
201902281508,0,1,0
201902281509,0,1,0
201902281510,0,1,0
201902281511,0,1,0
201902281512,0,1,0
201902281513,0,1,0
201902281514,0,1,0
201902281515,0,1,0
201902281516,0,1,0
201902281517,0,1,0
201902281518,0,1,0
201902281519,0,1,0
201902281520,0,1,0
201902281521,0,1,0
201902281522,0,1,0
201902281523,0,1,0
201902281524,0,1,0
201902281525,0,1,0
201902281526,0,1,0
201902281527,0,1,0
201902281528,0,1,0
201902281529,0,1,0
201902281530,0,1,0
201902281531,0,1,0
201902281532,0,1,0
201902281533,0,1,0
201902281534,0,1,0
201902281535,0,1,0
201902281536,0,1,0
201902281537,0,1,0
201902281538,0,1,0
201902281539,0,1,0
201902281540,0,1,0
201902281541,0,1,0
201902281542,0,1,0
201902281543,0,1,0
201902281544,0,1,0
201902281545,0,1,0
201902281546,0,1,0
201902281547,0,1,0
201902281548,0,1,0
201902281549,0,1,0
201902281550,0,1,0
201902281551,0,1,0
201902281552,0,1,0
201902281553,0,1,0
201902281554,0,1,0
201902281555,0,1,0
201902281556,0,1,0
201902281557,0,1,0
201902281558,0,1,0
201902281559,0,1,0
201902281600,0,1,0
201902281601,0,1,0
201902281602,0,1,0
201902281603,0,1,0
201902281604,0,1,0
201902281605,0,1,0
201902281606,0,1,0
201902281607,0,1,0
201902281608,0,1,0
201902281609,0,1,0
201902281610,0,1,0
201902281611,0,1,0
201902281612,0,1,0
201902281613,0,1,0
201902281614,0,1,0
201902281615,0,1,0
201902281616,0,1,0
201902281617,0,1,0
201902281618,0,1,0
201902281619,0,1,0
201902281620,0,1,0
201902281621,0,1,0
201902281622,0,1,0
201902281623,0,1,0
201902281624,0,1,0
201902281625,0,1,0
201902281626,0,1,0
201902281627,0,1,0
201902281628,0,1,0
201902281629,0,1,0
201902281630,0,1,0
201902281631,0,1,0
201902281632,0,1,0
201902281633,0,1,0
201902281634,0,1,0
201902281635,0,1,0
201902281636,0,1,0
201902281637,0,1,0
201902281638,0,1,0
201902281639,0,1,0
201902281640,0,1,0
201902281641,0,1,0
201902281642,0,1,0
201902281643,0,1,0
201902281644,0,1,0
201902281645,0,1,0
201902281646,0,1,0
201902281647,0,1,0
201902281648,0,1,0
201902281649,0,1,0
201902281650,0,1,0
201902281651,0,1,0
201902281652,0,1,0
201902281653,0,1,0
201902281654,0,1,0
201902281655,0,1,0
201902281656,0,1,0
201902281657,0,1,0
201902281658,0,1,0
201902281659,0,1,0
201902281700,0,1,0
201902281701,0,1,0
201902281702,0,1,0
201902281703,0,1,0
201902281704,0,1,0
201902281705,0,1,0
201902281706,0,1,0
201902281707,0,1,0
201902281708,0,1,0
201902281709,0,1,0
201902281710,0,1,0
201902281711,0,1,0
201902281712,0,1,0
201902281713,0,1,0
201902281714,0,1,0
201902281715,0,1,0
201902281716,0,1,0
201902281717,0,1,0
201902281718,0,1,0
201902281719,0,1,0
201902281720,0,1,0
201902281721,0,1,0
201902281722,0,1,0
201902281723,0,1,0
201902281724,0,1,0
201902281725,0,1,0
201902281726,0,1,0
201902281727,0,1,0
201902281728,0,1,0
201902281729,0,1,0
201902281730,0,1,0
201902281731,0,1,0
201902281732,0,1,0
201902281733,0,1,0
201902281734,0,1,0
201902281735,0,1,0
201902281736,0,1,0
201902281737,0,1,0
201902281738,0,1,0
201902281739,0,1,0
201902281740,0,1,0
201902281741,0,1,0
201902281742,0,1,0
201902281743,0,1,0
201902281744,0,1,0
201902281745,0,1,0
201902281746,0,1,0
201902281747,0,1,0
201902281748,0,1,0
201902281749,0,1,0
201902281750,0,1,0
201902281751,0,1,0
201902281752,0,1,0
201902281753,0,1,0
201902281754,0,1,0
201902281755,0,1,0
201902281756,0,1,0
201902281757,0,1,0
201902281758,0,1,0
201902281759,0,1,0
201902281800,0,1,0
201902281801,0,1,0
201902281802,0,1,0
201902281803,0,1,0
201902281804,0,1,0
201902281805,0,1,0
201902281806,0,1,0
201902281807,0,1,0
201902281808,0,1,0
201902281809,0,1,0
201902281810,0,1,0
201902281811,0,1,0
201902281812,0,1,0
201902281813,0,1,0
201902281814,0,1,0
201902281815,0,1,0
201902281816,0,1,0
201902281817,0,1,0
201902281818,0,1,0
201902281819,0,1,0
201902281820,0,1,0
201902281821,0,1,0
201902281822,0,1,0
201902281823,0,1,0
201902281824,0,1,0
201902281825,0,1,0
201902281826,0,1,0
201902281827,0,1,0
201902281828,0,1,0
201902281829,0,1,0
201902281830,0,1,0
201902281831,0,1,0
201902281832,0,1,0
201902281833,0,1,0
201902281834,0,1,0
201902281835,0,1,0
201902281836,0,1,0
201902281837,0,1,0
201902281838,0,1,0
201902281839,0,1,0
201902281840,0,1,0
201902281841,0,1,0
201902281842,0,1,0
201902281843,0,1,0
201902281844,0,1,0
201902281845,0,1,0
201902281846,0,1,0
201902281847,0,1,0
201902281848,0,1,0
201902281849,0,1,0
201902281850,0,1,0
201902281851,0,1,0
201902281852,0,1,0
201902281853,0,1,0
201902281854,0,1,0
201902281855,0,1,0
201902281856,0,1,0
201902281857,0,1,0
201902281858,0,1,0
201902281859,0,1,0
201902281900,0,1,0
201902281901,0,1,0
201902281902,0,1,0
201902281903,0,1,0
201902281904,0,1,0
201902281905,0,1,0
201902281906,0,1,0
201902281907,0,1,0
201902281908,0,1,0
201902281909,0,1,0
201902281910,0,1,0
201902281911,0,1,0
201902281912,0,1,0
201902281913,0,1,0
201902281914,0,1,0
201902281915,0,1,0
201902281916,0,1,0
201902281917,0,1,0
201902281918,0,1,0
201902281919,0,1,0
201902281920,0,1,0
201902281921,0,1,0
201902281922,0,1,0
201902281923,0,1,0
201902281924,0,1,0
201902281925,0,1,0
201902281926,0,1,0
201902281927,0,1,0
201902281928,0,1,0
201902281929,0,1,0
201902281930,0,1,0
201902281931,0,1,0
201902281932,0,1,0
201902281933,0,1,0
201902281934,0,1,0
201902281935,0,1,0
201902281936,0,1,0
201902281937,0,1,0
201902281938,0,1,0
201902281939,0,1,0
201902281940,0,1,0
201902281941,0,1,0
201902281942,0,1,0
201902281943,0,1,0
201902281944,0,1,0
201902281945,0,1,0
201902281946,0,1,0
201902281947,0,1,0
201902281948,0,1,0
201902281949,0,1,0
201902281950,0,1,0
201902281951,0,1,0
201902281952,0,1,0
201902281953,0,1,0
201902281954,0,1,0
201902281955,0,1,0
201902281956,0,1,0
201902281957,0,1,0
201902281958,0,1,0
201902281959,0,1,0
201902282000,0,1,0
201902282001,0,1,0
201902282002,0,1,0
201902282003,0,1,0
201902282004,0,1,0
201902282005,0,1,0
201902282006,0,1,0
201902282007,0,1,0
201902282008,0,1,0
201902282009,0,1,0
201902282010,0,1,0
201902282011,0,1,0
201902282012,0,1,0
201902282013,0,1,0
201902282014,0,1,0
201902282015,0,1,0
201902282016,0,1,0
201902282017,0,1,0
201902282018,0,1,0
201902282019,0,1,0
201902282020,0,1,0
201902282021,0,1,0
201902282022,0,1,0
201902282023,0,1,0
201902282024,0,1,0
201902282025,0,1,0
201902282026,0,1,0
201902282027,0,1,0
201902282028,0,1,0
201902282029,0,1,0
201902282030,0,1,0
201902282031,0,1,0
201902282032,0,1,0
201902282033,0,1,0
201902282034,0,1,0
201902282035,0,1,0
201902282036,0,1,0
201902282037,0,1,0
201902282038,0,1,0
201902282039,0,1,0
201902282040,0,1,0
201902282041,0,1,0
201902282042,0,1,0
201902282043,0,1,0
201902282044,0,1,0
201902282045,0,1,0
201902282046,0,1,0
201902282047,0,1,0
201902282048,0,1,0
201902282049,0,1,0
201902282050,0,1,0
201902282051,0,1,0
201902282052,0,1,0
201902282053,0,1,0
201902282054,0,1,0
201902282055,0,1,0
201902282056,0,1,0
201902282057,0,1,0
201902282058,0,1,0
201902282059,0,1,0
201902282100,0,1,0
201902282101,0,1,0
201902282102,0,1,0
201902282103,0,1,0
201902282104,0,1,0
201902282105,0,1,0
201902282106,0,1,0
201902282107,0,1,0
201902282108,0,1,0
201902282109,0,1,0
201902282110,0,1,0
201902282111,0,1,0
