201903110050,1205392,294576,115064,1015804,0
201903110051,1205392,291656,112112,1015804,0
201903110052,1205392,291656,112108,1015804,0
201903110053,1205392,292508,112944,1015804,0
201903110054,1205392,289856,110272,1015804,0
201903110055,1205392,293924,114320,1015804,0
201903110056,1205392,292260,112652,1015804,0
201903110057,1205392,291880,112244,1015804,0
201903110058,1205392,292632,112972,1015804,0
201903110059,1205392,292756,113088,1015804,0
201903110100,1205392,295804,116112,1015804,0
201903110101,1205392,295084,115376,1015804,0
201903110102,1205392,292880,113144,1015804,0
201903110103,1205392,292880,113116,1015804,0
201903110104,1205392,292384,112600,1015804,0
201903110105,1205392,293372,113584,1015804,0
201903110106,1205392,291740,111932,1015804,0
201903110107,1205392,292028,112196,1015804,0
201903110108,1205392,292152,112308,1015804,0
201903110109,1205392,292748,112880,1015804,0
201903110110,1205392,294064,114176,1015804,0
201903110111,1205392,292880,112976,1015804,0
201903110112,1205392,292152,112236,1015804,0
201903110113,1205392,293004,113068,1015804,0
201903110114,1205392,292152,112208,1015804,0
201903110115,1205392,294172,114220,1015804,0
201903110116,1205392,292128,112156,1015804,0
201903110117,1205392,293128,113112,1015804,0
201903110118,1205392,292128,112096,1015804,0
201903110119,1205392,293128,113064,1015804,0
201903110120,1205392,294684,114600,1015804,0
201903110121,1205392,293004,112904,1015804,0
201903110122,1205392,292400,112284,1015804,0
201903110123,1205392,292112,111980,1015804,0
201903110124,1205392,293268,113116,1015804,0
201903110125,1205392,293496,113340,1015804,0
201903110126,1205392,293244,113072,1015804,0
201903110127,1205392,293252,113060,1015804,0
201903110128,1205392,293252,113048,1015804,0
201903110129,1205392,292400,112176,1015804,0
201903110130,1205392,294608,114380,1015804,0
201903110131,1205392,293252,112996,1015804,0
201903110132,1205392,293268,113000,1015804,0
201903110133,1205392,292524,112236,1015804,0
201903110134,1205392,293252,112952,1015804,0
201903110135,1205392,294652,114332,1015804,0
201903110136,1205392,293368,113032,1015804,0
201903110137,1205392,292524,112168,1015804,0
201903110138,1205392,292524,112152,1015804,0
201903110139,1205392,293376,112996,1015804,0
201903110140,1205392,294816,114412,1015804,0
201903110141,1205392,293500,113080,1015804,0
201903110142,1205392,292632,112184,1015804,0
201903110143,1205392,292648,112180,1015804,0
201903110144,1205392,293392,112908,1015804,0
201903110145,1205392,294164,113656,1015804,0
201903110146,1205392,292624,112100,1015804,0
201903110147,1205392,293616,113068,1015804,0
201903110148,1205392,293500,112940,1015804,0
201903110149,1205392,293624,113044,1015804,0
201903110150,1205392,295668,115068,1015804,0
201903110151,1205392,293624,113012,1015804,0
201903110152,1205392,293740,113112,1015804,0
201903110153,1205392,293764,113108,1015804,0
201903110154,1205392,293864,113188,1015804,0
201903110155,1205392,293852,113164,1015804,0
201903110156,1205392,293764,113064,1015804,0
201903110157,1205392,293020,112312,1015804,0
201903110158,1205392,293748,113020,1015804,0
201903110159,1205392,294004,113252,1015804,0
201903110200,1205392,294808,114040,1015804,0
201903110201,1205392,294836,114040,1015804,0
201903110202,1205392,292996,112192,1015804,0
201903110203,1205392,293996,113180,1015804,0
201903110204,1205392,292996,112156,1015804,0
201903110205,1205392,295240,114396,1015804,0
201903110206,1205392,293020,112156,1015804,0
201903110207,1205392,293268,112388,1015804,0
201903110208,1205392,293996,113096,1015804,0
201903110209,1205392,294136,113216,1015804,0
201903110210,1205392,295436,114492,1015804,0
201903110211,1205392,293144,112188,1015804,0
201903110212,1205392,293268,112288,1015804,0
201903110213,1205392,294244,113248,1015804,0
201903110214,1205392,294112,113108,1015804,0
201903110215,1205392,294628,113604,1015804,0
201903110216,1205392,294112,113068,1015804,0
201903110217,1205392,294244,113180,1015804,0
201903110218,1205392,293996,112908,1015804,0
201903110219,1205392,294244,113132,1015804,0
201903110220,1205392,296164,115048,1015804,0
201903110221,1205392,293376,112232,1015804,0
201903110222,1205392,293368,112188,1015804,0
201903110223,1205392,294260,113068,1015804,0
201903110224,1205392,294244,113032,1015804,0
201903110225,1205392,295876,114644,1015804,0
201903110226,1205392,293352,112100,1015804,0
201903110227,1205392,294368,113096,1015804,0
201903110228,1205392,293640,112348,1015804,0
201903110229,1205392,293616,112284,1015804,0
201903110230,1205392,296352,115008,1015804,0
201903110231,1205392,294492,113128,1015804,0
201903110232,1205392,293640,112256,1015804,0
201903110233,1205392,291956,110544,1015804,0
201903110234,1205392,293764,112336,1015804,0
201903110235,1205392,295008,113568,1015804,0
201903110236,1205392,293764,112300,1015804,0
201903110237,1205392,294616,113136,1015804,0
201903110238,1205392,293888,112404,1015804,0
201903110239,1205392,294616,113108,1015804,0
201903110240,1205392,295924,114404,1015804,0
201903110241,1205392,294740,113188,1015804,0
201903110242,1205392,293764,112196,1015804,0
201903110243,1205392,293888,112304,1015804,0
201903110244,1205392,293988,112372,1015804,0
201903110245,1205392,295272,113652,1015804,0
201903110246,1205392,294616,112988,1015804,0
201903110247,1205392,294012,112356,1015804,0
201903110248,1205392,294864,113204,1015804,0
201903110249,1205392,293988,112296,1015804,0
201903110250,1205392,295816,114104,1015804,0
201903110251,1205392,294012,112276,1015804,0
201903110252,1205392,294740,112980,1015804,0
201903110253,1205392,295112,113332,1015804,0
201903110254,1205392,294136,112328,1015804,0
201903110255,1205392,295528,113696,1015804,0
201903110256,1205392,294740,112896,1015804,0
201903110257,1205392,294988,113112,1015804,0
201903110258,1205392,295104,113208,1015804,0
201903110259,1205392,294112,112192,1015804,0
201903110300,1205392,296172,114240,1015804,0
201903110301,1205392,295068,113092,1015804,0
201903110302,1205392,295516,113516,1015804,0
201903110303,1205392,295516,113496,1015804,0
201903110304,1205392,295640,113592,1015804,0
201903110305,1205392,296884,114820,1015804,0
201903110306,1205392,294780,112696,1015804,0
201903110307,1205392,294780,112672,1015804,0
201903110308,1205392,295640,113524,1015804,0
201903110309,1205392,295640,113512,1015804,0
201903110310,1205392,296940,114796,1015804,0
201903110311,1205392,295640,113472,1015804,0
201903110312,1205392,294780,112596,1015804,0
201903110313,1205392,295764,113560,1015804,0
201903110314,1205392,295764,113536,1015804,0
201903110315,1205392,296668,114416,1015804,0
201903110316,1205392,295764,113500,1015804,0
201903110317,1205392,295764,113484,1015804,0
201903110318,1205392,295888,113584,1015804,0
201903110319,1205392,295764,113448,1015804,0
201903110320,1205392,297236,114896,1015804,0
201903110321,1205392,295012,112644,1015804,0
201903110322,1205392,295888,113496,1015804,0
201903110323,1205392,294872,112460,1015804,0
201903110324,1205392,295144,112712,1015804,0
201903110325,1205392,296520,114076,1015804,0
201903110326,1205392,295160,112704,1015804,0
201903110327,1205392,295160,112688,1015804,0
201903110328,1205392,296012,113532,1015804,0
201903110329,1205392,294888,112380,1015804,0
201903110330,1205392,297072,114548,1015804,0
201903110331,1205392,295632,113076,1015804,0
201903110332,1205392,295864,113284,1015804,0
201903110333,1205392,295988,113392,1015804,0
201903110334,1205392,295616,112988,1015804,0
201903110335,1205392,296116,113488,1015804,0
201903110336,1205392,295864,113216,1015804,0
201903110337,1205392,295988,113332,1015804,0
201903110338,1205392,294988,112308,1015804,0
201903110339,1205392,295012,112320,1015804,0
201903110340,1205392,298032,115324,1015804,0
201903110341,1205392,295980,113236,1015804,0
201903110342,1205392,295136,112368,1015804,0
201903110343,1205392,295136,112352,1015804,0
201903110344,1205392,295988,113188,1015804,0
201903110345,1205392,296488,113656,1015804,0
201903110346,1205392,295260,112416,1015804,0
201903110347,1205392,294980,112112,1015804,0
201903110348,1205392,295260,112364,1015804,0
201903110349,1205392,296112,113200,1015804,0
201903110350,1205392,297312,114376,1015804,0
201903110351,1205392,296236,113272,1015804,0
201903110352,1205392,296236,113244,1015804,0
201903110353,1205392,296236,113224,1015804,0
201903110354,1205392,295384,112344,1015804,0
201903110355,1205392,296860,113800,1015804,0
201903110356,1205392,296236,113164,1015804,0
201903110357,1205392,296352,113268,1015804,0
201903110358,1205392,295508,112400,1015804,0
201903110359,1205392,295508,112376,1015804,0
201903110400,1205392,297288,114140,1015804,0
201903110401,1205392,296160,112980,1015804,0
201903110402,1205392,296484,113276,1015804,0
201903110403,1205392,295632,112408,1015804,0
201903110404,1205392,296476,113248,1015804,0
201903110405,1205392,297976,114720,1015804,0
201903110406,1205392,296236,112960,1015804,0
201903110407,1205392,296732,113444,1015804,0
201903110408,1205392,296608,113308,1015804,0
201903110409,1205392,295880,112572,1015804,0
201903110410,1205392,297520,114172,1015804,0
201903110411,1205392,295880,112508,1015804,0
201903110412,1205392,295756,112368,1015804,0
201903110413,1205392,293212,109796,1015804,0
201903110414,1205392,295872,112452,1015804,0
201903110415,1205392,297092,113648,1015804,0
201903110416,1205392,295872,112408,1015804,0
201903110417,1205392,296724,113240,1015804,0
201903110418,1205392,296724,113228,1015804,0
201903110419,1205392,295972,112440,1015804,0
201903110420,1205392,297932,114380,1015804,0
201903110421,1205392,296972,113376,1015804,0
201903110422,1205392,296972,113368,1015804,0
201903110423,1205392,296848,113236,1015804,0
201903110424,1205392,296120,112484,1015804,0
201903110425,1205392,297504,113852,1015804,0
201903110426,1205392,296972,113296,1015804,0
201903110427,1205392,296988,113292,1015804,0
201903110428,1205392,297096,113380,1015804,0
201903110429,1205392,296220,112492,1015804,0
201903110430,1205392,299140,115388,1015804,0
201903110431,1205392,296368,112572,1015804,0
201903110432,1205392,295956,112136,1015804,0
201903110433,1205392,296368,112532,1015804,0
201903110434,1205392,297096,113252,1015804,0
201903110435,1205392,297712,113836,1015804,0
201903110436,1205392,297220,113328,1015804,0
201903110437,1205392,297344,113436,1015804,0
201903110438,1205392,297220,113292,1015804,0
201903110439,1205392,297344,113396,1015804,0
201903110440,1205392,298272,114304,1015804,0
201903110441,1205392,296328,112340,1015804,0
201903110442,1205392,296492,112492,1015804,0
201903110443,1205392,297344,113336,1015804,0
201903110444,1205392,297336,113312,1015804,0
201903110445,1205392,298588,114548,1015804,0
201903110446,1205392,297236,113176,1015804,0
201903110447,1205392,297460,113380,1015804,0
201903110448,1205392,296616,112508,1015804,0
201903110449,1205392,297584,113452,1015804,0
201903110450,1205392,298512,114352,1015804,0
201903110451,1205392,296600,112420,1015804,0
201903110452,1205392,297592,113392,1015804,0
201903110453,1205392,297716,113504,1015804,0
201903110454,1205392,296716,112480,1015804,0
201903110455,1205392,298256,114012,1015804,0
201903110456,1205392,296592,112320,1015804,0
201903110457,1205392,297592,113304,1015804,0
201903110458,1205392,296864,112560,1015804,0
201903110459,1205392,296840,112528,1015804,0
201903110500,1205392,299884,115556,1015804,0
201903110501,1205392,297828,113468,1015804,0
201903110502,1205392,297716,113340,1015804,0
201903110503,1205392,297832,113432,1015804,0
201903110504,1205392,297592,113180,1015804,0
201903110505,1205392,298208,113780,1015804,0
201903110506,1205392,297840,113392,1015804,0
201903110507,1205392,297980,113524,1015804,0
201903110508,1205392,297840,113352,1015804,0
201903110509,1205392,297840,113336,1015804,0
201903110510,1205392,299776,115256,1015804,0
201903110511,1205392,296988,112444,1015804,0
201903110512,1205392,296988,112432,1015804,0
201903110513,1205392,296824,112256,1015804,0
201903110514,1205392,298088,113516,1015804,0
201903110515,1205392,298496,113892,1015804,0
201903110516,1205392,297964,113348,1015804,0
201903110517,1205392,296948,112304,1015804,0
201903110518,1205392,297112,112444,1015804,0
201903110519,1205392,297236,112560,1015804,0
201903110520,1205392,299544,114836,1015804,0
201903110521,1205392,297964,113228,1015804,0
201903110522,1205392,298080,113316,1015804,0
201903110523,1205392,298212,113432,1015804,0
201903110524,1205392,297360,112548,1015804,0
201903110525,1205392,299596,114772,1015804,0
201903110526,1205392,298204,113360,1015804,0
201903110527,1205392,297484,112632,1015804,0
201903110528,1205392,298212,113344,1015804,0
201903110529,1205392,297196,112316,1015804,0
201903110530,1205392,299776,114880,1015804,0
201903110531,1205392,297320,112388,1015804,0
201903110532,1205392,298336,113376,1015804,0
201903110533,1205392,298476,113500,1015804,0
201903110534,1205392,297320,112328,1015804,0
201903110535,1205392,298720,113704,1015804,0
201903110536,1205392,297732,112684,1015804,0
201903110537,1205392,298600,113540,1015804,0
201903110538,1205392,297716,112628,1015804,0
201903110539,1205392,298584,113484,1015804,0
201903110540,1205392,300232,115108,1015804,0
201903110541,1205392,297732,112572,1015804,0
201903110542,1205392,298584,113408,1015804,0
201903110543,1205392,297732,112532,1015804,0
201903110544,1205392,298584,113372,1015804,0
201903110545,1205392,299232,114000,1015804,0
201903110546,1205392,297856,112604,1015804,0
201903110547,1205392,297856,112600,1015804,0
201903110548,1205392,298708,113428,1015804,0
201903110549,1205392,298708,113400,1015804,0
201903110550,1205392,300760,115440,1015804,0
201903110551,1205392,298708,113344,1015804,0
201903110552,1205392,298824,113452,1015804,0
201903110553,1205392,296296,110916,1015804,0
201903110554,1205392,298708,113312,1015804,0
201903110555,1205392,299184,113780,1015804,0
201903110556,1205392,298956,113532,1015804,0
201903110557,1205392,298832,113384,1015804,0
201903110558,1205392,297956,112484,1015804,0
201903110559,1205392,298088,112616,1015804,0
201903110600,1205392,300248,114768,1015804,0
201903110601,1205392,299936,114420,1015804,0
201903110602,1205392,298956,113432,1015804,0
201903110603,1205392,298956,113408,1015804,0
201903110604,1205392,298948,113384,1015804,0
201903110605,1205392,299984,114396,1015804,0
201903110606,1205392,298104,112500,1015804,0
201903110607,1205392,298972,113348,1015804,0
201903110608,1205392,298352,112712,1015804,0
201903110609,1205392,299072,113408,1015804,0
201903110610,1205392,300504,114812,1015804,0
201903110611,1205392,298064,112344,1015804,0
201903110612,1205392,299096,113356,1015804,0
201903110613,1205392,298452,112696,1015804,0
201903110614,1205392,298328,112548,1015804,0
201903110615,1205392,299712,113912,1015804,0
201903110616,1205392,299328,113512,1015804,0
201903110617,1205392,299328,113500,1015804,0
201903110618,1205392,299452,113608,1015804,0
201903110619,1205392,298476,112604,1015804,0
201903110620,1205392,300808,114920,1015804,0
201903110621,1205392,299320,113404,1015804,0
201903110622,1205392,298476,112544,1015804,0
201903110623,1205392,299344,113396,1015804,0
201903110624,1205392,299444,113464,1015804,0
201903110625,1205392,299960,113964,1015804,0
201903110626,1205392,298576,112556,1015804,0
201903110627,1205392,298724,112696,1015804,0
201903110628,1205392,298724,112676,1015804,0
201903110629,1205392,299452,113392,1015804,0
201903110630,1205392,301248,115160,1015804,0
201903110631,1205392,298848,112732,1015804,0
201903110632,1205392,298848,112724,1015804,0
201903110633,1205392,298848,112716,1015804,0
201903110634,1205392,298700,112548,1015804,0
201903110635,1205392,299836,113664,1015804,0
201903110636,1205392,299824,113636,1015804,0
201903110637,1205392,298972,112772,1015804,0
201903110638,1205392,299700,113476,1015804,0
201903110639,1205392,299816,113588,1015804,0
201903110640,1205392,301056,114808,1015804,0
201903110641,1205392,299824,113548,1015804,0
201903110642,1205392,298848,112572,1015804,0
201903110643,1205392,299700,113412,1015804,0
201903110644,1205392,299824,113528,1015804,0
201903110645,1205392,300440,114120,1015804,0
201903110646,1205392,299824,113472,1015804,0
201903110647,1205392,299096,112740,1015804,0
201903110648,1205392,299948,113580,1015804,0
201903110649,1205392,298948,112572,1015804,0
201903110650,1205392,301380,114996,1015804,0
201903110651,1205392,298684,112276,1015804,0
201903110652,1205392,300072,113656,1015804,0
201903110653,1205392,299948,113520,1015804,0
201903110654,1205392,299072,112632,1015804,0
201903110655,1205392,300480,114024,1015804,0
201903110656,1205392,299072,112608,1015804,0
201903110657,1205392,300072,113596,1015804,0
201903110658,1205392,299196,112696,1015804,0
201903110659,1205392,300072,113560,1015804,0
201903110700,1205392,300992,114468,1015804,0
201903110701,1205392,300168,113616,1015804,0
201903110702,1205392,299220,112636,1015804,0
201903110703,1205392,300196,113600,1015804,0
201903110704,1205392,298932,112312,1015804,0
201903110705,1205392,300612,113976,1015804,0
201903110706,1205392,299220,112576,1015804,0
201903110707,1205392,299344,112684,1015804,0
201903110708,1205392,299468,112804,1015804,0
201903110709,1205392,299344,112656,1015804,0
201903110710,1205392,301396,114696,1015804,0
201903110711,1205392,300196,113468,1015804,0
201903110712,1205392,300196,113460,1015804,0
201903110713,1205392,299468,112732,1015804,0
201903110714,1205392,299344,112596,1015804,0
201903110715,1205392,300728,113968,1015804,0
201903110716,1205392,300196,113408,1015804,0
201903110717,1205392,300320,113504,1015804,0
201903110718,1205392,300436,113608,1015804,0
201903110719,1205392,300336,113488,1015804,0
201903110720,1205392,301628,114756,1015804,0
201903110721,1205392,299568,112672,1015804,0
201903110722,1205392,300320,113404,1015804,0
201903110723,1205392,300568,113644,1015804,0
201903110724,1205392,299716,112776,1015804,0
201903110725,1205392,300828,113888,1015804,0
201903110726,1205392,300568,113608,1015804,0
201903110727,1205392,299592,112620,1015804,0
201903110728,1205392,300560,113580,1015804,0
201903110729,1205392,299592,112596,1015804,0
201903110730,1205392,301752,114748,1015804,0
201903110731,1205392,299716,112684,1015804,0
201903110732,1205392,299716,112648,1015804,0
201903110733,1205392,298156,111064,1015804,0
201903110734,1205392,300692,113600,1015804,0
201903110735,1205392,301200,114092,1015804,0
201903110736,1205392,299816,112704,1015804,0
201903110737,1205392,299964,112840,1015804,0
201903110738,1205392,300188,113064,1015804,0
201903110739,1205392,300940,113796,1015804,0
201903110740,1205392,302124,114960,1015804,0
201903110741,1205392,300188,113000,1015804,0
201903110742,1205392,300940,113744,1015804,0
201903110743,1205392,300212,112996,1015804,0
201903110744,1205392,301056,113828,1015804,0
201903110745,1205392,301472,114228,1015804,0
201903110746,1205392,301188,113928,1015804,0
201903110747,1205392,301064,113768,1015804,0
201903110748,1205392,301064,113744,1015804,0
201903110749,1205392,300336,113000,1015804,0
201903110750,1205392,302520,115168,1015804,0
201903110751,1205392,300436,113048,1015804,0
201903110752,1205392,300336,112924,1015804,0
201903110753,1205392,300336,112900,1015804,0
201903110754,1205392,300336,112892,1015804,0
201903110755,1205392,301860,114408,1015804,0
201903110756,1205392,300816,113356,1015804,0
201903110757,1205392,301312,113848,1015804,0
201903110758,1205392,301312,113820,1015804,0
201903110759,1205392,300584,113076,1015804,0
201903110800,1205392,302216,114680,1015804,0
201903110801,1205392,302168,114612,1015804,0
201903110802,1205392,301312,113744,1015804,0
201903110803,1205392,301312,113724,1015804,0
201903110804,1205392,301312,113712,1015804,0
201903110805,1205392,302564,114956,1015804,0
201903110806,1205392,300584,112960,1015804,0
201903110807,1205392,301436,113792,1015804,0
201903110808,1205392,300584,112932,1015804,0
201903110809,1205392,300708,113052,1015804,0
201903110810,1205392,302792,115116,1015804,0
201903110811,1205392,301552,113868,1015804,0
201903110812,1205392,301552,113856,1015804,0
201903110813,1205392,300708,112996,1015804,0
201903110814,1205392,301560,113836,1015804,0
201903110815,1205392,302928,115196,1015804,0
201903110816,1205392,301676,113920,1015804,0
201903110817,1205392,301560,113784,1015804,0
201903110818,1205392,301560,113776,1015804,0
201903110819,1205392,301560,113772,1015804,0
201903110820,1205392,303464,115660,1015804,0
201903110821,1205392,301684,113848,1015804,0
201903110822,1205392,301824,113972,1015804,0
201903110823,1205392,301808,113944,1015804,0
201903110824,1205392,300832,112948,1015804,0
201903110825,1205392,302928,115028,1015804,0
201903110826,1205392,301684,113768,1015804,0
201903110827,1205392,301800,113876,1015804,0
201903110828,1205392,301808,113860,1015804,0
201903110829,1205392,301824,113852,1015804,0
201903110830,1205392,303272,115292,1015804,0
201903110831,1205392,301808,113804,1015804,0
201903110832,1205392,301808,113780,1015804,0
201903110833,1205392,301056,113012,1015804,0
201903110834,1205392,301056,112992,1015804,0
201903110835,1205392,302588,114512,1015804,0
201903110836,1205392,301948,113844,1015804,0
201903110837,1205392,301932,113808,1015804,0
201903110838,1205392,301924,113796,1015804,0
201903110839,1205392,301080,112936,1015804,0
201903110840,1205392,303016,114860,1015804,0
201903110841,1205392,301088,112912,1015804,0
201903110842,1205392,302048,113852,1015804,0
201903110843,1205392,302180,113960,1015804,0
201903110844,1205392,301560,113324,1015804,0
201903110845,1205392,302440,114192,1015804,0
201903110846,1205392,302056,113800,1015804,0
201903110847,1205392,302172,113896,1015804,0
201903110848,1205392,302180,113896,1015804,0
201903110849,1205392,302172,113868,1015804,0
201903110850,1205392,303396,115076,1015804,0
201903110851,1205392,301328,112976,1015804,0
201903110852,1205392,301428,113052,1015804,0
201903110853,1205392,301328,112940,1015804,0
201903110854,1205392,302180,113768,1015804,0
201903110855,1205392,302812,114380,1015804,0
201903110856,1205392,302304,113852,1015804,0
201903110857,1205392,302304,113832,1015804,0
201903110858,1205392,302420,113944,1015804,0
201903110859,1205392,301428,112940,1015804,0
201903110900,1205392,304232,115744,1015804,0
201903110901,1205392,302416,113920,1015804,0
201903110902,1205392,302428,113904,1015804,0
201903110903,1205392,302420,113880,1015804,0
201903110904,1205392,302428,113880,1015804,0
201903110905,1205392,303812,115244,1015804,0
201903110906,1205392,302304,113724,1015804,0
201903110907,1205392,301412,112804,1015804,0
201903110908,1205392,302552,113916,1015804,0
201903110909,1205392,301412,112756,1015804,0
201903110910,1205392,304588,115916,1015804,0
201903110911,1205392,301700,113008,1015804,0
201903110912,1205392,302552,113848,1015804,0
201903110913,1205392,299884,111172,1015804,0
201903110914,1205392,302552,113812,1015804,0
201903110915,1205392,303044,114288,1015804,0
201903110916,1205392,301676,112904,1015804,0
201903110917,1205392,302692,113904,1015804,0
201903110918,1205392,302676,113868,1015804,0
201903110919,1205392,302800,113976,1015804,0
201903110920,1205392,303224,114388,1015804,0
201903110921,1205392,302668,113812,1015804,0
201903110922,1205392,302800,113928,1015804,0
201903110923,1205392,302676,113780,1015804,0
201903110924,1205392,302800,113888,1015804,0
201903110925,1205392,303920,115000,1015804,0
201903110926,1205392,302924,113988,1015804,0
201903110927,1205392,302924,113988,1015804,0
201903110928,1205392,302800,113852,1015804,0
201903110929,1205392,302924,113964,1015804,0
201903110930,1205392,304364,115384,1015804,0
201903110931,1205392,301924,112924,1015804,0
201903110932,1205392,302428,113420,1015804,0
201903110933,1205392,302924,113888,1015804,0
201903110934,1205392,302196,113152,1015804,0
201903110935,1205392,303036,113980,1015804,0
201903110936,1205392,302924,113864,1015804,0
201903110937,1205392,302072,112992,1015804,0
201903110938,1205392,302072,112972,1015804,0
201903110939,1205392,302196,113096,1015804,0
201903110940,1205392,304224,115096,1015804,0
201903110941,1205392,302924,113776,1015804,0
201903110942,1205392,303164,114008,1015804,0
201903110943,1205392,303048,113876,1015804,0
201903110944,1205392,303048,113864,1015804,0
201903110945,1205392,303720,114516,1015804,0
201903110946,1205392,303188,113960,1015804,0
201903110947,1205392,302924,113684,1015804,0
201903110948,1205392,302156,112892,1015804,0
201903110949,1205392,303048,113780,1015804,0
201903110950,1205392,304092,114812,1015804,0
201903110951,1205392,303172,113848,1015804,0
201903110952,1205392,303172,113832,1015804,0
201903110953,1205392,303288,113928,1015804,0
201903110954,1205392,303064,113696,1015804,0
201903110955,1205392,303844,114452,1015804,0
201903110956,1205392,303296,113896,1015804,0
201903110957,1205392,303296,113892,1015804,0
201903110958,1205392,303420,113992,1015804,0
201903110959,1205392,303172,113736,1015804,0
201903111000,1205392,304728,115272,1015804,0
201903111001,1205392,303392,113920,1015804,0
201903111002,1205392,303544,114048,1015804,0
201903111003,1205392,302296,112788,1015804,0
201903111004,1205392,303420,113892,1015804,0
201903111005,1205392,304804,115264,1015804,0
201903111006,1205392,303536,113976,1015804,0
201903111007,1205392,302544,112976,1015804,0
201903111008,1205392,303296,113704,1015804,0
201903111009,1205392,303536,113936,1015804,0
201903111010,1205392,304620,115016,1015804,0
201903111011,1205392,302396,112756,1015804,0
201903111012,1205392,302816,113156,1015804,0
201903111013,1205392,303668,113988,1015804,0
201903111014,1205392,302792,113100,1015804,0
201903111015,1205392,304820,115116,1015804,0
201903111016,1205392,303660,113936,1015804,0
201903111017,1205392,303684,113940,1015804,0
201903111018,1205392,303684,113920,1015804,0
201903111019,1205392,303668,113880,1015804,0
201903111020,1205392,305148,115348,1015804,0
201903111021,1205392,302816,112984,1015804,0
201903111022,1205392,303916,114068,1015804,0
201903111023,1205392,303792,113928,1015804,0
201903111024,1205392,303792,113912,1015804,0
201903111025,1205392,305176,115272,1015804,0
201903111026,1205392,302940,113032,1015804,0
201903111027,1205392,303668,113736,1015804,0
201903111028,1205392,303916,113976,1015804,0
201903111029,1205392,303808,113852,1015804,0
201903111030,1205392,305240,115280,1015804,0
201903111031,1205392,303916,113944,1015804,0
201903111032,1205392,303916,113944,1015804,0
201903111033,1205392,303908,113912,1015804,0
201903111034,1205392,304032,114036,1015804,0
201903111035,1205392,305052,115032,1015804,0
201903111036,1205392,303808,113784,1015804,0
201903111037,1205392,303916,113872,1015804,0
201903111038,1205392,304032,113976,1015804,0
201903111039,1205392,304040,113968,1015804,0
201903111040,1205392,305208,115120,1015804,0
201903111041,1205392,304156,114044,1015804,0
201903111042,1205392,303016,112892,1015804,0
201903111043,1205392,304164,114020,1015804,0
201903111044,1205392,304156,114004,1015804,0
201903111045,1205392,304712,114552,1015804,0
201903111046,1205392,304032,113864,1015804,0
201903111047,1205392,304164,113984,1015804,0
201903111048,1205392,304164,113960,1015804,0
201903111049,1205392,304280,114064,1015804,0
201903111050,1205392,305348,115120,1015804,0
201903111051,1205392,304164,113920,1015804,0
201903111052,1205392,303288,113032,1015804,0
201903111053,1205392,301620,111332,1015804,0
201903111054,1205392,304280,113976,1015804,0
201903111055,1205392,305664,115348,1015804,0
201903111056,1205392,303560,113224,1015804,0
201903111057,1205392,304412,114056,1015804,0
201903111058,1205392,304288,113912,1015804,0
201903111059,1205392,304288,113892,1015804,0
201903111100,1205392,305348,114924,1015804,0
201903111101,1205392,305236,114796,1015804,0
201903111102,1205392,303684,113228,1015804,0
201903111103,1205392,304412,113944,1015804,0
201903111104,1205392,304536,114052,1015804,0
201903111105,1205392,305524,115032,1015804,0
