201903090340,0,1,0
201903090341,0,1,0
201903090342,0,1,0
201903090343,0,1,0
201903090344,0,1,0
201903090345,0,1,0
201903090346,0,1,0
201903090347,0,1,0
201903090348,0,1,0
201903090349,0,1,0
201903090350,0,1,0
201903090351,0,1,0
201903090352,0,1,0
201903090353,0,1,0
201903090354,0,1,0
201903090355,0,1,0
201903090356,0,1,0
201903090357,0,1,0
201903090358,0,1,0
201903090359,0,1,0
201903090400,0,1,0
201903090401,0,1,0
201903090402,0,1,0
201903090403,0,1,0
201903090404,0,1,0
201903090405,0,1,0
201903090406,0,1,0
201903090407,0,1,0
201903090408,0,1,0
201903090409,0,1,0
201903090410,0,1,0
201903090411,0,1,0
201903090412,0,1,0
201903090413,0,1,0
201903090414,0,1,0
201903090415,0,1,0
201903090416,0,1,0
201903090417,0,1,0
201903090418,0,1,0
201903090419,0,1,0
201903090420,0,1,0
201903090421,0,1,0
201903090422,0,1,0
201903090423,0,1,0
201903090424,0,1,0
201903090425,0,1,0
201903090426,0,1,0
201903090427,0,1,0
201903090428,0,1,0
201903090429,0,1,0
201903090430,0,1,0
201903090431,0,1,0
201903090432,0,1,0
201903090433,0,1,0
201903090434,0,1,0
201903090435,0,1,0
201903090436,0,1,0
201903090437,0,1,0
201903090438,0,1,0
201903090439,0,1,0
201903090440,0,1,0
201903090441,0,1,0
201903090442,0,1,0
201903090443,0,1,0
201903090444,0,1,0
201903090445,0,1,0
201903090446,0,1,0
201903090447,0,1,0
201903090448,0,1,0
201903090449,0,1,0
201903090450,0,1,0
201903090451,0,1,0
201903090452,0,1,0
201903090453,0,1,0
201903090454,0,1,0
201903090455,0,1,0
201903090456,0,1,0
201903090457,0,1,0
201903090458,0,1,0
201903090459,0,1,0
201903090500,0,1,0
201903090501,0,1,0
201903090502,0,1,0
201903090503,0,1,0
201903090504,0,1,0
201903090505,0,1,0
201903090506,0,1,0
201903090507,0,1,0
201903090508,0,1,0
201903090509,0,1,0
201903090510,0,1,0
201903090511,0,1,0
201903090512,0,1,0
201903090513,0,1,0
201903090514,0,1,0
201903090515,0,1,0
201903090516,0,1,0
201903090517,0,1,0
201903090518,0,1,0
201903090519,0,1,0
201903090520,0,1,0
201903090521,0,1,0
201903090522,0,1,0
201903090523,0,1,0
201903090524,0,1,0
201903090525,0,1,0
201903090526,0,1,0
201903090527,0,1,0
201903090528,0,1,0
201903090529,0,1,0
201903090530,0,1,0
201903090531,0,1,0
201903090532,0,1,0
201903090533,0,1,0
201903090534,0,1,0
201903090535,0,1,0
201903090536,0,1,0
201903090537,0,1,0
201903090538,0,1,0
201903090539,0,1,0
201903090540,0,1,0
201903090541,0,1,0
201903090542,0,1,0
201903090543,0,1,0
201903090544,0,1,0
201903090545,0,1,0
201903090546,0,1,0
201903090547,0,1,0
201903090548,0,1,0
201903090549,0,1,0
201903090550,0,1,0
201903090551,0,1,0
201903090552,0,1,0
201903090553,0,1,0
201903090554,0,1,0
201903090555,0,1,0
201903090556,0,1,0
201903090557,0,1,0
201903090558,0,1,0
201903090559,0,1,0
201903090600,0,1,0
201903090601,0,1,0
201903090602,0,1,0
201903090603,0,1,0
201903090604,0,1,0
201903090605,0,1,0
201903090606,0,1,0
201903090607,0,1,0
201903090608,0,1,0
201903090609,0,1,0
201903090610,0,1,0
201903090611,0,1,0
201903090612,0,1,0
201903090613,0,1,0
201903090614,0,1,0
201903090615,0,1,0
201903090616,0,1,0
201903090617,0,1,0
201903090618,0,1,0
201903090619,0,1,0
201903090620,0,1,0
201903090621,0,1,0
201903090622,0,1,0
201903090623,0,1,0
201903090624,0,1,0
201903090625,0,1,0
201903090626,0,1,0
201903090627,0,1,0
201903090628,0,1,0
201903090629,0,1,0
201903090630,0,1,0
201903090631,0,1,0
201903090632,0,1,0
201903090633,0,1,0
201903090634,0,1,0
201903090635,0,1,0
201903090636,0,1,0
201903090637,0,1,0
201903090638,0,1,0
201903090639,0,1,0
201903090640,0,1,0
201903090641,0,1,0
201903090642,0,1,0
201903090643,0,1,0
201903090644,0,1,0
201903090645,0,1,0
201903090646,0,1,0
201903090647,0,1,0
201903090648,0,1,0
201903090649,0,1,0
201903090650,0,1,0
201903090651,0,1,0
201903090652,0,1,0
201903090653,0,1,0
201903090654,0,1,0
201903090655,0,1,0
201903090656,0,1,0
201903090657,0,1,0
201903090658,0,1,0
201903090659,0,1,0
201903090700,0,1,0
201903090701,0,1,0
201903090702,0,1,0
201903090703,0,1,0
201903090704,0,1,0
201903090705,0,1,0
201903090706,0,1,0
201903090707,0,1,0
201903090708,0,1,0
201903090709,0,1,0
201903090710,0,1,0
201903090711,0,1,0
201903090712,0,1,0
201903090713,0,1,0
201903090714,0,1,0
201903090715,0,1,0
201903090716,0,1,0
201903090717,0,1,0
201903090718,0,1,0
201903090719,0,1,0
201903090720,0,1,0
201903090721,0,1,0
201903090722,0,1,0
201903090723,0,1,0
201903090724,0,1,0
201903090725,0,1,0
201903090726,0,1,0
201903090727,0,1,0
201903090728,0,1,0
201903090729,0,1,0
201903090730,0,1,0
201903090731,0,1,0
201903090732,0,1,0
201903090733,0,1,0
201903090734,0,1,0
201903090735,0,1,0
201903090736,0,1,0
201903090737,0,1,0
201903090738,0,1,0
201903090739,0,1,0
201903090740,0,1,0
201903090741,0,1,0
201903090742,0,1,0
201903090743,0,1,0
201903090744,0,1,0
201903090745,0,1,0
201903090746,0,1,0
201903090747,0,1,0
201903090748,0,1,0
201903090749,0,1,0
201903090750,0,1,0
201903090751,0,1,0
201903090752,0,1,0
201903090753,0,1,0
201903090754,0,1,0
201903090755,0,1,0
201903090756,0,1,0
201903090757,0,1,0
201903090758,0,1,0
201903090759,0,1,0
201903090800,0,1,0
201903090801,0,1,0
201903090802,0,1,0
201903090803,0,1,0
201903090804,0,1,0
201903090805,0,1,0
201903090806,0,1,0
201903090807,0,1,0
201903090808,0,1,0
201903090809,0,1,0
201903090810,0,1,0
201903090811,0,1,0
201903090812,0,1,0
201903090813,0,1,0
201903090814,0,1,0
201903090815,0,1,0
201903090816,0,1,0
201903090817,0,1,0
201903090818,0,1,0
201903090819,0,1,0
201903090820,0,1,0
201903090821,0,1,0
201903090822,0,1,0
201903090823,0,1,0
201903090824,0,1,0
201903090825,0,1,0
201903090826,0,1,0
201903090827,0,1,0
201903090828,0,1,0
201903090829,0,1,0
201903090830,0,1,0
201903090831,0,1,0
201903090832,0,1,0
201903090833,0,1,0
201903090834,0,1,0
201903090835,0,1,0
201903090836,0,1,0
201903090837,0,1,0
201903090838,0,1,0
201903090839,0,1,0
201903090840,0,1,0
201903090841,0,1,0
201903090842,0,1,0
201903090843,0,1,0
201903090844,0,1,0
201903090845,0,1,0
201903090846,0,1,0
201903090847,0,1,0
201903090848,0,1,0
201903090849,0,1,0
201903090850,0,1,0
201903090851,0,1,0
201903090852,0,1,0
201903090853,0,1,0
201903090854,0,1,0
201903090855,0,1,0
201903090856,0,1,0
201903090857,0,1,0
201903090858,0,1,0
201903090859,0,1,0
201903090900,0,1,0
201903090901,0,1,0
201903090902,0,1,0
201903090903,0,1,0
201903090904,0,1,0
201903090905,0,1,0
201903090906,0,1,0
201903090907,0,1,0
201903090908,0,1,0
201903090909,0,1,0
201903090910,0,1,0
201903090911,0,1,0
201903090912,0,1,0
201903090913,0,1,0
201903090914,0,1,0
201903090915,0,1,0
201903090916,0,1,0
201903090917,0,1,0
201903090918,0,1,0
201903090919,0,1,0
201903090920,0,1,0
201903090921,0,1,0
201903090922,0,1,0
201903090923,0,1,0
201903090924,0,1,0
201903090925,0,1,0
201903090926,0,1,0
201903090927,0,1,0
201903090928,0,1,0
201903090929,0,1,0
201903090930,0,1,0
201903090931,0,1,0
201903090932,0,1,0
201903090933,0,1,0
201903090934,0,1,0
201903090935,0,1,0
201903090936,0,1,0
201903090937,0,1,0
201903090938,0,1,0
201903090939,0,1,0
201903090940,0,1,0
201903090941,0,1,0
201903090942,0,1,0
201903090943,0,1,0
201903090944,0,1,0
201903090945,0,1,0
201903090946,0,1,0
201903090947,0,1,0
201903090948,0,1,0
201903090949,0,1,0
201903090950,0,1,0
201903090951,0,1,0
201903090952,0,1,0
201903090953,0,1,0
201903090954,0,1,0
201903090955,0,1,0
201903090956,0,1,0
201903090957,0,1,0
201903090958,0,1,0
201903090959,0,1,0
201903091000,0,1,0
201903091001,0,1,0
201903091002,0,1,0
201903091003,0,1,0
201903091004,0,1,0
201903091005,0,1,0
201903091006,0,1,0
201903091007,0,1,0
201903091008,0,1,0
201903091009,0,1,0
201903091010,0,1,0
201903091011,0,1,0
201903091012,0,1,0
201903091013,0,1,0
201903091014,0,1,0
201903091015,0,1,0
201903091016,0,1,0
201903091017,0,1,0
201903091018,0,1,0
201903091019,0,1,0
201903091020,0,1,0
201903091021,0,1,0
201903091022,0,1,0
201903091023,0,1,0
201903091024,0,1,0
201903091025,0,1,0
201903091026,0,1,0
201903091027,0,1,0
201903091028,0,1,0
201903091029,0,1,0
201903091030,0,1,0
201903091031,0,1,0
201903091032,0,1,0
201903091033,0,1,0
201903091034,0,1,0
201903091035,0,1,0
201903091036,0,1,0
201903091037,0,1,0
201903091038,0,1,0
201903091039,0,1,0
201903091040,0,1,0
201903091041,0,1,0
201903091042,0,1,0
201903091043,0,1,0
201903091044,0,1,0
201903091045,0,1,0
201903091046,0,1,0
201903091047,0,1,0
201903091048,0,1,0
201903091049,0,1,0
201903091050,0,1,0
201903091051,0,1,0
201903091052,0,1,0
201903091053,0,1,0
201903091054,0,1,0
201903091055,0,1,0
201903091056,0,1,0
201903091057,0,1,0
201903091058,0,1,0
201903091059,0,1,0
201903091100,0,1,0
201903091101,0,1,0
201903091102,0,1,0
201903091103,0,1,0
201903091104,0,1,0
201903091105,0,1,0
201903091106,0,1,0
201903091107,0,1,0
201903091108,0,1,0
201903091109,0,1,0
201903091110,0,1,0
201903091111,0,1,0
201903091112,0,1,0
201903091113,0,1,0
201903091114,0,1,0
201903091115,0,1,0
201903091116,0,1,0
201903091117,0,1,0
201903091118,0,1,0
201903091119,0,1,0
201903091120,0,1,0
201903091121,0,1,0
201903091122,0,1,0
201903091123,0,1,0
201903091124,0,1,0
201903091125,0,1,0
201903091126,0,1,0
201903091127,0,1,0
201903091128,0,1,0
201903091129,0,1,0
201903091130,0,1,0
201903091131,0,1,0
201903091132,0,1,0
201903091133,0,1,0
201903091134,0,1,0
201903091135,0,1,0
201903091136,0,1,0
201903091137,0,1,0
201903091138,0,1,0
201903091139,0,1,0
201903091140,0,1,0
201903091141,0,1,0
201903091142,0,1,0
201903091143,0,1,0
201903091144,0,1,0
201903091145,0,1,0
201903091146,0,1,0
201903091147,0,1,0
201903091148,0,1,0
201903091149,0,1,0
201903091150,0,1,0
201903091151,0,1,0
201903091152,0,1,0
201903091153,0,1,0
201903091154,0,1,0
201903091155,0,1,0
201903091156,0,1,0
201903091157,0,1,0
201903091158,0,1,0
201903091159,0,1,0
201903091200,0,1,0
201903091201,0,1,0
201903091202,0,1,0
201903091203,0,1,0
201903091204,0,1,0
201903091205,0,1,0
201903091206,0,1,0
201903091207,0,1,0
201903091208,0,1,0
201903091209,0,1,0
201903091210,0,1,0
201903091211,0,1,0
201903091212,0,1,0
201903091213,0,1,0
201903091214,0,1,0
201903091215,0,1,0
201903091216,0,1,0
201903091217,0,1,0
201903091218,0,1,0
201903091219,0,1,0
201903091220,0,1,0
201903091221,0,1,0
201903091222,0,1,0
201903091223,0,1,0
201903091224,0,1,0
201903091225,0,1,0
201903091226,0,1,0
201903091227,0,1,0
201903091228,0,1,0
201903091229,0,1,0
201903091230,0,1,0
201903091231,0,1,0
201903091232,0,1,0
201903091233,0,1,0
201903091234,0,1,0
201903091235,0,1,0
201903091236,0,1,0
201903091237,0,1,0
201903091238,0,1,0
201903091239,0,1,0
201903091240,0,1,0
201903091241,0,1,0
201903091242,0,1,0
201903091243,0,1,0
201903091244,0,1,0
201903091245,0,1,0
201903091246,0,1,0
201903091247,0,1,0
201903091248,0,1,0
201903091249,0,1,0
201903091250,0,1,0
201903091251,0,1,0
201903091252,0,1,0
201903091253,0,1,0
201903091254,0,1,0
201903091255,0,1,0
201903091256,0,1,0
201903091257,0,1,0
201903091258,0,1,0
201903091259,0,1,0
201903091300,0,1,0
201903091301,0,1,0
201903091302,0,1,0
201903091303,0,1,0
201903091304,0,1,0
201903091305,0,1,0
201903091306,0,1,0
201903091307,0,1,0
201903091308,0,1,0
201903091309,0,1,0
201903091310,0,1,0
201903091311,0,1,0
201903091312,0,1,0
201903091313,0,1,0
201903091314,0,1,0
201903091315,0,1,0
201903091316,0,1,0
201903091317,0,1,0
201903091318,0,1,0
201903091319,0,1,0
201903091320,0,1,0
201903091321,0,1,0
201903091322,0,1,0
201903091323,0,1,0
201903091324,0,1,0
201903091325,0,1,0
201903091326,0,1,0
201903091327,0,1,0
201903091328,0,1,0
201903091329,0,1,0
201903091330,0,1,0
201903091331,0,1,0
201903091332,0,1,0
201903091333,0,1,0
201903091334,0,1,0
201903091335,0,1,0
201903091336,0,1,0
201903091337,0,1,0
201903091338,0,1,0
201903091339,0,1,0
201903091340,0,1,0
201903091341,0,1,0
201903091342,0,1,0
201903091343,0,1,0
201903091344,0,1,0
201903091345,0,1,0
201903091346,0,1,0
201903091347,0,1,0
201903091348,0,1,0
201903091349,0,1,0
201903091350,0,1,0
201903091351,0,1,0
201903091352,0,1,0
201903091353,0,1,0
201903091354,0,1,0
201903091355,0,1,0
201903091356,0,1,0
201903091357,0,1,0
201903091358,0,1,0
201903091359,0,1,0
201903091400,0,1,0
201903091401,0,1,0
201903091402,0,1,0
201903091403,0,1,0
201903091404,0,1,0
201903091405,0,1,0
201903091406,0,1,0
201903091407,0,1,0
201903091408,0,1,0
201903091409,0,1,0
201903091410,0,1,0
201903091411,0,1,0
201903091412,0,1,0
201903091413,0,1,0
201903091414,0,1,0
201903091415,0,1,0
201903091416,0,1,0
201903091417,0,1,0
201903091418,0,1,0
201903091419,0,1,0
201903091420,0,1,0
201903091421,0,1,0
201903091422,0,1,0
201903091423,0,1,0
201903091424,0,1,0
201903091425,0,1,0
201903091426,0,1,0
201903091427,0,1,0
201903091428,0,1,0
201903091429,0,1,0
201903091430,0,1,0
201903091431,0,1,0
201903091432,0,1,0
201903091433,0,1,0
201903091434,0,1,0
201903091435,0,1,0
201903091436,0,1,0
201903091437,0,1,0
201903091438,0,1,0
201903091439,0,1,0
201903091440,0,1,0
201903091441,0,1,0
201903091442,0,1,0
201903091443,0,1,0
201903091444,0,1,0
201903091445,0,1,0
201903091446,0,1,0
201903091447,0,1,0
201903091448,0,1,0
201903091449,0,1,0
201903091450,0,1,0
201903091451,0,1,0
201903091452,0,1,0
201903091453,0,1,0
201903091454,0,1,0
201903091455,0,1,0
201903091456,0,1,0
201903091457,0,1,0
201903091458,0,1,0
201903091459,0,1,0
201903091500,0,1,0
201903091501,0,1,0
201903091502,0,1,0
201903091503,0,1,0
201903091504,0,1,0
201903091505,0,1,0
201903091506,0,1,0
201903091507,0,1,0
201903091508,0,1,0
201903091509,0,1,0
201903091510,0,1,0
201903091511,0,1,0
201903091512,0,1,0
201903091513,0,1,0
201903091514,0,1,0
201903091515,0,1,0
201903091516,0,1,0
201903091517,0,1,0
201903091518,0,1,0
201903091519,0,1,0
201903091520,0,1,0
201903091521,0,1,0
201903091522,0,1,0
201903091523,0,1,0
201903091524,0,1,0
201903091525,0,1,0
201903091526,0,1,0
201903091527,0,1,0
201903091528,0,1,0
201903091529,0,1,0
201903091530,0,1,0
201903091531,0,1,0
201903091532,0,1,0
201903091533,0,1,0
201903091534,0,1,0
201903091535,0,1,0
201903091536,0,1,0
201903091537,0,1,0
201903091538,0,1,0
201903091539,0,1,0
201903091540,0,1,0
201903091541,0,1,0
201903091542,0,1,0
201903091543,0,1,0
201903091544,0,1,0
201903091545,0,1,0
201903091546,0,1,0
201903091547,0,1,0
201903091548,0,1,0
201903091549,0,1,0
201903091550,0,1,0
201903091551,0,1,0
201903091552,0,1,0
201903091553,0,1,0
201903091554,0,1,0
201903091555,0,1,0
201903091556,0,1,0
201903091557,0,1,0
201903091558,0,1,0
201903091559,0,1,0
201903091600,0,1,0
201903091601,0,1,0
201903091602,0,1,0
201903091603,0,1,0
201903091604,0,1,0
201903091605,0,1,0
201903091606,0,1,0
201903091607,0,1,0
201903091608,0,1,0
201903091609,0,1,0
201903091610,0,1,0
201903091611,0,1,0
201903091612,0,1,0
201903091613,0,1,0
201903091614,0,1,0
201903091615,0,1,0
201903091616,0,1,0
201903091617,0,1,0
201903091618,0,1,0
201903091619,0,1,0
201903091620,0,1,0
201903091621,0,1,0
201903091622,0,1,0
201903091623,0,1,0
201903091624,0,1,0
201903091625,0,1,0
201903091626,0,1,0
201903091627,0,1,0
201903091628,0,1,0
201903091629,0,1,0
201903091630,0,1,0
201903091631,0,1,0
201903091632,0,1,0
201903091633,0,1,0
201903091634,0,1,0
201903091635,0,1,0
201903091636,0,1,0
201903091637,0,1,0
201903091638,0,1,0
201903091639,0,1,0
201903091640,0,1,0
201903091641,0,1,0
201903091642,0,1,0
201903091643,0,1,0
201903091644,0,1,0
201903091645,0,1,0
201903091646,0,1,0
201903091647,0,1,0
201903091648,0,1,0
201903091649,0,1,0
201903091650,0,1,0
201903091651,0,1,0
201903091652,0,1,0
201903091653,0,1,0
201903091654,0,1,0
201903091655,0,1,0
201903091656,0,1,0
201903091657,0,1,0
201903091658,0,1,0
201903091659,0,1,0
201903091700,0,1,0
201903091701,0,1,0
201903091702,0,1,0
201903091703,0,1,0
201903091704,0,1,0
201903091705,0,1,0
201903091706,0,1,0
201903091707,0,1,0
201903091708,0,1,0
201903091709,0,1,0
201903091710,0,1,0
201903091711,0,1,0
201903091712,0,1,0
201903091713,0,1,0
201903091714,0,1,0
201903091715,0,1,0
201903091716,0,1,0
201903091717,0,1,0
201903091718,0,1,0
201903091719,0,1,0
201903091720,0,1,0
201903091721,0,1,0
201903091722,0,1,0
201903091723,0,1,0
201903091724,0,1,0
201903091725,0,1,0
201903091726,0,1,0
201903091727,0,1,0
201903091728,0,1,0
201903091729,0,1,0
201903091730,0,1,0
201903091731,0,1,0
201903091732,0,1,0
201903091733,0,1,0
201903091734,0,1,0
201903091735,0,1,0
201903091736,0,1,0
201903091737,0,1,0
201903091738,0,1,0
201903091739,0,1,0
201903091740,0,1,0
201903091741,0,1,0
201903091742,0,1,0
201903091743,0,1,0
201903091744,0,1,0
201903091745,0,1,0
201903091746,0,1,0
201903091747,0,1,0
201903091748,0,1,0
201903091749,0,1,0
201903091750,0,1,0
201903091751,0,1,0
201903091752,0,1,0
201903091753,0,1,0
201903091754,0,1,0
201903091755,0,1,0
201903091756,0,1,0
201903091757,0,1,0
201903091758,0,1,0
201903091759,0,1,0
201903091800,0,1,0
201903091801,0,1,0
201903091802,0,1,0
201903091803,0,1,0
201903091804,0,1,0
201903091805,0,1,0
201903091806,0,1,0
201903091807,0,1,0
201903091808,0,1,0
201903091809,0,1,0
201903091810,0,1,0
201903091811,0,1,0
201903091812,0,1,0
201903091813,0,1,0
201903091814,0,1,0
201903091815,0,1,0
201903091816,0,1,0
201903091817,0,1,0
201903091818,0,1,0
201903091819,0,1,0
201903091820,0,1,0
201903091821,0,1,0
201903091822,0,1,0
201903091823,0,1,0
201903091824,0,1,0
201903091825,0,1,0
201903091826,0,1,0
201903091827,0,1,0
201903091828,0,1,0
201903091829,0,1,0
201903091830,0,1,0
201903091831,0,1,0
201903091832,0,1,0
201903091833,0,1,0
201903091834,0,1,0
201903091835,0,1,0
201903091836,0,1,0
201903091837,0,1,0
201903091838,0,1,0
201903091839,0,1,0
201903091840,0,1,0
201903091841,0,1,0
201903091842,0,1,0
201903091843,0,1,0
201903091844,0,1,0
201903091845,0,1,0
201903091846,0,1,0
201903091847,0,1,0
201903091848,0,1,0
201903091849,0,1,0
201903091850,0,1,0
201903091851,0,1,0
201903091852,0,1,0
201903091853,0,1,0
201903091854,0,1,0
201903091855,0,1,0
201903091856,0,1,0
201903091857,0,1,0
201903091858,0,1,0
201903091859,0,1,0
201903091900,0,1,0
201903091901,0,1,0
201903091902,0,1,0
201903091903,0,1,0
201903091904,0,1,0
201903091905,0,1,0
201903091906,0,1,0
201903091907,0,1,0
201903091908,0,1,0
201903091909,0,1,0
201903091910,0,1,0
201903091911,0,1,0
201903091912,0,1,0
201903091913,0,1,0
201903091914,0,1,0
201903091915,0,1,0
201903091916,0,1,0
201903091917,0,1,0
201903091918,0,1,0
201903091919,0,1,0
201903091920,0,1,0
201903091921,0,1,0
201903091922,0,1,0
201903091923,0,1,0
201903091924,0,1,0
201903091925,0,1,0
201903091926,0,1,0
201903091927,0,1,0
201903091928,0,1,0
201903091929,0,1,0
201903091930,0,1,0
201903091931,0,1,0
201903091932,0,1,0
201903091933,0,1,0
201903091934,0,1,0
201903091935,0,1,0
201903091936,0,1,0
201903091937,0,1,0
201903091938,0,1,0
201903091939,0,1,0
201903091940,0,1,0
201903091941,0,1,0
201903091942,0,1,0
201903091943,0,1,0
201903091944,0,1,0
201903091945,0,1,0
201903091946,0,1,0
201903091947,0,1,0
201903091948,0,1,0
201903091949,0,1,0
201903091950,0,1,0
201903091951,0,1,0
201903091952,0,1,0
201903091953,0,1,0
201903091954,0,1,0
201903091955,0,1,0
201903091956,0,1,0
201903091957,0,1,0
201903091958,0,1,0
201903091959,0,1,0
201903092000,0,1,0
201903092001,0,1,0
201903092002,0,1,0
201903092003,0,1,0
201903092004,0,1,0
201903092005,0,1,0
201903092006,0,1,0
201903092007,0,1,0
201903092008,0,1,0
201903092009,0,1,0
201903092010,0,1,0
201903092011,0,1,0
201903092012,0,1,0
201903092013,0,1,0
201903092014,0,1,0
201903092015,0,1,0
201903092016,0,1,0
201903092017,0,1,0
201903092018,0,1,0
201903092019,0,1,0
201903092020,0,1,0
201903092021,0,1,0
201903092022,0,1,0
201903092023,0,1,0
201903092024,0,1,0
201903092025,0,1,0
201903092026,0,1,0
201903092027,0,1,0
201903092028,0,1,0
201903092029,0,1,0
201903092030,0,1,0
201903092031,0,1,0
201903092032,0,1,0
201903092033,0,1,0
201903092034,0,1,0
201903092035,0,1,0
201903092036,0,1,0
201903092037,0,1,0
201903092038,0,1,0
201903092039,0,1,0
201903092040,0,1,0
201903092041,0,1,0
201903092042,0,1,0
201903092043,0,1,0
201903092044,0,1,0
201903092045,0,1,0
201903092046,0,1,0
201903092047,0,1,0
201903092048,0,1,0
201903092049,0,1,0
201903092050,0,1,0
201903092051,0,1,0
201903092052,0,1,0
201903092053,0,1,0
201903092054,0,1,0
201903092055,0,1,0
201903092056,0,1,0
201903092057,0,1,0
201903092058,0,1,0
201903092059,0,1,0
201903092100,0,1,0
201903092101,0,1,0
201903092102,0,1,0
201903092103,0,1,0
201903092104,0,1,0
201903092105,0,1,0
201903092106,0,1,0
201903092107,0,1,0
201903092108,0,1,0
201903092109,0,1,0
201903092110,0,1,0
201903092111,0,1,0
