201903100523,0,1,0
201903100524,0,1,0
201903100525,0,1,0
201903100526,0,1,0
201903100527,0,1,0
201903100528,0,1,0
201903100529,0,1,0
201903100530,0,1,0
201903100531,0,1,0
201903100532,0,1,0
201903100533,0,1,0
201903100534,0,1,0
201903100535,0,1,0
201903100536,0,1,0
201903100537,0,1,0
201903100538,0,1,0
201903100539,0,1,0
201903100540,0,1,0
201903100541,0,1,0
201903100542,0,1,0
201903100543,0,1,0
201903100544,0,1,0
201903100545,0,1,0
201903100546,0,1,0
201903100547,0,1,0
201903100548,0,1,0
201903100549,0,1,0
201903100550,0,1,0
201903100551,0,1,0
201903100552,0,1,0
201903100553,0,1,0
201903100554,0,1,0
201903100555,0,1,0
201903100556,0,1,0
201903100557,0,1,0
201903100558,0,1,0
201903100559,0,1,0
201903100600,0,1,0
201903100601,0,1,0
201903100602,0,1,0
201903100603,0,1,0
201903100604,0,1,0
201903100605,0,1,0
201903100606,0,1,0
201903100607,0,1,0
201903100608,0,1,0
201903100609,0,1,0
201903100610,0,1,0
201903100611,0,1,0
201903100612,0,1,0
201903100613,0,1,0
201903100614,0,1,0
201903100615,0,1,0
201903100616,0,1,0
201903100617,0,1,0
201903100618,0,1,0
201903100619,0,1,0
201903100620,0,1,0
201903100621,0,1,0
201903100622,0,1,0
201903100623,0,1,0
201903100624,0,1,0
201903100625,0,1,0
201903100626,0,1,0
201903100627,0,1,0
201903100628,0,1,0
201903100629,0,1,0
201903100630,0,1,0
201903100631,0,1,0
201903100632,0,1,0
201903100633,0,1,0
201903100634,0,1,0
201903100635,0,1,0
201903100636,0,1,0
201903100637,0,1,0
201903100638,0,1,0
201903100639,0,1,0
201903100640,0,1,0
201903100641,0,1,0
201903100642,0,1,0
201903100643,0,1,0
201903100644,0,1,0
201903100645,0,1,0
201903100646,0,1,0
201903100647,0,1,0
201903100648,0,1,0
201903100649,0,1,0
201903100650,0,1,0
201903100651,0,1,0
201903100652,0,1,0
201903100653,0,1,0
201903100654,0,1,0
201903100655,0,1,0
201903100656,0,1,0
201903100657,0,1,0
201903100658,0,1,0
201903100659,0,1,0
201903100700,0,1,0
201903100701,0,1,0
201903100702,0,1,0
201903100703,0,1,0
201903100704,0,1,0
201903100705,0,1,0
201903100706,0,1,0
201903100707,0,1,0
201903100708,0,1,0
201903100709,0,1,0
201903100710,0,1,0
201903100711,0,1,0
201903100712,0,1,0
201903100713,0,1,0
201903100714,0,1,0
201903100715,0,1,0
201903100716,0,1,0
201903100717,0,1,0
201903100718,0,1,0
201903100719,0,1,0
201903100720,0,1,0
201903100721,0,1,0
201903100722,0,1,0
201903100723,0,1,0
201903100724,0,1,0
201903100725,0,1,0
201903100726,0,1,0
201903100727,0,1,0
201903100728,0,1,0
201903100729,0,1,0
201903100730,0,1,0
201903100731,0,1,0
201903100732,0,1,0
201903100733,0,1,0
201903100734,0,1,0
201903100735,0,1,0
201903100736,0,1,0
201903100737,0,1,0
201903100738,0,1,0
201903100739,0,1,0
201903100740,0,1,0
201903100741,0,1,0
201903100742,0,1,0
201903100743,0,1,0
201903100744,0,1,0
201903100745,0,1,0
201903100746,0,1,0
201903100747,0,1,0
201903100748,0,1,0
201903100749,0,1,0
201903100750,0,1,0
201903100751,0,1,0
201903100752,0,1,0
201903100753,0,1,0
201903100754,0,1,0
201903100755,0,1,0
201903100756,0,1,0
201903100757,0,1,0
201903100758,0,1,0
201903100759,0,1,0
201903100800,0,1,0
201903100801,0,1,0
201903100802,0,1,0
201903100803,0,1,0
201903100804,0,1,0
201903100805,0,1,0
201903100806,0,1,0
201903100807,0,1,0
201903100808,0,1,0
201903100809,0,1,0
201903100810,0,1,0
201903100811,0,1,0
201903100812,0,1,0
201903100813,0,1,0
201903100814,0,1,0
201903100815,0,1,0
201903100816,0,1,0
201903100817,0,1,0
201903100818,0,1,0
201903100819,0,1,0
201903100820,0,1,0
201903100821,0,1,0
201903100822,0,1,0
201903100823,0,1,0
201903100824,0,1,0
201903100825,0,1,0
201903100826,0,1,0
201903100827,0,1,0
201903100828,0,1,0
201903100829,0,1,0
201903100830,0,1,0
201903100831,0,1,0
201903100832,0,1,0
201903100833,0,1,0
201903100834,0,1,0
201903100835,0,1,0
201903100836,0,1,0
201903100837,0,1,0
201903100838,0,1,0
201903100839,0,1,0
201903100840,0,1,0
201903100841,0,1,0
201903100842,0,1,0
201903100843,0,1,0
201903100844,0,1,0
201903100845,0,1,0
201903100846,0,1,0
201903100847,0,1,0
201903100848,0,1,0
201903100849,0,1,0
201903100850,0,1,0
201903100851,0,1,0
201903100852,0,1,0
201903100853,0,1,0
201903100854,0,1,0
201903100855,0,1,0
201903100856,0,1,0
201903100857,0,1,0
201903100858,0,1,0
201903100859,0,1,0
201903100900,0,1,0
201903100901,0,1,0
201903100902,0,1,0
201903100903,0,1,0
201903100904,0,1,0
201903100905,0,1,0
201903100906,0,1,0
201903100907,0,1,0
201903100908,0,1,0
201903100909,0,1,0
201903100910,0,1,0
201903100911,0,1,0
201903100912,0,1,0
201903100913,0,1,0
201903100914,0,1,0
201903100915,0,1,0
201903100916,0,1,0
201903100917,0,1,0
201903100918,0,1,0
201903100919,0,1,0
201903100920,0,1,0
201903100921,0,1,0
201903100922,0,1,0
201903100923,0,1,0
201903100924,0,1,0
201903100925,0,1,0
201903100926,0,1,0
201903100927,0,1,0
201903100928,0,1,0
201903100929,0,1,0
201903100930,0,1,0
201903100931,0,1,0
201903100932,0,1,0
201903100933,0,1,0
201903100934,0,1,0
201903100935,0,1,0
201903100936,0,1,0
201903100937,0,1,0
201903100938,0,1,0
201903100939,0,1,0
201903100940,0,1,0
201903100941,0,1,0
201903100942,0,1,0
201903100943,0,1,0
201903100944,0,1,0
201903100945,0,1,0
201903100946,0,1,0
201903100947,0,1,0
201903100948,0,1,0
201903100949,0,1,0
201903100950,0,1,0
201903100951,0,1,0
201903100952,0,1,0
201903100953,0,1,0
201903100954,0,1,0
201903100955,0,1,0
201903100956,0,1,0
201903100957,0,1,0
201903100958,0,1,0
201903100959,0,1,0
201903101000,0,1,0
201903101001,0,1,0
201903101002,0,1,0
201903101003,0,1,0
201903101004,0,1,0
201903101005,0,1,0
201903101006,0,1,0
201903101007,0,1,0
201903101008,0,1,0
201903101009,0,1,0
201903101010,0,1,0
201903101011,0,1,0
201903101012,0,1,0
201903101013,0,1,0
201903101014,0,1,0
201903101015,0,1,0
201903101016,0,1,0
201903101017,0,1,0
201903101018,0,1,0
201903101019,0,1,0
201903101020,0,1,0
201903101021,0,1,0
201903101022,0,1,0
201903101023,0,1,0
201903101024,0,1,0
201903101025,0,1,0
201903101026,0,1,0
201903101027,0,1,0
201903101028,0,1,0
201903101029,0,1,0
201903101030,0,1,0
201903101031,0,1,0
201903101032,0,1,0
201903101033,0,1,0
201903101034,0,1,0
201903101035,0,1,0
201903101036,0,1,0
201903101037,0,1,0
201903101038,0,1,0
201903101039,0,1,0
201903101040,0,1,0
201903101041,0,1,0
201903101042,0,1,0
201903101043,0,1,0
201903101044,0,1,0
201903101045,0,1,0
201903101046,0,1,0
201903101047,0,1,0
201903101048,0,1,0
201903101049,0,1,0
201903101050,0,1,0
201903101051,0,1,0
201903101052,0,1,0
201903101053,0,1,0
201903101054,0,1,0
201903101055,0,1,0
201903101056,0,1,0
201903101057,0,1,0
201903101058,0,1,0
201903101059,0,1,0
201903101100,0,1,0
201903101101,0,1,0
201903101102,0,1,0
201903101103,0,1,0
201903101104,0,1,0
201903101105,0,1,0
201903101106,0,1,0
201903101107,0,1,0
201903101108,0,1,0
201903101109,0,1,0
201903101110,0,1,0
201903101111,0,1,0
201903101112,0,1,0
201903101113,0,1,0
201903101114,0,1,0
201903101115,0,1,0
201903101116,0,1,0
201903101117,0,1,0
201903101118,0,1,0
201903101119,0,1,0
201903101120,0,1,0
201903101121,0,1,0
201903101122,0,1,0
201903101123,0,1,0
201903101124,0,1,0
201903101125,0,1,0
201903101126,0,1,0
201903101127,0,1,0
201903101128,0,1,0
201903101129,0,1,0
201903101130,0,1,0
201903101131,0,1,0
201903101132,0,1,0
201903101133,0,1,0
201903101134,0,1,0
201903101135,0,1,0
201903101136,0,1,0
201903101137,0,1,0
201903101138,0,1,0
201903101139,0,1,0
201903101140,0,1,0
201903101141,0,1,0
201903101142,0,1,0
201903101143,0,1,0
201903101144,0,1,0
201903101145,0,1,0
201903101146,0,1,0
201903101147,0,1,0
201903101148,0,1,0
201903101149,0,1,0
201903101150,0,1,0
201903101151,0,1,0
201903101152,0,1,0
201903101153,0,1,0
201903101154,0,1,0
201903101155,0,1,0
201903101156,0,1,0
201903101157,0,1,0
201903101158,0,1,0
201903101159,0,1,0
201903101200,0,1,0
201903101201,0,1,0
201903101202,0,1,0
201903101203,0,1,0
201903101204,0,1,0
201903101205,0,1,0
201903101206,0,1,0
201903101207,0,1,0
201903101208,0,1,0
201903101209,0,1,0
201903101210,0,1,0
201903101211,0,1,0
201903101212,0,1,0
201903101213,0,1,0
201903101214,0,1,0
201903101215,0,1,0
201903101216,0,1,0
201903101217,0,1,0
201903101218,0,1,0
201903101219,0,1,0
201903101220,0,1,0
201903101221,0,1,0
201903101222,0,1,0
201903101223,0,1,0
201903101224,0,1,0
201903101225,0,1,0
201903101226,0,1,0
201903101227,0,1,0
201903101228,0,1,0
201903101229,0,1,0
201903101230,0,1,0
201903101231,0,1,0
201903101232,0,1,0
201903101233,0,1,0
201903101234,0,1,0
201903101235,0,1,0
201903101236,0,1,0
201903101237,0,1,0
201903101238,0,1,0
201903101239,0,1,0
201903101240,0,1,0
201903101241,0,1,0
201903101242,0,1,0
201903101243,0,1,0
201903101244,0,1,0
201903101245,0,1,0
201903101246,0,1,0
201903101247,0,1,0
201903101248,0,1,0
201903101249,0,1,0
201903101250,0,1,0
201903101251,0,1,0
201903101252,0,1,0
201903101253,0,1,0
201903101254,0,1,0
201903101255,0,1,0
201903101256,0,1,0
201903101257,0,1,0
201903101258,0,1,0
201903101259,0,1,0
201903101300,0,1,0
201903101301,0,1,0
201903101302,0,1,0
201903101303,0,1,0
201903101304,0,1,0
201903101305,0,1,0
201903101306,0,1,0
201903101307,0,1,0
201903101308,0,1,0
201903101309,0,1,0
201903101310,0,1,0
201903101311,0,1,0
201903101312,0,1,0
201903101313,0,1,0
201903101314,0,1,0
201903101315,0,1,0
201903101316,0,1,0
201903101317,0,1,0
201903101318,0,1,0
201903101319,0,1,0
201903101320,0,1,0
201903101321,0,1,0
201903101322,0,1,0
201903101323,0,1,0
201903101324,0,1,0
201903101325,0,1,0
201903101326,0,1,0
201903101327,0,1,0
201903101328,0,1,0
201903101329,0,1,0
201903101330,0,1,0
201903101331,0,1,0
201903101332,0,1,0
201903101333,0,1,0
201903101334,0,1,0
201903101335,0,1,0
201903101336,0,1,0
201903101337,0,1,0
201903101338,0,1,0
201903101339,0,1,0
201903101340,0,1,0
201903101341,0,1,0
201903101342,0,1,0
201903101343,0,1,0
201903101344,0,1,0
201903101345,0,1,0
201903101346,0,1,0
201903101347,0,1,0
201903101348,0,1,0
201903101349,0,1,0
201903101350,0,1,0
201903101351,0,1,0
201903101352,0,1,0
201903101353,0,1,0
201903101354,0,1,0
201903101355,0,1,0
201903101356,0,1,0
201903101357,0,1,0
201903101358,0,1,0
201903101359,0,1,0
201903101400,0,1,0
201903101401,0,1,0
201903101402,0,1,0
201903101403,0,1,0
201903101404,0,1,0
201903101405,0,1,0
201903101406,0,1,0
201903101407,0,1,0
201903101408,0,1,0
201903101409,0,1,0
201903101410,0,1,0
201903101411,0,1,0
201903101412,0,1,0
201903101413,0,1,0
201903101414,0,1,0
201903101415,0,1,0
201903101416,0,1,0
201903101417,0,1,0
201903101418,0,1,0
201903101419,0,1,0
201903101420,0,1,0
201903101421,0,1,0
201903101422,0,1,0
201903101423,0,1,0
201903101424,0,1,0
201903101425,0,1,0
201903101426,0,1,0
201903101427,0,1,0
201903101428,0,1,0
201903101429,0,1,0
201903101430,0,1,0
201903101431,0,1,0
201903101432,0,1,0
201903101433,0,1,0
201903101434,0,1,0
201903101435,0,1,0
201903101436,0,1,0
201903101437,0,1,0
201903101438,0,1,0
201903101439,0,1,0
201903101440,0,1,0
201903101441,0,1,0
201903101442,0,1,0
201903101443,0,1,0
201903101444,0,1,0
201903101445,0,1,0
201903101446,0,1,0
201903101447,0,1,0
201903101448,0,1,0
201903101449,0,1,0
201903101450,0,1,0
201903101451,0,1,0
201903101452,0,1,0
201903101453,0,1,0
201903101454,0,1,0
201903101455,0,1,0
201903101456,0,1,0
201903101457,0,1,0
201903101458,0,1,0
201903101459,0,1,0
201903101500,0,1,0
201903101501,0,1,0
201903101502,0,1,0
201903101503,0,1,0
201903101504,0,1,0
201903101505,0,1,0
201903101506,0,1,0
201903101507,0,1,0
201903101508,0,1,0
201903101509,0,1,0
201903101510,0,1,0
201903101511,0,1,0
201903101512,0,1,0
201903101513,0,1,0
201903101514,0,1,0
201903101515,0,1,0
201903101516,0,1,0
201903101517,0,1,0
201903101518,0,1,0
201903101519,0,1,0
201903101520,0,1,0
201903101521,0,1,0
201903101522,0,1,0
201903101523,0,1,0
201903101524,0,1,0
201903101525,0,1,0
201903101526,0,1,0
201903101527,0,1,0
201903101528,0,1,0
201903101529,0,1,0
201903101530,0,1,0
201903101531,0,1,0
201903101532,0,1,0
201903101533,0,1,0
201903101534,0,1,0
201903101535,0,1,0
201903101536,0,1,0
201903101537,0,1,0
201903101538,0,1,0
201903101539,0,1,0
201903101540,0,1,0
201903101541,0,1,0
201903101542,0,1,0
201903101543,0,1,0
201903101544,0,1,0
201903101545,0,1,0
201903101546,0,1,0
201903101547,0,1,0
201903101548,0,1,0
201903101549,0,1,0
201903101550,0,1,0
201903101551,0,1,0
201903101552,0,1,0
201903101553,0,1,0
201903101554,0,1,0
201903101555,0,1,0
201903101556,0,1,0
201903101557,0,1,0
201903101558,0,1,0
201903101559,0,1,0
201903101600,0,1,0
201903101601,0,1,0
201903101602,0,1,0
201903101603,0,1,0
201903101604,0,1,0
201903101605,0,1,0
201903101606,0,1,0
201903101607,0,1,0
201903101608,0,1,0
201903101609,0,1,0
201903101610,0,1,0
201903101611,0,1,0
201903101612,0,1,0
201903101613,0,1,0
201903101614,0,1,0
201903101615,0,1,0
201903101616,0,1,0
201903101617,0,1,0
201903101618,0,1,0
201903101619,0,1,0
201903101620,0,1,0
201903101621,0,1,0
201903101622,0,1,0
201903101623,0,1,0
201903101624,0,1,0
201903101625,0,1,0
201903101626,0,1,0
201903101627,0,1,0
201903101628,0,1,0
201903101629,0,1,0
201903101630,0,1,0
201903101631,0,1,0
201903101632,0,1,0
201903101633,0,1,0
201903101634,0,1,0
201903101635,0,1,0
201903101636,0,1,0
201903101637,0,1,0
201903101638,0,1,0
201903101639,0,1,0
201903101640,0,1,0
201903101641,0,1,0
201903101642,0,1,0
201903101643,0,1,0
201903101644,0,1,0
201903101645,0,1,0
201903101646,0,1,0
201903101647,0,1,0
201903101648,0,1,0
201903101649,0,1,0
201903101650,0,1,0
201903101651,0,1,0
201903101652,0,1,0
201903101653,0,1,0
201903101654,0,1,0
201903101655,0,1,0
201903101656,0,1,0
201903101657,0,1,0
201903101658,0,1,0
201903101659,0,1,0
201903101700,0,1,0
201903101701,0,1,0
201903101702,0,1,0
201903101703,0,1,0
201903101704,0,1,0
201903101705,0,1,0
201903101706,0,1,0
201903101707,0,1,0
201903101708,0,1,0
201903101709,0,1,0
201903101710,0,1,0
201903101711,0,1,0
201903101712,0,1,0
201903101713,0,1,0
201903101714,0,1,0
201903101715,0,1,0
201903101716,0,1,0
201903101717,0,1,0
201903101718,0,1,0
201903101719,0,1,0
201903101720,0,1,0
201903101721,0,1,0
201903101722,0,1,0
201903101723,0,1,0
201903101724,0,1,0
201903101725,0,1,0
201903101726,0,1,0
201903101727,0,1,0
201903101728,0,1,0
201903101729,0,1,0
201903101730,0,1,0
201903101731,0,1,0
201903101732,0,1,0
201903101733,0,1,0
201903101734,0,1,0
201903101735,0,1,0
201903101736,0,1,0
201903101737,0,1,0
201903101738,0,1,0
201903101739,0,1,0
201903101740,0,1,0
201903101741,0,1,0
201903101742,0,1,0
201903101743,0,1,0
201903101744,0,1,0
201903101745,0,1,0
201903101746,0,1,0
201903101747,0,1,0
201903101748,0,1,0
201903101749,0,1,0
201903101750,0,1,0
201903101751,0,1,0
201903101752,0,1,0
201903101753,0,1,0
201903101754,0,1,0
201903101755,0,1,0
201903101756,0,1,0
201903101757,0,1,0
201903101758,0,1,0
201903101759,0,1,0
201903101800,0,1,0
201903101801,0,1,0
201903101802,0,1,0
201903101803,0,1,0
201903101804,0,1,0
201903101805,0,1,0
201903101806,0,1,0
201903101807,0,1,0
201903101808,0,1,0
201903101809,0,1,0
201903101810,0,1,0
201903101811,0,1,0
201903101812,0,1,0
201903101813,0,1,0
201903101814,0,1,0
201903101815,0,1,0
201903101816,0,1,0
201903101817,0,1,0
201903101818,0,1,0
201903101819,0,1,0
201903101820,0,1,0
201903101821,0,1,0
201903101822,0,1,0
201903101823,0,1,0
201903101824,0,1,0
201903101825,0,1,0
201903101826,0,1,0
201903101827,0,1,0
201903101828,0,1,0
201903101829,0,1,0
201903101830,0,1,0
201903101831,0,1,0
201903101832,0,1,0
201903101833,0,1,0
201903101834,0,1,0
201903101835,0,1,0
201903101836,0,1,0
201903101837,0,1,0
201903101838,0,1,0
201903101839,0,1,0
201903101840,0,1,0
201903101841,0,1,0
201903101842,0,1,0
201903101843,0,1,0
201903101844,0,1,0
201903101845,0,1,0
201903101846,0,1,0
201903101847,0,1,0
201903101848,0,1,0
201903101849,0,1,0
201903101850,0,1,0
201903101851,0,1,0
201903101852,0,1,0
201903101853,0,1,0
201903101854,0,1,0
201903101855,0,1,0
201903101856,0,1,0
201903101857,0,1,0
201903101858,0,1,0
201903101859,0,1,0
201903101900,0,1,0
201903101901,0,1,0
201903101902,0,1,0
201903101903,0,1,0
201903101904,0,1,0
201903101905,0,1,0
201903101906,0,1,0
201903101907,0,1,0
201903101908,0,1,0
201903101909,0,1,0
201903101910,0,1,0
201903101911,0,1,0
201903101912,0,1,0
201903101913,0,1,0
201903101914,0,1,0
201903101915,0,1,0
201903101916,0,1,0
201903101917,0,1,0
201903101918,0,1,0
201903101919,0,1,0
201903101920,0,1,0
201903101921,0,1,0
201903101922,0,1,0
201903101923,0,1,0
201903101924,0,1,0
201903101925,0,1,0
201903101926,0,1,0
201903101927,0,1,0
201903101928,0,1,0
201903101929,0,1,0
201903101930,0,1,0
201903101931,0,1,0
201903101932,0,1,0
201903101933,0,1,0
201903101934,0,1,0
201903101935,0,1,0
201903101936,0,1,0
201903101937,0,1,0
201903101938,0,1,0
201903101939,0,1,0
201903101940,0,1,0
201903101941,0,1,0
201903101942,0,1,0
201903101943,0,1,0
201903101944,0,1,0
201903101945,0,1,0
201903101946,0,1,0
201903101947,0,1,0
201903101948,0,1,0
201903101949,0,1,0
201903101950,0,1,0
201903101951,0,1,0
201903101952,0,1,0
201903101953,0,1,0
201903101954,0,1,0
201903101955,0,1,0
201903101956,0,1,0
201903101957,0,1,0
201903101958,0,1,0
201903101959,0,1,0
201903102000,0,1,0
201903102001,0,1,0
201903102002,0,1,0
201903102003,0,1,0
201903102004,0,1,0
201903102005,0,1,0
201903102006,0,1,0
201903102007,0,1,0
201903102008,0,1,0
201903102009,0,1,0
201903102010,0,1,0
201903102011,0,1,0
201903102012,0,1,0
201903102013,0,1,0
201903102014,0,1,0
201903102015,0,1,0
201903102016,0,1,0
201903102017,0,1,0
201903102018,0,1,0
201903102019,0,1,0
201903102020,0,1,0
201903102021,0,1,0
201903102022,0,1,0
201903102023,0,1,0
201903102024,0,1,0
201903102025,0,1,0
201903102026,0,1,0
201903102027,0,1,0
201903102028,0,1,0
201903102029,0,1,0
201903102030,0,1,0
201903102031,0,1,0
201903102032,0,1,0
201903102033,0,1,0
201903102034,0,1,0
201903102035,0,1,0
201903102036,0,1,0
201903102037,0,1,0
201903102038,0,1,0
201903102039,0,1,0
201903102040,0,1,0
201903102041,0,1,0
201903102042,0,1,0
201903102043,0,1,0
201903102044,0,1,0
201903102045,0,1,0
201903102046,0,1,0
201903102047,0,1,0
201903102048,0,1,0
201903102049,0,1,0
201903102050,0,1,0
201903102051,0,1,0
201903102052,0,1,0
201903102053,0,1,0
201903102054,0,1,0
201903102055,0,1,0
201903102056,0,1,0
201903102057,0,1,0
201903102058,0,1,0
201903102059,0,1,0
201903102100,0,1,0
201903102101,0,1,0
201903102102,0,1,0
201903102103,0,1,0
201903102104,0,1,0
201903102105,0,1,0
201903102106,0,1,0
201903102107,0,1,0
201903102108,0,1,0
201903102109,0,1,0
201903102110,0,1,0
201903102111,0,1,0
