201906121619,0,0,0,0,100,0,0
201906121620,0,0,0,0,100,0,0
201906121621,0,0,0,0,100,0,0
201906121622,0,0,0,0,100,0,0
201906121623,0,0,0,0,100,0,0
201906121624,0,0,0,0,100,0,0
201906121625,0,0,0,0,100,0,0
201906121626,0,0,0,0,100,0,0
201906121627,0,0,0,0,100,0,0
201906121628,0,0,0,0,100,0,0
201906121629,0,0,0,0,100,0,0
201906121630,0,0,0,0,100,0,0
201906121631,0,0,0,0,100,0,0
201906121632,0,0,0,0,100,0,0
201906121633,0,0,0,0,100,0,0
201906121634,0,0,0,0,100,0,0
201906121635,0,0,0,0,100,0,0
201906121636,0,0,0,0,100,0,0
201906121637,0,0,0,0,100,0,0
201906121638,0,0,0,0,100,0,0
201906121639,0,0,0,0,100,0,0
201906121640,0,0,0,0,100,0,0
201906121641,0,0,0,0,100,0,0
201906121642,0,0,0,0,100,0,0
201906121643,0,0,0,0,100,0,0
201906121644,0,0,0,0,100,0,0
201906121645,0,0,0,0,100,0,0
201906121646,0,0,0,0,100,0,0
201906121647,0,0,0,0,100,0,0
201906121648,0,0,0,0,100,0,0
201906121649,0,0,0,0,100,0,0
201906121650,0,0,0,0,100,0,0
201906121651,0,0,0,0,100,0,0
201906121652,0,0,0,0,100,0,0
201906121653,0,0,0,0,100,0,0
201906121654,0,0,0,0,100,0,0
201906121655,0,0,0,0,100,0,0
201906121656,0,0,0,0,100,0,0
201906121657,0,0,0,0,100,0,0
201906121658,0,0,0,0,100,0,0
201906121659,0,0,0,0,100,0,0
201906121700,0,0,0,0,100,0,0
201906121701,0,0,0,0,100,0,0
201906121702,0,0,0,0,100,0,0
201906121703,0,0,0,0,100,0,0
201906121704,0,0,0,0,100,0,0
201906121705,0,0,0,0,100,0,0
201906121706,0,0,0,0,100,0,0
201906121707,0,0,0,0,100,0,0
201906121708,0,0,0,0,100,0,0
201906121709,0,0,0,0,100,0,0
201906121710,0,0,0,0,100,0,0
201906121711,0,0,0,0,100,0,0
201906121712,0,0,0,0,100,0,0
201906121713,0,0,0,0,100,0,0
201906121714,0,0,0,0,100,0,0
201906121715,0,0,0,0,100,0,0
201906121716,0,0,0,0,100,0,0
201906121717,0,0,0,0,100,0,0
201906121718,0,0,0,0,100,0,0
201906121719,0,0,0,0,100,0,0
201906121720,0,0,0,0,100,0,0
201906121721,0,0,0,0,100,0,0
201906121722,0,0,0,0,100,0,0
201906121723,0,0,0,0,100,0,0
201906121724,0,0,0,0,100,0,0
201906121725,0,0,0,0,100,0,0
201906121726,0,0,0,0,100,0,0
201906121727,0,0,0,0,100,0,0
201906121728,0,0,0,0,100,0,0
201906121729,0,0,0,0,100,0,0
201906121730,0,0,0,0,100,0,0
201906121731,0,0,0,0,100,0,0
201906121732,0,0,0,0,100,0,0
201906121733,0,0,0,0,100,0,0
201906121734,0,0,0,0,100,0,0
201906121735,0,0,0,0,100,0,0
201906121736,0,0,0,0,100,0,0
201906121737,0,0,0,0,100,0,0
201906121738,0,0,0,0,100,0,0
201906121739,0,0,0,0,100,0,0
201906121740,0,0,0,0,100,0,0
201906121741,0,0,0,0,100,0,0
201906121742,0,0,0,0,100,0,0
201906121743,0,0,0,0,100,0,0
201906121744,0,0,0,0,100,0,0
201906121745,0,0,0,0,100,0,0
201906121746,0,0,0,0,100,0,0
201906121747,0,0,0,0,100,0,0
201906121748,0,0,0,0,100,0,0
201906121749,0,0,0,0,100,0,0
201906121750,0,0,0,0,100,0,0
201906121751,0,0,0,0,100,0,0
201906121752,0,0,0,0,100,0,0
201906121753,0,0,0,0,100,0,0
201906121754,0,0,0,0,100,0,0
201906121755,0,0,0,0,100,0,0
201906121756,0,0,0,0,100,0,0
201906121757,0,0,0,0,100,0,0
201906121758,0,0,0,0,100,0,0
201906121759,0,0,0,0,100,0,0
201906121800,0,0,0,0,100,0,0
201906121801,0,0,0,0,100,0,0
201906121802,0,0,0,0,100,0,0
201906121803,0,0,0,0,100,0,0
201906121804,0,0,0,0,100,0,0
201906121805,0,0,0,0,100,0,0
201906121806,0,0,0,0,100,0,0
201906121807,0,0,0,0,100,0,0
201906121808,0,0,0,0,100,0,0
201906121809,0,0,0,0,100,0,0
201906121810,0,0,0,0,100,0,0
201906121811,0,0,0,0,100,0,0
201906121812,0,0,0,0,100,0,0
201906121813,0,0,0,0,100,0,0
201906121814,0,0,0,0,100,0,0
201906121815,0,0,0,0,100,0,0
201906121816,0,0,0,0,100,0,0
201906121817,0,0,0,0,100,0,0
201906121818,0,0,0,0,100,0,0
201906121819,0,0,0,0,100,0,0
201906121820,0,0,0,0,100,0,0
201906121821,0,0,0,0,100,0,0
201906121822,0,0,0,0,100,0,0
201906121823,0,0,0,0,100,0,0
201906121824,0,0,0,0,100,0,0
201906121825,0,0,0,0,100,0,0
201906121826,0,0,0,0,100,0,0
201906121827,0,0,0,0,100,0,0
201906121828,0,0,0,0,100,0,0
201906121829,0,0,0,0,100,0,0
201906121830,0,0,0,0,100,0,0
