201903050215,0,0,0,0,100,0,0
201903050216,0,0,0,0,100,0,0
201903050217,0,0,0,0,100,0,0
201903050218,0,0,0,0,100,0,0
201903050219,0,0,0,0,100,0,0
201903050220,0,0,0,0,100,0,0
201903050221,0,0,0,0,100,0,0
201903050222,0,0,0,0,100,0,0
201903050223,0,0,0,0,100,0,0
201903050224,0,0,0,0,100,0,0
201903050225,0,0,0,0,100,0,0
201903050226,0,0,0,0,100,0,0
201903050227,0,0,0,0,100,0,0
201903050228,0,0,0,0,100,0,0
201903050229,0,0,0,0,100,0,0
201903050230,0,0,0,0,100,0,0
201903050231,0,0,0,0,100,0,0
201903050232,0,0,0,0,100,0,0
201903050233,0,0,0,0,100,0,0
201903050234,0,0,0,0,100,0,0
201903050235,0,0,0,0,100,0,0
201903050236,0,0,0,0,100,0,0
201903050237,0,0,0,0,100,0,0
201903050238,0,0,0,0,100,0,0
201903050239,0,0,0,0,100,0,0
201903050240,0,0,0,0,100,0,0
201903050241,0,0,0,0,100,0,0
201903050242,0,0,0,0,100,0,0
201903050243,0,0,0,0,100,0,0
201903050244,0,0,0,0,100,0,0
201903050245,0,0,0,0,100,0,0
201903050246,0,0,0,0,100,0,0
201903050247,0,0,0,0,100,0,0
201903050248,0,0,0,0,100,0,0
201903050249,0,0,0,0,100,0,0
201903050250,0,0,0,0,100,0,0
201903050251,0,0,0,0,100,0,0
201903050252,0,0,0,0,100,0,0
201903050253,0,0,0,0,100,0,0
201903050254,0,0,0,0,100,0,0
201903050255,0,0,0,0,100,0,0
201903050256,0,0,0,0,100,0,0
201903050257,0,0,0,0,100,0,0
201903050258,0,0,0,0,100,0,0
201903050259,0,0,0,0,100,0,0
201903050300,0,0,0,0,100,0,0
201903050301,0,0,0,0,100,0,0
201903050302,0,0,0,0,100,0,0
201903050303,0,0,0,0,100,0,0
201903050304,0,0,0,0,100,0,0
201903050305,0,0,0,0,100,0,0
201903050306,0,0,0,0,100,0,0
201903050307,0,0,0,0,100,0,0
201903050308,0,0,0,0,100,0,0
201903050309,0,0,0,0,100,0,0
201903050310,0,0,0,0,100,0,0
201903050311,0,0,0,0,100,0,0
201903050312,0,0,0,0,100,0,0
201903050313,0,0,0,0,100,0,0
201903050314,0,0,0,0,100,0,0
201903050315,0,0,0,0,100,0,0
201903050316,0,0,0,0,100,0,0
201903050317,0,0,0,0,100,0,0
201903050318,0,0,0,0,100,0,0
201903050319,0,0,0,0,100,0,0
201903050320,0,0,0,0,100,0,0
201903050321,0,0,0,0,100,0,0
201903050322,0,0,0,0,100,0,0
201903050323,0,0,0,0,100,0,0
201903050324,0,0,0,0,100,0,0
201903050325,0,0,0,0,100,0,0
201903050326,0,0,0,0,100,0,0
201903050327,0,0,0,0,100,0,0
201903050328,0,0,0,0,100,0,0
201903050329,0,0,0,0,100,0,0
201903050330,0,0,0,0,100,0,0
201903050331,0,0,0,0,100,0,0
201903050332,0,0,0,0,100,0,0
201903050333,0,0,0,0,100,0,0
201903050334,0,0,0,0,100,0,0
201903050335,0,0,0,0,100,0,0
201903050336,0,0,0,0,100,0,0
201903050337,0,0,0,0,100,0,0
201903050338,0,0,0,0,100,0,0
201903050339,0,0,0,0,100,0,0
201903050340,0,0,0,0,100,0,0
201903050341,0,0,0,0,100,0,0
201903050342,0,0,0,0,100,0,0
201903050343,0,0,0,0,100,0,0
201903050344,0,0,0,0,100,0,0
201903050345,0,0,0,0,100,0,0
201903050346,0,0,0,0,100,0,0
201903050347,0,0,0,0,100,0,0
201903050348,0,0,0,0,100,0,0
201903050349,0,0,0,0,100,0,0
201903050350,0,0,0,0,100,0,0
201903050351,0,0,0,0,100,0,0
201903050352,0,0,0,0,100,0,0
201903050353,0,0,0,0,100,0,0
201903050354,0,0,0,0,100,0,0
201903050355,0,0,0,0,100,0,0
201903050356,0,0,0,0,100,0,0
201903050357,0,0,0,0,100,0,0
201903050358,0,0,0,0,100,0,0
201903050359,0,0,0,0,100,0,0
201903050400,0,0,0,0,100,0,0
201903050401,0,0,0,0,100,0,0
201903050402,0,0,0,0,100,0,0
201903050403,0,0,0,0,100,0,0
201903050404,0,0,0,0,100,0,0
201903050405,0,0,0,0,100,0,0
201903050406,0,0,0,0,100,0,0
201903050407,0,0,0,0,100,0,0
201903050408,0,0,0,0,100,0,0
201903050409,0,0,0,0,100,0,0
201903050410,0,0,0,0,100,0,0
201903050411,0,0,0,0,100,0,0
201903050412,0,0,0,0,100,0,0
201903050413,0,0,0,0,100,0,0
201903050414,0,0,0,0,100,0,0
201903050415,0,0,0,0,100,0,0
201903050416,0,0,0,0,100,0,0
201903050417,0,0,0,0,100,0,0
201903050418,0,0,0,0,100,0,0
201903050419,0,0,0,0,100,0,0
201903050420,0,0,0,0,100,0,0
201903050421,0,0,0,0,100,0,0
201903050422,0,0,0,0,100,0,0
201903050423,0,0,0,0,100,0,0
201903050424,0,0,0,0,100,0,0
201903050425,0,0,0,0,100,0,0
201903050426,0,0,0,0,100,0,0
201903050427,0,0,0,0,100,0,0
201903050428,0,0,0,0,100,0,0
201903050429,0,0,0,0,100,0,0
201903050430,0,0,0,0,100,0,0
201903050431,0,0,0,0,100,0,0
201903050432,0,0,0,0,100,0,0
201903050433,0,0,0,0,100,0,0
201903050434,0,0,0,0,100,0,0
201903050435,0,0,0,0,100,0,0
201903050436,0,0,0,0,100,0,0
201903050437,0,0,0,0,100,0,0
201903050438,0,0,0,0,100,0,0
201903050439,0,0,0,0,100,0,0
201903050440,0,0,0,0,100,0,0
201903050441,0,0,0,0,100,0,0
201903050442,0,0,0,0,100,0,0
201903050443,0,0,0,0,100,0,0
201903050444,0,0,0,0,100,0,0
201903050445,0,0,0,0,100,0,0
201903050446,0,0,0,0,100,0,0
201903050447,0,0,0,0,100,0,0
201903050448,0,0,0,0,100,0,0
201903050449,0,0,0,0,100,0,0
201903050450,0,0,0,0,100,0,0
201903050451,0,0,0,0,100,0,0
201903050452,0,0,0,0,100,0,0
201903050453,0,0,0,0,100,0,0
201903050454,0,0,0,0,100,0,0
201903050455,0,0,0,0,100,0,0
201903050456,0,0,0,0,100,0,0
201903050457,0,0,0,0,100,0,0
201903050458,0,0,0,0,100,0,0
201903050459,0,0,0,0,100,0,0
201903050500,0,0,0,0,100,0,0
201903050501,0,0,0,0,100,0,0
201903050502,0,0,0,0,100,0,0
201903050503,0,0,0,0,100,0,0
201903050504,0,0,0,0,100,0,0
201903050505,0,0,0,0,100,0,0
201903050506,0,0,0,0,100,0,0
201903050507,0,0,0,0,100,0,0
201903050508,0,0,0,0,100,0,0
201903050509,0,0,0,0,100,0,0
201903050510,0,0,0,0,100,0,0
201903050511,0,0,0,0,100,0,0
201903050512,0,0,0,0,100,0,0
201903050513,0,0,0,0,100,0,0
201903050514,0,0,0,0,100,0,0
201903050515,0,0,0,0,100,0,0
201903050516,0,0,0,0,100,0,0
201903050517,0,0,0,0,100,0,0
201903050518,0,0,0,0,100,0,0
201903050519,0,0,0,0,100,0,0
201903050520,0,0,0,0,100,0,0
201903050521,0,0,0,0,100,0,0
201903050522,0,0,0,0,100,0,0
201903050523,0,0,0,0,100,0,0
201903050524,0,0,0,0,100,0,0
201903050525,0,0,0,0,100,0,0
201903050526,0,0,0,0,100,0,0
201903050527,0,0,0,0,100,0,0
201903050528,0,0,0,0,100,0,0
201903050529,0,0,0,0,100,0,0
201903050530,0,0,0,0,100,0,0
201903050531,0,0,0,0,100,0,0
201903050532,0,0,0,0,100,0,0
201903050533,0,0,0,0,100,0,0
201903050534,0,0,0,0,100,0,0
201903050535,0,0,0,0,100,0,0
201903050536,0,0,0,0,100,0,0
201903050537,0,0,0,0,100,0,0
201903050538,0,0,0,0,100,0,0
201903050539,0,0,0,0,100,0,0
201903050540,0,0,0,0,100,0,0
201903050541,0,0,0,0,100,0,0
201903050542,0,0,0,0,100,0,0
201903050543,0,0,0,0,100,0,0
201903050544,0,0,0,0,100,0,0
201903050545,0,0,0,0,100,0,0
201903050546,0,0,0,0,100,0,0
201903050547,0,0,0,0,100,0,0
201903050548,0,0,0,0,100,0,0
201903050549,0,0,0,0,100,0,0
201903050550,0,0,0,0,100,0,0
201903050551,0,0,0,0,100,0,0
201903050552,0,0,0,0,100,0,0
201903050553,0,0,0,0,100,0,0
201903050554,0,0,0,0,100,0,0
201903050555,0,0,0,0,100,0,0
201903050556,0,0,0,0,100,0,0
201903050557,0,0,0,0,100,0,0
201903050558,0,0,0,0,100,0,0
201903050559,0,0,0,0,100,0,0
201903050600,0,0,0,0,100,0,0
201903050601,0,0,0,0,100,0,0
201903050602,0,0,0,0,100,0,0
201903050603,0,0,0,0,100,0,0
201903050604,0,0,0,0,100,0,0
201903050605,0,0,0,0,100,0,0
201903050606,0,0,0,0,100,0,0
201903050607,0,0,0,0,100,0,0
201903050608,0,0,0,0,100,0,0
201903050609,0,0,0,0,100,0,0
201903050610,0,0,0,0,100,0,0
201903050611,0,0,0,0,100,0,0
201903050612,0,0,0,0,100,0,0
201903050613,0,0,0,0,100,0,0
201903050614,0,0,0,0,100,0,0
201903050615,0,0,0,0,100,0,0
201903050616,0,0,0,0,100,0,0
201903050617,0,0,0,0,100,0,0
201903050618,0,0,0,0,100,0,0
201903050619,0,0,0,0,100,0,0
201903050620,0,0,0,0,100,0,0
201903050621,0,0,0,0,100,0,0
201903050622,0,0,0,0,100,0,0
201903050623,0,0,0,0,100,0,0
201903050624,0,0,0,0,100,0,0
201903050625,0,0,0,0,100,0,0
201903050626,0,0,0,0,100,0,0
201903050627,0,0,0,0,100,0,0
201903050628,0,0,0,0,100,0,0
201903050629,0,0,0,0,100,0,0
201903050630,0,0,0,0,100,0,0
201903050631,0,0,0,0,100,0,0
201903050632,0,0,0,0,100,0,0
201903050633,0,0,0,0,100,0,0
201903050634,0,0,0,0,100,0,0
201903050635,0,0,0,0,100,0,0
201903050636,0,0,0,0,100,0,0
201903050637,0,0,0,0,100,0,0
201903050638,0,0,0,0,100,0,0
201903050639,0,0,0,0,100,0,0
201903050640,0,0,0,0,100,0,0
201903050641,0,0,0,0,100,0,0
201903050642,0,0,0,0,100,0,0
201903050643,0,0,0,0,100,0,0
201903050644,0,0,0,0,100,0,0
201903050645,0,0,0,0,100,0,0
201903050646,0,0,0,0,100,0,0
201903050647,0,0,0,0,100,0,0
201903050648,0,0,0,0,100,0,0
201903050649,0,0,0,0,100,0,0
201903050650,0,0,0,0,100,0,0
201903050651,0,0,0,0,100,0,0
201903050652,0,0,0,0,100,0,0
201903050653,0,0,0,0,100,0,0
201903050654,0,0,0,0,100,0,0
201903050655,0,0,0,0,100,0,0
201903050656,0,0,0,0,100,0,0
201903050657,0,0,0,0,100,0,0
201903050658,0,0,0,0,100,0,0
201903050659,0,0,0,0,100,0,0
201903050700,0,0,0,0,100,0,0
201903050701,0,0,0,0,100,0,0
201903050702,0,0,0,0,100,0,0
201903050703,0,0,0,0,100,0,0
201903050704,0,0,0,0,100,0,0
201903050705,0,0,0,0,100,0,0
201903050706,0,0,0,0,100,0,0
201903050707,0,0,0,0,100,0,0
201903050708,0,0,0,0,100,0,0
201903050709,0,0,0,0,100,0,0
201903050710,0,0,0,0,100,0,0
201903050711,0,0,0,0,100,0,0
201903050712,0,0,0,0,100,0,0
201903050713,0,0,0,0,100,0,0
201903050714,0,0,0,0,100,0,0
201903050715,0,0,0,0,100,0,0
201903050716,0,0,0,0,100,0,0
201903050717,0,0,0,0,100,0,0
201903050718,0,0,0,0,100,0,0
201903050719,0,0,0,0,100,0,0
201903050720,0,0,0,0,100,0,0
201903050721,0,0,0,0,100,0,0
201903050722,0,0,0,0,100,0,0
201903050723,0,0,0,0,100,0,0
201903050724,0,0,0,0,100,0,0
201903050725,0,0,0,0,100,0,0
201903050726,0,0,0,0,100,0,0
201903050727,0,0,0,0,100,0,0
201903050728,0,0,0,0,100,0,0
201903050729,0,0,0,0,100,0,0
201903050730,0,0,0,0,100,0,0
201903050731,0,0,0,0,100,0,0
201903050732,0,0,0,0,100,0,0
201903050733,0,0,0,0,100,0,0
201903050734,0,0,0,0,100,0,0
201903050735,0,0,0,0,100,0,0
201903050736,0,0,0,0,100,0,0
201903050737,0,0,0,0,100,0,0
201903050738,0,0,0,0,100,0,0
201903050739,0,0,0,0,100,0,0
201903050740,0,0,0,0,100,0,0
201903050741,0,0,0,0,100,0,0
201903050742,0,0,0,0,100,0,0
201903050743,0,0,0,0,100,0,0
201903050744,0,0,0,0,100,0,0
201903050745,0,0,0,0,100,0,0
201903050746,0,0,0,0,100,0,0
201903050747,0,0,0,0,100,0,0
201903050748,0,0,0,0,100,0,0
201903050749,0,0,0,0,100,0,0
201903050750,0,0,0,0,100,0,0
201903050751,0,0,0,0,100,0,0
201903050752,0,0,0,0,100,0,0
201903050753,0,0,0,0,100,0,0
201903050754,0,0,0,0,100,0,0
201903050755,0,0,0,0,100,0,0
201903050756,0,0,0,0,100,0,0
201903050757,0,0,0,0,100,0,0
201903050758,0,0,0,0,100,0,0
201903050759,0,0,0,0,100,0,0
201903050800,0,0,0,0,100,0,0
201903050801,0,0,0,0,100,0,0
201903050802,0,0,0,0,100,0,0
201903050803,0,0,0,0,100,0,0
201903050804,0,0,0,0,100,0,0
201903050805,0,0,0,0,100,0,0
201903050806,0,0,0,0,100,0,0
201903050807,0,0,0,0,100,0,0
201903050808,0,0,0,0,100,0,0
201903050809,0,0,0,0,100,0,0
201903050810,0,0,0,0,100,0,0
201903050811,0,0,0,0,100,0,0
201903050812,0,0,0,0,100,0,0
201903050813,0,0,0,0,100,0,0
201903050814,0,0,0,0,100,0,0
201903050815,0,0,0,0,100,0,0
201903050816,0,0,0,0,100,0,0
201903050817,0,0,0,0,100,0,0
201903050818,0,0,0,0,100,0,0
201903050819,0,0,0,0,100,0,0
201903050820,0,0,0,0,100,0,0
201903050821,0,0,0,0,100,0,0
201903050822,0,0,0,0,100,0,0
201903050823,0,0,0,0,100,0,0
201903050824,0,0,0,0,100,0,0
201903050825,0,0,0,0,100,0,0
201903050826,0,0,0,0,100,0,0
201903050827,0,0,0,0,100,0,0
201903050828,0,0,0,0,100,0,0
201903050829,0,0,0,0,100,0,0
201903050830,0,0,0,0,100,0,0
201903050831,0,0,0,0,100,0,0
201903050832,0,0,0,0,100,0,0
201903050833,0,0,0,0,100,0,0
201903050834,0,0,0,0,100,0,0
201903050835,0,0,0,0,100,0,0
201903050836,0,0,0,0,100,0,0
201903050837,0,0,0,0,100,0,0
201903050838,0,0,0,0,100,0,0
201903050839,0,0,0,0,100,0,0
201903050840,0,0,0,0,100,0,0
201903050841,0,0,0,0,100,0,0
201903050842,0,0,0,0,100,0,0
201903050843,0,0,0,0,100,0,0
201903050844,0,0,0,0,100,0,0
201903050845,0,0,0,0,100,0,0
201903050846,0,0,0,0,100,0,0
201903050847,0,0,0,0,100,0,0
201903050848,0,0,0,0,100,0,0
201903050849,0,0,0,0,100,0,0
201903050850,0,0,0,0,100,0,0
201903050851,0,0,0,0,100,0,0
201903050852,0,0,0,0,100,0,0
201903050853,0,0,0,0,100,0,0
201903050854,0,0,0,0,100,0,0
201903050855,0,0,0,0,100,0,0
201903050856,0,0,0,0,100,0,0
201903050857,0,0,0,0,100,0,0
201903050858,0,0,0,0,100,0,0
201903050859,0,0,0,0,100,0,0
201903050900,0,0,0,0,100,0,0
201903050901,0,0,0,0,100,0,0
201903050902,0,0,0,0,100,0,0
201903050903,0,0,0,0,100,0,0
201903050904,0,0,0,0,100,0,0
201903050905,0,0,0,0,100,0,0
201903050906,0,0,0,0,100,0,0
201903050907,0,0,0,0,100,0,0
201903050908,0,0,0,0,100,0,0
201903050909,0,0,0,0,100,0,0
201903050910,0,0,0,0,100,0,0
201903050911,0,0,0,0,100,0,0
201903050912,0,0,0,0,100,0,0
201903050913,0,0,0,0,100,0,0
201903050914,0,0,0,0,100,0,0
201903050915,0,0,0,0,100,0,0
201903050916,0,0,0,0,100,0,0
201903050917,0,0,0,0,100,0,0
201903050918,0,0,0,0,100,0,0
201903050919,0,0,0,0,100,0,0
201903050920,0,0,0,0,100,0,0
201903050921,0,0,0,0,100,0,0
201903050922,0,0,0,0,100,0,0
201903050923,0,0,0,0,100,0,0
201903050924,0,0,0,0,100,0,0
201903050925,0,0,0,0,100,0,0
201903050926,0,0,0,0,100,0,0
201903050927,0,0,0,0,100,0,0
201903050928,0,0,0,0,100,0,0
201903050929,0,0,0,0,100,0,0
201903050930,0,0,0,0,100,0,0
201903050931,0,0,0,0,100,0,0
201903050932,0,0,0,0,100,0,0
201903050933,0,0,0,0,100,0,0
201903050934,0,0,0,0,100,0,0
201903050935,0,0,0,0,100,0,0
201903050936,0,0,0,0,100,0,0
201903050937,0,0,0,0,100,0,0
201903050938,0,0,0,0,100,0,0
201903050939,0,0,0,0,100,0,0
201903050940,0,0,0,0,100,0,0
201903050941,0,0,0,0,100,0,0
201903050942,0,0,0,0,100,0,0
201903050943,0,0,0,0,100,0,0
201903050944,0,0,0,0,100,0,0
201903050945,0,0,0,0,100,0,0
201903050946,0,0,0,0,100,0,0
201903050947,0,0,0,0,100,0,0
201903050948,0,0,0,0,100,0,0
201903050949,0,0,0,0,100,0,0
201903050950,0,0,0,0,100,0,0
201903050951,0,0,0,0,100,0,0
201903050952,0,0,0,0,100,0,0
201903050953,0,0,0,0,100,0,0
201903050954,0,0,0,0,100,0,0
201903050955,0,0,0,0,100,0,0
201903050956,0,0,0,0,100,0,0
201903050957,0,0,0,0,100,0,0
201903050958,0,0,0,0,100,0,0
201903050959,0,0,0,0,100,0,0
201903051000,0,0,0,0,100,0,0
201903051001,0,0,0,0,100,0,0
201903051002,0,0,0,0,100,0,0
201903051003,0,0,0,0,100,0,0
201903051004,0,0,0,0,100,0,0
201903051005,0,0,0,0,100,0,0
201903051006,0,0,0,0,100,0,0
201903051007,0,0,0,0,100,0,0
201903051008,0,0,0,0,100,0,0
201903051009,0,0,0,0,100,0,0
201903051010,0,0,0,0,100,0,0
201903051011,0,0,0,0,100,0,0
201903051012,0,0,0,0,100,0,0
201903051013,0,0,0,0,100,0,0
201903051014,0,0,0,0,100,0,0
201903051015,0,0,0,0,100,0,0
201903051016,0,0,0,0,100,0,0
201903051017,0,0,0,0,100,0,0
201903051018,0,0,0,0,100,0,0
201903051019,0,0,0,0,100,0,0
201903051020,0,0,0,0,100,0,0
201903051021,0,0,0,0,100,0,0
201903051022,0,0,0,0,100,0,0
201903051023,0,0,0,0,100,0,0
201903051024,0,0,0,0,100,0,0
201903051025,0,0,0,0,100,0,0
201903051026,0,0,0,0,100,0,0
201903051027,0,0,0,0,100,0,0
201903051028,0,0,0,0,100,0,0
201903051029,0,0,0,0,100,0,0
201903051030,0,0,0,0,100,0,0
201903051031,0,0,0,0,100,0,0
201903051032,0,0,0,0,100,0,0
201903051033,0,0,0,0,100,0,0
201903051034,0,0,0,0,100,0,0
201903051035,0,0,0,0,100,0,0
201903051036,0,0,0,0,100,0,0
201903051037,0,0,0,0,100,0,0
201903051038,0,0,0,0,100,0,0
201903051039,0,0,0,0,100,0,0
201903051040,0,0,0,0,100,0,0
201903051041,0,0,0,0,100,0,0
201903051042,0,0,0,0,100,0,0
201903051043,0,0,0,0,100,0,0
201903051044,0,0,0,0,100,0,0
201903051045,0,0,0,0,100,0,0
201903051046,0,0,0,0,100,0,0
201903051047,0,0,0,0,100,0,0
201903051048,0,0,0,0,100,0,0
201903051049,0,0,0,0,100,0,0
201903051050,0,0,0,0,100,0,0
201903051051,0,0,0,0,100,0,0
201903051052,0,0,0,0,100,0,0
201903051053,0,0,0,0,100,0,0
201903051054,0,0,0,0,100,0,0
201903051055,0,0,0,0,100,0,0
201903051056,0,0,0,0,100,0,0
201903051057,0,0,0,0,100,0,0
201903051058,0,0,0,0,100,0,0
201903051059,0,0,0,0,100,0,0
201903051100,0,0,0,0,100,0,0
201903051101,0,0,0,0,100,0,0
201903051102,0,0,0,0,100,0,0
201903051103,0,0,0,0,100,0,0
201903051104,0,0,0,0,100,0,0
201903051105,0,0,0,0,100,0,0
201903051106,0,0,0,0,100,0,0
201903051107,0,0,0,0,100,0,0
201903051108,0,0,0,0,100,0,0
201903051109,0,0,0,0,100,0,0
201903051110,0,0,0,0,100,0,0
201903051111,0,0,0,0,100,0,0
201903051112,0,0,0,0,100,0,0
201903051113,0,0,0,0,100,0,0
201903051114,0,0,0,0,100,0,0
201903051115,0,0,0,0,100,0,0
201903051116,0,0,0,0,100,0,0
201903051117,0,0,0,0,100,0,0
201903051118,0,0,0,0,100,0,0
201903051119,0,0,0,0,100,0,0
201903051120,0,0,0,0,100,0,0
201903051121,0,0,0,0,100,0,0
201903051122,0,0,0,0,100,0,0
201903051123,0,0,0,0,100,0,0
201903051124,0,0,0,0,100,0,0
201903051125,0,0,0,0,100,0,0
201903051126,0,0,0,0,100,0,0
201903051127,0,0,0,0,100,0,0
201903051128,0,0,0,0,100,0,0
201903051129,0,0,0,0,100,0,0
201903051130,0,0,0,0,100,0,0
201903051131,0,0,0,0,100,0,0
201903051132,0,0,0,0,100,0,0
201903051133,0,0,0,0,100,0,0
201903051134,0,0,0,0,100,0,0
201903051135,0,0,0,0,100,0,0
201903051136,0,0,0,0,100,0,0
201903051137,0,0,0,0,100,0,0
201903051138,0,0,0,0,100,0,0
201903051139,0,0,0,0,100,0,0
201903051140,0,0,0,0,100,0,0
201903051141,0,0,0,0,100,0,0
201903051142,0,0,0,0,100,0,0
201903051143,0,0,0,0,100,0,0
201903051144,0,0,0,0,100,0,0
201903051145,0,0,0,0,100,0,0
201903051146,0,0,0,0,100,0,0
201903051147,0,0,0,0,100,0,0
201903051148,0,0,0,0,100,0,0
201903051149,0,0,0,0,100,0,0
201903051150,0,0,0,0,100,0,0
201903051151,0,0,0,0,100,0,0
201903051152,0,0,0,0,100,0,0
201903051153,0,0,0,0,100,0,0
201903051154,0,0,0,0,100,0,0
201903051155,0,0,0,0,100,0,0
201903051156,0,0,0,0,100,0,0
201903051157,0,0,0,0,100,0,0
201903051158,0,0,0,0,100,0,0
201903051159,0,0,0,0,100,0,0
201903051200,0,0,0,0,100,0,0
201903051201,0,0,0,0,100,0,0
201903051202,0,0,0,0,100,0,0
201903051203,0,0,0,0,100,0,0
201903051204,0,0,0,0,100,0,0
201903051205,0,0,0,0,100,0,0
201903051206,0,0,0,0,100,0,0
201903051207,0,0,0,0,100,0,0
201903051208,0,0,0,0,100,0,0
201903051209,0,0,0,0,100,0,0
201903051210,0,0,0,0,100,0,0
201903051211,0,0,0,0,100,0,0
201903051212,0,0,0,0,100,0,0
201903051213,0,0,0,0,100,0,0
201903051214,0,0,0,0,100,0,0
201903051215,0,0,0,0,100,0,0
