201903050141,1205392,410820,264352,1015804,0
201903050142,1205392,410092,263580,1015804,0
201903050143,1205392,410076,263528,1015804,0
201903050144,1205392,410820,264228,1015804,0
201903050145,1205392,411068,264436,1015804,0
201903050146,1205392,411068,264388,1015804,0
201903050147,1205392,411068,264340,1015804,0
201903050148,1205392,411192,264416,1015804,0
201903050149,1205392,411192,264364,1015804,0
201903050150,1205392,411388,264520,1015804,0
201903050151,1205392,411192,264272,1015804,0
201903050152,1205392,410464,263504,1015804,0
201903050153,1205392,410696,263684,1015804,0
201903050154,1205392,411440,264376,1015804,0
201903050155,1205392,411440,264352,1015804,0
201903050156,1205392,410836,263700,1015804,0
201903050157,1205392,410712,263540,1015804,0
201903050158,1205392,411688,264460,1015804,0
201903050159,1205392,410836,263568,1015804,0
201903050200,1205392,412644,265332,1015804,0
201903050201,1205392,412768,265416,1015804,0
201903050202,1205392,411812,264420,1015804,0
201903050203,1205392,412060,264608,1015804,0
201903050204,1205392,411208,263716,1015804,0
201903050205,1205392,411936,264380,1015804,0
201903050206,1205392,412184,264596,1015804,0
201903050207,1205392,411208,263572,1015804,0
201903050208,1205392,412060,264400,1015804,0
201903050209,1205392,412308,264596,1015804,0
201903050210,1205392,412108,264348,1015804,0
201903050211,1205392,411580,263776,1015804,0
201903050212,1205392,412308,264452,1015804,0
201903050213,1205392,412308,264416,1015804,0
201903050214,1205392,411580,263648,1015804,0
201903050215,1205392,411580,263608,1015804,0
201903050216,1205392,411580,263564,1015804,0
201903050217,1205392,411704,263648,1015804,0
201903050218,1205392,412556,264452,1015804,0
201903050219,1205392,412572,264420,1015804,0
201903050220,1205392,412752,264552,1015804,0
201903050221,1205392,409128,260876,1015804,0
201903050222,1205392,412804,264512,1015804,0
201903050223,1205392,412060,263720,1015804,0
201903050224,1205392,412928,264540,1015804,0
201903050225,1205392,412928,264480,1015804,0
201903050226,1205392,412200,263704,1015804,0
201903050227,1205392,412060,263512,1015804,0
201903050228,1205392,413176,264596,1015804,0
201903050229,1205392,412200,263572,1015804,0
201903050230,1205392,413224,264552,1015804,0
201903050231,1205392,412324,263592,1015804,0
201903050232,1205392,413300,264524,1015804,0
201903050233,1205392,413424,264604,1015804,0
201903050234,1205392,413300,264436,1015804,0
201903050235,1205392,413300,264404,1015804,0
201903050236,1205392,413548,264612,1015804,0
201903050237,1205392,413424,264432,1015804,0
201903050238,1205392,413564,264524,1015804,0
201903050239,1205392,412820,263732,1015804,0
201903050240,1205392,414364,265220,1015804,0
201903050241,1205392,413068,263860,1015804,0
201903050242,1205392,412820,263588,1015804,0
201903050243,1205392,413068,263792,1015804,0
201903050244,1205392,413920,264600,1015804,0
201903050245,1205392,413812,264452,1015804,0
201903050246,1205392,412788,263384,1015804,0
201903050247,1205392,413920,264472,1015804,0
201903050248,1205392,413068,263572,1015804,0
201903050249,1205392,413300,263756,1015804,0
201903050250,1205392,413968,264376,1015804,0
201903050251,1205392,414292,264652,1015804,0
201903050252,1205392,413160,263484,1015804,0
201903050253,1205392,413300,263588,1015804,0
201903050254,1205392,413440,263676,1015804,0
201903050255,1205392,414292,264476,1015804,0
201903050256,1205392,414292,264444,1015804,0
201903050257,1205392,413672,263788,1015804,0
201903050258,1205392,414432,264500,1015804,0
201903050259,1205392,413812,263836,1015804,0
201903050300,1205392,415488,265476,1015804,0
201903050301,1205392,415140,265068,1015804,0
201903050302,1205392,415208,265084,1015804,0
201903050303,1205392,415208,265036,1015804,0
201903050304,1205392,415084,264860,1015804,0
201903050305,1205392,415332,265052,1015804,0
201903050306,1205392,414340,264020,1015804,0
201903050307,1205392,415340,264992,1015804,0
201903050308,1205392,415332,264920,1015804,0
201903050309,1205392,415332,264876,1015804,0
201903050310,1205392,416264,265760,1015804,0
201903050311,1205392,413464,262908,1015804,0
201903050312,1205392,415580,264968,1015804,0
201903050313,1205392,415580,264940,1015804,0
201903050314,1205392,415580,264912,1015804,0
201903050315,1205392,415712,265000,1015804,0
201903050316,1205392,415712,264952,1015804,0
201903050317,1205392,415836,265028,1015804,0
201903050318,1205392,415976,265132,1015804,0
201903050319,1205392,415836,264936,1015804,0
201903050320,1205392,415868,264928,1015804,0
201903050321,1205392,415960,264972,1015804,0
201903050322,1205392,415084,264044,1015804,0
201903050323,1205392,416084,265004,1015804,0
201903050324,1205392,416076,264944,1015804,0
201903050325,1205392,415356,264180,1015804,0
201903050326,1205392,415356,264124,1015804,0
201903050327,1205392,416208,264940,1015804,0
201903050328,1205392,415480,264164,1015804,0
201903050329,1205392,416324,264960,1015804,0
201903050330,1205392,416388,264976,1015804,0
201903050331,1205392,416580,265128,1015804,0
201903050332,1205392,416348,264864,1015804,0
201903050333,1205392,416580,265044,1015804,0
201903050334,1205392,416704,265128,1015804,0
201903050335,1205392,416580,264948,1015804,0
201903050336,1205392,416704,265024,1015804,0
201903050337,1205392,415852,264168,1015804,0
201903050338,1205392,415564,263876,1015804,0
201903050339,1205392,416828,265140,1015804,0
201903050340,1205392,417504,265804,1015804,0
201903050341,1205392,415852,264148,1015804,0
201903050342,1205392,415852,264140,1015804,0
201903050343,1205392,415852,264136,1015804,0
201903050344,1205392,416820,265100,1015804,0
201903050345,1205392,416820,265092,1015804,0
201903050346,1205392,415852,264124,1015804,0
201903050347,1205392,416580,264844,1015804,0
201903050348,1205392,415712,263976,1015804,0
201903050349,1205392,416696,264952,1015804,0
201903050350,1205392,416636,264888,1015804,0
201903050351,1205392,417092,265340,1015804,0
201903050352,1205392,416276,264524,1015804,0
201903050353,1205392,415548,263788,1015804,0
201903050354,1205392,415548,263784,1015804,0
201903050355,1205392,415672,263904,1015804,0
201903050356,1205392,416400,264624,1015804,0
201903050357,1205392,416416,264640,1015804,0
201903050358,1205392,416400,264616,1015804,0
201903050359,1205392,416524,264740,1015804,0
201903050400,1205392,416976,265180,1015804,0
201903050401,1205392,412820,261016,1015804,0
201903050402,1205392,416664,264860,1015804,0
201903050403,1205392,415424,263612,1015804,0
201903050404,1205392,416664,264852,1015804,0
201903050405,1205392,416540,264720,1015804,0
201903050406,1205392,416664,264844,1015804,0
201903050407,1205392,416540,264712,1015804,0
201903050408,1205392,415672,263844,1015804,0
201903050409,1205392,416540,264708,1015804,0
201903050410,1205392,416512,264668,1015804,0
201903050411,1205392,416664,264820,1015804,0
201903050412,1205392,415672,263824,1015804,0
201903050413,1205392,416664,264816,1015804,0
201903050414,1205392,416416,264556,1015804,0
201903050415,1205392,416664,264800,1015804,0
201903050416,1205392,416540,264672,1015804,0
201903050417,1205392,415548,263672,1015804,0
201903050418,1205392,416416,264540,1015804,0
201903050419,1205392,416540,264660,1015804,0
201903050420,1205392,417472,265588,1015804,0
201903050421,1205392,415688,263792,1015804,0
201903050422,1205392,416416,264520,1015804,0
201903050423,1205392,416540,264640,1015804,0
201903050424,1205392,416664,264756,1015804,0
201903050425,1205392,415688,263776,1015804,0
201903050426,1205392,416664,264748,1015804,0
201903050427,1205392,415688,263772,1015804,0
201903050428,1205392,416664,264740,1015804,0
201903050429,1205392,415688,263764,1015804,0
201903050430,1205392,416588,264656,1015804,0
201903050431,1205392,416556,264616,1015804,0
201903050432,1205392,415920,263976,1015804,0
201903050433,1205392,416664,264716,1015804,0
201903050434,1205392,416680,264728,1015804,0
201903050435,1205392,415796,263836,1015804,0
201903050436,1205392,415812,263848,1015804,0
201903050437,1205392,416664,264696,1015804,0
201903050438,1205392,416804,264832,1015804,0
201903050439,1205392,416664,264688,1015804,0
201903050440,1205392,417232,265256,1015804,0
201903050441,1205392,416788,264800,1015804,0
201903050442,1205392,416664,264668,1015804,0
201903050443,1205392,416556,264556,1015804,0
201903050444,1205392,416664,264660,1015804,0
201903050445,1205392,415812,263804,1015804,0
201903050446,1205392,415796,263780,1015804,0
201903050447,1205392,416540,264524,1015804,0
201903050448,1205392,416060,264040,1015804,0
201903050449,1205392,416788,264760,1015804,0
201903050450,1205392,416736,264704,1015804,0
201903050451,1205392,414896,262856,1015804,0
201903050452,1205392,415912,263868,1015804,0
201903050453,1205392,415928,263880,1015804,0
201903050454,1205392,416904,264856,1015804,0
201903050455,1205392,416780,264728,1015804,0
201903050456,1205392,416904,264844,1015804,0
201903050457,1205392,416904,264840,1015804,0
201903050458,1205392,416904,264836,1015804,0
201903050459,1205392,416780,264708,1015804,0
201903050500,1205392,416580,264508,1015804,0
201903050501,1205392,417636,265552,1015804,0
201903050502,1205392,416532,264440,1015804,0
201903050503,1205392,416780,264684,1015804,0
201903050504,1205392,416780,264684,1015804,0
201903050505,1205392,416904,264800,1015804,0
201903050506,1205392,415928,263816,1015804,0
201903050507,1205392,416780,264664,1015804,0
201903050508,1205392,416780,264664,1015804,0
201903050509,1205392,416780,264656,1015804,0
201903050510,1205392,416860,264736,1015804,0
201903050511,1205392,416036,263904,1015804,0
201903050512,1205392,416904,264768,1015804,0
201903050513,1205392,416052,263912,1015804,0
201903050514,1205392,416904,264760,1015804,0
201903050515,1205392,415912,263768,1015804,0
201903050516,1205392,416904,264748,1015804,0
201903050517,1205392,416052,263860,1015804,0
201903050518,1205392,417028,264784,1015804,0
201903050519,1205392,417152,264860,1015804,0
201903050520,1205392,417084,264752,1015804,0
201903050521,1205392,417152,264780,1015804,0
201903050522,1205392,417028,264608,1015804,0
201903050523,1205392,416300,263832,1015804,0
201903050524,1205392,417400,264904,1015804,0
201903050525,1205392,416408,263868,1015804,0
201903050526,1205392,417276,264680,1015804,0
201903050527,1205392,416656,264008,1015804,0
201903050528,1205392,416548,263880,1015804,0
201903050529,1205392,417400,264692,1015804,0
201903050530,1205392,417448,264684,1015804,0
201903050531,1205392,417400,264584,1015804,0
201903050532,1205392,417648,264784,1015804,0
201903050533,1205392,417648,264748,1015804,0
201903050534,1205392,416796,263844,1015804,0
201903050535,1205392,417788,264804,1015804,0
201903050536,1205392,416920,263892,1015804,0
201903050537,1205392,417772,264696,1015804,0
201903050538,1205392,417896,264764,1015804,0
201903050539,1205392,417276,264096,1015804,0
201903050540,1205392,417812,264584,1015804,0
201903050541,1205392,414336,261056,1015804,0
201903050542,1205392,418260,264948,1015804,0
201903050543,1205392,418136,264780,1015804,0
201903050544,1205392,418260,264856,1015804,0
201903050545,1205392,418384,264932,1015804,0
201903050546,1205392,417408,263916,1015804,0
201903050547,1205392,418508,264964,1015804,0
201903050548,1205392,418508,264932,1015804,0
201903050549,1205392,417640,264016,1015804,0
201903050550,1205392,418580,264916,1015804,0
201903050551,1205392,418384,264656,1015804,0
201903050552,1205392,418632,264860,1015804,0
201903050553,1205392,418756,264952,1015804,0
201903050554,1205392,418756,264900,1015804,0
201903050555,1205392,417748,263852,1015804,0
201903050556,1205392,418880,264924,1015804,0
201903050557,1205392,418880,264884,1015804,0
201903050558,1205392,418880,264820,1015804,0
201903050559,1205392,418012,263920,1015804,0
201903050600,1205392,419208,265076,1015804,0
201903050601,1205392,418812,264604,1015804,0
201903050602,1205392,418276,264020,1015804,0
201903050603,1205392,419252,264968,1015804,0
201903050604,1205392,418400,264072,1015804,0
201903050605,1205392,419252,264872,1015804,0
201903050606,1205392,419252,264820,1015804,0
201903050607,1205392,418524,264056,1015804,0
201903050608,1205392,419500,264980,1015804,0
201903050609,1205392,419500,264936,1015804,0
201903050610,1205392,420292,265692,1015804,0
201903050611,1205392,418648,263984,1015804,0
201903050612,1205392,419624,264912,1015804,0
201903050613,1205392,419624,264852,1015804,0
201903050614,1205392,418896,264104,1015804,0
201903050615,1205392,419004,264168,1015804,0
201903050616,1205392,419996,265124,1015804,0
201903050617,1205392,418896,263976,1015804,0
201903050618,1205392,420012,265052,1015804,0
201903050619,1205392,419872,264856,1015804,0
201903050620,1205392,419960,264920,1015804,0
201903050621,1205392,419996,264892,1015804,0
201903050622,1205392,419996,264840,1015804,0
201903050623,1205392,420136,264944,1015804,0
201903050624,1205392,419376,264144,1015804,0
201903050625,1205392,420260,264980,1015804,0
201903050626,1205392,419516,264184,1015804,0
201903050627,1205392,419392,264024,1015804,0
201903050628,1205392,420368,264964,1015804,0
201903050629,1205392,420368,264924,1015804,0
201903050630,1205392,421176,265688,1015804,0
201903050631,1205392,419252,263720,1015804,0
201903050632,1205392,420492,264916,1015804,0
201903050633,1205392,419640,264012,1015804,0
201903050634,1205392,420616,264956,1015804,0
201903050635,1205392,419748,264044,1015804,0
201903050636,1205392,419764,264016,1015804,0
201903050637,1205392,419996,264204,1015804,0
201903050638,1205392,420740,264916,1015804,0
201903050639,1205392,420136,264264,1015804,0
201903050640,1205392,420984,265076,1015804,0
201903050641,1205392,420012,264052,1015804,0
201903050642,1205392,420260,264256,1015804,0
201903050643,1205392,419980,263940,1015804,0
201903050644,1205392,420988,264904,1015804,0
201903050645,1205392,420260,264136,1015804,0
201903050646,1205392,421112,264940,1015804,0
201903050647,1205392,421128,264904,1015804,0
201903050648,1205392,421236,264964,1015804,0
201903050649,1205392,420384,264084,1015804,0
201903050650,1205392,421324,264976,1015804,0
201903050651,1205392,420508,264104,1015804,0
201903050652,1205392,420508,264064,1015804,0
201903050653,1205392,421608,265116,1015804,0
201903050654,1205392,421484,264968,1015804,0
201903050655,1205392,420616,264056,1015804,0
201903050656,1205392,420740,264144,1015804,0
201903050657,1205392,421608,264956,1015804,0
201903050658,1205392,420756,264064,1015804,0
201903050659,1205392,421004,264268,1015804,0
201903050700,1205392,422680,265892,1015804,0
201903050701,1205392,422060,265220,1015804,0
201903050702,1205392,421856,264972,1015804,0
201903050703,1205392,421980,265056,1015804,0
201903050704,1205392,421980,264996,1015804,0
201903050705,1205392,421980,264956,1015804,0
201903050706,1205392,422104,265040,1015804,0
201903050707,1205392,422368,265252,1015804,0
201903050708,1205392,422104,264940,1015804,0
201903050709,1205392,421376,264168,1015804,0
201903050710,1205392,422788,265552,1015804,0
201903050711,1205392,422228,264940,1015804,0
201903050712,1205392,422352,265000,1015804,0
201903050713,1205392,421220,263832,1015804,0
201903050714,1205392,421732,264296,1015804,0
201903050715,1205392,421624,264184,1015804,0
201903050716,1205392,421624,264132,1015804,0
201903050717,1205392,422600,265080,1015804,0
201903050718,1205392,421748,264180,1015804,0
201903050719,1205392,421748,264144,1015804,0
201903050720,1205392,422540,264892,1015804,0
201903050721,1205392,418924,261216,1015804,0
201903050722,1205392,422848,265100,1015804,0
201903050723,1205392,422848,265068,1015804,0
201903050724,1205392,421980,264168,1015804,0
201903050725,1205392,422244,264376,1015804,0
201903050726,1205392,421996,264100,1015804,0
201903050727,1205392,423096,265148,1015804,0
201903050728,1205392,422972,264980,1015804,0
201903050729,1205392,423096,265056,1015804,0
201903050730,1205392,423672,265600,1015804,0
201903050731,1205392,422244,264124,1015804,0
201903050732,1205392,422244,264064,1015804,0
201903050733,1205392,422616,264396,1015804,0
201903050734,1205392,422368,264100,1015804,0
201903050735,1205392,423468,265148,1015804,0
201903050736,1205392,423468,265096,1015804,0
201903050737,1205392,422492,264084,1015804,0
201903050738,1205392,422864,264400,1015804,0
201903050739,1205392,422616,264112,1015804,0
201903050740,1205392,423392,264848,1015804,0
201903050741,1205392,422740,264136,1015804,0
201903050742,1205392,423856,265196,1015804,0
201903050743,1205392,423840,265144,1015804,0
201903050744,1205392,422848,264112,1015804,0
201903050745,1205392,423592,264804,1015804,0
201903050746,1205392,423840,265016,1015804,0
201903050747,1205392,423964,265084,1015804,0
201903050748,1205392,424088,265168,1015804,0
201903050749,1205392,423964,264984,1015804,0
201903050750,1205392,424276,265264,1015804,0
201903050751,1205392,424088,265036,1015804,0
201903050752,1205392,423980,264872,1015804,0
201903050753,1205392,424336,265188,1015804,0
201903050754,1205392,423360,264168,1015804,0
201903050755,1205392,423360,264136,1015804,0
201903050756,1205392,423632,264352,1015804,0
201903050757,1205392,424460,265136,1015804,0
201903050758,1205392,424460,265088,1015804,0
201903050759,1205392,423856,264440,1015804,0
201903050800,1205392,425292,265828,1015804,0
201903050801,1205392,425168,265652,1015804,0
201903050802,1205392,423732,264168,1015804,0
201903050803,1205392,424708,265096,1015804,0
201903050804,1205392,424832,265184,1015804,0
201903050805,1205392,423856,264176,1015804,0
201903050806,1205392,424832,265104,1015804,0
201903050807,1205392,424832,265056,1015804,0
201903050808,1205392,424956,265144,1015804,0
201903050809,1205392,424228,264392,1015804,0
201903050810,1205392,425284,265408,1015804,0
201903050811,1205392,423072,263136,1015804,0
201903050812,1205392,424352,264384,1015804,0
201903050813,1205392,425080,265064,1015804,0
201903050814,1205392,425204,265160,1015804,0
201903050815,1205392,425204,265124,1015804,0
201903050816,1205392,424352,264232,1015804,0
201903050817,1205392,425328,265160,1015804,0
201903050818,1205392,424320,264128,1015804,0
201903050819,1205392,425328,265088,1015804,0
201903050820,1205392,425252,264968,1015804,0
201903050821,1205392,424584,264244,1015804,0
201903050822,1205392,424724,264356,1015804,0
201903050823,1205392,424600,264208,1015804,0
201903050824,1205392,425576,265152,1015804,0
201903050825,1205392,425468,265008,1015804,0
201903050826,1205392,424848,264364,1015804,0
201903050827,1205392,425576,265064,1015804,0
201903050828,1205392,425700,265156,1015804,0
201903050829,1205392,425700,265120,1015804,0
201903050830,1205392,425540,264940,1015804,0
201903050831,1205392,425700,265044,1015804,0
201903050832,1205392,424972,264284,1015804,0
201903050833,1205392,424972,264236,1015804,0
201903050834,1205392,425220,264440,1015804,0
201903050835,1205392,424940,264104,1015804,0
201903050836,1205392,426072,265200,1015804,0
201903050837,1205392,425344,264440,1015804,0
201903050838,1205392,426072,265128,1015804,0
201903050839,1205392,425220,264252,1015804,0
201903050840,1205392,426004,265008,1015804,0
201903050841,1205392,426196,265152,1015804,0
201903050842,1205392,426196,265120,1015804,0
201903050843,1205392,426320,265204,1015804,0
201903050844,1205392,426444,265292,1015804,0
201903050845,1205392,425468,264288,1015804,0
201903050846,1205392,426320,265108,1015804,0
201903050847,1205392,426568,265320,1015804,0
201903050848,1205392,425592,264300,1015804,0
201903050849,1205392,425592,264264,1015804,0
201903050850,1205392,426532,265180,1015804,0
201903050851,1205392,426568,265176,1015804,0
201903050852,1205392,425716,264320,1015804,0
201903050853,1205392,426568,265144,1015804,0
201903050854,1205392,426692,265236,1015804,0
201903050855,1205392,425840,264328,1015804,0
201903050856,1205392,426832,265280,1015804,0
201903050857,1205392,426816,265228,1015804,0
201903050858,1205392,425964,264332,1015804,0
201903050859,1205392,425964,264292,1015804,0
201903050900,1205392,427012,265296,1015804,0
201903050901,1205392,423476,261716,1015804,0
201903050902,1205392,427064,265252,1015804,0
201903050903,1205392,426212,264360,1015804,0
201903050904,1205392,426336,264456,1015804,0
201903050905,1205392,427064,265132,1015804,0
201903050906,1205392,426072,264104,1015804,0
201903050907,1205392,426336,264320,1015804,0
201903050908,1205392,427312,265264,1015804,0
201903050909,1205392,427312,265220,1015804,0
201903050910,1205392,428120,266008,1015804,0
201903050911,1205392,427312,265156,1015804,0
201903050912,1205392,426304,264132,1015804,0
201903050913,1205392,427560,265356,1015804,0
201903050914,1205392,426708,264476,1015804,0
201903050915,1205392,427576,265320,1015804,0
201903050916,1205392,426584,264284,1015804,0
201903050917,1205392,427684,265356,1015804,0
201903050918,1205392,426708,264340,1015804,0
201903050919,1205392,427684,265264,1015804,0
201903050920,1205392,428368,265916,1015804,0
201903050921,1205392,427700,265200,1015804,0
201903050922,1205392,426832,264304,1015804,0
201903050923,1205392,427684,265120,1015804,0
201903050924,1205392,426668,264068,1015804,0
201903050925,1205392,427080,264436,1015804,0
201903050926,1205392,427204,264512,1015804,0
201903050927,1205392,427932,265208,1015804,0
201903050928,1205392,427080,264328,1015804,0
201903050929,1205392,428056,265276,1015804,0
201903050930,1205392,427856,265036,1015804,0
201903050931,1205392,428180,265316,1015804,0
201903050932,1205392,427452,264548,1015804,0
201903050933,1205392,428180,265224,1015804,0
201903050934,1205392,428180,265196,1015804,0
201903050935,1205392,428320,265292,1015804,0
201903050936,1205392,427576,264512,1015804,0
201903050937,1205392,428304,265204,1015804,0
201903050938,1205392,428428,265296,1015804,0
201903050939,1205392,428444,265268,1015804,0
201903050940,1205392,428640,265436,1015804,0
201903050941,1205392,428552,265324,1015804,0
201903050942,1205392,427684,264424,1015804,0
201903050943,1205392,428676,265384,1015804,0
201903050944,1205392,428444,265108,1015804,0
201903050945,1205392,428676,265304,1015804,0
201903050946,1205392,428692,265280,1015804,0
201903050947,1205392,427808,264356,1015804,0
201903050948,1205392,428692,265212,1015804,0
201903050949,1205392,428800,265296,1015804,0
201903050950,1205392,429748,266196,1015804,0
201903050951,1205392,427668,264068,1015804,0
201903050952,1205392,429056,265432,1015804,0
201903050953,1205392,429056,265384,1015804,0
201903050954,1205392,428932,265228,1015804,0
201903050955,1205392,429056,265324,1015804,0
201903050956,1205392,428328,264576,1015804,0
201903050957,1205392,429056,265260,1015804,0
201903050958,1205392,428188,264352,1015804,0
201903050959,1205392,429180,265296,1015804,0
201903051000,1205392,429260,265352,1015804,0
201903051001,1205392,430128,266192,1015804,0
201903051002,1205392,428452,264472,1015804,0
201903051003,1205392,429304,265288,1015804,0
201903051004,1205392,429428,265372,1015804,0
201903051005,1205392,429428,265332,1015804,0
201903051006,1205392,429428,265300,1015804,0
201903051007,1205392,429428,265272,1015804,0
201903051008,1205392,429552,265368,1015804,0
201903051009,1205392,429676,265448,1015804,0
201903051010,1205392,429748,265496,1015804,0
201903051011,1205392,428824,264516,1015804,0
201903051012,1205392,429676,265340,1015804,0
201903051013,1205392,429676,265300,1015804,0
201903051014,1205392,429800,265384,1015804,0
201903051015,1205392,429428,264984,1015804,0
201903051016,1205392,428948,264472,1015804,0
201903051017,1205392,429800,265284,1015804,0
201903051018,1205392,429180,264612,1015804,0
201903051019,1205392,429800,265204,1015804,0
201903051020,1205392,430724,266076,1015804,0
201903051021,1205392,429320,264624,1015804,0
201903051022,1205392,429196,264472,1015804,0
201903051023,1205392,430048,265280,1015804,0
201903051024,1205392,430436,265628,1015804,0
201903051025,1205392,430172,265304,1015804,0
201903051026,1205392,429568,264660,1015804,0
201903051027,1205392,430296,265348,1015804,0
201903051028,1205392,430296,265308,1015804,0
201903051029,1205392,430296,265264,1015804,0
201903051030,1205392,430600,265536,1015804,0
201903051031,1205392,430420,265308,1015804,0
201903051032,1205392,430668,265512,1015804,0
201903051033,1205392,430544,265352,1015804,0
201903051034,1205392,429692,264460,1015804,0
201903051035,1205392,430296,265028,1015804,0
201903051036,1205392,429816,264512,1015804,0
201903051037,1205392,430668,265336,1015804,0
201903051038,1205392,430792,265412,1015804,0
201903051039,1205392,430544,265104,1015804,0
201903051040,1205392,430872,265392,1015804,0
201903051041,1205392,427248,261740,1015804,0
201903051042,1205392,430304,264768,1015804,0
201903051043,1205392,430908,265340,1015804,0
201903051044,1205392,430056,264456,1015804,0
201903051045,1205392,430288,264652,1015804,0
201903051046,1205392,431032,265356,1015804,0
201903051047,1205392,431156,265436,1015804,0
201903051048,1205392,430428,264696,1015804,0
201903051049,1205392,431156,265376,1015804,0
201903051050,1205392,432112,266300,1015804,0
201903051051,1205392,431280,265424,1015804,0
201903051052,1205392,431156,265260,1015804,0
201903051053,1205392,430924,264992,1015804,0
201903051054,1205392,430660,264688,1015804,0
201903051055,1205392,431280,265276,1015804,0
201903051056,1205392,431528,265488,1015804,0
201903051057,1205392,431404,265336,1015804,0
201903051058,1205392,430800,264700,1015804,0
201903051059,1205392,430676,264540,1015804,0
201903051100,1205392,431336,265156,1015804,0
201903051101,1205392,431452,265228,1015804,0
201903051102,1205392,430908,264640,1015804,0
201903051103,1205392,431652,265360,1015804,0
201903051104,1205392,431032,264688,1015804,0
201903051105,1205392,431776,265404,1015804,0
