201905271050,1205392,183224,106876,1015804,0
201905271051,1205392,182276,105860,1015804,0
201905271052,1205392,182400,105948,1015804,0
201905271053,1205392,181548,105052,1015804,0
201905271054,1205392,182400,105848,1015804,0
201905271055,1205392,182524,105928,1015804,0
201905271056,1205392,181548,104916,1015804,0
201905271057,1205392,181796,105112,1015804,0
201905271058,1205392,182648,105932,1015804,0
201905271059,1205392,182664,105896,1015804,0
201905271100,1205392,183704,106892,1015804,0
201905271101,1205392,182868,106000,1015804,0
201905271102,1205392,182772,105856,1015804,0
201905271103,1205392,182044,105080,1015804,0
201905271104,1205392,182524,105512,1015804,0
201905271105,1205392,182020,104964,1015804,0
201905271106,1205392,182144,105044,1015804,0
201905271107,1205392,182896,105748,1015804,0
201905271108,1205392,183144,105952,1015804,0
201905271109,1205392,182144,104904,1015804,0
201905271110,1205392,183116,105836,1015804,0
201905271111,1205392,180600,103252,1015804,0
201905271112,1205392,183260,105864,1015804,0
201905271113,1205392,182540,105112,1015804,0
201905271114,1205392,183268,105784,1015804,0
201905271115,1205392,183392,105860,1015804,0
201905271116,1205392,183516,105936,1015804,0
201905271117,1205392,182376,104760,1015804,0
201905271118,1205392,183640,105968,1015804,0
201905271119,1205392,183656,105948,1015804,0
201905271120,1205392,183332,105580,1015804,0
201905271121,1205392,183764,105960,1015804,0
201905271122,1205392,183764,105916,1015804,0
201905271123,1205392,183888,105996,1015804,0
201905271124,1205392,182888,104960,1015804,0
201905271125,1205392,184012,106036,1015804,0
201905271126,1205392,183888,105864,1015804,0
201905271127,1205392,184012,105944,1015804,0
201905271128,1205392,184012,105912,1015804,0
201905271129,1205392,183284,105132,1015804,0
201905271130,1205392,183952,105760,1015804,0
201905271131,1205392,184252,106000,1015804,0
201905271132,1205392,184260,105960,1015804,0
201905271133,1205392,184260,105916,1015804,0
201905271134,1205392,184376,105984,1015804,0
201905271135,1205392,184376,105940,1015804,0
201905271136,1205392,184508,106024,1015804,0
201905271137,1205392,183508,104988,1015804,0
201905271138,1205392,183780,105208,1015804,0
201905271139,1205392,184508,105888,1015804,0
201905271140,1205392,184712,106048,1015804,0
201905271141,1205392,183904,105172,1015804,0
201905271142,1205392,184632,105852,1015804,0
201905271143,1205392,184772,105948,1015804,0
201905271144,1205392,184128,105268,1015804,0
201905271145,1205392,184880,105984,1015804,0
201905271146,1205392,184152,105208,1015804,0
201905271147,1205392,183864,104872,1015804,0
201905271148,1205392,185004,105980,1015804,0
201905271149,1205392,185128,106052,1015804,0
201905271150,1205392,185100,105968,1015804,0
201905271151,1205392,185128,105940,1015804,0
201905271152,1205392,185252,106016,1015804,0
201905271153,1205392,185392,106104,1015804,0
201905271154,1205392,184236,104896,1015804,0
201905271155,1205392,185252,105880,1015804,0
