201903090329,1205392,206640,107848,1015804,0
201903090330,1205392,209008,110156,1015804,0
201903090331,1205392,207616,108696,1015804,0
201903090332,1205392,206748,107788,1015804,0
201903090333,1205392,208168,109156,1015804,0
201903090334,1205392,207444,108376,1015804,0
201903090335,1205392,208456,109340,1015804,0
201903090336,1205392,207452,108284,1015804,0
201903090337,1205392,207568,108352,1015804,0
201903090338,1205392,207700,108432,1015804,0
201903090339,1205392,207692,108384,1015804,0
201903090340,1205392,209860,110512,1015804,0
201903090341,1205392,207072,107664,1015804,0
201903090342,1205392,207824,108388,1015804,0
201903090343,1205392,207824,108336,1015804,0
201903090344,1205392,207940,108420,1015804,0
201903090345,1205392,208348,108776,1015804,0
201903090346,1205392,207816,108200,1015804,0
201903090347,1205392,208196,108536,1015804,0
201903090348,1205392,208072,108368,1015804,0
201903090349,1205392,208072,108340,1015804,0
201903090350,1205392,209340,109544,1015804,0
201903090351,1205392,207344,107480,1015804,0
201903090352,1205392,208320,108420,1015804,0
201903090353,1205392,207468,107516,1015804,0
201903090354,1205392,207468,107476,1015804,0
201903090355,1205392,205004,104964,1015804,0
201903090356,1205392,208436,108348,1015804,0
201903090357,1205392,207840,107692,1015804,0
201903090358,1205392,208444,108248,1015804,0
201903090359,1205392,208692,108460,1015804,0
201903090400,1205392,210372,110100,1015804,0
201903090401,1205392,208656,108320,1015804,0
201903090402,1205392,208816,108432,1015804,0
201903090403,1205392,207940,107504,1015804,0
201903090404,1205392,208940,108452,1015804,0
201903090405,1205392,210176,109640,1015804,0
201903090406,1205392,208940,108380,1015804,0
201903090407,1205392,209064,108452,1015804,0
201903090408,1205392,208188,107544,1015804,0
201903090409,1205392,209188,108504,1015804,0
201903090410,1205392,210620,109888,1015804,0
201903090411,1205392,208336,107540,1015804,0
201903090412,1205392,209312,108484,1015804,0
201903090413,1205392,209304,108440,1015804,0
201903090414,1205392,209312,108420,1015804,0
201903090415,1205392,209868,108932,1015804,0
201903090416,1205392,208708,107732,1015804,0
201903090417,1205392,209436,108428,1015804,0
201903090418,1205392,209552,108476,1015804,0
201903090419,1205392,209576,108472,1015804,0
201903090420,1205392,210868,109716,1015804,0
201903090421,1205392,208832,107616,1015804,0
201903090422,1205392,209560,108292,1015804,0
201903090423,1205392,209932,108628,1015804,0
201903090424,1205392,209800,108472,1015804,0
201903090425,1205392,210472,109108,1015804,0
201903090426,1205392,209808,108396,1015804,0
201903090427,1205392,210056,108600,1015804,0
201903090428,1205392,209924,108420,1015804,0
201903090429,1205392,210056,108512,1015804,0
201903090430,1205392,211428,109836,1015804,0
201903090431,1205392,210048,108432,1015804,0
201903090432,1205392,210304,108632,1015804,0
201903090433,1205392,209328,107620,1015804,0
201903090434,1205392,210180,108420,1015804,0
201903090435,1205392,210836,109044,1015804,0
201903090436,1205392,209452,107608,1015804,0
201903090437,1205392,210420,108536,1015804,0
201903090438,1205392,209576,107644,1015804,0
201903090439,1205392,209700,107720,1015804,0
201903090440,1205392,212388,110344,1015804,0
201903090441,1205392,210552,108452,1015804,0
201903090442,1205392,209824,107668,1015804,0
201903090443,1205392,210792,108596,1015804,0
201903090444,1205392,209932,107684,1015804,0
201903090445,1205392,210788,108508,1015804,0
201903090446,1205392,210916,108580,1015804,0
201903090447,1205392,211048,108668,1015804,0
201903090448,1205392,210552,108116,1015804,0
201903090449,1205392,211048,108560,1015804,0
201903090450,1205392,212248,109728,1015804,0
201903090451,1205392,210196,107612,1015804,0
201903090452,1205392,210320,107688,1015804,0
201903090453,1205392,210320,107644,1015804,0
201903090454,1205392,211420,108712,1015804,0
201903090455,1205392,211928,109192,1015804,0
201903090456,1205392,211296,108508,1015804,0
201903090457,1205392,211412,108584,1015804,0
201903090458,1205392,211296,108424,1015804,0
201903090459,1205392,211420,108504,1015804,0
201903090500,1205392,212868,109908,1015804,0
201903090501,1205392,212484,109460,1015804,0
201903090502,1205392,211792,108704,1015804,0
201903090503,1205392,211784,108668,1015804,0
201903090504,1205392,211420,108256,1015804,0
201903090505,1205392,212276,109064,1015804,0
201903090506,1205392,210940,107680,1015804,0
201903090507,1205392,211188,107876,1015804,0
201903090508,1205392,211048,107704,1015804,0
201903090509,1205392,211808,108420,1015804,0
201903090510,1205392,213596,110176,1015804,0
201903090511,1205392,212040,108568,1015804,0
201903090512,1205392,212040,108516,1015804,0
201903090513,1205392,211436,107860,1015804,0
201903090514,1205392,212164,108540,1015804,0
201903090515,1205392,213524,109848,1015804,0
201903090516,1205392,212164,108440,1015804,0
201903090517,1205392,211436,107668,1015804,0
201903090518,1205392,212412,108604,1015804,0
201903090519,1205392,212528,108672,1015804,0
201903090520,1205392,214704,110796,1015804,0
201903090521,1205392,212536,108568,1015804,0
201903090522,1205392,212660,108640,1015804,0
201903090523,1205392,211792,107732,1015804,0
201903090524,1205392,212660,108572,1015804,0
201903090525,1205392,212872,108736,1015804,0
201903090526,1205392,212784,108616,1015804,0
201903090527,1205392,212908,108692,1015804,0
201903090528,1205392,212156,107904,1015804,0
201903090529,1205392,212900,108592,1015804,0
201903090530,1205392,214068,109720,1015804,0
201903090531,1205392,212908,108488,1015804,0
201903090532,1205392,212180,107720,1015804,0
201903090533,1205392,212304,107800,1015804,0
201903090534,1205392,213032,108476,1015804,0
201903090535,1205392,210128,105524,1015804,0
201903090536,1205392,212412,107756,1015804,0
201903090537,1205392,212272,107560,1015804,0
201903090538,1205392,212684,107924,1015804,0
201903090539,1205392,212560,107764,1015804,0
201903090540,1205392,214844,110004,1015804,0
201903090541,1205392,213536,108624,1015804,0
201903090542,1205392,212684,107732,1015804,0
201903090543,1205392,212808,107808,1015804,0
201903090544,1205392,212808,107776,1015804,0
201903090545,1205392,214152,109068,1015804,0
201903090546,1205392,213924,108780,1015804,0
201903090547,1205392,213900,108716,1015804,0
201903090548,1205392,214032,108800,1015804,0
201903090549,1205392,213900,108632,1015804,0
201903090550,1205392,214936,109620,1015804,0
201903090551,1205392,214032,108648,1015804,0
201903090552,1205392,214032,108604,1015804,0
201903090553,1205392,214032,108560,1015804,0
201903090554,1205392,214032,108516,1015804,0
201903090555,1205392,214648,109080,1015804,0
201903090556,1205392,214280,108656,1015804,0
201903090557,1205392,214296,108640,1015804,0
201903090558,1205392,214404,108708,1015804,0
201903090559,1205392,213552,107820,1015804,0
201903090600,1205392,215432,109656,1015804,0
201903090601,1205392,214320,108476,1015804,0
201903090602,1205392,213676,107768,1015804,0
201903090603,1205392,214528,108588,1015804,0
201903090604,1205392,213800,107816,1015804,0
201903090605,1205392,215260,109212,1015804,0
201903090606,1205392,213924,107828,1015804,0
201903090607,1205392,214776,108640,1015804,0
201903090608,1205392,214048,107860,1015804,0
201903090609,1205392,214900,108668,1015804,0
201903090610,1205392,217060,110780,1015804,0
201903090611,1205392,213884,107544,1015804,0
201903090612,1205392,215140,108756,1015804,0
201903090613,1205392,214652,108220,1015804,0
201903090614,1205392,214296,107820,1015804,0
201903090615,1205392,215624,109112,1015804,0
201903090616,1205392,214420,107860,1015804,0
201903090617,1205392,215388,108788,1015804,0
201903090618,1205392,215520,108860,1015804,0
201903090619,1205392,215396,108696,1015804,0
201903090620,1205392,216332,109596,1015804,0
201903090621,1205392,215520,108708,1015804,0
201903090622,1205392,215784,108928,1015804,0
201903090623,1205392,215660,108752,1015804,0
201903090624,1205392,214892,107936,1015804,0
201903090625,1205392,215996,109012,1015804,0
201903090626,1205392,214916,107880,1015804,0
201903090627,1205392,215016,107924,1015804,0
201903090628,1205392,216016,108880,1015804,0
201903090629,1205392,216008,108820,1015804,0
201903090630,1205392,216984,109756,1015804,0
201903090631,1205392,216156,108868,1015804,0
201903090632,1205392,214876,107548,1015804,0
201903090633,1205392,216140,108772,1015804,0
201903090634,1205392,216016,108604,1015804,0
201903090635,1205392,217044,109572,1015804,0
201903090636,1205392,216388,108856,1015804,0
201903090637,1205392,216256,108684,1015804,0
201903090638,1205392,215536,107932,1015804,0
201903090639,1205392,215660,108012,1015804,0
201903090640,1205392,217752,110072,1015804,0
201903090641,1205392,215496,107752,1015804,0
201903090642,1205392,216636,108848,1015804,0
201903090643,1205392,216760,108924,1015804,0
201903090644,1205392,215908,108024,1015804,0
201903090645,1205392,217276,109356,1015804,0
201903090646,1205392,216760,108776,1015804,0
201903090647,1205392,216132,108104,1015804,0
201903090648,1205392,216876,108816,1015804,0
201903090649,1205392,215868,107760,1015804,0
201903090650,1205392,219184,111032,1015804,0
201903090651,1205392,217000,108792,1015804,0
201903090652,1205392,216256,108012,1015804,0
201903090653,1205392,216256,107964,1015804,0
201903090654,1205392,217132,108796,1015804,0
201903090655,1205392,218484,110120,1015804,0
201903090656,1205392,216380,107956,1015804,0
201903090657,1205392,216504,108024,1015804,0
201903090658,1205392,216528,108012,1015804,0
201903090659,1205392,216528,107964,1015804,0
201903090700,1205392,218804,110212,1015804,0
201903090701,1205392,217584,108920,1015804,0
201903090702,1205392,216652,107948,1015804,0
201903090703,1205392,217496,108744,1015804,0
201903090704,1205392,216776,107972,1015804,0
201903090705,1205392,218856,110008,1015804,0
201903090706,1205392,217628,108720,1015804,0
201903090707,1205392,217876,108920,1015804,0
201903090708,1205392,217876,108868,1015804,0
201903090709,1205392,217752,108716,1015804,0
201903090710,1205392,219052,109968,1015804,0
201903090711,1205392,217992,108844,1015804,0
201903090712,1205392,218124,108944,1015804,0
201903090713,1205392,218000,108776,1015804,0
201903090714,1205392,218264,109004,1015804,0
201903090715,1205392,215568,106268,1015804,0
201903090716,1205392,217520,108160,1015804,0
201903090717,1205392,217504,108108,1015804,0
201903090718,1205392,218124,108692,1015804,0
201903090719,1205392,218388,108920,1015804,0
201903090720,1205392,220292,110780,1015804,0
201903090721,1205392,218612,109032,1015804,0
201903090722,1205392,218512,108912,1015804,0
201903090723,1205392,218388,108736,1015804,0
201903090724,1205392,218612,108912,1015804,0
201903090725,1205392,219112,109356,1015804,0
201903090726,1205392,217744,107944,1015804,0
201903090727,1205392,218736,108900,1015804,0
201903090728,1205392,217892,108016,1015804,0
201903090729,1205392,217868,107944,1015804,0
201903090730,1205392,220176,110212,1015804,0
201903090731,1205392,218496,108476,1015804,0
201903090732,1205392,218984,108912,1015804,0
201903090733,1205392,218992,108876,1015804,0
201903090734,1205392,218992,108844,1015804,0
201903090735,1205392,219320,109124,1015804,0
201903090736,1205392,219116,108864,1015804,0
201903090737,1205392,219240,108964,1015804,0
201903090738,1205392,218512,108188,1015804,0
201903090739,1205392,219356,108992,1015804,0
201903090740,1205392,221532,111112,1015804,0
201903090741,1205392,218488,108012,1015804,0
201903090742,1205392,218636,108128,1015804,0
201903090743,1205392,218636,108092,1015804,0
201903090744,1205392,218636,108048,1015804,0
201903090745,1205392,220004,109372,1015804,0
201903090746,1205392,218884,108200,1015804,0
201903090747,1205392,219488,108768,1015804,0
201903090748,1205392,218760,107992,1015804,0
201903090749,1205392,219008,108216,1015804,0
201903090750,1205392,220780,109952,1015804,0
201903090751,1205392,219736,108848,1015804,0
201903090752,1205392,219736,108800,1015804,0
201903090753,1205392,219736,108764,1015804,0
201903090754,1205392,219976,108972,1015804,0
201903090755,1205392,220336,109304,1015804,0
201903090756,1205392,219984,108908,1015804,0
201903090757,1205392,220108,108996,1015804,0
201903090758,1205392,219380,108232,1015804,0
201903090759,1205392,220224,109032,1015804,0
201903090800,1205392,221192,109976,1015804,0
201903090801,1205392,220188,108908,1015804,0
201903090802,1205392,219380,108068,1015804,0
201903090803,1205392,220224,108880,1015804,0
201903090804,1205392,219628,108252,1015804,0
201903090805,1205392,219816,108392,1015804,0
201903090806,1205392,220356,108880,1015804,0
201903090807,1205392,219628,108112,1015804,0
201903090808,1205392,219604,108060,1015804,0
201903090809,1205392,219752,108160,1015804,0
201903090810,1205392,221920,110296,1015804,0
201903090811,1205392,220728,109052,1015804,0
201903090812,1205392,219588,107872,1015804,0
201903090813,1205392,219876,108124,1015804,0
201903090814,1205392,220604,108824,1015804,0
201903090815,1205392,221220,109400,1015804,0
201903090816,1205392,220852,108984,1015804,0
201903090817,1205392,220976,109072,1015804,0
201903090818,1205392,221100,109176,1015804,0
201903090819,1205392,220976,109012,1015804,0
201903090820,1205392,223136,111136,1015804,0
201903090821,1205392,221100,109048,1015804,0
201903090822,1205392,221224,109136,1015804,0
201903090823,1205392,221216,109092,1015804,0
201903090824,1205392,221224,109064,1015804,0
201903090825,1205392,221748,109552,1015804,0
201903090826,1205392,221224,108980,1015804,0
201903090827,1205392,220496,108236,1015804,0
201903090828,1205392,221464,109172,1015804,0
201903090829,1205392,221348,109020,1015804,0
201903090830,1205392,222500,110144,1015804,0
201903090831,1205392,221472,109064,1015804,0
201903090832,1205392,221340,108904,1015804,0
201903090833,1205392,220596,108124,1015804,0
201903090834,1205392,221596,109080,1015804,0
201903090835,1205392,222824,110272,1015804,0
201903090836,1205392,221720,109132,1015804,0
201903090837,1205392,221712,109084,1015804,0
201903090838,1205392,221720,109048,1015804,0
201903090839,1205392,220868,108160,1015804,0
201903090840,1205392,223872,111128,1015804,0
201903090841,1205392,221844,109032,1015804,0
201903090842,1205392,221844,109008,1015804,0
201903090843,1205392,221720,108852,1015804,0
201903090844,1205392,221116,108220,1015804,0
201903090845,1205392,222444,109508,1015804,0
201903090846,1205392,221364,108372,1015804,0
201903090847,1205392,222208,109192,1015804,0
201903090848,1205392,222208,109140,1015804,0
201903090849,1205392,222232,109136,1015804,0
201903090850,1205392,223400,110272,1015804,0
201903090851,1205392,222092,108912,1015804,0
201903090852,1205392,222456,109248,1015804,0
201903090853,1205392,222456,109208,1015804,0
201903090854,1205392,222332,109040,1015804,0
201903090855,1205392,220328,107000,1015804,0
201903090856,1205392,222456,109076,1015804,0
201903090857,1205392,222456,109052,1015804,0
201903090858,1205392,222224,108784,1015804,0
201903090859,1205392,221728,108264,1015804,0
201903090900,1205392,223888,110384,1015804,0
201903090901,1205392,222684,109132,1015804,0
201903090902,1205392,221852,108244,1015804,0
201903090903,1205392,222332,108696,1015804,0
201903090904,1205392,221696,108012,1015804,0
201903090905,1205392,224320,110604,1015804,0
201903090906,1205392,222828,109080,1015804,0
201903090907,1205392,222952,109156,1015804,0
201903090908,1205392,222944,109112,1015804,0
201903090909,1205392,223076,109200,1015804,0
201903090910,1205392,224508,110620,1015804,0
201903090911,1205392,223076,109148,1015804,0
201903090912,1205392,222348,108392,1015804,0
201903090913,1205392,222224,108236,1015804,0
201903090914,1205392,222828,108804,1015804,0
201903090915,1205392,224444,110384,1015804,0
201903090916,1205392,223200,109100,1015804,0
201903090917,1205392,223200,109056,1015804,0
201903090918,1205392,222448,108284,1015804,0
201903090919,1205392,222472,108260,1015804,0
201903090920,1205392,224780,110528,1015804,0
201903090921,1205392,222696,108404,1015804,0
201903090922,1205392,223076,108748,1015804,0
201903090923,1205392,223324,108956,1015804,0
201903090924,1205392,223688,109280,1015804,0
201903090925,1205392,224088,109640,1015804,0
201903090926,1205392,222696,108204,1015804,0
201903090927,1205392,223696,109168,1015804,0
201903090928,1205392,223572,109008,1015804,0
201903090929,1205392,223572,108956,1015804,0
201903090930,1205392,225376,110736,1015804,0
201903090931,1205392,223820,109108,1015804,0
201903090932,1205392,222968,108224,1015804,0
201903090933,1205392,224068,109292,1015804,0
201903090934,1205392,224068,109264,1015804,0
201903090935,1205392,224032,109180,1015804,0
201903090936,1205392,223216,108324,1015804,0
201903090937,1205392,223216,108280,1015804,0
201903090938,1205392,224192,109224,1015804,0
201903090939,1205392,223464,108456,1015804,0
201903090940,1205392,225516,110464,1015804,0
201903090941,1205392,223440,108332,1015804,0
201903090942,1205392,223440,108292,1015804,0
201903090943,1205392,224440,109252,1015804,0
201903090944,1205392,224316,109096,1015804,0
201903090945,1205392,224964,109700,1015804,0
201903090946,1205392,223720,108404,1015804,0
201903090947,1205392,223596,108252,1015804,0
201903090948,1205392,223696,108320,1015804,0
201903090949,1205392,224712,109304,1015804,0
201903090950,1205392,226020,110568,1015804,0
201903090951,1205392,224696,109184,1015804,0
201903090952,1205392,223944,108408,1015804,0
201903090953,1205392,224572,108992,1015804,0
201903090954,1205392,224820,109192,1015804,0
201903090955,1205392,225304,109636,1015804,0
201903090956,1205392,224092,108376,1015804,0
201903090957,1205392,224820,109064,1015804,0
201903090958,1205392,225184,109384,1015804,0
201903090959,1205392,224216,108392,1015804,0
201903091000,1205392,226980,111116,1015804,0
201903091001,1205392,225452,109532,1015804,0
201903091002,1205392,225068,109108,1015804,0
201903091003,1205392,225192,109196,1015804,0
201903091004,1205392,224440,108404,1015804,0
201903091005,1205392,225832,109772,1015804,0
201903091006,1205392,225308,109204,1015804,0
201903091007,1205392,224588,108436,1015804,0
201903091008,1205392,224588,108396,1015804,0
201903091009,1205392,224588,108360,1015804,0
201903091010,1205392,227252,111000,1015804,0
201903091011,1205392,225556,109256,1015804,0
201903091012,1205392,225680,109340,1015804,0
201903091013,1205392,225680,109340,1015804,0
201903091014,1205392,224836,108464,1015804,0
201903091015,1205392,225520,109116,1015804,0
201903091016,1205392,225680,109228,1015804,0
201903091017,1205392,225804,109308,1015804,0
201903091018,1205392,224936,108404,1015804,0
201903091019,1205392,225812,109244,1015804,0
201903091020,1205392,227128,110532,1015804,0
201903091021,1205392,225928,109276,1015804,0
201903091022,1205392,226060,109368,1015804,0
201903091023,1205392,225952,109240,1015804,0
201903091024,1205392,225208,108448,1015804,0
201903091025,1205392,227412,110616,1015804,0
201903091026,1205392,226052,109212,1015804,0
201903091027,1205392,226060,109180,1015804,0
201903091028,1205392,226076,109168,1015804,0
201903091029,1205392,225332,108380,1015804,0
201903091030,1205392,227756,110788,1015804,0
201903091031,1205392,226300,109276,1015804,0
201903091032,1205392,226308,109260,1015804,0
201903091033,1205392,225556,108480,1015804,0
201903091034,1205392,225580,108468,1015804,0
201903091035,1205392,223264,106124,1015804,0
201903091036,1205392,226540,109356,1015804,0
201903091037,1205392,226548,109328,1015804,0
201903091038,1205392,226540,109280,1015804,0
201903091039,1205392,225696,108404,1015804,0
201903091040,1205392,228716,111372,1015804,0
201903091041,1205392,225820,108424,1015804,0
201903091042,1205392,225944,108504,1015804,0
201903091043,1205392,226796,109324,1015804,0
201903091044,1205392,226044,108540,1015804,0
201903091045,1205392,228296,110748,1015804,0
201903091046,1205392,226812,109220,1015804,0
201903091047,1205392,226044,108416,1015804,0
201903091048,1205392,226044,108404,1015804,0
201903091049,1205392,227044,109360,1015804,0
201903091050,1205392,228204,110484,1015804,0
201903091051,1205392,227168,109392,1015804,0
201903091052,1205392,227168,109356,1015804,0
201903091053,1205392,226416,108564,1015804,0
201903091054,1205392,226440,108548,1015804,0
201903091055,1205392,228528,110592,1015804,0
201903091056,1205392,227292,109316,1015804,0
201903091057,1205392,227408,109392,1015804,0
201903091058,1205392,227532,109476,1015804,0
201903091059,1205392,227416,109312,1015804,0
201903091100,1205392,228576,110440,1015804,0
201903091101,1205392,228388,110188,1015804,0
201903091102,1205392,227540,109308,1015804,0
201903091103,1205392,226532,108260,1015804,0
201903091104,1205392,227788,109504,1015804,0
201903091105,1205392,228560,110220,1015804,0
