201902230851,0,1,0
201902230852,0,1,0
201902230853,0,1,0
201902230854,0,1,0
201902230855,0,1,0
201902230856,0,1,0
201902230857,0,1,0
201902230858,0,1,0
201902230859,0,1,0
201902230900,0,1,0
201902230901,0,1,0
201902230902,0,1,0
201902230903,0,1,0
201902230904,0,1,0
201902230905,0,1,0
201902230906,0,1,0
201902230907,0,1,0
201902230908,0,1,0
201902230909,0,1,0
201902230910,0,1,0
201902230911,0,1,0
201902230912,0,1,0
201902230913,0,1,0
201902230914,0,1,0
201902230915,0,1,0
201902230916,0,1,0
201902230917,0,1,0
201902230918,0,1,0
201902230919,0,1,0
201902230920,0,1,0
201902230921,0,1,0
201902230922,0,1,0
201902230923,0,1,0
201902230924,0,1,0
201902230925,0,1,0
201902230926,0,1,0
201902230927,0,1,0
201902230928,0,1,0
201902230929,0,1,0
201902230930,0,1,0
201902230931,0,1,0
201902230932,0,1,0
201902230933,0,1,0
201902230934,0,1,0
201902230935,0,1,0
201902230936,0,1,0
201902230937,0,1,0
201902230938,0,1,0
201902230939,0,1,0
201902230940,0,1,0
201902230941,0,1,0
201902230942,0,1,0
201902230943,0,1,0
201902230944,0,1,0
201902230945,0,1,0
201902230946,0,1,0
201902230947,0,1,0
201902230948,0,1,0
201902230949,0,1,0
201902230950,0,1,0
201902230951,0,1,0
201902230952,0,1,0
201902230953,0,1,0
201902230954,0,1,0
201902230955,0,1,0
201902230956,0,1,0
201902230957,0,1,0
201902230958,0,1,0
201902230959,0,1,0
201902231000,0,1,0
201902231001,0,1,0
201902231002,0,1,0
201902231003,0,1,0
201902231004,0,1,0
201902231005,0,1,0
201902231006,0,1,0
201902231007,0,1,0
201902231008,0,1,0
201902231009,0,1,0
201902231010,0,1,0
201902231011,0,1,0
201902231012,0,1,0
201902231013,0,1,0
201902231014,0,1,0
201902231015,0,1,0
201902231016,0,1,0
201902231017,0,1,0
201902231018,0,1,0
201902231019,0,1,0
201902231020,0,1,0
201902231021,0,1,0
201902231022,0,1,0
201902231023,0,1,0
201902231024,0,1,0
201902231025,0,1,0
201902231026,0,1,0
201902231027,0,1,0
201902231028,0,1,0
201902231029,0,1,0
201902231030,0,1,0
201902231031,0,1,0
201902231032,0,1,0
201902231033,0,1,0
201902231034,0,1,0
201902231035,0,1,0
201902231036,0,1,0
201902231037,0,1,0
201902231038,0,1,0
201902231039,0,1,0
201902231040,0,1,0
201902231041,0,1,0
201902231042,0,1,0
201902231043,0,1,0
201902231044,0,1,0
201902231045,0,1,0
201902231046,0,1,0
201902231047,0,1,0
201902231048,0,1,0
201902231049,0,1,0
201902231050,0,1,0
201902231051,0,1,0
201902231052,0,1,0
201902231053,0,1,0
201902231054,0,1,0
201902231055,0,1,0
201902231056,0,1,0
201902231057,0,1,0
201902231058,0,1,0
201902231059,0,1,0
201902231100,0,1,0
201902231101,0,1,0
201902231102,0,1,0
201902231103,0,1,0
201902231104,0,1,0
201902231105,0,1,0
201902231106,0,1,0
201902231107,0,1,0
201902231108,0,1,0
201902231109,0,1,0
201902231110,0,1,0
201902231111,0,1,0
201902231112,0,1,0
201902231113,0,1,0
201902231114,0,1,0
201902231115,0,1,0
201902231116,0,1,0
201902231117,0,1,0
201902231118,0,1,0
201902231119,0,1,0
201902231120,0,1,0
201902231121,0,1,0
201902231122,0,1,0
201902231123,0,1,0
201902231124,0,1,0
201902231125,0,1,0
201902231126,0,1,0
201902231127,0,1,0
201902231128,0,1,0
201902231129,0,1,0
201902231130,0,1,0
201902231131,0,1,0
201902231132,0,1,0
201902231133,0,1,0
201902231134,0,1,0
201902231135,0,1,0
201902231136,0,1,0
201902231137,0,1,0
201902231138,0,1,0
201902231139,0,1,0
201902231140,0,1,0
201902231141,0,1,0
201902231142,0,1,0
201902231143,0,1,0
201902231144,0,1,0
201902231145,0,1,0
201902231146,0,1,0
201902231147,0,1,0
201902231148,0,1,0
201902231149,0,1,0
201902231150,0,1,0
201902231151,0,1,0
201902231152,0,1,0
201902231153,0,1,0
201902231154,0,1,0
201902231155,0,1,0
201902231156,0,1,0
201902231157,0,1,0
201902231158,0,1,0
201902231159,0,1,0
201902231200,0,1,0
201902231201,0,1,0
201902231202,0,1,0
201902231203,0,1,0
201902231204,0,1,0
201902231205,0,1,0
201902231206,0,1,0
201902231207,0,1,0
201902231208,0,1,0
201902231209,0,1,0
201902231210,0,1,0
201902231211,0,1,0
201902231212,0,1,0
201902231213,0,1,0
201902231214,0,1,0
201902231215,0,1,0
201902231216,0,1,0
201902231217,0,1,0
201902231218,0,1,0
201902231219,0,1,0
201902231220,0,1,0
201902231221,0,1,0
201902231222,0,1,0
201902231223,0,1,0
201902231224,0,1,0
201902231225,0,1,0
201902231226,0,1,0
201902231227,0,1,0
201902231228,0,1,0
201902231229,0,1,0
201902231230,0,1,0
201902231231,0,1,0
201902231232,0,1,0
201902231233,0,1,0
201902231234,0,1,0
201902231235,0,1,0
201902231236,0,1,0
201902231237,0,1,0
201902231238,0,1,0
201902231239,0,1,0
201902231240,0,1,0
201902231241,0,1,0
201902231242,0,1,0
201902231243,0,1,0
201902231244,0,1,0
201902231245,0,1,0
201902231246,0,1,0
201902231247,0,1,0
201902231248,0,1,0
201902231249,0,1,0
201902231250,0,1,0
201902231251,0,1,0
201902231252,0,1,0
201902231253,0,1,0
201902231254,0,1,0
201902231255,0,1,0
201902231256,0,1,0
201902231257,0,1,0
201902231258,0,1,0
201902231259,0,1,0
201902231300,0,1,0
201902231301,0,1,0
201902231302,0,1,0
201902231303,0,1,0
201902231304,0,1,0
201902231305,0,1,0
201902231306,0,1,0
201902231307,0,1,0
201902231308,0,1,0
201902231309,0,1,0
201902231310,0,1,0
201902231311,0,1,0
201902231312,0,1,0
201902231313,0,1,0
201902231314,0,1,0
201902231315,0,1,0
201902231316,0,1,0
201902231317,0,1,0
201902231318,0,1,0
201902231319,0,1,0
201902231320,0,1,0
201902231321,0,1,0
201902231322,0,1,0
201902231323,0,1,0
201902231324,0,1,0
201902231325,0,1,0
201902231326,0,1,0
201902231327,0,1,0
201902231328,0,1,0
201902231329,0,1,0
201902231330,0,1,0
201902231331,0,1,0
201902231332,0,1,0
201902231333,0,1,0
201902231334,0,1,0
201902231335,0,1,0
201902231336,0,1,0
201902231337,0,1,0
201902231338,0,1,0
201902231339,0,1,0
201902231340,0,1,0
201902231341,0,1,0
201902231342,0,1,0
201902231343,0,1,0
201902231344,0,1,0
201902231345,0,1,0
201902231346,0,1,0
201902231347,0,1,0
201902231348,0,1,0
201902231349,0,1,0
201902231350,0,1,0
201902231351,0,1,0
201902231352,0,1,0
201902231353,0,1,0
201902231354,0,1,0
201902231355,0,1,0
201902231356,0,1,0
201902231357,0,1,0
201902231358,0,1,0
201902231359,0,1,0
201902231400,0,1,0
201902231401,0,1,0
201902231402,0,1,0
201902231403,0,1,0
201902231404,0,1,0
201902231405,0,1,0
201902231406,0,1,0
201902231407,0,1,0
201902231408,0,1,0
201902231409,0,1,0
201902231410,0,1,0
201902231411,0,1,0
201902231412,0,1,0
201902231413,0,1,0
201902231414,0,1,0
201902231415,0,1,0
201902231416,0,1,0
201902231417,0,1,0
201902231418,0,1,0
201902231419,0,1,0
201902231420,0,1,0
201902231421,0,1,0
201902231422,0,1,0
201902231423,0,1,0
201902231424,0,1,0
201902231425,0,1,0
201902231426,0,1,0
201902231427,0,1,0
201902231428,0,1,0
201902231429,0,1,0
201902231430,0,1,0
201902231431,0,1,0
201902231432,0,1,0
201902231433,0,1,0
201902231434,0,1,0
201902231435,0,1,0
201902231436,0,1,0
201902231437,0,1,0
201902231438,0,1,0
201902231439,0,1,0
201902231440,0,1,0
201902231441,0,1,0
201902231442,0,1,0
201902231443,0,1,0
201902231444,0,1,0
201902231445,0,1,0
201902231446,0,1,0
201902231447,0,1,0
201902231448,0,1,0
201902231449,0,1,0
201902231450,0,1,0
201902231451,0,1,0
201902231452,0,1,0
201902231453,0,1,0
201902231454,0,1,0
201902231455,0,1,0
201902231456,0,1,0
201902231457,0,1,0
201902231458,0,1,0
201902231459,0,1,0
201902231500,0,1,0
201902231501,0,1,0
201902231502,0,1,0
201902231503,0,1,0
201902231504,0,1,0
201902231505,0,1,0
201902231506,0,1,0
201902231507,0,1,0
201902231508,0,1,0
201902231509,0,1,0
201902231510,0,1,0
201902231511,0,1,0
201902231512,0,1,0
201902231513,0,1,0
201902231514,0,1,0
201902231515,0,1,0
201902231516,0,1,0
201902231517,0,1,0
201902231518,0,1,0
201902231519,0,1,0
201902231520,0,1,0
201902231521,0,1,0
201902231522,0,1,0
201902231523,0,1,0
201902231524,0,1,0
201902231525,0,1,0
201902231526,0,1,0
201902231527,0,1,0
201902231528,0,1,0
201902231529,0,1,0
201902231530,0,1,0
201902231531,0,1,0
201902231532,0,1,0
201902231533,0,1,0
201902231534,0,1,0
201902231535,0,1,0
201902231536,0,1,0
201902231537,0,1,0
201902231538,0,1,0
201902231539,0,1,0
201902231540,0,1,0
201902231541,0,1,0
201902231542,0,1,0
201902231543,0,1,0
201902231544,0,1,0
201902231545,0,1,0
201902231546,0,1,0
201902231547,0,1,0
201902231548,0,1,0
201902231549,0,1,0
201902231550,0,1,0
201902231551,0,1,0
201902231552,0,1,0
201902231553,0,1,0
201902231554,0,1,0
201902231555,0,1,0
201902231556,0,1,0
201902231557,0,1,0
201902231558,0,1,0
201902231559,0,1,0
201902231600,0,1,0
201902231601,0,1,0
201902231602,0,1,0
201902231603,0,1,0
201902231604,0,1,0
201902231605,0,1,0
201902231606,0,1,0
201902231607,0,1,0
201902231608,0,1,0
201902231609,0,1,0
201902231610,0,1,0
201902231611,0,1,0
201902231612,0,1,0
201902231613,0,1,0
201902231614,0,1,0
201902231615,0,1,0
201902231616,0,1,0
201902231617,0,1,0
201902231618,0,1,0
201902231619,0,1,0
201902231620,0,1,0
201902231621,0,1,0
201902231622,0,1,0
201902231623,0,1,0
201902231624,0,1,0
201902231625,0,1,0
201902231626,0,1,0
201902231627,0,1,0
201902231628,0,1,0
201902231629,0,1,0
201902231630,0,1,0
201902231631,0,1,0
201902231632,0,1,0
201902231633,0,1,0
201902231634,0,1,0
201902231635,0,1,0
201902231636,0,1,0
201902231637,0,1,0
201902231638,0,1,0
201902231639,0,1,0
201902231640,0,1,0
201902231641,0,1,0
201902231642,0,1,0
201902231643,0,1,0
201902231644,0,1,0
201902231645,0,1,0
201902231646,0,1,0
201902231647,0,1,0
201902231648,0,1,0
201902231649,0,1,0
201902231650,0,1,0
201902231651,0,1,0
201902231652,0,1,0
201902231653,0,1,0
201902231654,0,1,0
201902231655,0,1,0
201902231656,0,1,0
201902231657,0,1,0
201902231658,0,1,0
201902231659,0,1,0
201902231700,0,1,0
201902231701,0,1,0
201902231702,0,1,0
201902231703,0,1,0
201902231704,0,1,0
201902231705,0,1,0
201902231706,0,1,0
201902231707,0,1,0
201902231708,0,1,0
201902231709,0,1,0
201902231710,0,1,0
201902231711,0,1,0
201902231712,0,1,0
201902231713,0,1,0
201902231714,0,1,0
201902231715,0,1,0
201902231716,0,1,0
201902231717,0,1,0
201902231718,0,1,0
201902231719,0,1,0
201902231720,0,1,0
201902231721,0,1,0
201902231722,0,1,0
201902231723,0,1,0
201902231724,0,1,0
201902231725,0,1,0
201902231726,0,1,0
201902231727,0,1,0
201902231728,0,1,0
201902231729,0,1,0
201902231730,0,1,0
201902231731,0,1,0
201902231732,0,1,0
201902231733,0,1,0
201902231734,0,1,0
201902231735,0,1,0
201902231736,0,1,0
201902231737,0,1,0
201902231738,0,1,0
201902231739,0,1,0
201902231740,0,1,0
201902231741,0,1,0
201902231742,0,1,0
201902231743,0,1,0
201902231744,0,1,0
201902231745,0,1,0
201902231746,0,1,0
201902231747,0,1,0
201902231748,0,1,0
201902231749,0,1,0
201902231750,0,1,0
201902231751,0,1,0
201902231752,0,1,0
201902231753,0,1,0
201902231754,0,1,0
201902231755,0,1,0
201902231756,0,1,0
201902231757,0,1,0
201902231758,0,1,0
201902231759,0,1,0
201902231800,0,1,0
201902231801,0,1,0
201902231802,0,1,0
201902231803,0,1,0
201902231804,0,1,0
201902231805,0,1,0
201902231806,0,1,0
201902231807,0,1,0
201902231808,0,1,0
201902231809,0,1,0
201902231810,0,1,0
201902231811,0,1,0
201902231812,0,1,0
201902231813,0,1,0
201902231814,0,1,0
201902231815,0,1,0
201902231816,0,1,0
201902231817,0,1,0
201902231818,0,1,0
201902231819,0,1,0
201902231820,0,1,0
201902231821,0,1,0
201902231822,0,1,0
201902231823,0,1,0
201902231824,0,1,0
201902231825,0,1,0
201902231826,0,1,0
201902231827,0,1,0
201902231828,0,1,0
201902231829,0,1,0
201902231830,0,1,0
201902231831,0,1,0
201902231832,0,1,0
201902231833,0,1,0
201902231834,0,1,0
201902231835,0,1,0
201902231836,0,1,0
201902231837,0,1,0
201902231838,0,1,0
201902231839,0,1,0
201902231840,0,1,0
201902231841,0,1,0
201902231842,0,1,0
201902231843,0,1,0
201902231844,0,1,0
201902231845,0,1,0
201902231846,0,1,0
201902231847,0,1,0
201902231848,0,1,0
201902231849,0,1,0
201902231850,0,1,0
201902231851,0,1,0
201902231852,0,1,0
201902231853,0,1,0
201902231854,0,1,0
201902231855,0,1,0
201902231856,0,1,0
201902231857,0,1,0
201902231858,0,1,0
201902231859,0,1,0
201902231900,0,1,0
201902231901,0,1,0
201902231902,0,1,0
201902231903,0,1,0
201902231904,0,1,0
201902231905,0,1,0
201902231906,0,1,0
201902231907,0,1,0
201902231908,0,1,0
201902231909,0,1,0
201902231910,0,1,0
201902231911,0,1,0
201902231912,0,1,0
201902231913,0,1,0
201902231914,0,1,0
201902231915,0,1,0
201902231916,0,1,0
201902231917,0,1,0
201902231918,0,1,0
201902231919,0,1,0
201902231920,0,1,0
201902231921,0,1,0
201902231922,0,1,0
201902231923,0,1,0
201902231924,0,1,0
201902231925,0,1,0
201902231926,0,1,0
201902231927,0,1,0
201902231928,0,1,0
201902231929,0,1,0
201902231930,0,1,0
201902231931,0,1,0
201902231932,0,1,0
201902231933,0,1,0
201902231934,0,1,0
201902231935,0,1,0
201902231936,0,1,0
201902231937,0,1,0
201902231938,0,1,0
201902231939,0,1,0
201902231940,0,1,0
201902231941,0,1,0
201902231942,0,1,0
201902231943,0,1,0
201902231944,0,1,0
201902231945,0,1,0
201902231946,0,1,0
201902231947,0,1,0
201902231948,0,1,0
201902231949,0,1,0
201902231950,0,1,0
201902231951,0,1,0
201902231952,0,1,0
201902231953,0,1,0
201902231954,0,1,0
201902231955,0,1,0
201902231956,0,1,0
201902231957,0,1,0
201902231958,0,1,0
201902231959,0,1,0
201902232000,0,1,0
201902232001,0,1,0
201902232002,0,1,0
201902232003,0,1,0
201902232004,0,1,0
201902232005,0,1,0
201902232006,0,1,0
201902232007,0,1,0
201902232008,0,1,0
201902232009,0,1,0
201902232010,0,1,0
201902232011,0,1,0
201902232012,0,1,0
201902232013,0,1,0
201902232014,0,1,0
201902232015,0,1,0
201902232016,0,1,0
201902232017,0,1,0
201902232018,0,1,0
201902232019,0,1,0
201902232020,0,1,0
201902232021,0,1,0
201902232022,0,1,0
201902232023,0,1,0
201902232024,0,1,0
201902232025,0,1,0
201902232026,0,1,0
201902232027,0,1,0
201902232028,0,1,0
201902232029,0,1,0
201902232030,0,1,0
201902232031,0,1,0
201902232032,0,1,0
201902232033,0,1,0
201902232034,0,1,0
201902232035,0,1,0
201902232036,0,1,0
201902232037,0,1,0
201902232038,0,1,0
201902232039,0,1,0
201902232040,0,1,0
201902232041,0,1,0
201902232042,0,1,0
201902232043,0,1,0
201902232044,0,1,0
201902232045,0,1,0
201902232046,0,1,0
201902232047,0,1,0
201902232048,0,1,0
201902232049,0,1,0
201902232050,0,1,0
201902232051,0,1,0
201902232052,0,1,0
201902232053,0,1,0
201902232054,0,1,0
201902232055,0,1,0
201902232056,0,1,0
201902232057,0,1,0
201902232058,0,1,0
201902232059,0,1,0
201902232100,0,1,0
201902232101,0,1,0
201902232102,0,1,0
201902232103,0,1,0
201902232104,0,1,0
201902232105,0,1,0
201902232106,0,1,0
201902232107,0,1,0
201902232108,0,1,0
201902232109,0,1,0
201902232110,0,1,0
201902232111,0,1,0
