201902260337,11,5,0,0,100,0,0
201902260338,11,5,0,0,100,0,0
201902260339,11,5,0,0,100,0,0
201902260340,11,5,0,0,100,0,0
201902260341,11,5,0,0,100,0,0
201902260342,11,5,0,0,100,0,0
201902260343,11,5,0,0,100,0,0
201902260344,11,5,0,0,100,0,0
201902260345,11,5,0,0,100,0,0
201902260346,11,5,0,0,100,0,0
201902260347,11,5,0,0,100,0,0
201902260348,11,5,0,0,100,0,0
201902260349,11,5,0,0,100,0,0
201902260350,11,5,0,0,100,0,0
201902260351,11,5,0,0,100,0,0
201902260352,11,5,0,0,100,0,0
201902260353,11,5,0,0,100,0,0
201902260354,11,5,0,0,100,0,0
201902260355,11,5,0,0,100,0,0
201902260356,11,5,0,0,100,0,0
201902260357,11,5,0,0,100,0,0
201902260358,11,5,0,0,100,0,0
201902260359,11,5,0,0,100,0,0
201902260400,11,5,0,0,100,0,0
201902260401,11,5,0,0,100,0,0
201902260402,11,5,0,0,100,0,0
201902260403,11,5,0,0,100,0,0
201902260404,11,5,0,0,100,0,0
201902260405,11,5,0,0,100,0,0
201902260406,11,5,0,0,100,0,0
201902260407,11,5,0,0,100,0,0
201902260408,11,5,0,0,100,0,0
201902260409,11,5,0,0,100,0,0
201902260410,11,5,0,0,100,0,0
201902260411,11,5,0,0,100,0,0
201902260412,11,5,0,0,100,0,0
201902260413,11,5,0,0,100,0,0
201902260414,11,5,0,0,100,0,0
201902260415,11,5,0,0,100,0,0
201902260416,11,5,0,0,100,0,0
201902260417,11,5,0,0,100,0,0
201902260418,11,5,0,0,100,0,0
201902260419,11,5,0,0,100,0,0
201902260420,11,5,0,0,100,0,0
201902260421,11,5,0,0,100,0,0
201902260422,11,5,0,0,100,0,0
201902260423,11,5,0,0,100,0,0
201902260424,11,5,0,0,100,0,0
201902260425,11,5,0,0,100,0,0
201902260426,11,5,0,0,100,0,0
201902260427,11,5,0,0,100,0,0
201902260428,11,5,0,0,100,0,0
201902260429,11,5,0,0,100,0,0
201902260430,11,5,0,0,100,0,0
201902260431,11,5,0,0,100,0,0
201902260432,11,5,0,0,100,0,0
201902260433,11,5,0,0,100,0,0
201902260434,11,5,0,0,100,0,0
201902260435,11,5,0,0,100,0,0
201902260436,11,5,0,0,100,0,0
201902260437,11,5,0,0,100,0,0
201902260438,11,5,0,0,100,0,0
201902260439,11,5,0,0,100,0,0
201902260440,11,5,0,0,100,0,0
201902260441,11,5,0,0,100,0,0
201902260442,11,5,0,0,100,0,0
201902260443,11,5,0,0,100,0,0
201902260444,11,5,0,0,100,0,0
201902260445,11,5,0,0,100,0,0
201902260446,11,5,0,0,100,0,0
201902260447,11,5,0,0,100,0,0
201902260448,11,5,0,0,100,0,0
201902260449,11,5,0,0,100,0,0
201902260450,11,5,0,0,100,0,0
201902260451,11,5,0,0,100,0,0
201902260452,11,5,0,0,100,0,0
201902260453,11,5,0,0,100,0,0
201902260454,11,5,0,0,100,0,0
201902260455,11,5,0,0,100,0,0
201902260456,11,5,0,0,100,0,0
201902260457,11,5,0,0,100,0,0
201902260458,11,5,0,0,100,0,0
201902260459,11,5,0,0,100,0,0
201902260500,11,5,0,0,100,0,0
201902260501,11,5,0,0,100,0,0
201902260502,11,5,0,0,100,0,0
201902260503,11,5,0,0,100,0,0
201902260504,11,5,0,0,100,0,0
201902260505,11,5,0,0,100,0,0
201902260506,11,5,0,0,100,0,0
201902260507,11,5,0,0,100,0,0
201902260508,11,5,0,0,100,0,0
201902260509,11,5,0,0,100,0,0
201902260510,11,5,0,0,100,0,0
201902260511,11,5,0,0,100,0,0
201902260512,11,5,0,0,100,0,0
201902260513,11,5,0,0,100,0,0
201902260514,11,5,0,0,100,0,0
201902260515,11,5,0,0,100,0,0
201902260516,11,5,0,0,100,0,0
201902260517,11,5,0,0,100,0,0
201902260518,11,5,0,0,100,0,0
201902260519,11,5,0,0,100,0,0
201902260520,11,5,0,0,100,0,0
201902260521,11,5,0,0,100,0,0
201902260522,11,5,0,0,100,0,0
201902260523,11,5,0,0,100,0,0
201902260524,11,5,0,0,100,0,0
201902260525,11,5,0,0,100,0,0
201902260526,11,5,0,0,100,0,0
201902260527,11,5,0,0,100,0,0
201902260528,11,5,0,0,100,0,0
201902260529,11,5,0,0,100,0,0
201902260530,11,5,0,0,100,0,0
201902260531,11,5,0,0,100,0,0
201902260532,11,5,0,0,100,0,0
201902260533,11,5,0,0,100,0,0
201902260534,11,5,0,0,100,0,0
201902260535,11,5,0,0,100,0,0
201902260536,11,5,0,0,100,0,0
201902260537,11,5,0,0,100,0,0
201902260538,11,5,0,0,100,0,0
201902260539,11,5,0,0,100,0,0
201902260540,11,5,0,0,100,0,0
201902260541,11,5,0,0,100,0,0
201902260542,11,5,0,0,100,0,0
201902260543,11,5,0,0,100,0,0
201902260544,11,5,0,0,100,0,0
201902260545,11,5,0,0,100,0,0
201902260546,11,5,0,0,100,0,0
201902260547,11,5,0,0,100,0,0
201902260548,11,5,0,0,100,0,0
201902260549,11,5,0,0,100,0,0
201902260550,11,5,0,0,100,0,0
201902260551,11,5,0,0,100,0,0
201902260552,11,5,0,0,100,0,0
201902260553,11,5,0,0,100,0,0
201902260554,11,5,0,0,100,0,0
201902260555,11,5,0,0,100,0,0
201902260556,11,5,0,0,100,0,0
201902260557,11,5,0,0,100,0,0
201902260558,11,5,0,0,100,0,0
201902260559,11,5,0,0,100,0,0
201902260600,11,5,0,0,100,0,0
201902260601,11,5,0,0,100,0,0
201902260602,11,5,0,0,100,0,0
201902260603,11,5,0,0,100,0,0
201902260604,11,5,0,0,100,0,0
201902260605,11,5,0,0,100,0,0
201902260606,11,5,0,0,100,0,0
201902260607,11,5,0,0,100,0,0
201902260608,11,5,0,0,100,0,0
201902260609,11,5,0,0,100,0,0
201902260610,11,5,0,0,100,0,0
201902260611,11,5,0,0,100,0,0
201902260612,11,5,0,0,100,0,0
201902260613,11,5,0,0,100,0,0
201902260614,11,5,0,0,100,0,0
201902260615,11,5,0,0,100,0,0
201902260616,11,5,0,0,100,0,0
201902260617,11,5,0,0,100,0,0
201902260618,11,5,0,0,100,0,0
201902260619,11,5,0,0,100,0,0
201902260620,11,5,0,0,100,0,0
201902260621,11,5,0,0,100,0,0
201902260622,11,5,0,0,100,0,0
201902260623,11,5,0,0,100,0,0
201902260624,11,5,0,0,100,0,0
201902260625,11,5,0,0,100,0,0
201902260626,11,5,0,0,100,0,0
201902260627,11,5,0,0,100,0,0
201902260628,11,5,0,0,100,0,0
201902260629,11,5,0,0,100,0,0
201902260630,11,5,0,0,100,0,0
201902260631,11,5,0,0,100,0,0
201902260632,11,5,0,0,100,0,0
201902260633,11,5,0,0,100,0,0
201902260634,11,5,0,0,100,0,0
201902260635,11,5,0,0,100,0,0
201902260636,11,5,0,0,100,0,0
201902260637,11,5,0,0,100,0,0
201902260638,11,5,0,0,100,0,0
201902260639,11,5,0,0,100,0,0
201902260640,11,5,0,0,100,0,0
201902260641,11,5,0,0,100,0,0
201902260642,11,5,0,0,100,0,0
201902260643,11,5,0,0,100,0,0
201902260644,11,5,0,0,100,0,0
201902260645,11,5,0,0,100,0,0
201902260646,11,5,0,0,100,0,0
201902260647,11,5,0,0,100,0,0
201902260648,11,5,0,0,100,0,0
201902260649,11,5,0,0,100,0,0
201902260650,11,5,0,0,100,0,0
201902260651,11,5,0,0,100,0,0
201902260652,11,5,0,0,100,0,0
201902260653,11,5,0,0,100,0,0
201902260654,11,5,0,0,100,0,0
201902260655,11,5,0,0,100,0,0
201902260656,11,5,0,0,100,0,0
201902260657,11,5,0,0,100,0,0
201902260658,11,5,0,0,100,0,0
201902260659,11,5,0,0,100,0,0
201902260700,11,5,0,0,100,0,0
201902260701,11,5,0,0,100,0,0
201902260702,11,5,0,0,100,0,0
201902260703,11,5,0,0,100,0,0
201902260704,11,5,0,0,100,0,0
201902260705,11,5,0,0,100,0,0
201902260706,11,5,0,0,100,0,0
201902260707,11,5,0,0,100,0,0
201902260708,11,5,0,0,100,0,0
201902260709,11,5,0,0,100,0,0
201902260710,11,5,0,0,100,0,0
201902260711,11,5,0,0,100,0,0
201902260712,11,5,0,0,100,0,0
201902260713,11,5,0,0,100,0,0
201902260714,11,5,0,0,100,0,0
201902260715,11,5,0,0,100,0,0
201902260716,11,5,0,0,100,0,0
201902260717,11,5,0,0,100,0,0
201902260718,11,5,0,0,100,0,0
201902260719,11,5,0,0,100,0,0
201902260720,11,5,0,0,100,0,0
201902260721,11,5,0,0,100,0,0
201902260722,11,5,0,0,100,0,0
201902260723,11,5,0,0,100,0,0
201902260724,11,5,0,0,100,0,0
201902260725,11,5,0,0,100,0,0
201902260726,11,5,0,0,100,0,0
201902260727,11,5,0,0,100,0,0
201902260728,10,5,0,0,100,0,0
201902260729,10,5,0,0,100,0,0
201902260730,10,5,0,0,100,0,0
201902260731,10,5,0,0,100,0,0
201902260732,10,5,0,0,100,0,0
201902260733,10,5,0,0,100,0,0
201902260734,10,5,0,0,100,0,0
201902260735,10,5,0,0,100,0,0
201902260736,10,5,0,0,100,0,0
201902260737,10,5,0,0,100,0,0
201902260738,10,5,0,0,100,0,0
201902260739,10,5,0,0,100,0,0
201902260740,10,5,0,0,100,0,0
201902260741,10,5,0,0,100,0,0
201902260742,10,5,0,0,100,0,0
201902260743,10,5,0,0,100,0,0
201902260744,10,5,0,0,100,0,0
201902260745,10,5,0,0,100,0,0
201902260746,10,5,0,0,100,0,0
201902260747,10,5,0,0,100,0,0
201902260748,10,5,0,0,100,0,0
201902260749,10,5,0,0,100,0,0
201902260750,10,5,0,0,100,0,0
201902260751,10,5,0,0,100,0,0
201902260752,10,5,0,0,100,0,0
201902260753,10,5,0,0,100,0,0
201902260754,10,5,0,0,100,0,0
201902260755,10,5,0,0,100,0,0
201902260756,10,5,0,0,100,0,0
201902260757,10,5,0,0,100,0,0
201902260758,10,5,0,0,100,0,0
201902260759,10,5,0,0,100,0,0
201902260800,10,5,0,0,100,0,0
201902260801,10,5,0,0,100,0,0
201902260802,10,5,0,0,100,0,0
201902260803,10,5,0,0,100,0,0
201902260804,10,5,0,0,100,0,0
201902260805,10,5,0,0,100,0,0
201902260806,10,5,0,0,100,0,0
201902260807,10,5,0,0,100,0,0
201902260808,10,5,0,0,100,0,0
201902260809,10,5,0,0,100,0,0
201902260810,10,5,0,0,100,0,0
201902260811,10,5,0,0,100,0,0
201902260812,10,5,0,0,100,0,0
201902260813,10,5,0,0,100,0,0
201902260814,10,5,0,0,100,0,0
201902260815,10,5,0,0,100,0,0
201902260816,10,5,0,0,100,0,0
201902260817,10,5,0,0,100,0,0
201902260818,10,5,0,0,100,0,0
201902260819,10,5,0,0,100,0,0
201902260820,10,5,0,0,100,0,0
201902260821,10,5,0,0,100,0,0
201902260822,10,5,0,0,100,0,0
201902260823,10,5,0,0,100,0,0
201902260824,10,5,0,0,100,0,0
201902260825,10,5,0,0,100,0,0
201902260826,10,5,0,0,100,0,0
201902260827,10,5,0,0,100,0,0
201902260828,10,5,0,0,100,0,0
201902260829,10,5,0,0,100,0,0
201902260830,10,5,0,0,100,0,0
201902260831,10,5,0,0,100,0,0
201902260832,10,5,0,0,100,0,0
201902260833,10,5,0,0,100,0,0
201902260834,10,5,0,0,100,0,0
201902260835,10,5,0,0,100,0,0
201902260836,10,5,0,0,100,0,0
201902260837,10,5,0,0,100,0,0
201902260838,10,5,0,0,100,0,0
201902260839,10,5,0,0,100,0,0
201902260840,10,5,0,0,100,0,0
201902260841,10,5,0,0,100,0,0
201902260842,10,5,0,0,100,0,0
201902260843,10,5,0,0,100,0,0
201902260844,10,5,0,0,100,0,0
201902260845,10,5,0,0,100,0,0
201902260846,10,5,0,0,100,0,0
201902260847,10,5,0,0,100,0,0
201902260848,10,5,0,0,100,0,0
201902260849,10,5,0,0,100,0,0
201902260850,10,5,0,0,100,0,0
201902260851,10,5,0,0,100,0,0
201902260852,10,5,0,0,100,0,0
201902260853,10,5,0,0,100,0,0
201902260854,10,5,0,0,100,0,0
201902260855,10,5,0,0,100,0,0
201902260856,10,5,0,0,100,0,0
201902260857,10,5,0,0,100,0,0
201902260858,10,5,0,0,100,0,0
201902260859,10,5,0,0,100,0,0
201902260900,10,5,0,0,100,0,0
201902260901,10,5,0,0,100,0,0
201902260902,10,5,0,0,100,0,0
201902260903,10,5,0,0,100,0,0
201902260904,10,5,0,0,100,0,0
201902260905,10,5,0,0,100,0,0
201902260906,10,5,0,0,100,0,0
201902260907,10,5,0,0,100,0,0
201902260908,10,5,0,0,100,0,0
201902260909,10,5,0,0,100,0,0
201902260910,10,5,0,0,100,0,0
201902260911,10,5,0,0,100,0,0
201902260912,10,5,0,0,100,0,0
201902260913,10,5,0,0,100,0,0
201902260914,10,5,0,0,100,0,0
201902260915,10,5,0,0,100,0,0
201902260916,10,5,0,0,100,0,0
201902260917,10,5,0,0,100,0,0
201902260918,10,5,0,0,100,0,0
201902260919,10,5,0,0,100,0,0
201902260920,10,5,0,0,100,0,0
201902260921,10,5,0,0,100,0,0
201902260922,10,5,0,0,100,0,0
201902260923,10,5,0,0,100,0,0
201902260924,10,5,0,0,100,0,0
201902260925,10,5,0,0,100,0,0
201902260926,10,5,0,0,100,0,0
201902260927,10,5,0,0,100,0,0
201902260928,10,5,0,0,100,0,0
201902260929,10,5,0,0,100,0,0
201902260930,10,5,0,0,100,0,0
201902260931,10,5,0,0,100,0,0
201902260932,10,5,0,0,100,0,0
201902260933,10,5,0,0,100,0,0
201902260934,10,5,0,0,100,0,0
201902260935,10,5,0,0,100,0,0
201902260936,10,5,0,0,100,0,0
201902260937,10,5,0,0,100,0,0
201902260938,10,5,0,0,100,0,0
201902260939,10,5,0,0,100,0,0
201902260940,10,5,0,0,100,0,0
201902260941,10,5,0,0,100,0,0
201902260942,10,5,0,0,100,0,0
201902260943,10,5,0,0,100,0,0
201902260944,10,5,0,0,100,0,0
201902260945,10,5,0,0,100,0,0
201902260946,10,5,0,0,100,0,0
201902260947,10,5,0,0,100,0,0
201902260948,10,5,0,0,100,0,0
201902260949,10,5,0,0,100,0,0
201902260950,10,5,0,0,100,0,0
201902260951,10,5,0,0,100,0,0
201902260952,10,5,0,0,100,0,0
201902260953,10,5,0,0,100,0,0
201902260954,10,5,0,0,100,0,0
201902260955,10,5,0,0,100,0,0
201902260956,10,5,0,0,100,0,0
201902260957,10,5,0,0,100,0,0
201902260958,10,5,0,0,100,0,0
201902260959,10,5,0,0,100,0,0
201902261000,10,5,0,0,100,0,0
201902261001,10,5,0,0,100,0,0
201902261002,10,5,0,0,100,0,0
201902261003,10,5,0,0,100,0,0
201902261004,10,5,0,0,100,0,0
201902261005,10,5,0,0,100,0,0
201902261006,10,5,0,0,100,0,0
201902261007,10,5,0,0,100,0,0
201902261008,10,5,0,0,100,0,0
201902261009,10,5,0,0,100,0,0
201902261010,10,5,0,0,100,0,0
201902261011,10,5,0,0,100,0,0
201902261012,10,5,0,0,100,0,0
201902261013,10,5,0,0,100,0,0
201902261014,10,5,0,0,100,0,0
201902261015,10,5,0,0,100,0,0
201902261016,10,5,0,0,100,0,0
201902261017,10,5,0,0,100,0,0
201902261018,10,5,0,0,100,0,0
201902261019,10,5,0,0,100,0,0
201902261020,10,5,0,0,100,0,0
201902261021,10,5,0,0,100,0,0
201902261022,10,5,0,0,100,0,0
201902261023,10,5,0,0,100,0,0
201902261024,10,5,0,0,100,0,0
201902261025,10,5,0,0,100,0,0
201902261026,10,5,0,0,100,0,0
201902261027,10,5,0,0,100,0,0
201902261028,10,5,0,0,100,0,0
201902261029,10,5,0,0,100,0,0
201902261030,10,5,0,0,100,0,0
201902261031,10,5,0,0,100,0,0
201902261032,10,5,0,0,100,0,0
201902261033,10,5,0,0,100,0,0
201902261034,10,5,0,0,100,0,0
201902261035,10,5,0,0,100,0,0
201902261036,10,5,0,0,100,0,0
201902261037,10,5,0,0,100,0,0
201902261038,10,5,0,0,100,0,0
201902261039,10,5,0,0,100,0,0
201902261040,10,5,0,0,100,0,0
201902261041,10,5,0,0,100,0,0
201902261042,10,5,0,0,100,0,0
201902261043,10,4,0,0,100,0,0
201902261044,10,4,0,0,100,0,0
201902261045,10,4,0,0,100,0,0
201902261046,10,4,0,0,100,0,0
201902261047,10,4,0,0,100,0,0
201902261048,10,4,0,0,100,0,0
201902261049,10,4,0,0,100,0,0
201902261050,10,4,0,0,100,0,0
201902261051,10,4,0,0,100,0,0
201902261052,10,4,0,0,100,0,0
201902261053,10,4,0,0,100,0,0
201902261054,10,4,0,0,100,0,0
201902261055,10,4,0,0,100,0,0
201902261056,10,4,0,0,100,0,0
201902261057,10,4,0,0,100,0,0
201902261058,10,4,0,0,100,0,0
201902261059,10,4,0,0,100,0,0
201902261100,10,4,0,0,100,0,0
201902261101,10,4,0,0,100,0,0
201902261102,10,4,0,0,100,0,0
201902261103,10,4,0,0,100,0,0
201902261104,10,4,0,0,100,0,0
201902261105,10,4,0,0,100,0,0
201902261106,10,4,0,0,100,0,0
201902261107,10,4,0,0,100,0,0
201902261108,10,4,0,0,100,0,0
201902261109,10,4,0,0,100,0,0
201902261110,10,4,0,0,100,0,0
201902261111,10,4,0,0,100,0,0
201902261112,10,4,0,0,100,0,0
201902261113,10,4,0,0,100,0,0
201902261114,10,4,0,0,100,0,0
201902261115,10,4,0,0,100,0,0
201902261116,10,4,0,0,100,0,0
201902261117,10,4,0,0,100,0,0
201902261118,10,4,0,0,100,0,0
201902261119,10,4,0,0,100,0,0
201902261120,10,4,0,0,100,0,0
201902261121,10,4,0,0,100,0,0
201902261122,10,4,0,0,100,0,0
201902261123,10,4,0,0,100,0,0
201902261124,10,4,0,0,100,0,0
201902261125,10,4,0,0,100,0,0
201902261126,10,4,0,0,100,0,0
201902261127,10,4,0,0,100,0,0
201902261128,10,4,0,0,100,0,0
201902261129,10,4,0,0,100,0,0
201902261130,10,4,0,0,100,0,0
201902261131,10,4,0,0,100,0,0
201902261132,10,4,0,0,100,0,0
201902261133,10,4,0,0,100,0,0
201902261134,10,4,0,0,100,0,0
201902261135,10,4,0,0,100,0,0
201902261136,10,4,0,0,100,0,0
201902261137,10,4,0,0,100,0,0
201902261138,10,4,0,0,100,0,0
201902261139,10,4,0,0,100,0,0
201902261140,10,4,0,0,100,0,0
201902261141,10,4,0,0,100,0,0
201902261142,10,4,0,0,100,0,0
201902261143,10,4,0,0,100,0,0
201902261144,10,4,0,0,100,0,0
201902261145,10,4,0,0,100,0,0
201902261146,10,4,0,0,100,0,0
201902261147,10,4,0,0,100,0,0
201902261148,10,4,0,0,100,0,0
201902261149,10,4,0,0,100,0,0
201902261150,10,4,0,0,100,0,0
201902261151,10,4,0,0,100,0,0
201902261152,10,4,0,0,100,0,0
201902261153,10,4,0,0,100,0,0
201902261154,10,4,0,0,100,0,0
201902261155,10,4,0,0,100,0,0
201902261156,10,4,0,0,100,0,0
201902261157,10,4,0,0,100,0,0
201902261158,10,4,0,0,100,0,0
201902261159,10,4,0,0,100,0,0
201902261200,10,4,0,0,100,0,0
201902261201,10,4,0,0,100,0,0
201902261202,10,4,0,0,100,0,0
201902261203,10,4,0,0,100,0,0
201902261204,10,4,0,0,100,0,0
201902261205,10,4,0,0,100,0,0
201902261206,10,4,0,0,100,0,0
201902261207,10,4,0,0,100,0,0
201902261208,10,4,0,0,100,0,0
201902261209,10,4,0,0,100,0,0
201902261210,10,4,0,0,100,0,0
201902261211,10,4,0,0,100,0,0
201902261212,10,4,0,0,100,0,0
201902261213,10,4,0,0,100,0,0
201902261214,10,4,0,0,100,0,0
201902261215,10,4,0,0,100,0,0
