201902131329,0,0,0,0,100,0,0
201902131330,0,0,0,0,100,0,0
201902131331,0,0,0,0,100,0,0
201902131332,0,0,0,0,100,0,0
201902131333,0,0,0,0,100,0,0
201902131334,0,0,0,0,100,0,0
201902131335,0,0,0,0,100,0,0
201902131336,0,0,0,0,100,0,0
201902131337,0,0,0,0,100,0,0
201902131338,0,0,0,0,100,0,0
201902131339,0,0,0,0,100,0,0
201902131340,0,0,0,0,100,0,0
201902131341,0,0,0,0,100,0,0
201902131342,0,0,0,0,100,0,0
201902131343,0,0,0,0,100,0,0
201902131344,0,0,0,0,100,0,0
201902131345,0,0,0,0,100,0,0
201902131346,0,0,0,0,100,0,0
201902131347,0,0,0,0,100,0,0
201902131348,0,0,0,0,100,0,0
201902131349,0,0,0,0,100,0,0
201902131350,0,0,0,0,100,0,0
201902131351,0,0,0,0,100,0,0
201902131352,0,0,0,0,100,0,0
201902131353,0,0,0,0,100,0,0
201902131354,0,0,0,0,100,0,0
201902131355,0,0,0,0,100,0,0
201902131356,0,0,0,0,100,0,0
201902131357,0,0,0,0,100,0,0
201902131358,0,0,0,0,100,0,0
201902131359,0,0,0,0,100,0,0
201902131400,0,0,0,0,100,0,0
201902131401,0,0,0,0,100,0,0
201902131402,0,0,0,0,100,0,0
201902131403,0,0,0,0,100,0,0
201902131404,0,0,0,0,100,0,0
201902131405,0,0,0,0,100,0,0
201902131406,0,0,0,0,100,0,0
201902131407,0,0,0,0,100,0,0
201902131408,0,0,0,0,100,0,0
201902131409,0,0,0,0,100,0,0
201902131410,0,0,0,0,100,0,0
201902131411,0,0,0,0,100,0,0
201902131412,0,0,0,0,100,0,0
201902131413,0,0,0,0,100,0,0
201902131414,0,0,0,0,100,0,0
201902131415,0,0,0,0,100,0,0
201902131416,0,0,0,0,100,0,0
201902131417,0,0,0,0,100,0,0
201902131418,0,0,0,0,100,0,0
201902131419,0,0,0,0,100,0,0
201902131420,0,0,0,0,100,0,0
201902131421,0,0,0,0,100,0,0
201902131422,0,0,0,0,100,0,0
201902131423,0,0,0,0,100,0,0
201902131424,0,0,0,0,100,0,0
201902131425,0,0,0,0,100,0,0
201902131426,0,0,0,0,100,0,0
201902131427,0,0,0,0,100,0,0
201902131428,0,0,0,0,100,0,0
201902131429,0,0,0,0,100,0,0
201902131430,0,0,0,0,100,0,0
201902131431,0,0,0,0,100,0,0
201902131432,0,0,0,0,100,0,0
201902131433,0,0,0,0,100,0,0
201902131434,0,0,0,0,100,0,0
201902131435,0,0,0,0,100,0,0
201902131436,0,0,0,0,100,0,0
201902131437,0,0,0,0,100,0,0
201902131438,0,0,0,0,100,0,0
201902131439,0,0,0,0,100,0,0
201902131440,0,0,0,0,100,0,0
201902131441,0,0,0,0,100,0,0
201902131442,0,0,0,0,100,0,0
201902131443,0,0,0,0,100,0,0
201902131444,0,0,0,0,100,0,0
201902131445,0,0,0,0,100,0,0
201902131446,0,0,0,0,100,0,0
201902131447,0,0,0,0,100,0,0
201902131448,0,0,0,0,100,0,0
201902131449,0,0,0,0,100,0,0
201902131450,0,0,0,0,100,0,0
201902131451,0,0,0,0,100,0,0
201902131452,0,0,0,0,100,0,0
201902131453,0,0,0,0,100,0,0
201902131454,0,0,0,0,100,0,0
201902131455,0,0,0,0,100,0,0
201902131456,0,0,0,0,100,0,0
201902131457,0,0,0,0,100,0,0
201902131458,0,0,0,0,100,0,0
201902131459,0,0,0,0,100,0,0
201902131500,0,0,0,0,100,0,0
201902131501,0,0,0,0,100,0,0
201902131502,0,0,0,0,100,0,0
201902131503,0,0,0,0,100,0,0
201902131504,0,0,0,0,100,0,0
201902131505,0,0,0,0,100,0,0
201902131506,0,0,0,0,100,0,0
201902131507,0,0,0,0,100,0,0
201902131508,0,0,0,0,100,0,0
201902131509,0,0,0,0,100,0,0
201902131510,0,0,0,0,100,0,0
201902131511,0,0,0,0,100,0,0
201902131512,0,0,0,0,100,0,0
201902131513,0,0,0,0,100,0,0
201902131514,0,0,0,0,100,0,0
201902131515,0,0,0,0,100,0,0
201902131516,0,0,0,0,100,0,0
201902131517,0,0,0,0,100,0,0
201902131518,0,0,0,0,100,0,0
201902131519,0,0,0,0,100,0,0
201902131520,0,0,0,0,100,0,0
201902131521,0,0,0,0,100,0,0
201902131522,0,0,0,0,100,0,0
201902131523,0,0,0,0,100,0,0
201902131524,0,0,0,0,100,0,0
201902131525,0,0,0,0,100,0,0
201902131526,0,0,0,0,100,0,0
201902131527,0,0,0,0,100,0,0
201902131528,0,0,0,0,100,0,0
201902131529,0,0,0,0,100,0,0
201902131530,0,0,0,0,100,0,0
201902131531,0,0,0,0,100,0,0
201902131532,0,0,0,0,100,0,0
201902131533,0,0,0,0,100,0,0
201902131534,0,0,0,0,100,0,0
201902131535,0,0,0,0,100,0,0
201902131536,0,0,0,0,100,0,0
201902131537,0,0,0,0,100,0,0
201902131538,0,0,0,0,100,0,0
201902131539,0,0,0,0,100,0,0
201902131540,0,0,0,0,100,0,0
201902131541,0,0,0,0,100,0,0
201902131542,0,0,0,0,100,0,0
201902131543,0,0,0,0,100,0,0
201902131544,0,0,0,0,100,0,0
201902131545,0,0,0,0,100,0,0
201902131546,0,0,0,0,100,0,0
201902131547,0,0,0,0,100,0,0
201902131548,0,0,0,0,100,0,0
201902131549,0,0,0,0,100,0,0
201902131550,0,0,0,0,100,0,0
201902131551,0,0,0,0,100,0,0
201902131552,0,0,0,0,100,0,0
201902131553,0,0,0,0,100,0,0
201902131554,0,0,0,0,100,0,0
201902131555,0,0,0,0,100,0,0
201902131556,0,0,0,0,100,0,0
201902131557,0,0,0,0,100,0,0
201902131558,0,0,0,0,100,0,0
201902131559,0,0,0,0,100,0,0
201902131600,0,0,0,0,100,0,0
201902131601,0,0,0,0,100,0,0
201902131602,0,0,0,0,100,0,0
201902131603,0,0,0,0,100,0,0
201902131604,0,0,0,0,100,0,0
201902131605,0,0,0,0,100,0,0
201902131606,0,0,0,0,100,0,0
201902131607,0,0,0,0,100,0,0
201902131608,0,0,0,0,100,0,0
201902131609,0,0,0,0,100,0,0
201902131610,0,0,0,0,100,0,0
201902131611,0,0,0,0,100,0,0
201902131612,0,0,0,0,100,0,0
201902131613,0,0,0,0,100,0,0
201902131614,0,0,0,0,100,0,0
201902131615,0,0,0,0,100,0,0
201902131616,0,0,0,0,100,0,0
201902131617,0,0,0,0,100,0,0
201902131618,0,0,0,0,100,0,0
201902131619,0,0,0,0,100,0,0
201902131620,0,0,0,0,100,0,0
201902131621,0,0,0,0,100,0,0
201902131622,0,0,0,0,100,0,0
201902131623,0,0,0,0,100,0,0
201902131624,0,0,0,0,100,0,0
201902131625,0,0,0,0,100,0,0
201902131626,0,0,0,0,100,0,0
201902131627,0,0,0,0,100,0,0
201902131628,0,0,0,0,100,0,0
201902131629,0,0,0,0,100,0,0
201902131630,0,0,0,0,100,0,0
201902131631,0,0,0,0,100,0,0
201902131632,0,0,0,0,100,0,0
201902131633,0,0,0,0,100,0,0
201902131634,0,0,0,0,100,0,0
201902131635,0,0,0,0,100,0,0
201902131636,0,0,0,0,100,0,0
201902131637,0,0,0,0,100,0,0
201902131638,0,0,0,0,100,0,0
201902131639,0,0,0,0,100,0,0
201902131640,0,0,0,0,100,0,0
201902131641,0,0,0,0,100,0,0
201902131642,0,0,0,0,100,0,0
201902131643,0,0,0,0,100,0,0
201902131644,0,0,0,0,100,0,0
201902131645,0,0,0,0,100,0,0
201902131646,0,0,0,0,100,0,0
201902131647,0,0,0,0,100,0,0
201902131648,0,0,0,0,100,0,0
201902131649,0,0,0,0,100,0,0
201902131650,0,0,0,0,100,0,0
201902131651,0,0,0,0,100,0,0
201902131652,0,0,0,0,100,0,0
201902131653,0,0,0,0,100,0,0
201902131654,0,0,0,0,100,0,0
201902131655,0,0,0,0,100,0,0
201902131656,0,0,0,0,100,0,0
201902131657,0,0,0,0,100,0,0
201902131658,0,0,0,0,100,0,0
201902131659,0,0,0,0,100,0,0
201902131700,0,0,0,0,100,0,0
201902131701,0,0,0,0,100,0,0
201902131702,0,0,0,0,100,0,0
201902131703,0,0,0,0,100,0,0
201902131704,0,0,0,0,100,0,0
201902131705,0,0,0,0,100,0,0
201902131706,0,0,0,0,100,0,0
201902131707,0,0,0,0,100,0,0
201902131708,0,0,0,0,100,0,0
201902131709,0,0,0,0,100,0,0
201902131710,0,0,0,0,100,0,0
201902131711,0,0,0,0,100,0,0
201902131712,0,0,0,0,100,0,0
201902131713,0,0,0,0,100,0,0
201902131714,0,0,0,0,100,0,0
201902131715,0,0,0,0,100,0,0
201902131716,0,0,0,0,100,0,0
201902131717,0,0,0,0,100,0,0
201902131718,0,0,0,0,100,0,0
201902131719,0,0,0,0,100,0,0
201902131720,0,0,0,0,100,0,0
201902131721,0,0,0,0,100,0,0
201902131722,0,0,0,0,100,0,0
201902131723,0,0,0,0,100,0,0
201902131724,0,0,0,0,100,0,0
201902131725,0,0,0,0,100,0,0
201902131726,0,0,0,0,100,0,0
201902131727,0,0,0,0,100,0,0
201902131728,0,0,0,0,100,0,0
201902131729,0,0,0,0,100,0,0
201902131730,0,0,0,0,100,0,0
201902131731,0,0,0,0,100,0,0
201902131732,0,0,0,0,100,0,0
201902131733,0,0,0,0,100,0,0
201902131734,0,0,0,0,100,0,0
201902131735,0,0,0,0,100,0,0
201902131736,0,0,0,0,100,0,0
201902131737,0,0,0,0,100,0,0
201902131738,0,0,0,0,100,0,0
201902131739,0,0,0,0,100,0,0
201902131740,0,0,0,0,100,0,0
201902131741,0,0,0,0,100,0,0
201902131742,0,0,0,0,100,0,0
201902131743,0,0,0,0,100,0,0
201902131744,0,0,0,0,100,0,0
201902131745,0,0,0,0,100,0,0
201902131746,0,0,0,0,100,0,0
201902131747,0,0,0,0,100,0,0
201902131748,0,0,0,0,100,0,0
201902131749,0,0,0,0,100,0,0
201902131750,0,0,0,0,100,0,0
201902131751,0,0,0,0,100,0,0
201902131752,0,0,0,0,100,0,0
201902131753,0,0,0,0,100,0,0
201902131754,0,0,0,0,100,0,0
201902131755,0,0,0,0,100,0,0
201902131756,0,0,0,0,100,0,0
201902131757,0,0,0,0,100,0,0
201902131758,0,0,0,0,100,0,0
201902131759,0,0,0,0,100,0,0
201902131800,0,0,0,0,100,0,0
201902131801,0,0,0,0,100,0,0
201902131802,0,0,0,0,100,0,0
201902131803,0,0,0,0,100,0,0
201902131804,0,0,0,0,100,0,0
201902131805,0,0,0,0,100,0,0
201902131806,0,0,0,0,100,0,0
201902131807,0,0,0,0,100,0,0
201902131808,0,0,0,0,100,0,0
201902131809,0,0,0,0,100,0,0
201902131810,0,0,0,0,100,0,0
201902131811,0,0,0,0,100,0,0
201902131812,0,0,0,0,100,0,0
201902131813,0,0,0,0,100,0,0
201902131814,0,0,0,0,100,0,0
201902131815,0,0,0,0,100,0,0
201902131816,0,0,0,0,100,0,0
201902131817,0,0,0,0,100,0,0
201902131818,0,0,0,0,100,0,0
201902131819,0,0,0,0,100,0,0
201902131820,0,0,0,0,100,0,0
201902131821,0,0,0,0,100,0,0
201902131822,0,0,0,0,100,0,0
201902131823,0,0,0,0,100,0,0
201902131824,0,0,0,0,100,0,0
201902131825,0,0,0,0,100,0,0
201902131826,0,0,0,0,100,0,0
201902131827,0,0,0,0,100,0,0
201902131828,0,0,0,0,100,0,0
201902131829,0,0,0,0,100,0,0
201902131830,0,0,0,0,100,0,0
201902131831,0,0,0,0,100,0,0
201902131832,0,0,0,0,100,0,0
201902131833,0,0,0,0,100,0,0
201902131834,0,0,0,0,100,0,0
201902131835,0,0,0,0,100,0,0
201902131836,0,0,0,0,100,0,0
201902131837,0,0,0,0,100,0,0
201902131838,0,0,0,0,100,0,0
201902131839,0,0,0,0,100,0,0
201902131840,0,0,0,0,100,0,0
201902131841,0,0,0,0,100,0,0
201902131842,0,0,0,0,100,0,0
201902131843,0,0,0,0,100,0,0
201902131844,0,0,0,0,100,0,0
201902131845,0,0,0,0,100,0,0
201902131846,0,0,0,0,100,0,0
201902131847,0,0,0,0,100,0,0
201902131848,0,0,0,0,100,0,0
201902131849,0,0,0,0,100,0,0
201902131850,0,0,0,0,100,0,0
201902131851,0,0,0,0,100,0,0
201902131852,0,0,0,0,100,0,0
201902131853,0,0,0,0,100,0,0
201902131854,0,0,0,0,100,0,0
201902131855,0,0,0,0,100,0,0
201902131856,0,0,0,0,100,0,0
201902131857,0,0,0,0,100,0,0
201902131858,0,0,0,0,100,0,0
201902131859,0,0,0,0,100,0,0
201902131900,0,0,0,0,100,0,0
201902131901,0,0,0,0,100,0,0
201902131902,0,0,0,0,100,0,0
201902131903,0,0,0,0,100,0,0
201902131904,0,0,0,0,100,0,0
201902131905,0,0,0,0,100,0,0
201902131906,0,0,0,0,100,0,0
201902131907,0,0,0,0,100,0,0
201902131908,0,0,0,0,100,0,0
201902131909,0,0,0,0,100,0,0
201902131910,0,0,0,0,100,0,0
201902131911,0,0,0,0,100,0,0
201902131912,0,0,0,0,100,0,0
201902131913,0,0,0,0,100,0,0
201902131914,0,0,0,0,100,0,0
201902131915,0,0,0,0,100,0,0
201902131916,0,0,0,0,100,0,0
201902131917,0,0,0,0,100,0,0
201902131918,0,0,0,0,100,0,0
201902131919,0,0,0,0,100,0,0
201902131920,0,0,0,0,100,0,0
201902131921,0,0,0,0,100,0,0
201902131922,0,0,0,0,100,0,0
201902131923,0,0,0,0,100,0,0
201902131924,0,0,0,0,100,0,0
201902131925,0,0,0,0,100,0,0
201902131926,0,0,0,0,100,0,0
201902131927,0,0,0,0,100,0,0
201902131928,0,0,0,0,100,0,0
201902131929,0,0,0,0,100,0,0
201902131930,0,0,0,0,100,0,0
201902131931,0,0,0,0,100,0,0
201902131932,0,0,0,0,100,0,0
201902131933,0,0,0,0,100,0,0
201902131934,0,0,0,0,100,0,0
201902131950,0,0,0,0,100,0,0
201902131951,0,0,0,0,100,0,0
201902131952,0,0,0,0,100,0,0
201902131953,0,0,0,0,100,0,0
201902131954,0,0,0,0,100,0,0
201902131956,0,0,0,0,100,0,0
201902131957,0,0,0,0,100,0,0
201902131958,0,0,0,0,100,0,0
201902131959,0,0,0,0,100,0,0
201902132000,0,0,0,0,100,0,0
201902132001,0,0,0,0,100,0,0
201902132002,0,0,0,0,100,0,0
201902132003,0,0,0,0,100,0,0
201902132004,0,0,0,0,100,0,0
201902132005,0,0,0,0,100,0,0
201902132006,0,0,0,0,100,0,0
201902132007,0,0,0,0,100,0,0
201902132008,0,0,0,0,100,0,0
201902132009,0,0,0,0,100,0,0
201902132010,0,0,0,0,100,0,0
201902132011,0,0,0,0,100,0,0
201902132012,0,0,0,0,100,0,0
201902132013,0,0,0,0,100,0,0
201902132014,0,0,0,0,100,0,0
201902132015,0,0,0,0,100,0,0
201902132016,0,0,0,0,100,0,0
201902132017,0,0,0,0,100,0,0
201902132018,0,0,0,0,100,0,0
201902132019,0,0,0,0,100,0,0
201902132020,0,0,0,0,100,0,0
201902132021,0,0,0,0,100,0,0
201902132022,0,0,0,0,100,0,0
201902132023,0,0,0,0,100,0,0
201902132024,0,0,0,0,100,0,0
201902132025,0,0,0,0,100,0,0
201902132026,0,0,0,0,100,0,0
201902132027,0,0,0,0,100,0,0
201902132028,0,0,0,0,100,0,0
201902132029,0,0,0,0,100,0,0
201902132030,0,0,0,0,100,0,0
201902132031,0,0,0,0,100,0,0
201902132032,0,0,0,0,100,0,0
201902132033,0,0,0,0,100,0,0
201902132034,0,0,0,0,100,0,0
201902132035,0,0,0,0,100,0,0
201902132036,0,0,0,0,100,0,0
201902132037,0,0,0,0,100,0,0
201902132038,0,0,0,0,100,0,0
201902132039,0,0,0,0,100,0,0
201902132040,0,0,0,0,100,0,0
201902132041,0,0,0,0,100,0,0
201902132042,0,0,0,0,100,0,0
201902132043,0,0,0,0,100,0,0
201902132044,0,0,0,0,100,0,0
201902132045,0,0,0,0,100,0,0
201902132046,0,0,0,0,100,0,0
201902132047,0,0,0,0,100,0,0
201902132048,0,0,0,0,100,0,0
201902132049,0,0,0,0,100,0,0
201902132050,0,0,0,0,100,0,0
201902132051,0,0,0,0,100,0,0
201902132052,0,0,0,0,100,0,0
201902132053,0,0,0,0,100,0,0
201902132054,0,0,0,0,100,0,0
201902132055,0,0,0,0,100,0,0
201902132056,0,0,0,0,100,0,0
201902132057,0,0,0,0,100,0,0
201902132058,0,0,0,0,100,0,0
201902132059,0,0,0,0,100,0,0
201902132100,0,0,0,0,100,0,0
201902132101,0,0,0,0,100,0,0
201902132102,0,0,0,0,100,0,0
201902132103,0,0,0,0,100,0,0
201902132104,0,0,0,0,100,0,0
201902132105,0,0,0,0,100,0,0
201902132106,0,0,0,0,100,0,0
201902132107,0,0,0,0,100,0,0
201902132108,0,0,0,0,100,0,0
201902132109,0,0,0,0,100,0,0
201902132110,0,0,0,0,100,0,0
201902132111,0,0,0,0,100,0,0
201902132112,0,0,0,0,100,0,0
201902132113,0,0,0,0,100,0,0
201902132114,0,0,0,0,100,0,0
201902132115,0,0,0,0,100,0,0
201902132116,0,0,0,0,100,0,0
201902132117,0,0,0,0,100,0,0
201902132118,0,0,0,0,100,0,0
201902132119,0,0,0,0,100,0,0
201902132120,0,0,0,0,100,0,0
201902132121,0,0,0,0,100,0,0
201902132122,0,0,0,0,100,0,0
201902132123,0,0,0,0,100,0,0
201902132124,0,0,0,0,100,0,0
201902132125,0,0,0,0,100,0,0
201902132126,0,0,0,0,100,0,0
201902132127,0,0,0,0,100,0,0
201902132128,0,0,0,0,100,0,0
201902132129,0,0,0,0,100,0,0
201902132130,0,0,0,0,100,0,0
201902132131,0,0,0,0,100,0,0
201902132132,0,0,0,0,100,0,0
201902132133,0,0,0,0,100,0,0
