201902131502,1205392,338532,136316,1015804,0
201902131503,1205392,338532,136272,1015804,0
201902131504,1205392,338532,136220,1015804,0
201902131505,1205392,339620,137264,1015804,0
201902131506,1205392,339508,137108,1015804,0
201902131507,1205392,338376,135920,1015804,0
201902131508,1205392,338640,136140,1015804,0
201902131509,1205392,339632,137092,1015804,0
201902131510,1205392,340676,138092,1015804,0
201902131511,1205392,338904,136256,1015804,0
201902131512,1205392,338624,135932,1015804,0
201902131513,1205392,339004,136268,1015804,0
201902131514,1205392,339880,137104,1015804,0
201902131515,1205392,339712,136884,1015804,0
201902131516,1205392,338888,136016,1015804,0
201902131517,1205392,339152,136240,1015804,0
201902131518,1205392,338864,135900,1015804,0
201902131519,1205392,339276,136276,1015804,0
201902131520,1205392,343900,140840,1015804,0
201902131521,1205392,340656,137528,1015804,0
201902131522,1205392,340656,137484,1015804,0
201902131523,1205392,339796,136592,1015804,0
201902131524,1205392,339928,136680,1015804,0
201902131525,1205392,341420,138128,1015804,0
201902131526,1205392,340904,137576,1015804,0
201902131527,1205392,340896,137528,1015804,0
201902131528,1205392,340904,137508,1015804,0
201902131529,1205392,341028,137588,1015804,0
201902131530,1205392,341816,138336,1015804,0
201902131531,1205392,339880,136348,1015804,0
201902131532,1205392,341044,137480,1015804,0
201902131533,1205392,337640,134052,1015804,0
201902131534,1205392,340292,136664,1015804,0
201902131535,1205392,341792,138120,1015804,0
201902131536,1205392,340416,136700,1015804,0
201902131537,1205392,341276,137524,1015804,0
201902131538,1205392,341168,137388,1015804,0
201902131539,1205392,340416,136600,1015804,0
201902131540,1205392,342716,138852,1015804,0
201902131541,1205392,341516,137592,1015804,0
201902131542,1205392,341516,137556,1015804,0
201902131543,1205392,341516,137516,1015804,0
201902131544,1205392,340500,136464,1015804,0
201902131545,1205392,342892,138812,1015804,0
201902131546,1205392,341640,137528,1015804,0
201902131547,1205392,341640,137480,1015804,0
201902131548,1205392,340796,136600,1015804,0
201902131549,1205392,341772,137540,1015804,0
201902131550,1205392,343220,138948,1015804,0
201902131551,1205392,342012,137680,1015804,0
201902131552,1205392,341896,137528,1015804,0
201902131553,1205392,341896,137492,1015804,0
201902131554,1205392,342020,137576,1015804,0
201902131555,1205392,343264,138776,1015804,0
201902131556,1205392,342144,137616,1015804,0
201902131557,1205392,341168,136608,1015804,0
201902131558,1205392,342160,137552,1015804,0
201902131559,1205392,341400,136748,1015804,0
201902131600,1205392,343708,139016,1015804,0
201902131601,1205392,343216,138460,1015804,0
201902131602,1205392,341408,136604,1015804,0
201902131603,1205392,342516,137684,1015804,0
201902131604,1205392,341664,136800,1015804,0
201902131605,1205392,342652,137740,1015804,0
201902131606,1205392,341532,136580,1015804,0
201902131607,1205392,341788,136796,1015804,0
201902131608,1205392,342632,137604,1015804,0
201902131609,1205392,342632,137568,1015804,0
201902131610,1205392,343800,138704,1015804,0
201902131611,1205392,342640,137488,1015804,0
201902131612,1205392,342780,137576,1015804,0
201902131613,1205392,342020,136772,1015804,0
201902131614,1205392,342888,137612,1015804,0
201902131615,1205392,343032,137728,1015804,0
201902131616,1205392,343004,137648,1015804,0
201902131617,1205392,342028,136628,1015804,0
201902131618,1205392,341988,136544,1015804,0
201902131619,1205392,343028,137548,1015804,0
201902131620,1205392,344428,138896,1015804,0
201902131621,1205392,342400,136820,1015804,0
201902131622,1205392,342400,136772,1015804,0
201902131623,1205392,342532,136876,1015804,0
201902131624,1205392,342276,136600,1015804,0
201902131625,1205392,343636,137936,1015804,0
201902131626,1205392,343012,137272,1015804,0
201902131627,1205392,343384,137604,1015804,0
201902131628,1205392,342500,136684,1015804,0
201902131629,1205392,343508,137656,1015804,0
201902131630,1205392,345196,139304,1015804,0
201902131631,1205392,343632,137700,1015804,0
201902131632,1205392,343624,137648,1015804,0
201902131633,1205392,343632,137616,1015804,0
201902131634,1205392,342772,136708,1015804,0
201902131635,1205392,345000,138888,1015804,0
201902131636,1205392,342904,136748,1015804,0
201902131637,1205392,342616,136412,1015804,0
201902131638,1205392,343880,137636,1015804,0
201902131639,1205392,343028,136740,1015804,0
201902131640,1205392,345196,138868,1015804,0
201902131641,1205392,343376,136976,1015804,0
201902131642,1205392,342988,136540,1015804,0
201902131643,1205392,343144,136656,1015804,0
201902131644,1205392,342492,135984,1015804,0
201902131645,1205392,345372,138820,1015804,0
201902131646,1205392,344128,137532,1015804,0
201902131647,1205392,343392,136756,1015804,0
201902131648,1205392,343392,136728,1015804,0
201902131649,1205392,344252,137548,1015804,0
201902131650,1205392,345552,138816,1015804,0
201902131651,1205392,344492,137700,1015804,0
201902131652,1205392,343640,136804,1015804,0
201902131653,1205392,344624,137748,1015804,0
201902131654,1205392,344376,137472,1015804,0
201902131655,1205392,345868,138924,1015804,0
201902131656,1205392,343492,136500,1015804,0
201902131657,1205392,343888,136860,1015804,0
201902131658,1205392,344740,137668,1015804,0
201902131659,1205392,344748,137648,1015804,0
201902131700,1205392,346180,139044,1015804,0
201902131701,1205392,344952,137764,1015804,0
201902131702,1205392,344888,137644,1015804,0
201902131703,1205392,344996,137708,1015804,0
201902131704,1205392,344988,137664,1015804,0
201902131705,1205392,346364,139000,1015804,0
201902131706,1205392,345120,137716,1015804,0
201902131707,1205392,345136,137692,1015804,0
201902131708,1205392,344260,136764,1015804,0
201902131709,1205392,345236,137708,1015804,0
201902131710,1205392,346280,138700,1015804,0
201902131711,1205392,345368,137744,1015804,0
201902131712,1205392,345484,137832,1015804,0
201902131713,1205392,342700,135000,1015804,0
201902131714,1205392,344608,136868,1015804,0
201902131715,1205392,346024,138248,1015804,0
201902131716,1205392,344484,136664,1015804,0
201902131717,1205392,345492,137624,1015804,0
201902131718,1205392,345608,137700,1015804,0
201902131719,1205392,345756,137808,1015804,0
201902131720,1205392,347232,139256,1015804,0
201902131721,1205392,344592,136560,1015804,0
201902131722,1205392,345740,137688,1015804,0
201902131723,1205392,345012,136916,1015804,0
201902131724,1205392,345732,137588,1015804,0
201902131725,1205392,346396,138208,1015804,0
201902131726,1205392,345864,137632,1015804,0
201902131727,1205392,345980,137704,1015804,0
201902131728,1205392,345236,136904,1015804,0
201902131729,1205392,345988,137612,1015804,0
201902131730,1205392,348024,139604,1015804,0
201902131731,1205392,344980,136500,1015804,0
201902131732,1205392,346112,137592,1015804,0
201902131733,1205392,346112,137540,1015804,0
201902131734,1205392,346352,137740,1015804,0
201902131735,1205392,346852,138188,1015804,0
201902131736,1205392,346004,137292,1015804,0
201902131737,1205392,345212,136460,1015804,0
201902131738,1205392,346608,137808,1015804,0
201902131739,1205392,345600,136752,1015804,0
201902131740,1205392,347940,139052,1015804,0
201902131741,1205392,346600,137652,1015804,0
201902131742,1205392,345584,136584,1015804,0
201902131743,1205392,345848,136796,1015804,0
201902131744,1205392,346848,137756,1015804,0
201902131745,1205392,347208,138072,1015804,0
201902131746,1205392,346856,137668,1015804,0
201902131747,1205392,346252,137024,1015804,0
201902131748,1205392,347104,137828,1015804,0
201902131749,1205392,346120,136800,1015804,0
201902131750,1205392,348264,138888,1015804,0
201902131751,1205392,347228,137792,1015804,0
201902131752,1205392,347228,137752,1015804,0
201902131753,1205392,346856,137324,1015804,0
201902131754,1205392,347368,137796,1015804,0
201902131755,1205392,347868,138252,1015804,0
201902131756,1205392,347352,137684,1015804,0
201902131757,1205392,346592,136868,1015804,0
201902131758,1205392,347492,137716,1015804,0
201902131759,1205392,347716,137904,1015804,0
201902131800,1205392,348536,138684,1015804,0
201902131801,1205392,348532,138616,1015804,0
201902131802,1205392,347724,137768,1015804,0
201902131803,1205392,347848,137860,1015804,0
201902131804,1205392,346864,136836,1015804,0
201902131805,1205392,348232,138164,1015804,0
201902131806,1205392,348096,137980,1015804,0
201902131807,1205392,346988,136820,1015804,0
201902131808,1205392,347972,137764,1015804,0
201902131809,1205392,348096,137844,1015804,0
201902131810,1205392,349924,139640,1015804,0
201902131811,1205392,347360,137004,1015804,0
201902131812,1205392,348220,137824,1015804,0
201902131813,1205392,348220,137780,1015804,0
201902131814,1205392,347360,136876,1015804,0
201902131815,1205392,349836,139316,1015804,0
201902131816,1205392,347196,136640,1015804,0
201902131817,1205392,348460,137860,1015804,0
201902131818,1205392,347608,136964,1015804,0
201902131819,1205392,347864,137184,1015804,0
201902131820,1205392,349636,138924,1015804,0
201902131821,1205392,348592,137816,1015804,0
201902131822,1205392,347864,137048,1015804,0
201902131823,1205392,348716,137856,1015804,0
201902131824,1205392,347964,137068,1015804,0
201902131825,1205392,349372,138448,1015804,0
201902131826,1205392,348840,137876,1015804,0
201902131827,1205392,348840,137856,1015804,0
201902131828,1205392,348104,137072,1015804,0
201902131829,1205392,347980,136896,1015804,0
201902131830,1205392,351000,139880,1015804,0
201902131831,1205392,348228,137060,1015804,0
201902131832,1205392,347956,136748,1015804,0
201902131833,1205392,348204,136956,1015804,0
201902131834,1205392,349088,137800,1015804,0
201902131835,1205392,349604,138284,1015804,0
201902131836,1205392,349328,137956,1015804,0
201902131837,1205392,349336,137928,1015804,0
201902131838,1205392,348352,136896,1015804,0
201902131839,1205392,349328,137824,1015804,0
201902131840,1205392,350016,138480,1015804,0
201902131841,1205392,349336,137740,1015804,0
201902131842,1205392,348600,136964,1015804,0
201902131843,1205392,348732,137048,1015804,0
201902131844,1205392,349708,137984,1015804,0
201902131845,1205392,349448,137684,1015804,0
201902131846,1205392,348560,136752,1015804,0
201902131847,1205392,348972,137124,1015804,0
201902131848,1205392,348956,137092,1015804,0
201902131849,1205392,348848,136940,1015804,0
201902131850,1205392,350892,138948,1015804,0
201902131851,1205392,349956,137936,1015804,0
201902131852,1205392,349096,137040,1015804,0
201902131853,1205392,347420,135332,1015804,0
201902131854,1205392,348808,136672,1015804,0
201902131855,1205392,350580,138404,1015804,0
201902131856,1205392,350320,138104,1015804,0
201902131857,1205392,350196,137960,1015804,0
201902131858,1205392,350204,137928,1015804,0
201902131859,1205392,350204,137892,1015804,0
201902131900,1205392,351860,139504,1015804,0
201902131901,1205392,350564,138168,1015804,0
201902131902,1205392,350444,138016,1015804,0
201902131903,1205392,350452,137984,1015804,0
201902131904,1205392,349724,137216,1015804,0
201902131905,1205392,350820,138280,1015804,0
201902131906,1205392,349592,137004,1015804,0
201902131907,1205392,349428,136804,1015804,0
201902131908,1205392,350576,137908,1015804,0
201902131909,1205392,350700,137996,1015804,0
201902131910,1205392,351876,139128,1015804,0
201902131911,1205392,349972,137172,1015804,0
201902131912,1205392,349840,137000,1015804,0
201902131913,1205392,350824,137936,1015804,0
201902131914,1205392,350964,138028,1015804,0
201902131915,1205392,351284,138312,1015804,0
201902131916,1205392,350948,137932,1015804,0
201902131917,1205392,350940,137888,1015804,0
201902131918,1205392,351072,137988,1015804,0
201902131919,1205392,350212,137080,1015804,0
201902131920,1205392,352396,139228,1015804,0
201902131921,1205392,351196,137984,1015804,0
201902131922,1205392,351196,137944,1015804,0
201902131923,1205392,351320,138020,1015804,0
201902131924,1205392,351320,137976,1015804,0
201902131925,1205392,351704,138324,1015804,0
201902131926,1205392,350948,137536,1015804,0
201902131927,1205392,351436,137988,1015804,0
201902131928,1205392,350716,137224,1015804,0
201902131929,1205392,351568,138028,1015804,0
201902131930,1205392,352768,139192,1015804,0
201902131931,1205392,351808,138180,1015804,0
201902131932,1205392,350716,137052,1015804,0
201902131933,1205392,351692,137988,1015804,0
201902131934,1205392,351568,137812,1015804,0
201902131950,1205392,353612,139272,1015804,0
201902131951,1205392,351288,136896,1015804,0
201902131952,1205392,351560,137148,1015804,0
201902131953,1205392,352436,137996,1015804,0
201902131954,1205392,354172,139668,1015804,0
201902131955,1205392,355540,141020,1015804,0
201902131956,1205392,357616,143052,1015804,0
201902131957,1205392,357144,142524,1015804,0
201902131958,1205392,357144,142484,1015804,0
201902131959,1205392,358120,143416,1015804,0
201902132000,1205392,359280,144540,1015804,0
201902132001,1205392,359052,144256,1015804,0
201902132002,1205392,358120,143280,1015804,0
201902132003,1205392,357392,142512,1015804,0
201902132004,1205392,357392,142472,1015804,0
201902132005,1205392,359016,144068,1015804,0
201902132006,1205392,358368,143380,1015804,0
201902132007,1205392,358508,143492,1015804,0
201902132008,1205392,358368,143312,1015804,0
201902132009,1205392,357640,142544,1015804,0
201902132010,1205392,359816,144672,1015804,0
201902132011,1205392,358608,143416,1015804,0
201902132012,1205392,358608,143388,1015804,0
201902132013,1205392,357872,142604,1015804,0
201902132014,1205392,358120,142800,1015804,0
201902132015,1205392,359232,143864,1015804,0
201902132016,1205392,358732,143332,1015804,0
201902132017,1205392,358864,143424,1015804,0
201902132018,1205392,358012,142536,1015804,0
201902132019,1205392,358980,143460,1015804,0
201902132020,1205392,360032,144484,1015804,0
201902132021,1205392,359112,143520,1015804,0
201902132022,1205392,358260,142624,1015804,0
201902132023,1205392,359104,143420,1015804,0
201902132024,1205392,359252,143524,1015804,0
201902132025,1205392,360620,144852,1015804,0
201902132026,1205392,358740,142944,1015804,0
201902132027,1205392,359236,143416,1015804,0
201902132028,1205392,358508,142644,1015804,0
201902132029,1205392,358384,142484,1015804,0
201902132030,1205392,360520,144572,1015804,0
201902132031,1205392,359360,143360,1015804,0
201902132032,1205392,359500,143468,1015804,0
201902132033,1205392,355964,139912,1015804,0
201902132034,1205392,359600,143508,1015804,0
201902132035,1205392,359992,143848,1015804,0
201902132036,1205392,358756,142568,1015804,0
201902132037,1205392,359748,143528,1015804,0
201902132038,1205392,358988,142724,1015804,0
201902132039,1205392,359732,143424,1015804,0
201902132040,1205392,361908,145556,1015804,0
201902132041,1205392,359128,142732,1015804,0
201902132042,1205392,359980,143544,1015804,0
201902132043,1205392,359608,143140,1015804,0
201902132044,1205392,358840,142340,1015804,0
201902132045,1205392,360628,144076,1015804,0
201902132046,1205392,360104,143508,1015804,0
201902132047,1205392,360096,143460,1015804,0
201902132048,1205392,359980,143304,1015804,0
201902132049,1205392,360220,143508,1015804,0
201902132050,1205392,361132,144368,1015804,0
201902132051,1205392,359212,142396,1015804,0
201902132052,1205392,359476,142628,1015804,0
201902132053,1205392,360468,143572,1015804,0
201902132054,1205392,360220,143292,1015804,0
201902132055,1205392,360836,143864,1015804,0
201902132056,1205392,360468,143448,1015804,0
201902132057,1205392,360476,143420,1015804,0
201902132058,1205392,360592,143496,1015804,0
201902132059,1205392,359748,142620,1015804,0
201902132100,1205392,361884,144708,1015804,0
201902132101,1205392,360844,143616,1015804,0
201902132102,1205392,360840,143568,1015804,0
201902132103,1205392,360848,143548,1015804,0
201902132104,1205392,359996,142648,1015804,0
201902132105,1205392,362216,144828,1015804,0
201902132106,1205392,360840,143420,1015804,0
201902132107,1205392,360120,142652,1015804,0
201902132108,1205392,360964,143468,1015804,0
201902132109,1205392,360972,143436,1015804,0
201902132110,1205392,362388,144812,1015804,0
201902132111,1205392,361096,143468,1015804,0
201902132112,1205392,361220,143544,1015804,0
201902132113,1205392,361220,143508,1015804,0
201902132114,1205392,360492,142748,1015804,0
201902132115,1205392,361960,144176,1015804,0
201902132116,1205392,360616,142792,1015804,0
201902132117,1205392,361336,143468,1015804,0
201902132118,1205392,360468,142560,1015804,0
201902132119,1205392,360740,142788,1015804,0
201902132120,1205392,363008,145024,1015804,0
201902132121,1205392,360452,142416,1015804,0
201902132122,1205392,361584,143508,1015804,0
201902132123,1205392,360724,142624,1015804,0
201902132124,1205392,361468,143340,1015804,0
201902132125,1205392,363208,145040,1015804,0
201902132126,1205392,360988,142796,1015804,0
201902132127,1205392,360988,142760,1015804,0
201902132128,1205392,360988,142720,1015804,0
201902132129,1205392,361832,143528,1015804,0
201902132130,1205392,363000,144656,1015804,0
201902132131,1205392,361236,142832,1015804,0
201902132132,1205392,361236,142788,1015804,0
201902132133,1205392,362080,143600,1015804,0
201902132134,1205392,362104,143588,1015804,0
201902132135,1205392,362432,143868,1015804,0
201902132136,1205392,362228,143620,1015804,0
201902132137,1205392,361360,142712,1015804,0
201902132138,1205392,362212,143520,1015804,0
201902132139,1205392,361460,142728,1015804,0
201902132140,1205392,363224,144452,1015804,0
201902132141,1205392,362336,143528,1015804,0
201902132142,1205392,362352,143512,1015804,0
201902132143,1205392,362476,143588,1015804,0
201902132144,1205392,362476,143544,1015804,0
201902132145,1205392,363240,144256,1015804,0
201902132146,1205392,362700,143680,1015804,0
201902132147,1205392,362724,143656,1015804,0
201902132148,1205392,361840,142740,1015804,0
201902132149,1205392,362832,143688,1015804,0
201902132150,1205392,364860,145668,1015804,0
201902132151,1205392,362832,143572,1015804,0
201902132152,1205392,362972,143676,1015804,0
201902132153,1205392,362080,142744,1015804,0
201902132154,1205392,362956,143572,1015804,0
201902132155,1205392,363200,143772,1015804,0
201902132156,1205392,362352,142884,1015804,0
201902132157,1205392,363096,143596,1015804,0
201902132158,1205392,362204,142660,1015804,0
201902132159,1205392,363096,143516,1015804,0
201902132200,1205392,364924,145300,1015804,0
201902132201,1205392,364136,144456,1015804,0
201902132202,1205392,363220,143504,1015804,0
201902132203,1205392,363328,143576,1015804,0
201902132204,1205392,363328,143540,1015804,0
201902132205,1205392,363960,144116,1015804,0
201902132206,1205392,363444,143560,1015804,0
201902132207,1205392,363328,143408,1015804,0
201902132208,1205392,362436,142476,1015804,0
201902132209,1205392,362724,142724,1015804,0
201902132210,1205392,365256,145220,1015804,0
201902132211,1205392,363700,143616,1015804,0
201902132212,1205392,362848,142724,1015804,0
201902132213,1205392,361156,140996,1015804,0
201902132214,1205392,363824,143620,1015804,0
201902132215,1205392,363688,143456,1015804,0
201902132216,1205392,363948,143672,1015804,0
201902132217,1205392,363096,142780,1015804,0
201902132218,1205392,363824,143476,1015804,0
201902132219,1205392,363096,142708,1015804,0
201902132220,1205392,364976,144540,1015804,0
201902132221,1205392,364196,143712,1015804,0
201902132222,1205392,363344,142820,1015804,0
201902132223,1205392,363344,142792,1015804,0
201902132224,1205392,363360,142768,1015804,0
201902132225,1205392,365572,144940,1015804,0
201902132226,1205392,364320,143632,1015804,0
201902132227,1205392,364320,143592,1015804,0
201902132228,1205392,363592,142824,1015804,0
201902132229,1205392,364444,143640,1015804,0
201902132230,1205392,365868,145032,1015804,0
201902132231,1205392,364444,143556,1015804,0
201902132232,1205392,364568,143640,1015804,0
201902132233,1205392,364684,143712,1015804,0
201902132234,1205392,363940,142920,1015804,0
201902132235,1205392,365176,144120,1015804,0
201902132236,1205392,363940,142836,1015804,0
201902132237,1205392,364692,143532,1015804,0
201902132238,1205392,363940,142740,1015804,0
201902132239,1205392,364932,143688,1015804,0
201902132240,1205392,365968,144680,1015804,0
201902132241,1205392,365188,143840,1015804,0
201902132242,1205392,364312,142916,1015804,0
201902132243,1205392,365188,143752,1015804,0
201902132244,1205392,364336,142864,1015804,0
201902132245,1205392,366548,145040,1015804,0
201902132246,1205392,364172,142624,1015804,0
201902132247,1205392,365304,143704,1015804,0
201902132248,1205392,364460,142816,1015804,0
201902132249,1205392,364584,142916,1015804,0
201902132250,1205392,366612,144900,1015804,0
201902132251,1205392,365312,143532,1015804,0
201902132252,1205392,364708,142888,1015804,0
201902132253,1205392,365560,143704,1015804,0
201902132254,1205392,365552,143648,1015804,0
201902132255,1205392,366324,144384,1015804,0
201902132256,1205392,365808,143824,1015804,0
201902132257,1205392,365808,143788,1015804,0
201902132258,1205392,364956,142900,1015804,0
201902132259,1205392,364668,142564,1015804,0
201902132300,1205392,367448,145312,1015804,0
201902132301,1205392,366540,144348,1015804,0
201902132302,1205392,365204,142960,1015804,0
201902132303,1205392,365204,142928,1015804,0
201902132304,1205392,366172,143856,1015804,0
201902132305,1205392,367416,145060,1015804,0
201902132306,1205392,365328,142920,1015804,0
201902132307,1205392,365328,142888,1015804,0
201902132308,1205392,366304,143820,1015804,0
201902132309,1205392,365452,142932,1015804,0
201902132310,1205392,367596,145036,1015804,0
201902132311,1205392,365700,143096,1015804,0
201902132312,1205392,366428,143792,1015804,0
201902132313,1205392,365576,142892,1015804,0
201902132314,1205392,365420,142696,1015804,0
201902132315,1205392,367912,145148,1015804,0
201902132316,1205392,365824,143020,1015804,0
201902132317,1205392,366676,143840,1015804,0
201902132318,1205392,365824,142948,1015804,0
201902132319,1205392,365948,143048,1015804,0
201902132320,1205392,367968,145024,1015804,0
201902132321,1205392,366924,143924,1015804,0
201902132322,1205392,366916,143884,1015804,0
201902132323,1205392,366924,143852,1015804,0
201902132324,1205392,367040,143924,1015804,0
201902132325,1205392,368300,145148,1015804,0
