201903132226,1205392,191468,112040,1015804,0
201903132227,1205392,191592,112120,1015804,0
201903132228,1205392,189560,110016,1015804,0
201903132229,1205392,186768,107180,1015804,0
201903132230,1205392,192908,113188,1015804,0
201903132231,1205392,190824,111040,1015804,0
201903132232,1205392,191112,111284,1015804,0
201903132233,1205392,191088,111212,1015804,0
201903132234,1205392,191212,111280,1015804,0
201903132235,1205392,192348,112372,1015804,0
201903132236,1205392,192204,112164,1015804,0
201903132237,1205392,192088,112012,1015804,0
201903132238,1205392,191484,111356,1015804,0
201903132239,1205392,191484,111312,1015804,0
201903132240,1205392,193668,113444,1015804,0
201903132241,1205392,191608,111328,1015804,0
201903132242,1205392,192452,112132,1015804,0
201903132243,1205392,192460,112088,1015804,0
201903132244,1205392,187536,107096,1015804,0
201903132245,1205392,189624,109148,1015804,0
201903132246,1205392,188388,107852,1015804,0
201903132247,1205392,188512,107932,1015804,0
201903132248,1205392,188388,107756,1015804,0
201903132249,1205392,188636,107948,1015804,0
201903132250,1205392,189588,108860,1015804,0
201903132251,1205392,188636,107848,1015804,0
201903132252,1205392,188776,107940,1015804,0
201903132253,1205392,188652,107768,1015804,0
201903132254,1205392,187908,106968,1015804,0
201903132255,1205392,189252,108260,1015804,0
201903132256,1205392,189008,107968,1015804,0
201903132257,1205392,188280,107188,1015804,0
201903132258,1205392,189132,107988,1015804,0
201903132259,1205392,189132,107932,1015804,0
201903132300,1205392,190828,109588,1015804,0
201903132301,1205392,190212,108904,1015804,0
201903132302,1205392,188404,107048,1015804,0
201903132303,1205392,189256,107840,1015804,0
201903132304,1205392,188528,107060,1015804,0
201903132305,1205392,189872,108352,1015804,0
201903132306,1205392,189504,107932,1015804,0
201903132307,1205392,189504,107892,1015804,0
201903132308,1205392,188636,106972,1015804,0
201903132309,1205392,189628,107912,1015804,0
201903132310,1205392,191440,109676,1015804,0
201903132311,1205392,188900,107072,1015804,0
201903132312,1205392,189876,108016,1015804,0
201903132313,1205392,190000,108088,1015804,0
201903132314,1205392,189148,107196,1015804,0
201903132315,1205392,190220,108212,1015804,0
201903132316,1205392,190000,107944,1015804,0
201903132317,1205392,190000,107912,1015804,0
201903132318,1205392,190140,108008,1015804,0
201903132319,1205392,190248,108064,1015804,0
201903132320,1205392,191812,109580,1015804,0
201903132321,1205392,189520,107232,1015804,0
201903132322,1205392,189504,107172,1015804,0
201903132323,1205392,190372,107992,1015804,0
201903132324,1205392,189520,107100,1015804,0
201903132325,1205392,191740,109272,1015804,0
201903132326,1205392,190496,107976,1015804,0
201903132327,1205392,190496,107932,1015804,0
201903132328,1205392,189768,107160,1015804,0
201903132329,1205392,190620,107952,1015804,0
201903132330,1205392,192044,109328,1015804,0
201903132331,1205392,190016,107248,1015804,0
201903132332,1205392,190016,107216,1015804,0
201903132333,1205392,189876,107032,1015804,0
201903132334,1205392,190884,107996,1015804,0
201903132335,1205392,192236,109304,1015804,0
201903132336,1205392,190264,107276,1015804,0
201903132337,1205392,190992,107956,1015804,0
201903132338,1205392,190264,107184,1015804,0
201903132339,1205392,191240,108116,1015804,0
201903132340,1205392,192168,109000,1015804,0
201903132341,1205392,191116,107892,1015804,0
201903132342,1205392,190372,107116,1015804,0
201903132343,1205392,191364,108072,1015804,0
201903132344,1205392,191364,108012,1015804,0
201903132345,1205392,191888,108484,1015804,0
201903132346,1205392,190636,107188,1015804,0
201903132347,1205392,190760,107272,1015804,0
201903132348,1205392,190760,107228,1015804,0
201903132349,1205392,191628,108056,1015804,0
201903132350,1205392,192788,109164,1015804,0
201903132351,1205392,191612,107928,1015804,0
201903132352,1205392,191984,108256,1015804,0
201903132353,1205392,192460,108684,1015804,0
201903132354,1205392,191132,107132,1015804,0
