201904121514,0,0,0,0,100,0,0
201904121515,0,0,0,0,100,0,0
201904121516,0,0,0,0,100,0,0
201904121517,0,0,0,0,100,0,0
201904121518,0,0,0,0,100,0,0
201904121519,0,0,0,0,100,0,0
201904121520,0,0,0,0,100,0,0
201904121521,0,0,0,0,100,0,0
201904121522,0,0,0,0,100,0,0
201904121523,0,0,0,0,100,0,0
201904121524,0,0,0,0,100,0,0
201904121525,0,0,0,0,100,0,0
201904121526,0,0,0,0,100,0,0
201904121527,0,0,0,0,100,0,0
201904121528,0,0,0,0,100,0,0
201904121529,0,0,0,0,100,0,0
201904121530,0,0,0,0,100,0,0
201904121531,0,0,0,0,100,0,0
201904121532,0,0,0,0,100,0,0
201904121533,0,0,0,0,100,0,0
201904121534,0,0,0,0,100,0,0
201904121535,0,0,0,0,100,0,0
201904121536,0,0,0,0,100,0,0
201904121537,0,0,0,0,100,0,0
201904121538,0,0,0,0,100,0,0
201904121539,0,0,0,0,100,0,0
201904121540,0,0,0,0,100,0,0
201904121541,0,0,0,0,100,0,0
201904121542,0,0,0,0,100,0,0
201904121543,0,0,0,0,100,0,0
201904121544,0,0,0,0,100,0,0
201904121545,0,0,0,0,100,0,0
201904121546,0,0,0,0,100,0,0
201904121547,0,0,0,0,100,0,0
201904121548,0,0,0,0,100,0,0
201904121549,0,0,0,0,100,0,0
201904121550,0,0,0,0,100,0,0
201904121551,0,0,0,0,100,0,0
201904121552,0,0,0,0,100,0,0
201904121553,0,0,0,0,100,0,0
201904121554,0,0,0,0,100,0,0
201904121555,0,0,0,0,100,0,0
201904121556,0,0,0,0,100,0,0
201904121557,0,0,0,0,100,0,0
201904121558,0,0,0,0,100,0,0
201904121559,0,0,0,0,100,0,0
201904121600,0,0,0,0,100,0,0
201904121601,0,0,0,0,100,0,0
201904121602,0,0,0,0,100,0,0
201904121603,0,0,0,0,100,0,0
201904121604,0,0,0,0,100,0,0
201904121605,0,0,0,0,100,0,0
201904121606,0,0,0,0,100,0,0
201904121607,0,0,0,0,100,0,0
201904121608,0,0,0,0,100,0,0
201904121609,0,0,0,0,100,0,0
201904121610,0,0,0,0,100,0,0
201904121611,0,0,0,0,100,0,0
201904121612,0,0,0,0,100,0,0
201904121613,0,0,0,0,100,0,0
201904121614,0,0,0,0,100,0,0
201904121615,0,0,0,0,100,0,0
201904121616,0,0,0,0,100,0,0
201904121617,0,0,0,0,100,0,0
201904121618,0,0,0,0,100,0,0
201904121619,0,0,0,0,100,0,0
201904121620,0,0,0,0,100,0,0
201904121621,0,0,0,0,100,0,0
201904121622,0,0,0,0,100,0,0
201904121623,0,0,0,0,100,0,0
201904121624,0,0,0,0,100,0,0
201904121625,0,0,0,0,100,0,0
201904121626,0,0,0,0,100,0,0
201904121627,0,0,0,0,100,0,0
201904121628,0,0,0,0,100,0,0
201904121629,0,0,0,0,100,0,0
201904121630,0,0,0,0,100,0,0
201904121631,0,0,0,0,100,0,0
201904121632,0,0,0,0,100,0,0
201904121633,0,0,0,0,100,0,0
201904121634,0,0,0,0,100,0,0
201904121635,0,0,0,0,100,0,0
201904121636,0,0,0,0,100,0,0
201904121637,0,0,0,0,100,0,0
201904121638,0,0,0,0,100,0,0
201904121639,0,0,0,0,100,0,0
201904121640,0,0,0,0,100,0,0
201904121641,0,0,0,0,100,0,0
201904121642,0,0,0,0,100,0,0
201904121643,0,0,0,0,100,0,0
201904121644,0,0,0,0,100,0,0
201904121645,0,0,0,0,100,0,0
201904121646,0,0,0,0,100,0,0
201904121647,0,0,0,0,100,0,0
201904121648,0,0,0,0,100,0,0
201904121649,0,0,0,0,100,0,0
201904121650,0,0,0,0,100,0,0
201904121651,0,0,0,0,100,0,0
201904121652,0,0,0,0,100,0,0
201904121653,0,0,0,0,100,0,0
201904121654,0,0,0,0,100,0,0
201904121655,0,0,0,0,100,0,0
201904121656,0,0,0,0,100,0,0
201904121657,0,0,0,0,100,0,0
201904121658,0,0,0,0,100,0,0
201904121659,0,0,0,0,100,0,0
201904121700,0,0,0,0,100,0,0
201904121701,0,0,0,0,100,0,0
201904121702,0,0,0,0,100,0,0
201904121703,0,0,0,0,100,0,0
201904121704,0,0,0,0,100,0,0
201904121705,0,0,0,0,100,0,0
201904121706,0,0,0,0,100,0,0
201904121707,0,0,0,0,100,0,0
201904121708,0,0,0,0,100,0,0
201904121709,0,0,0,0,100,0,0
201904121710,0,0,0,0,100,0,0
201904121711,0,0,0,0,100,0,0
201904121712,0,0,0,0,100,0,0
201904121713,0,0,0,0,100,0,0
201904121714,0,0,0,0,100,0,0
201904121715,0,0,0,0,100,0,0
201904121716,0,0,0,0,100,0,0
201904121717,0,0,0,0,100,0,0
201904121718,0,0,0,0,100,0,0
201904121719,0,0,0,0,100,0,0
201904121720,0,0,0,0,100,0,0
201904121721,0,0,0,0,100,0,0
201904121722,0,0,0,0,100,0,0
201904121723,0,0,0,0,100,0,0
201904121724,0,0,0,0,100,0,0
201904121725,0,0,0,0,100,0,0
201904121726,0,0,0,0,100,0,0
201904121727,0,0,0,0,100,0,0
201904121728,0,0,0,0,100,0,0
201904121729,0,0,0,0,100,0,0
201904121730,0,0,0,0,100,0,0
201904121731,0,0,0,0,100,0,0
201904121732,0,0,0,0,100,0,0
201904121733,0,0,0,0,100,0,0
201904121734,0,0,0,0,100,0,0
201904121735,0,0,0,0,100,0,0
201904121736,0,0,0,0,100,0,0
201904121737,0,0,0,0,100,0,0
201904121738,0,0,0,0,100,0,0
201904121739,0,0,0,0,100,0,0
201904121740,0,0,0,0,100,0,0
201904121741,0,0,0,0,100,0,0
201904121742,0,0,0,0,100,0,0
201904121743,0,0,0,0,100,0,0
201904121744,0,0,0,0,100,0,0
201904121745,0,0,0,0,100,0,0
201904121746,0,0,0,0,100,0,0
201904121747,0,0,0,0,100,0,0
201904121748,0,0,0,0,100,0,0
201904121749,0,0,0,0,100,0,0
201904121750,0,0,0,0,100,0,0
201904121751,0,0,0,0,100,0,0
201904121752,0,0,0,0,100,0,0
201904121753,0,0,0,0,100,0,0
201904121754,0,0,0,0,100,0,0
201904121755,0,0,0,0,100,0,0
201904121756,0,0,0,0,100,0,0
201904121757,0,0,0,0,100,0,0
201904121758,0,0,0,0,100,0,0
201904121759,0,0,0,0,100,0,0
201904121800,0,0,0,0,100,0,0
201904121801,0,0,0,0,100,0,0
201904121802,0,0,0,0,100,0,0
201904121803,0,0,0,0,100,0,0
201904121804,0,0,0,0,100,0,0
201904121805,0,0,0,0,100,0,0
201904121806,0,0,0,0,100,0,0
201904121807,0,0,0,0,100,0,0
201904121808,0,0,0,0,100,0,0
201904121809,0,0,0,0,100,0,0
201904121810,0,0,0,0,100,0,0
201904121811,0,0,0,0,100,0,0
201904121812,0,0,0,0,100,0,0
201904121813,0,0,0,0,100,0,0
201904121814,0,0,0,0,100,0,0
201904121815,0,0,0,0,100,0,0
201904121816,0,0,0,0,100,0,0
201904121817,0,0,0,0,100,0,0
201904121818,0,0,0,0,100,0,0
201904121819,0,0,0,0,100,0,0
201904121820,0,0,0,0,100,0,0
201904121821,0,0,0,0,100,0,0
201904121822,0,0,0,0,100,0,0
201904121823,0,0,0,0,100,0,0
201904121824,0,0,0,0,100,0,0
201904121825,0,0,0,0,100,0,0
201904121826,0,0,0,0,100,0,0
201904121827,0,0,0,0,100,0,0
201904121828,0,0,0,0,100,0,0
201904121829,0,0,0,0,100,0,0
201904121830,0,0,0,0,100,0,0
201904121831,0,0,0,0,100,0,0
201904121832,0,0,0,0,100,0,0
201904121833,0,0,0,0,100,0,0
201904121834,0,0,0,0,100,0,0
201904121835,0,0,0,0,100,0,0
201904121836,0,0,0,0,100,0,0
201904121837,0,0,0,0,100,0,0
201904121838,0,0,0,0,100,0,0
201904121839,0,0,0,0,100,0,0
