201902181144,0,0,0,0,99,0,0
201902181145,0,0,0,0,99,0,0
201902181146,0,0,0,0,99,0,0
201902181147,0,0,0,0,99,0,0
201902181148,0,0,0,0,99,0,0
201902181149,0,0,0,0,99,0,0
201902181150,0,0,0,0,99,0,0
201902181151,0,0,0,0,99,0,0
201902181152,0,0,0,0,99,0,0
201902181153,0,0,0,0,99,0,0
201902181154,0,0,0,0,99,0,0
201902181155,0,0,0,0,99,0,0
201902181156,0,0,0,0,99,0,0
201902181157,0,0,0,0,99,0,0
201902181158,0,0,0,0,99,0,0
201902181159,0,0,0,0,99,0,0
201902181200,0,0,0,0,99,0,0
201902181201,0,0,0,0,99,0,0
201902181202,0,0,0,0,99,0,0
201902181203,0,0,0,0,99,0,0
201902181204,0,0,0,0,99,0,0
201902181205,0,0,0,0,99,0,0
201902181206,0,0,0,0,99,0,0
201902181207,0,0,0,0,99,0,0
201902181208,0,0,0,0,99,0,0
201902181209,0,0,0,0,99,0,0
201902181210,0,0,0,0,99,0,0
201902181211,0,0,0,0,99,0,0
201902181212,0,0,0,0,99,0,0
201902181213,0,0,0,0,99,0,0
201902181214,0,0,0,0,99,0,0
201902181215,0,0,0,0,99,0,0
201902181216,0,0,0,0,99,0,0
201902181217,0,0,0,0,100,0,0
201902181218,0,0,0,0,100,0,0
201902181219,0,0,0,0,100,0,0
201902181220,0,0,0,0,100,0,0
201902181221,0,0,0,0,100,0,0
201902181222,0,0,0,0,100,0,0
201902181223,0,0,0,0,100,0,0
201902181224,0,0,0,0,100,0,0
201902181225,0,0,0,0,100,0,0
201902181226,0,0,0,0,100,0,0
201902181227,0,0,0,0,100,0,0
201902181228,0,0,0,0,100,0,0
201902181229,0,0,0,0,100,0,0
201902181230,0,0,0,0,100,0,0
201902181231,0,0,0,0,100,0,0
201902181232,0,0,0,0,100,0,0
201902181233,0,0,0,0,100,0,0
201902181234,0,0,0,0,100,0,0
201902181235,0,0,0,0,100,0,0
201902181236,0,0,0,0,100,0,0
201902181237,0,0,0,0,100,0,0
201902181238,0,0,0,0,100,0,0
201902181239,0,0,0,0,100,0,0
201902181240,0,0,0,0,100,0,0
201902181241,0,0,0,0,100,0,0
201902181242,0,0,0,0,100,0,0
201902181243,0,0,0,0,100,0,0
201902181244,0,0,0,0,100,0,0
201902181245,0,0,0,0,100,0,0
201902181246,0,0,0,0,100,0,0
201902181247,0,0,0,0,100,0,0
201902181248,0,0,0,0,100,0,0
201902181249,0,0,0,0,100,0,0
201902181250,0,0,0,0,100,0,0
201902181251,0,0,0,0,100,0,0
201902181252,0,0,0,0,100,0,0
201902181253,0,0,0,0,100,0,0
201902181254,0,0,0,0,100,0,0
201902181255,0,0,0,0,100,0,0
201902181256,0,0,0,0,100,0,0
201902181257,0,0,0,0,100,0,0
201902181258,0,0,0,0,100,0,0
201902181259,0,0,0,0,100,0,0
201902181300,0,0,0,0,100,0,0
201902181301,0,0,0,0,100,0,0
201902181302,0,0,0,0,100,0,0
201902181303,0,0,0,0,100,0,0
201902181304,0,0,0,0,100,0,0
201902181305,0,0,0,0,100,0,0
201902181306,0,0,0,0,100,0,0
201902181307,0,0,0,0,100,0,0
201902181308,0,0,0,0,100,0,0
201902181309,0,0,0,0,100,0,0
201902181310,0,0,0,0,100,0,0
201902181311,0,0,0,0,100,0,0
201902181312,0,0,0,0,100,0,0
201902181313,0,0,0,0,100,0,0
201902181314,0,0,0,0,100,0,0
201902181315,0,0,0,0,100,0,0
201902181316,0,0,0,0,100,0,0
201902181317,0,0,0,0,100,0,0
201902181318,0,0,0,0,100,0,0
201902181319,0,0,0,0,100,0,0
201902181320,0,0,0,0,100,0,0
201902181321,0,0,0,0,100,0,0
201902181322,0,0,0,0,100,0,0
201902181323,0,0,0,0,100,0,0
201902181324,0,0,0,0,100,0,0
201902181325,0,0,0,0,100,0,0
201902181326,0,0,0,0,100,0,0
201902181327,0,0,0,0,100,0,0
201902181328,0,0,0,0,100,0,0
201902181329,0,0,0,0,100,0,0
201902181330,0,0,0,0,100,0,0
201902181331,0,0,0,0,100,0,0
201902181332,0,0,0,0,100,0,0
201902181333,0,0,0,0,100,0,0
201902181334,0,0,0,0,100,0,0
201902181335,0,0,0,0,100,0,0
201902181336,0,0,0,0,100,0,0
201902181337,0,0,0,0,100,0,0
201902181338,0,0,0,0,100,0,0
201902181339,0,0,0,0,100,0,0
201902181340,0,0,0,0,100,0,0
201902181341,0,0,0,0,100,0,0
201902181342,0,0,0,0,100,0,0
201902181343,0,0,0,0,100,0,0
201902181344,0,0,0,0,100,0,0
201902181345,0,0,0,0,100,0,0
201902181346,0,0,0,0,100,0,0
201902181347,0,0,0,0,100,0,0
201902181348,0,0,0,0,100,0,0
201902181349,0,0,0,0,100,0,0
201902181350,0,0,0,0,100,0,0
201902181351,0,0,0,0,100,0,0
201902181352,0,0,0,0,100,0,0
201902181353,0,0,0,0,100,0,0
201902181354,0,0,0,0,100,0,0
201902181355,0,0,0,0,100,0,0
201902181356,0,0,0,0,100,0,0
201902181357,0,0,0,0,100,0,0
201902181358,0,0,0,0,100,0,0
201902181359,0,0,0,0,100,0,0
201902181400,0,0,0,0,100,0,0
201902181401,0,0,0,0,100,0,0
201902181402,0,0,0,0,100,0,0
201902181403,0,0,0,0,100,0,0
201902181404,0,0,0,0,100,0,0
201902181405,0,0,0,0,100,0,0
201902181406,0,0,0,0,100,0,0
201902181407,0,0,0,0,100,0,0
201902181408,0,0,0,0,100,0,0
201902181409,0,0,0,0,100,0,0
201902181410,0,0,0,0,100,0,0
201902181411,0,0,0,0,100,0,0
201902181412,0,0,0,0,100,0,0
201902181413,0,0,0,0,100,0,0
201902181414,0,0,0,0,100,0,0
201902181415,0,0,0,0,100,0,0
201902181416,0,0,0,0,100,0,0
201902181417,0,0,0,0,100,0,0
201902181418,0,0,0,0,100,0,0
201902181419,0,0,0,0,100,0,0
201902181420,0,0,0,0,100,0,0
201902181421,0,0,0,0,100,0,0
201902181422,0,0,0,0,100,0,0
201902181423,0,0,0,0,100,0,0
201902181424,0,0,0,0,100,0,0
201902181425,0,0,0,0,100,0,0
201902181426,0,0,0,0,100,0,0
201902181427,0,0,0,0,100,0,0
201902181428,0,0,0,0,100,0,0
201902181429,0,0,0,0,100,0,0
201902181430,0,0,0,0,100,0,0
201902181431,0,0,0,0,100,0,0
201902181432,0,0,0,0,100,0,0
201902181433,0,0,0,0,100,0,0
201902181434,0,0,0,0,100,0,0
201902181435,0,0,0,0,100,0,0
201902181436,0,0,0,0,100,0,0
201902181437,0,0,0,0,100,0,0
201902181438,0,0,0,0,100,0,0
201902181439,0,0,0,0,100,0,0
201902181440,0,0,0,0,100,0,0
201902181441,0,0,0,0,100,0,0
201902181442,0,0,0,0,100,0,0
201902181443,0,0,0,0,100,0,0
201902181444,0,0,0,0,100,0,0
201902181445,0,0,0,0,100,0,0
201902181446,0,0,0,0,100,0,0
201902181447,0,0,0,0,100,0,0
201902181448,0,0,0,0,100,0,0
201902181449,0,0,0,0,100,0,0
201902181450,0,0,0,0,100,0,0
201902181451,0,0,0,0,100,0,0
201902181452,0,0,0,0,100,0,0
201902181453,0,0,0,0,100,0,0
201902181454,0,0,0,0,100,0,0
201902181455,0,0,0,0,100,0,0
201902181456,0,0,0,0,100,0,0
201902181457,0,0,0,0,100,0,0
201902181458,0,0,0,0,100,0,0
201902181459,0,0,0,0,100,0,0
201902181500,0,0,0,0,100,0,0
201902181501,0,0,0,0,100,0,0
201902181502,0,0,0,0,100,0,0
201902181503,0,0,0,0,100,0,0
201902181504,0,0,0,0,100,0,0
201902181505,0,0,0,0,100,0,0
201902181506,0,0,0,0,100,0,0
201902181507,0,0,0,0,100,0,0
201902181508,0,0,0,0,100,0,0
201902181509,0,0,0,0,100,0,0
201902181510,0,0,0,0,100,0,0
201902181511,0,0,0,0,100,0,0
201902181512,0,0,0,0,100,0,0
201902181513,0,0,0,0,100,0,0
201902181514,0,0,0,0,100,0,0
201902181515,0,0,0,0,100,0,0
201902181516,0,0,0,0,100,0,0
201902181517,0,0,0,0,100,0,0
201902181518,0,0,0,0,100,0,0
201902181519,0,0,0,0,100,0,0
201902181520,0,0,0,0,100,0,0
201902181521,0,0,0,0,100,0,0
201902181522,0,0,0,0,100,0,0
201902181523,0,0,0,0,100,0,0
201902181524,0,0,0,0,100,0,0
201902181525,0,0,0,0,100,0,0
201902181526,0,0,0,0,100,0,0
201902181527,0,0,0,0,100,0,0
201902181528,0,0,0,0,100,0,0
201902181529,0,0,0,0,100,0,0
201902181530,0,0,0,0,100,0,0
201902181531,0,0,0,0,100,0,0
201902181532,0,0,0,0,100,0,0
201902181533,0,0,0,0,100,0,0
201902181534,0,0,0,0,100,0,0
201902181535,0,0,0,0,100,0,0
201902181536,0,0,0,0,100,0,0
201902181537,0,0,0,0,100,0,0
201902181538,0,0,0,0,100,0,0
201902181539,0,0,0,0,100,0,0
201902181540,0,0,0,0,100,0,0
201902181541,0,0,0,0,100,0,0
201902181542,0,0,0,0,100,0,0
201902181543,0,0,0,0,100,0,0
201902181544,0,0,0,0,100,0,0
201902181545,0,0,0,0,100,0,0
201902181546,0,0,0,0,100,0,0
201902181547,0,0,0,0,100,0,0
201902181548,0,0,0,0,100,0,0
201902181549,0,0,0,0,100,0,0
201902181550,0,0,0,0,100,0,0
201902181551,0,0,0,0,100,0,0
201902181552,0,0,0,0,100,0,0
201902181553,0,0,0,0,100,0,0
201902181554,0,0,0,0,100,0,0
201902181555,0,0,0,0,100,0,0
201902181556,0,0,0,0,100,0,0
201902181557,0,0,0,0,100,0,0
201902181558,0,0,0,0,100,0,0
201902181559,0,0,0,0,100,0,0
201902181600,0,0,0,0,100,0,0
201902181601,0,0,0,0,100,0,0
201902181602,0,0,0,0,100,0,0
201902181603,0,0,0,0,100,0,0
201902181604,0,0,0,0,100,0,0
201902181605,0,0,0,0,100,0,0
201902181606,0,0,0,0,100,0,0
201902181607,0,0,0,0,100,0,0
201902181608,0,0,0,0,100,0,0
201902181609,0,0,0,0,100,0,0
201902181610,0,0,0,0,100,0,0
201902181611,0,0,0,0,100,0,0
201902181612,0,0,0,0,100,0,0
201902181613,0,0,0,0,100,0,0
201902181614,0,0,0,0,100,0,0
201902181615,0,0,0,0,100,0,0
201902181616,0,0,0,0,100,0,0
201902181617,0,0,0,0,100,0,0
201902181618,0,0,0,0,100,0,0
201902181619,0,0,0,0,100,0,0
201902181620,0,0,0,0,100,0,0
201902181621,0,0,0,0,100,0,0
201902181622,0,0,0,0,100,0,0
201902181623,0,0,0,0,100,0,0
201902181624,0,0,0,0,100,0,0
201902181625,0,0,0,0,100,0,0
201902181626,0,0,0,0,100,0,0
201902181627,0,0,0,0,100,0,0
201902181628,0,0,0,0,100,0,0
201902181629,0,0,0,0,100,0,0
201902181630,0,0,0,0,100,0,0
201902181631,0,0,0,0,100,0,0
201902181632,0,0,0,0,100,0,0
201902181633,0,0,0,0,100,0,0
201902181634,0,0,0,0,100,0,0
201902181635,0,0,0,0,100,0,0
201902181636,0,0,0,0,100,0,0
201902181637,0,0,0,0,100,0,0
201902181638,0,0,0,0,100,0,0
201902181639,0,0,0,0,100,0,0
201902181640,0,0,0,0,100,0,0
201902181641,0,0,0,0,100,0,0
201902181642,0,0,0,0,100,0,0
201902181643,0,0,0,0,100,0,0
201902181644,0,0,0,0,100,0,0
201902181645,0,0,0,0,100,0,0
201902181646,0,0,0,0,100,0,0
201902181647,0,0,0,0,100,0,0
201902181648,0,0,0,0,100,0,0
201902181649,0,0,0,0,100,0,0
201902181650,0,0,0,0,100,0,0
201902181651,0,0,0,0,100,0,0
201902181652,0,0,0,0,100,0,0
201902181653,0,0,0,0,100,0,0
201902181654,0,0,0,0,100,0,0
201902181655,0,0,0,0,100,0,0
201902181656,0,0,0,0,100,0,0
201902181657,0,0,0,0,100,0,0
201902181658,0,0,0,0,100,0,0
201902181659,0,0,0,0,100,0,0
201902181700,0,0,0,0,100,0,0
201902181701,0,0,0,0,100,0,0
201902181702,0,0,0,0,100,0,0
201902181703,0,0,0,0,100,0,0
201902181704,0,0,0,0,100,0,0
201902181705,0,0,0,0,100,0,0
201902181706,0,0,0,0,100,0,0
201902181707,0,0,0,0,100,0,0
201902181708,0,0,0,0,100,0,0
201902181709,0,0,0,0,100,0,0
201902181710,0,0,0,0,100,0,0
201902181711,0,0,0,0,100,0,0
201902181712,0,0,0,0,100,0,0
201902181713,0,0,0,0,100,0,0
201902181714,0,0,0,0,100,0,0
201902181715,0,0,0,0,100,0,0
201902181716,0,0,0,0,100,0,0
201902181717,0,0,0,0,100,0,0
201902181718,0,0,0,0,100,0,0
201902181719,0,0,0,0,100,0,0
201902181720,0,0,0,0,100,0,0
201902181721,0,0,0,0,100,0,0
201902181722,0,0,0,0,100,0,0
201902181723,0,0,0,0,100,0,0
201902181724,0,0,0,0,100,0,0
201902181725,0,0,0,0,100,0,0
201902181726,0,0,0,0,100,0,0
201902181727,0,0,0,0,100,0,0
201902181728,0,0,0,0,100,0,0
201902181729,0,0,0,0,100,0,0
201902181730,0,0,0,0,100,0,0
201902181731,0,0,0,0,100,0,0
201902181732,0,0,0,0,100,0,0
201902181733,0,0,0,0,100,0,0
201902181734,0,0,0,0,100,0,0
201902181735,0,0,0,0,100,0,0
201902181736,0,0,0,0,100,0,0
201902181737,0,0,0,0,100,0,0
201902181738,0,0,0,0,100,0,0
201902181739,0,0,0,0,100,0,0
201902181740,0,0,0,0,100,0,0
201902181741,0,0,0,0,100,0,0
201902181742,0,0,0,0,100,0,0
201902181743,0,0,0,0,100,0,0
201902181744,0,0,0,0,100,0,0
201902181745,0,0,0,0,100,0,0
201902181746,0,0,0,0,100,0,0
201902181747,0,0,0,0,100,0,0
201902181748,0,0,0,0,100,0,0
201902181749,0,0,0,0,100,0,0
201902181750,0,0,0,0,100,0,0
201902181751,0,0,0,0,100,0,0
201902181752,0,0,0,0,100,0,0
201902181753,0,0,0,0,100,0,0
201902181754,0,0,0,0,100,0,0
201902181755,0,0,0,0,100,0,0
201902181756,0,0,0,0,100,0,0
201902181757,0,0,0,0,100,0,0
201902181758,0,0,0,0,100,0,0
201902181759,0,0,0,0,100,0,0
201902181800,0,0,0,0,100,0,0
201902181801,0,0,0,0,100,0,0
201902181802,0,0,0,0,100,0,0
201902181803,0,0,0,0,100,0,0
201902181804,0,0,0,0,100,0,0
201902181805,0,0,0,0,100,0,0
201902181806,0,0,0,0,100,0,0
201902181807,0,0,0,0,100,0,0
201902181808,0,0,0,0,100,0,0
201902181809,0,0,0,0,100,0,0
201902181810,0,0,0,0,100,0,0
201902181811,0,0,0,0,100,0,0
201902181812,0,0,0,0,100,0,0
201902181813,0,0,0,0,100,0,0
201902181814,0,0,0,0,100,0,0
201902181815,0,0,0,0,100,0,0
201902181816,0,0,0,0,100,0,0
201902181817,0,0,0,0,100,0,0
201902181818,0,0,0,0,100,0,0
201902181819,0,0,0,0,100,0,0
201902181820,0,0,0,0,100,0,0
201902181821,0,0,0,0,100,0,0
201902181822,0,0,0,0,100,0,0
201902181823,0,0,0,0,100,0,0
201902181824,0,0,0,0,100,0,0
201902181825,0,0,0,0,100,0,0
201902181826,0,0,0,0,100,0,0
201902181827,0,0,0,0,100,0,0
201902181828,0,0,0,0,100,0,0
201902181829,0,0,0,0,100,0,0
201902181830,0,0,0,0,100,0,0
201902181831,0,0,0,0,100,0,0
201902181832,0,0,0,0,100,0,0
201902181833,0,0,0,0,100,0,0
201902181834,0,0,0,0,100,0,0
201902181835,0,0,0,0,100,0,0
201902181836,0,0,0,0,100,0,0
201902181837,0,0,0,0,100,0,0
201902181838,0,0,0,0,100,0,0
201902181839,0,0,0,0,100,0,0
201902181840,0,0,0,0,100,0,0
201902181841,0,0,0,0,100,0,0
201902181842,0,0,0,0,100,0,0
201902181843,0,0,0,0,100,0,0
201902181844,0,0,0,0,100,0,0
201902181845,0,0,0,0,100,0,0
201902181846,0,0,0,0,100,0,0
201902181847,0,0,0,0,100,0,0
201902181848,0,0,0,0,100,0,0
201902181849,0,0,0,0,100,0,0
201902181850,0,0,0,0,100,0,0
201902181851,0,0,0,0,100,0,0
201902181852,0,0,0,0,100,0,0
201902181853,0,0,0,0,100,0,0
201902181854,0,0,0,0,100,0,0
201902181855,0,0,0,0,100,0,0
201902181856,0,0,0,0,100,0,0
201902181857,0,0,0,0,100,0,0
201902181858,0,0,0,0,100,0,0
201902181859,0,0,0,0,100,0,0
201902181900,0,0,0,0,100,0,0
201902181901,0,0,0,0,100,0,0
201902181902,0,0,0,0,100,0,0
201902181903,0,0,0,0,100,0,0
201902181904,0,0,0,0,100,0,0
201902181905,0,0,0,0,100,0,0
201902181906,0,0,0,0,100,0,0
201902181907,0,0,0,0,100,0,0
201902181908,0,0,0,0,100,0,0
201902181909,0,0,0,0,100,0,0
201902181910,0,0,0,0,100,0,0
201902181911,0,0,0,0,100,0,0
201902181912,0,0,0,0,100,0,0
201902181913,0,0,0,0,100,0,0
201902181914,0,0,0,0,100,0,0
201902181915,0,0,0,0,100,0,0
201902181916,0,0,0,0,100,0,0
201902181917,0,0,0,0,100,0,0
201902181918,0,0,0,0,100,0,0
201902181919,0,0,0,0,100,0,0
201902181920,0,0,0,0,100,0,0
201902181921,0,0,0,0,100,0,0
201902181922,0,0,0,0,100,0,0
201902181923,0,0,0,0,100,0,0
201902181924,0,0,0,0,100,0,0
201902181925,0,0,0,0,100,0,0
201902181926,0,0,0,0,100,0,0
201902181927,0,0,0,0,100,0,0
201902181928,0,0,0,0,100,0,0
201902181929,0,0,0,0,100,0,0
201902181930,0,0,0,0,100,0,0
201902181931,0,0,0,0,100,0,0
201902181932,0,0,0,0,100,0,0
201902181933,0,0,0,0,100,0,0
201902181934,0,0,0,0,100,0,0
201902181935,0,0,0,0,100,0,0
201902181936,0,0,0,0,100,0,0
201902181937,0,0,0,0,100,0,0
201902181938,0,0,0,0,100,0,0
201902181939,0,0,0,0,100,0,0
201902181940,0,0,0,0,100,0,0
201902181941,0,0,0,0,100,0,0
201902181942,0,0,0,0,100,0,0
201902181943,0,0,0,0,100,0,0
201902181944,0,0,0,0,100,0,0
201902181945,0,0,0,0,100,0,0
201902181946,0,0,0,0,100,0,0
201902181947,0,0,0,0,100,0,0
201902181948,0,0,0,0,100,0,0
201902181949,0,0,0,0,100,0,0
201902181950,0,0,0,0,100,0,0
201902181951,0,0,0,0,100,0,0
201902181952,0,0,0,0,100,0,0
201902181953,0,0,0,0,100,0,0
201902181954,0,0,0,0,100,0,0
201902181955,0,0,0,0,100,0,0
201902181956,0,0,0,0,100,0,0
201902181957,0,0,0,0,100,0,0
201902181958,0,0,0,0,100,0,0
201902181959,0,0,0,0,100,0,0
201902182000,0,0,0,0,100,0,0
201902182001,0,0,0,0,100,0,0
201902182002,0,0,0,0,100,0,0
201902182003,0,0,0,0,100,0,0
201902182004,0,0,0,0,100,0,0
201902182005,0,0,0,0,100,0,0
201902182006,0,0,0,0,100,0,0
201902182007,0,0,0,0,100,0,0
201902182008,0,0,0,0,100,0,0
201902182009,0,0,0,0,100,0,0
201902182010,0,0,0,0,100,0,0
201902182011,0,0,0,0,100,0,0
201902182012,0,0,0,0,100,0,0
201902182013,0,0,0,0,100,0,0
201902182014,0,0,0,0,100,0,0
201902182015,0,0,0,0,100,0,0
201902182016,0,0,0,0,100,0,0
201902182017,0,0,0,0,100,0,0
201902182018,0,0,0,0,100,0,0
201902182019,0,0,0,0,100,0,0
201902182020,0,0,0,0,100,0,0
201902182021,0,0,0,0,100,0,0
201902182022,0,0,0,0,100,0,0
201902182023,0,0,0,0,100,0,0
201902182024,0,0,0,0,100,0,0
201902182025,0,0,0,0,100,0,0
201902182026,0,0,0,0,100,0,0
201902182027,0,0,0,0,100,0,0
201902182028,0,0,0,0,100,0,0
201902182029,0,0,0,0,100,0,0
201902182030,0,0,0,0,100,0,0
201902182031,0,0,0,0,100,0,0
201902182032,0,0,0,0,100,0,0
201902182033,0,0,0,0,100,0,0
201902182034,0,0,0,0,100,0,0
201902182035,0,0,0,0,100,0,0
201902182036,0,0,0,0,100,0,0
201902182037,0,0,0,0,100,0,0
201902182038,0,0,0,0,100,0,0
201902182039,0,0,0,0,100,0,0
201902182040,0,0,0,0,100,0,0
201902182041,0,0,0,0,100,0,0
201902182042,0,0,0,0,100,0,0
201902182043,0,0,0,0,100,0,0
201902182044,0,0,0,0,100,0,0
201902182045,0,0,0,0,100,0,0
201902182046,0,0,0,0,100,0,0
201902182047,0,0,0,0,100,0,0
201902182048,0,0,0,0,100,0,0
201902182049,0,0,0,0,100,0,0
201902182050,0,0,0,0,100,0,0
201902182051,0,0,0,0,100,0,0
201902182052,0,0,0,0,100,0,0
201902182053,0,0,0,0,100,0,0
201902182054,0,0,0,0,100,0,0
201902182055,0,0,0,0,100,0,0
201902182056,0,0,0,0,100,0,0
201902182057,0,0,0,0,100,0,0
201902182058,0,0,0,0,100,0,0
201902182059,0,0,0,0,100,0,0
201902182100,0,0,0,0,100,0,0
201902182101,0,0,0,0,100,0,0
201902182102,0,0,0,0,100,0,0
201902182103,0,0,0,0,100,0,0
201902182104,0,0,0,0,100,0,0
201902182105,0,0,0,0,100,0,0
201902182106,0,0,0,0,100,0,0
201902182107,0,0,0,0,100,0,0
201902182108,0,0,0,0,100,0,0
201902182109,0,0,0,0,100,0,0
201902182110,0,0,0,0,100,0,0
201902182111,0,0,0,0,100,0,0
201902182112,0,0,0,0,100,0,0
201902182113,0,0,0,0,100,0,0
201902182114,0,0,0,0,100,0,0
201902182115,0,0,0,0,100,0,0
201902182116,0,0,0,0,100,0,0
201902182117,0,0,0,0,100,0,0
201902182118,0,0,0,0,100,0,0
201902182119,0,0,0,0,100,0,0
201902182120,0,0,0,0,100,0,0
201902182121,0,0,0,0,100,0,0
201902182122,0,0,0,0,100,0,0
201902182123,0,0,0,0,100,0,0
201902182124,0,0,0,0,100,0,0
201902182125,0,0,0,0,100,0,0
201902182126,0,0,0,0,100,0,0
201902182127,0,0,0,0,100,0,0
201902182128,0,0,0,0,100,0,0
201902182129,0,0,0,0,100,0,0
201902182130,0,0,0,0,100,0,0
201902182131,0,0,0,0,100,0,0
201902182132,0,0,0,0,100,0,0
201902182133,0,0,0,0,100,0,0
201902182134,0,0,0,0,100,0,0
201902182135,0,0,0,0,100,0,0
201902182136,0,0,0,0,100,0,0
201902182137,0,0,0,0,100,0,0
201902182138,0,0,0,0,100,0,0
201902182139,0,0,0,0,100,0,0
201902182140,0,0,0,0,100,0,0
201902182141,0,0,0,0,100,0,0
201902182142,0,0,0,0,100,0,0
201902182143,0,0,0,0,100,0,0
201902182144,0,0,0,0,100,0,0
201902182145,0,0,0,0,100,0,0
201902182146,0,0,0,0,100,0,0
201902182147,0,0,0,0,100,0,0
201902182148,0,0,0,0,100,0,0
201902182149,0,0,0,0,100,0,0
201902182150,0,0,0,0,100,0,0
201902182151,0,0,0,0,100,0,0
201902182152,0,0,0,0,100,0,0
201902182153,0,0,0,0,100,0,0
201902182154,0,0,0,0,100,0,0
201902182155,0,0,0,0,100,0,0
201902182156,0,0,0,0,100,0,0
201902182157,0,0,0,0,100,0,0
201902182158,0,0,0,0,100,0,0
201902182159,0,0,0,0,100,0,0
201902182200,0,0,0,0,100,0,0
201902182201,0,0,0,0,100,0,0
201902182202,0,0,0,0,100,0,0
201902182203,0,0,0,0,100,0,0
201902182204,0,0,0,0,100,0,0
201902182205,0,0,0,0,100,0,0
201902182206,0,0,0,0,100,0,0
201902182207,0,0,0,0,100,0,0
201902182208,0,0,0,0,100,0,0
201902182209,0,0,0,0,100,0,0
201902182210,0,0,0,0,100,0,0
201902182211,0,0,0,0,100,0,0
201902182212,0,0,0,0,100,0,0
201902182213,0,0,0,0,100,0,0
201902182214,0,0,0,0,100,0,0
201902182215,0,0,0,0,100,0,0
201902182216,0,0,0,0,100,0,0
201902182217,0,0,0,0,100,0,0
201902182218,0,0,0,0,100,0,0
201902182219,0,0,0,0,100,0,0
201902182220,0,0,0,0,100,0,0
201902182221,0,0,0,0,100,0,0
201902182222,0,0,0,0,100,0,0
201902182223,0,0,0,0,100,0,0
201902182224,0,0,0,0,100,0,0
201902182225,0,0,0,0,100,0,0
201902182226,0,0,0,0,100,0,0
201902182227,0,0,0,0,100,0,0
201902182228,0,0,0,0,100,0,0
201902182229,0,0,0,0,100,0,0
201902182230,0,0,0,0,100,0,0
