201906111013,1205392,314744,230704,1015804,0
201906111014,1205392,314868,230776,1015804,0
201906111015,1205392,316008,231876,1015804,0
201906111016,1205392,316272,232080,1015804,0
201906111017,1205392,313612,229360,1015804,0
201906111018,1205392,315380,231088,1015804,0
201906111019,1205392,316256,231904,1015804,0
201906111020,1205392,316352,231936,1015804,0
201906111021,1205392,316256,231760,1015804,0
201906111022,1205392,316644,232100,1015804,0
201906111023,1205392,316132,231524,1015804,0
201906111024,1205392,316628,231956,1015804,0
201906111025,1205392,315496,230764,1015804,0
201906111026,1205392,315900,231104,1015804,0
201906111027,1205392,316024,231164,1015804,0
201906111028,1205392,315736,230816,1015804,0
201906111029,1205392,316000,231024,1015804,0
201906111030,1205392,317204,232164,1015804,0
201906111031,1205392,317000,231900,1015804,0
201906111032,1205392,316272,231112,1015804,0
201906111033,1205392,316396,231180,1015804,0
201906111034,1205392,317248,231964,1015804,0
201906111035,1205392,317248,231916,1015804,0
201906111036,1205392,317372,231976,1015804,0
201906111037,1205392,317372,231904,1015804,0
201906111038,1205392,317496,231980,1015804,0
201906111039,1205392,317496,231912,1015804,0
201906111040,1205392,317608,231968,1015804,0
201906111041,1205392,317744,232008,1015804,0
201906111042,1205392,316892,231108,1015804,0
201906111043,1205392,317744,231900,1015804,0
201906111044,1205392,317868,231964,1015804,0
201906111045,1205392,317984,232020,1015804,0
201906111046,1205392,318116,232080,1015804,0
201906111047,1205392,317264,231160,1015804,0
201906111048,1205392,318232,232064,1015804,0
201906111049,1205392,318356,232124,1015804,0
201906111050,1205392,318760,232468,1015804,0
201906111051,1205392,318364,231992,1015804,0
201906111052,1205392,318604,232180,1015804,0
201906111053,1205392,318488,232012,1015804,0
201906111054,1205392,317760,231224,1015804,0
201906111055,1205392,318628,232028,1015804,0
201906111056,1205392,318876,232224,1015804,0
201906111057,1205392,318728,232008,1015804,0
201906111058,1205392,318860,232076,1015804,0
201906111059,1205392,318852,232000,1015804,0
201906111100,1205392,319948,233044,1015804,0
201906111101,1205392,319080,232092,1015804,0
201906111102,1205392,319100,232044,1015804,0
201906111103,1205392,319248,232144,1015804,0
201906111104,1205392,319232,232068,1015804,0
201906111105,1205392,319232,232008,1015804,0
201906111106,1205392,319356,232068,1015804,0
201906111107,1205392,319596,232256,1015804,0
201906111108,1205392,319372,231972,1015804,0
201906111109,1205392,318752,231292,1015804,0
201906111110,1205392,319840,232320,1015804,0
201906111111,1205392,319728,232144,1015804,0
201906111112,1205392,319728,232076,1015804,0
201906111113,1205392,319852,232140,1015804,0
201906111114,1205392,320092,232316,1015804,0
201906111115,1205392,319976,232136,1015804,0
201906111116,1205392,320100,232200,1015804,0
201906111117,1205392,320092,232132,1015804,0
201906111118,1205392,320092,232084,1015804,0
201906111119,1205392,319248,231176,1015804,0
201906111120,1205392,319916,231784,1015804,0
201906111121,1205392,320472,232264,1015804,0
201906111122,1205392,319620,231356,1015804,0
201906111123,1205392,320588,232284,1015804,0
201906111124,1205392,320472,232108,1015804,0
201906111125,1205392,320472,232068,1015804,0
201906111126,1205392,320472,232008,1015804,0
201906111127,1205392,320720,232216,1015804,0
201906111128,1205392,320596,232040,1015804,0
201906111129,1205392,320612,232004,1015804,0
201906111130,1205392,321064,232404,1015804,0
201906111131,1205392,320836,232108,1015804,0
201906111132,1205392,320100,231324,1015804,0
201906111133,1205392,320844,232012,1015804,0
201906111134,1205392,320968,232096,1015804,0
201906111135,1205392,319952,231028,1015804,0
201906111136,1205392,321216,232228,1015804,0
201906111137,1205392,321216,232176,1015804,0
201906111138,1205392,320208,231128,1015804,0
201906111139,1205392,321340,232200,1015804,0
201906111140,1205392,321164,231960,1015804,0
201906111141,1205392,321464,232192,1015804,0
201906111142,1205392,320612,231288,1015804,0
201906111143,1205392,320736,231360,1015804,0
201906111144,1205392,320736,231300,1015804,0
201906111145,1205392,320860,231384,1015804,0
201906111146,1205392,321712,232180,1015804,0
201906111147,1205392,321704,232120,1015804,0
201906111148,1205392,321588,231952,1015804,0
201906111149,1205392,321836,232148,1015804,0
201906111150,1205392,321792,232048,1015804,0
201906111151,1205392,321108,231308,1015804,0
201906111152,1205392,321084,231244,1015804,0
201906111153,1205392,321108,231216,1015804,0
201906111154,1205392,321960,232016,1015804,0
201906111155,1205392,322324,232328,1015804,0
201906111156,1205392,322084,232036,1015804,0
201906111157,1205392,319812,229708,1015804,0
201906111158,1205392,321356,231212,1015804,0
201906111159,1205392,322472,232276,1015804,0
201906111200,1205392,323264,233020,1015804,0
201906111201,1205392,322676,232364,1015804,0
201906111202,1205392,322456,232096,1015804,0
201906111203,1205392,322704,232284,1015804,0
201906111204,1205392,322820,232340,1015804,0
201906111205,1205392,322828,232292,1015804,0
201906111206,1205392,322820,232244,1015804,0
201906111207,1205392,323068,232436,1015804,0
201906111208,1205392,323076,232392,1015804,0
201906111209,1205392,323092,232348,1015804,0
201906111210,1205392,323900,233116,1015804,0
201906111211,1205392,323200,232344,1015804,0
201906111212,1205392,323200,232288,1015804,0
201906111213,1205392,323076,232112,1015804,0
201906111214,1205392,323324,232296,1015804,0
201906111215,1205392,323588,232512,1015804,0
201906111216,1205392,322596,231468,1015804,0
201906111217,1205392,323448,232276,1015804,0
201906111218,1205392,323572,232344,1015804,0
201906111219,1205392,323564,232280,1015804,0
201906111220,1205392,324784,233448,1015804,0
201906111221,1205392,323696,232292,1015804,0
201906111222,1205392,323820,232360,1015804,0
201906111223,1205392,322968,231448,1015804,0
201906111224,1205392,323944,232376,1015804,0
201906111225,1205392,322968,231344,1015804,0
201906111226,1205392,322804,231140,1015804,0
201906111227,1205392,323216,231488,1015804,0
201906111228,1205392,323340,231560,1015804,0
201906111229,1205392,324184,232344,1015804,0
201906111230,1205392,324304,232424,1015804,0
201906111231,1205392,323464,231524,1015804,0
201906111232,1205392,324456,232456,1015804,0
201906111233,1205392,324440,232400,1015804,0
201906111234,1205392,324316,232216,1015804,0
201906111235,1205392,323712,231552,1015804,0
201906111236,1205392,323588,231376,1015804,0
201906111237,1205392,324688,232432,1015804,0
201906111238,1205392,324688,232376,1015804,0
201906111239,1205392,324812,232432,1015804,0
201906111240,1205392,324800,232372,1015804,0
201906111241,1205392,323960,231468,1015804,0
201906111242,1205392,324208,231660,1015804,0
201906111243,1205392,324208,231600,1015804,0
201906111244,1205392,324208,231552,1015804,0
201906111245,1205392,325184,232472,1015804,0
201906111246,1205392,324044,231292,1015804,0
201906111247,1205392,325200,232384,1015804,0
201906111248,1205392,324456,231600,1015804,0
201906111249,1205392,325300,232380,1015804,0
201906111250,1205392,326504,233544,1015804,0
201906111251,1205392,325308,232288,1015804,0
201906111252,1205392,324704,231624,1015804,0
201906111253,1205392,325556,232436,1015804,0
201906111254,1205392,324688,231508,1015804,0
201906111255,1205392,325696,232468,1015804,0
201906111256,1205392,324828,231540,1015804,0
201906111257,1205392,324788,231456,1015804,0
201906111258,1205392,325820,232436,1015804,0
201906111259,1205392,325928,232476,1015804,0
201906111300,1205392,326000,232496,1015804,0
201906111301,1205392,327016,233456,1015804,0
201906111302,1205392,325200,231592,1015804,0
201906111303,1205392,326052,232388,1015804,0
201906111304,1205392,326316,232604,1015804,0
201906111305,1205392,326176,232396,1015804,0
201906111306,1205392,325432,231604,1015804,0
201906111307,1205392,325448,231576,1015804,0
201906111308,1205392,326300,232376,1015804,0
201906111309,1205392,325448,231472,1015804,0
201906111310,1205392,326224,232188,1015804,0
201906111311,1205392,326540,232444,1015804,0
201906111312,1205392,326564,232408,1015804,0
201906111313,1205392,326672,232464,1015804,0
201906111314,1205392,326796,232528,1015804,0
201906111315,1205392,326796,232476,1015804,0
201906111316,1205392,325944,231584,1015804,0
201906111317,1205392,326068,231648,1015804,0
201906111318,1205392,326044,231576,1015804,0
201906111319,1205392,326192,231664,1015804,0
201906111320,1205392,327580,233000,1015804,0
201906111321,1205392,327168,232532,1015804,0
201906111322,1205392,327060,232380,1015804,0
201906111323,1205392,327184,232456,1015804,0
201906111324,1205392,327408,232624,1015804,0
201906111325,1205392,325656,230840,1015804,0
201906111326,1205392,327416,232548,1015804,0
201906111327,1205392,326440,231524,1015804,0
201906111328,1205392,327292,232332,1015804,0
201906111329,1205392,327532,232520,1015804,0
201906111330,1205392,327512,232448,1015804,0
201906111331,1205392,327656,232540,1015804,0
201906111332,1205392,327664,232500,1015804,0
201906111333,1205392,326936,231728,1015804,0
201906111334,1205392,327912,232644,1015804,0
201906111335,1205392,327788,232476,1015804,0
201906111336,1205392,327928,232584,1015804,0
201906111337,1205392,324392,229000,1015804,0
201906111338,1205392,327912,232468,1015804,0
201906111339,1205392,328036,232540,1015804,0
201906111340,1205392,328720,233192,1015804,0
201906111341,1205392,327308,231720,1015804,0
201906111342,1205392,327308,231664,1015804,0
201906111343,1205392,328284,232608,1015804,0
201906111344,1205392,328284,232556,1015804,0
201906111345,1205392,328284,232512,1015804,0
201906111346,1205392,328408,232580,1015804,0
201906111347,1205392,328400,232536,1015804,0
201906111348,1205392,328408,232496,1015804,0
201906111349,1205392,327780,231828,1015804,0
201906111350,1205392,329464,233460,1015804,0
201906111351,1205392,328672,232628,1015804,0
201906111352,1205392,327804,231708,1015804,0
201906111353,1205392,328780,232640,1015804,0
201906111354,1205392,327804,231604,1015804,0
201906111355,1205392,327780,231536,1015804,0
201906111356,1205392,328904,232628,1015804,0
201906111357,1205392,328656,232336,1015804,0
201906111358,1205392,328904,232540,1015804,0
201906111359,1205392,329152,232732,1015804,0
201906111400,1205392,328984,232532,1015804,0
201906111401,1205392,329108,232596,1015804,0
201906111402,1205392,329152,232592,1015804,0
201906111403,1205392,328276,231680,1015804,0
201906111404,1205392,329276,232628,1015804,0
201906111405,1205392,328152,231464,1015804,0
201906111406,1205392,329392,232656,1015804,0
201906111407,1205392,329276,232508,1015804,0
201906111408,1205392,329392,232572,1015804,0
201906111409,1205392,329524,232656,1015804,0
201906111410,1205392,330216,233304,1015804,0
201906111411,1205392,329640,232684,1015804,0
201906111412,1205392,329640,232652,1015804,0
201906111413,1205392,328508,231460,1015804,0
201906111414,1205392,329772,232684,1015804,0
201906111415,1205392,329648,232512,1015804,0
201906111416,1205392,329772,232604,1015804,0
201906111417,1205392,329044,231832,1015804,0
201906111418,1205392,328920,231672,1015804,0
201906111419,1205392,329020,231716,1015804,0
201906111420,1205392,329836,232484,1015804,0
201906111421,1205392,330020,232616,1015804,0
201906111422,1205392,329292,231840,1015804,0
201906111423,1205392,330144,232656,1015804,0
201906111424,1205392,330136,232596,1015804,0
201906111425,1205392,329540,231960,1015804,0
201906111426,1205392,330268,232644,1015804,0
201906111427,1205392,329540,231872,1015804,0
201906111428,1205392,330268,232552,1015804,0
201906111429,1205392,329640,231860,1015804,0
201906111430,1205392,330464,232652,1015804,0
201906111431,1205392,330392,232528,1015804,0
201906111432,1205392,330640,232744,1015804,0
201906111433,1205392,330632,232688,1015804,0
201906111434,1205392,329772,231772,1015804,0
201906111435,1205392,329888,231848,1015804,0
201906111436,1205392,330764,232676,1015804,0
201906111437,1205392,330764,232632,1015804,0
201906111438,1205392,330144,231976,1015804,0
201906111439,1205392,330888,232668,1015804,0
201906111440,1205392,331216,232952,1015804,0
201906111441,1205392,330764,232436,1015804,0
201906111442,1205392,331004,232624,1015804,0
201906111443,1205392,331136,232708,1015804,0
201906111444,1205392,330408,231928,1015804,0
201906111445,1205392,330508,231988,1015804,0
201906111446,1205392,331136,232572,1015804,0
201906111447,1205392,331260,232664,1015804,0
201906111448,1205392,331276,232628,1015804,0
201906111449,1205392,331384,232676,1015804,0
201906111450,1205392,332316,233564,1015804,0
201906111451,1205392,331384,232580,1015804,0
201906111452,1205392,331632,232796,1015804,0
201906111453,1205392,331508,232612,1015804,0
201906111454,1205392,330780,231844,1015804,0
201906111455,1205392,331632,232648,1015804,0
201906111456,1205392,330780,231764,1015804,0
201906111457,1205392,331772,232700,1015804,0
201906111458,1205392,331896,232776,1015804,0
201906111459,1205392,331028,231868,1015804,0
201906111500,1205392,332224,233020,1015804,0
201906111501,1205392,333000,233744,1015804,0
201906111502,1205392,332128,232824,1015804,0
201906111503,1205392,331376,232020,1015804,0
201906111504,1205392,332128,232724,1015804,0
201906111505,1205392,332244,232796,1015804,0
201906111506,1205392,332252,232772,1015804,0
201906111507,1205392,332252,232728,1015804,0
201906111508,1205392,331500,231932,1015804,0
201906111509,1205392,332368,232744,1015804,0
201906111510,1205392,332952,233280,1015804,0
201906111511,1205392,332368,232644,1015804,0
201906111512,1205392,331648,231880,1015804,0
201906111513,1205392,331484,231680,1015804,0
201906111514,1205392,332500,232644,1015804,0
201906111515,1205392,332740,232852,1015804,0
201906111516,1205392,331772,231828,1015804,0
201906111517,1205392,330104,230116,1015804,0
201906111518,1205392,332872,232836,1015804,0
201906111519,1205392,332748,232672,1015804,0
201906111520,1205392,332968,232848,1015804,0
201906111521,1205392,332872,232696,1015804,0
201906111522,1205392,332872,232664,1015804,0
201906111523,1205392,332268,232008,1015804,0
201906111524,1205392,332268,231948,1015804,0
201906111525,1205392,331988,231624,1015804,0
201906111526,1205392,333244,232848,1015804,0
201906111527,1205392,333244,232800,1015804,0
201906111528,1205392,333368,232880,1015804,0
201906111529,1205392,333368,232828,1015804,0
201906111530,1205392,333672,233088,1015804,0
201906111531,1205392,333368,232728,1015804,0
201906111532,1205392,332616,231932,1015804,0
201906111533,1205392,332764,232044,1015804,0
201906111534,1205392,333492,232720,1015804,0
201906111535,1205392,333616,232812,1015804,0
201906111536,1205392,333740,232892,1015804,0
201906111537,1205392,333732,232836,1015804,0
201906111538,1205392,333756,232812,1015804,0
201906111539,1205392,333112,232120,1015804,0
201906111540,1205392,334416,233380,1015804,0
201906111541,1205392,333112,232020,1015804,0
201906111542,1205392,333988,232864,1015804,0
201906111543,1205392,333112,231940,1015804,0
201906111544,1205392,334104,232864,1015804,0
201906111545,1205392,333236,231948,1015804,0
201906111546,1205392,333384,232064,1015804,0
201906111547,1205392,333616,232252,1015804,0
201906111548,1205392,333384,231968,1015804,0
201906111549,1205392,333360,231888,1015804,0
201906111550,1205392,334672,233168,1015804,0
201906111551,1205392,334476,232916,1015804,0
201906111552,1205392,333508,231892,1015804,0
201906111553,1205392,333756,232108,1015804,0
201906111554,1205392,333856,232152,1015804,0
201906111555,1205392,334608,232872,1015804,0
201906111556,1205392,334732,232944,1015804,0
201906111557,1205392,334732,232912,1015804,0
201906111558,1205392,333856,231988,1015804,0
201906111559,1205392,334856,232932,1015804,0
201906111600,1205392,335376,233408,1015804,0
201906111601,1205392,335804,233776,1015804,0
201906111602,1205392,334856,232796,1015804,0
201906111603,1205392,334980,232876,1015804,0
201906111604,1205392,334352,232192,1015804,0
201906111605,1205392,335104,232900,1015804,0
201906111606,1205392,335220,232968,1015804,0
201906111607,1205392,334252,231960,1015804,0
201906111608,1205392,334212,231876,1015804,0
201906111609,1205392,334516,232136,1015804,0
201906111610,1205392,334896,232472,1015804,0
201906111611,1205392,335368,232896,1015804,0
201906111612,1205392,334764,232244,1015804,0
201906111613,1205392,334616,232048,1015804,0
201906111614,1205392,335616,232992,1015804,0
201906111615,1205392,335492,232816,1015804,0
201906111616,1205392,335508,232800,1015804,0
201906111617,1205392,335864,233108,1015804,0
201906111618,1205392,335864,233076,1015804,0
201906111619,1205392,335864,233004,1015804,0
201906111620,1205392,336796,233904,1015804,0
201906111621,1205392,335864,232924,1015804,0
201906111622,1205392,335384,232412,1015804,0
201906111623,1205392,335740,232724,1015804,0
201906111624,1205392,336112,233052,1015804,0
201906111625,1205392,335988,232884,1015804,0
201906111626,1205392,336252,233096,1015804,0
201906111627,1205392,336236,233040,1015804,0
201906111628,1205392,335492,232252,1015804,0
201906111629,1205392,335864,232580,1015804,0
201906111630,1205392,337416,234088,1015804,0
201906111631,1205392,336360,232984,1015804,0
201906111632,1205392,336484,233064,1015804,0
201906111633,1205392,336476,233008,1015804,0
201906111634,1205392,336112,232588,1015804,0
201906111635,1205392,336748,233172,1015804,0
201906111636,1205392,336608,232976,1015804,0
201906111637,1205392,335856,232192,1015804,0
201906111638,1205392,335988,232280,1015804,0
201906111639,1205392,335716,231944,1015804,0
201906111640,1205392,336952,233132,1015804,0
201906111641,1205392,335732,231864,1015804,0
201906111642,1205392,337104,233204,1015804,0
201906111643,1205392,336360,232412,1015804,0
201906111644,1205392,336104,232112,1015804,0
201906111645,1205392,337228,233192,1015804,0
201906111646,1205392,336352,232280,1015804,0
201906111647,1205392,336088,231960,1015804,0
201906111648,1205392,336228,232056,1015804,0
201906111649,1205392,337104,232888,1015804,0
201906111650,1205392,337616,233356,1015804,0
201906111651,1205392,337600,233292,1015804,0
201906111652,1205392,337228,232872,1015804,0
201906111653,1205392,337600,233212,1015804,0
201906111654,1205392,337476,233024,1015804,0
201906111655,1205392,337600,233108,1015804,0
201906111656,1205392,336724,232192,1015804,0
201906111657,1205392,335064,230496,1015804,0
201906111658,1205392,335824,231224,1015804,0
201906111659,1205392,337716,233056,1015804,0
201906111700,1205392,338656,233968,1015804,0
201906111701,1205392,338036,233296,1015804,0
201906111702,1205392,337840,233056,1015804,0
201906111703,1205392,337344,232532,1015804,0
201906111704,1205392,338088,233228,1015804,0
201906111705,1205392,337840,232952,1015804,0
201906111706,1205392,337088,232168,1015804,0
201906111707,1205392,337112,232160,1015804,0
201906111708,1205392,337732,232724,1015804,0
201906111709,1205392,337840,232792,1015804,0
201906111710,1205392,338276,233192,1015804,0
201906111711,1205392,337484,232364,1015804,0
201906111712,1205392,337360,232220,1015804,0
201906111713,1205392,337336,232160,1015804,0
201906111714,1205392,337964,232744,1015804,0
201906111715,1205392,338460,233192,1015804,0
201906111716,1205392,337732,232440,1015804,0
201906111717,1205392,338088,232752,1015804,0
201906111718,1205392,338460,233104,1015804,0
201906111719,1205392,338088,232692,1015804,0
201906111720,1205392,339260,233840,1015804,0
201906111721,1205392,338584,233128,1015804,0
201906111722,1205392,337212,231708,1015804,0
201906111723,1205392,337444,231924,1015804,0
201906111724,1205392,337568,231996,1015804,0
201906111725,1205392,337832,232220,1015804,0
201906111726,1205392,337692,232040,1015804,0
201906111727,1205392,338460,232784,1015804,0
201906111728,1205392,337964,232248,1015804,0
201906111729,1205392,338088,232320,1015804,0
201906111730,1205392,338756,232964,1015804,0
201906111731,1205392,338956,233140,1015804,0
201906111732,1205392,338080,232240,1015804,0
201906111733,1205392,338080,232204,1015804,0
201906111734,1205392,338584,232672,1015804,0
201906111735,1205392,338228,232276,1015804,0
201906111736,1205392,338228,232232,1015804,0
201906111737,1205392,338228,232196,1015804,0
201906111738,1205392,338576,232520,1015804,0
201906111739,1205392,338708,232612,1015804,0
201906111740,1205392,339308,233184,1015804,0
201906111741,1205392,338312,232132,1015804,0
201906111742,1205392,338832,232612,1015804,0
201906111743,1205392,338600,232344,1015804,0
201906111744,1205392,338700,232400,1015804,0
201906111745,1205392,338600,232264,1015804,0
201906111746,1205392,338576,232204,1015804,0
201906111747,1205392,339080,232676,1015804,0
201906111748,1205392,338188,231748,1015804,0
201906111749,1205392,339328,232840,1015804,0
201906111750,1205392,339896,233372,1015804,0
201906111751,1205392,339204,232656,1015804,0
201906111752,1205392,338848,232272,1015804,0
201906111753,1205392,339716,233104,1015804,0
201906111754,1205392,339072,232420,1015804,0
201906111755,1205392,339204,232512,1015804,0
201906111756,1205392,339096,232368,1015804,0
201906111757,1205392,339204,232444,1015804,0
201906111758,1205392,339096,232304,1015804,0
201906111759,1205392,339096,232256,1015804,0
201906111800,1205392,340616,233732,1015804,0
201906111801,1205392,340300,233376,1015804,0
201906111802,1205392,339700,232740,1015804,0
201906111803,1205392,339816,232820,1015804,0
201906111804,1205392,339816,232776,1015804,0
201906111805,1205392,340072,232972,1015804,0
201906111806,1205392,339444,232316,1015804,0
201906111807,1205392,340436,233264,1015804,0
201906111808,1205392,339592,232396,1015804,0
201906111809,1205392,339568,232336,1015804,0
201906111810,1205392,340848,233580,1015804,0
201906111811,1205392,340568,233248,1015804,0
201906111812,1205392,339552,232208,1015804,0
201906111813,1205392,340684,233296,1015804,0
201906111814,1205392,340692,233264,1015804,0
201906111815,1205392,340816,233364,1015804,0
201906111816,1205392,340692,233192,1015804,0
201906111817,1205392,340816,233272,1015804,0
201906111818,1205392,340816,233228,1015804,0
201906111819,1205392,340444,232816,1015804,0
201906111820,1205392,341012,233336,1015804,0
201906111821,1205392,341064,233364,1015804,0
201906111822,1205392,341080,233364,1015804,0
201906111823,1205392,340940,233196,1015804,0
201906111824,1205392,340088,232308,1015804,0
201906111825,1205392,340312,232488,1015804,0
201906111826,1205392,340940,233088,1015804,0
201906111827,1205392,340212,232328,1015804,0
201906111828,1205392,340460,232544,1015804,0
201906111829,1205392,340436,232476,1015804,0
201906111830,1205392,341700,233712,1015804,0
201906111831,1205392,341188,233148,1015804,0
201906111832,1205392,340444,232360,1015804,0
201906111833,1205392,341436,233316,1015804,0
201906111834,1205392,341560,233388,1015804,0
201906111835,1205392,341560,233356,1015804,0
201906111836,1205392,341552,233304,1015804,0
201906111837,1205392,338164,229880,1015804,0
201906111838,1205392,340536,232208,1015804,0
201906111839,1205392,341684,233328,1015804,0
201906111840,1205392,341772,233372,1015804,0
201906111841,1205392,341700,233260,1015804,0
201906111842,1205392,341328,232856,1015804,0
201906111843,1205392,341056,232540,1015804,0
201906111844,1205392,340956,232412,1015804,0
201906111845,1205392,341080,232484,1015804,0
201906111846,1205392,341204,232572,1015804,0
201906111847,1205392,341056,232392,1015804,0
201906111848,1205392,341808,233116,1015804,0
201906111849,1205392,341080,232340,1015804,0
201906111850,1205392,342856,234072,1015804,0
201906111851,1205392,342180,233352,1015804,0
201906111852,1205392,341808,232940,1015804,0
201906111853,1205392,341328,232416,1015804,0
201906111854,1205392,342056,233112,1015804,0
201906111855,1205392,342428,233448,1015804,0
201906111856,1205392,342296,233276,1015804,0
201906111857,1205392,342444,233396,1015804,0
201906111858,1205392,341452,232380,1015804,0
201906111859,1205392,342552,233432,1015804,0
201906111900,1205392,342516,233352,1015804,0
201906111901,1205392,343492,234292,1015804,0
201906111902,1205392,341800,232576,1015804,0
201906111903,1205392,342428,233164,1015804,0
201906111904,1205392,342676,233368,1015804,0
201906111905,1205392,341932,232584,1015804,0
201906111906,1205392,342800,233404,1015804,0
201906111907,1205392,342668,233236,1015804,0
201906111908,1205392,342916,233452,1015804,0
201906111909,1205392,342924,233420,1015804,0
201906111910,1205392,342500,232964,1015804,0
201906111911,1205392,343064,233496,1015804,0
201906111912,1205392,342924,233312,1015804,0
201906111913,1205392,342196,232552,1015804,0
201906111914,1205392,343048,233364,1015804,0
201906111915,1205392,342196,232476,1015804,0
201906111916,1205392,343048,233292,1015804,0
201906111917,1205392,342676,232880,1015804,0
201906111918,1205392,342320,232496,1015804,0
201906111919,1205392,343296,233416,1015804,0
201906111920,1205392,343724,233804,1015804,0
201906111921,1205392,343296,233336,1015804,0
201906111922,1205392,343412,233416,1015804,0
201906111923,1205392,343544,233516,1015804,0
201906111924,1205392,343668,233592,1015804,0
201906111925,1205392,343420,233324,1015804,0
201906111926,1205392,343420,233316,1015804,0
201906111927,1205392,342900,232632,1015804,0
