201906051521,0,0,0,0,100,0,0
201906051522,0,0,0,0,100,0,0
201906051523,0,0,0,0,100,0,0
201906051524,0,0,0,0,100,0,0
201906051525,0,0,0,0,100,0,0
201906051526,0,0,0,0,100,0,0
201906051527,0,0,0,0,100,0,0
201906051528,0,0,0,0,100,0,0
201906051529,0,0,0,0,100,0,0
201906051530,0,0,0,0,100,0,0
201906051531,0,0,0,0,100,0,0
201906051532,0,0,0,0,100,0,0
201906051533,0,0,0,0,100,0,0
201906051534,0,0,0,0,100,0,0
201906051535,0,0,0,0,100,0,0
201906051536,0,0,0,0,100,0,0
201906051537,0,0,0,0,100,0,0
201906051538,0,0,0,0,100,0,0
201906051539,0,0,0,0,100,0,0
201906051540,0,0,0,0,100,0,0
201906051541,0,0,0,0,100,0,0
201906051542,0,0,0,0,100,0,0
201906051543,0,0,0,0,100,0,0
201906051544,0,0,0,0,100,0,0
201906051545,0,0,0,0,100,0,0
201906051546,0,0,0,0,100,0,0
201906051547,0,0,0,0,100,0,0
201906051548,0,0,0,0,100,0,0
201906051549,0,0,0,0,100,0,0
201906051550,0,0,0,0,100,0,0
201906051551,0,0,0,0,100,0,0
201906051552,0,0,0,0,100,0,0
201906051553,0,0,0,0,100,0,0
201906051554,0,0,0,0,100,0,0
201906051555,0,0,0,0,100,0,0
201906051556,0,0,0,0,100,0,0
201906051557,0,0,0,0,100,0,0
201906051558,0,0,0,0,100,0,0
201906051559,0,0,0,0,100,0,0
201906051600,0,0,0,0,100,0,0
201906051601,0,0,0,0,100,0,0
201906051602,0,0,0,0,100,0,0
201906051603,0,0,0,0,100,0,0
201906051604,0,0,0,0,100,0,0
201906051605,0,0,0,0,100,0,0
201906051606,0,0,0,0,100,0,0
201906051607,0,0,0,0,100,0,0
201906051608,0,0,0,0,100,0,0
201906051609,0,0,0,0,100,0,0
201906051610,0,0,0,0,100,0,0
201906051611,0,0,0,0,100,0,0
201906051612,0,0,0,0,100,0,0
201906051613,0,0,0,0,100,0,0
201906051614,0,0,0,0,100,0,0
201906051615,0,0,0,0,100,0,0
201906051616,0,0,0,0,100,0,0
201906051617,0,0,0,0,100,0,0
201906051618,0,0,0,0,100,0,0
201906051619,0,0,0,0,100,0,0
201906051620,0,0,0,0,100,0,0
201906051621,0,0,0,0,100,0,0
201906051622,0,0,0,0,100,0,0
201906051623,0,0,0,0,100,0,0
201906051624,0,0,0,0,100,0,0
201906051625,0,0,0,0,100,0,0
201906051626,0,0,0,0,100,0,0
201906051627,0,0,0,0,100,0,0
201906051628,0,0,0,0,100,0,0
201906051629,0,0,0,0,100,0,0
201906051630,0,0,0,0,100,0,0
201906051631,0,0,0,0,100,0,0
201906051632,0,0,0,0,100,0,0
201906051633,0,0,0,0,100,0,0
201906051634,0,0,0,0,100,0,0
201906051635,0,0,0,0,100,0,0
201906051636,0,0,0,0,100,0,0
201906051637,0,0,0,0,100,0,0
201906051638,0,0,0,0,100,0,0
201906051639,0,0,0,0,100,0,0
201906051640,0,0,0,0,100,0,0
201906051641,0,0,0,0,100,0,0
201906051642,0,0,0,0,100,0,0
201906051643,0,0,0,0,100,0,0
201906051644,0,0,0,0,100,0,0
201906051645,0,0,0,0,100,0,0
201906051646,0,0,0,0,100,0,0
201906051647,0,0,0,0,100,0,0
201906051648,0,0,0,0,100,0,0
201906051649,0,0,0,0,100,0,0
201906051650,0,0,0,0,100,0,0
201906051651,0,0,0,0,100,0,0
201906051652,0,0,0,0,100,0,0
201906051653,0,0,0,0,100,0,0
201906051654,0,0,0,0,100,0,0
201906051655,0,0,0,0,100,0,0
201906051656,0,0,0,0,100,0,0
201906051657,0,0,0,0,100,0,0
201906051658,0,0,0,0,100,0,0
201906051659,0,0,0,0,100,0,0
201906051700,0,0,0,0,100,0,0
201906051701,0,0,0,0,100,0,0
201906051702,0,0,0,0,100,0,0
201906051703,0,0,0,0,100,0,0
201906051704,0,0,0,0,100,0,0
201906051705,0,0,0,0,100,0,0
201906051706,0,0,0,0,100,0,0
201906051707,0,0,0,0,100,0,0
201906051708,0,0,0,0,100,0,0
201906051709,0,0,0,0,100,0,0
201906051710,0,0,0,0,100,0,0
201906051711,0,0,0,0,100,0,0
201906051712,0,0,0,0,100,0,0
201906051713,0,0,0,0,100,0,0
201906051714,0,0,0,0,100,0,0
201906051715,0,0,0,0,100,0,0
201906051716,0,0,0,0,100,0,0
201906051717,0,0,0,0,100,0,0
201906051718,0,0,0,0,100,0,0
201906051719,0,0,0,0,100,0,0
201906051720,0,0,0,0,100,0,0
201906051721,0,0,0,0,100,0,0
201906051722,0,0,0,0,100,0,0
201906051723,0,0,0,0,100,0,0
201906051724,0,0,0,0,100,0,0
201906051725,0,0,0,0,100,0,0
201906051726,0,0,0,0,100,0,0
201906051727,0,0,0,0,100,0,0
201906051728,0,0,0,0,100,0,0
201906051729,0,0,0,0,100,0,0
201906051730,0,0,0,0,100,0,0
201906051731,0,0,0,0,100,0,0
201906051732,0,0,0,0,100,0,0
201906051733,0,0,0,0,100,0,0
201906051734,0,0,0,0,100,0,0
201906051735,0,0,0,0,100,0,0
201906051736,0,0,0,0,100,0,0
201906051737,0,0,0,0,100,0,0
201906051738,0,0,0,0,100,0,0
201906051739,0,0,0,0,100,0,0
201906051740,0,0,0,0,100,0,0
201906051741,0,0,0,0,100,0,0
201906051742,0,0,0,0,100,0,0
201906051743,0,0,0,0,100,0,0
201906051744,0,0,0,0,100,0,0
201906051745,0,0,0,0,100,0,0
201906051746,0,0,0,0,100,0,0
201906051747,0,0,0,0,100,0,0
201906051748,0,0,0,0,100,0,0
201906051749,0,0,0,0,100,0,0
201906051750,0,0,0,0,100,0,0
201906051751,0,0,0,0,100,0,0
201906051752,0,0,0,0,100,0,0
201906051753,0,0,0,0,100,0,0
201906051754,0,0,0,0,100,0,0
201906051755,0,0,0,0,100,0,0
201906051756,0,0,0,0,100,0,0
201906051757,0,0,0,0,100,0,0
201906051758,0,0,0,0,100,0,0
201906051759,0,0,0,0,100,0,0
201906051800,0,0,0,0,100,0,0
201906051801,0,0,0,0,100,0,0
201906051802,0,0,0,0,100,0,0
201906051803,0,0,0,0,100,0,0
201906051804,0,0,0,0,100,0,0
201906051805,0,0,0,0,100,0,0
201906051806,0,0,0,0,100,0,0
201906051807,0,0,0,0,100,0,0
201906051808,0,0,0,0,100,0,0
201906051809,0,0,0,0,100,0,0
201906051810,0,0,0,0,100,0,0
201906051811,0,0,0,0,100,0,0
201906051812,0,0,0,0,100,0,0
201906051813,0,0,0,0,100,0,0
201906051814,0,0,0,0,100,0,0
201906051815,0,0,0,0,100,0,0
201906051816,0,0,0,0,100,0,0
201906051817,0,0,0,0,100,0,0
201906051818,0,0,0,0,100,0,0
201906051819,0,0,0,0,100,0,0
201906051820,0,0,0,0,100,0,0
201906051821,0,0,0,0,100,0,0
201906051822,0,0,0,0,100,0,0
201906051823,0,0,0,0,100,0,0
201906051824,0,0,0,0,100,0,0
201906051825,0,0,0,0,100,0,0
201906051826,0,0,0,0,100,0,0
201906051827,0,0,0,0,100,0,0
201906051828,0,0,0,0,100,0,0
201906051829,0,0,0,0,100,0,0
201906051830,0,0,0,0,100,0,0
201906051831,0,0,0,0,100,0,0
201906051832,0,0,0,0,100,0,0
201906051833,0,0,0,0,100,0,0
201906051834,0,0,0,0,100,0,0
201906051835,0,0,0,0,100,0,0
