201906051516,1205392,190600,111508,1015804,0
201906051517,1205392,189632,110496,1015804,0
201906051518,1205392,190608,111432,1015804,0
201906051519,1205392,190608,111384,1015804,0
201906051520,1205392,191556,112288,1015804,0
201906051521,1205392,190732,111416,1015804,0
201906051522,1205392,189716,110348,1015804,0
201906051523,1205392,189980,110580,1015804,0
201906051524,1205392,190856,111412,1015804,0
201906051525,1205392,189592,110112,1015804,0
201906051526,1205392,190980,111456,1015804,0
201906051527,1205392,190980,111412,1015804,0
201906051528,1205392,191096,111480,1015804,0
201906051529,1205392,190252,110604,1015804,0
201906051530,1205392,191160,111472,1015804,0
201906051531,1205392,191220,111476,1015804,0
201906051532,1205392,191228,111440,1015804,0
201906051533,1205392,191228,111396,1015804,0
201906051534,1205392,191228,111340,1015804,0
201906051535,1205392,191468,111532,1015804,0
201906051536,1205392,191476,111508,1015804,0
201906051537,1205392,191476,111464,1015804,0
201906051538,1205392,194492,113936,1015804,0
201906051539,1205392,193360,112760,1015804,0
201906051540,1205392,195440,114804,1015804,0
201906051541,1205392,194616,113912,1015804,0
201906051542,1205392,194740,113992,1015804,0
201906051543,1205392,194740,113960,1015804,0
201906051544,1205392,193888,113064,1015804,0
201906051545,1205392,194988,114120,1015804,0
201906051546,1205392,194864,113952,1015804,0
201906051547,1205392,194880,113924,1015804,0
201906051548,1205392,194988,113980,1015804,0
201906051549,1205392,195112,114052,1015804,0
201906051550,1205392,194812,113704,1015804,0
201906051551,1205392,195112,113948,1015804,0
201906051552,1205392,194740,113544,1015804,0
201906051553,1205392,194988,113740,1015804,0
201906051554,1205392,195112,113832,1015804,0
201906051555,1205392,194112,112776,1015804,0
201906051556,1205392,195360,113992,1015804,0
201906051557,1205392,195236,113816,1015804,0
201906051558,1205392,195484,114032,1015804,0
201906051559,1205392,194508,113012,1015804,0
201906051600,1205392,195400,113868,1015804,0
201906051601,1205392,196564,114972,1015804,0
201906051602,1205392,194632,112988,1015804,0
201906051603,1205392,195732,114056,1015804,0
201906051604,1205392,195608,113888,1015804,0
201906051605,1205392,195732,113964,1015804,0
201906051606,1205392,195856,114044,1015804,0
201906051607,1205392,194880,113036,1015804,0
201906051608,1205392,195004,113116,1015804,0
201906051609,1205392,194840,112904,1015804,0
201906051610,1205392,196664,114680,1015804,0
201906051611,1205392,196104,114072,1015804,0
201906051612,1205392,195252,113180,1015804,0
201906051613,1205392,195980,113864,1015804,0
201906051614,1205392,195500,113352,1015804,0
201906051615,1205392,196244,114048,1015804,0
201906051616,1205392,196228,113976,1015804,0
201906051617,1205392,196228,113932,1015804,0
201906051618,1205392,195500,113172,1015804,0
201906051619,1205392,196492,114120,1015804,0
201906051620,1205392,196664,114236,1015804,0
201906051621,1205392,196740,114272,1015804,0
201906051622,1205392,195748,113232,1015804,0
201906051623,1205392,195748,113184,1015804,0
201906051624,1205392,196724,114116,1015804,0
201906051625,1205392,195748,113092,1015804,0
201906051626,1205392,196724,114024,1015804,0
201906051627,1205392,196848,114116,1015804,0
201906051628,1205392,195872,113096,1015804,0
201906051629,1205392,196848,114028,1015804,0
201906051630,1205392,197464,114592,1015804,0
201906051631,1205392,196104,113176,1015804,0
201906051632,1205392,197096,114128,1015804,0
201906051633,1205392,196848,113836,1015804,0
201906051634,1205392,197096,114052,1015804,0
201906051635,1205392,196972,113880,1015804,0
201906051636,1205392,196368,113236,1015804,0
201906051637,1205392,196088,112896,1015804,0
201906051638,1205392,197220,113984,1015804,0
201906051639,1205392,197220,113952,1015804,0
201906051640,1205392,198276,114948,1015804,0
201906051641,1205392,196616,113248,1015804,0
201906051642,1205392,194948,111536,1015804,0
201906051643,1205392,196616,113172,1015804,0
201906051644,1205392,197592,114088,1015804,0
201906051645,1205392,196988,113448,1015804,0
201906051646,1205392,197716,114132,1015804,0
201906051647,1205392,197716,114088,1015804,0
201906051648,1205392,197840,114172,1015804,0
201906051649,1205392,197840,114128,1015804,0
201906051650,1205392,198548,114800,1015804,0
201906051651,1205392,196824,113012,1015804,0
201906051652,1205392,198088,114236,1015804,0
201906051653,1205392,198088,114192,1015804,0
201906051654,1205392,197236,113308,1015804,0
201906051655,1205392,198088,114112,1015804,0
201906051656,1205392,198212,114196,1015804,0
201906051657,1205392,197080,113016,1015804,0
201906051658,1205392,198212,114092,1015804,0
201906051659,1205392,197360,113208,1015804,0
201906051700,1205392,198772,114564,1015804,0
201906051701,1205392,198540,114292,1015804,0
201906051702,1205392,198584,114292,1015804,0
201906051703,1205392,197716,113372,1015804,0
201906051704,1205392,197732,113344,1015804,0
201906051705,1205392,198584,114144,1015804,0
201906051706,1205392,198584,114112,1015804,0
201906051707,1205392,197856,113340,1015804,0
201906051708,1205392,197840,113292,1015804,0
201906051709,1205392,198832,114240,1015804,0
201906051710,1205392,198912,114284,1015804,0
201906051711,1205392,198956,114256,1015804,0
201906051712,1205392,197980,113232,1015804,0
201906051713,1205392,198460,113680,1015804,0
201906051714,1205392,199080,114256,1015804,0
201906051715,1205392,199080,114216,1015804,0
201906051716,1205392,199080,114168,1015804,0
201906051717,1205392,199204,114260,1015804,0
201906051718,1205392,198336,113340,1015804,0
201906051719,1205392,199328,114292,1015804,0
201906051720,1205392,199788,114708,1015804,0
201906051721,1205392,199328,114192,1015804,0
201906051722,1205392,199576,114408,1015804,0
201906051723,1205392,199452,114232,1015804,0
201906051724,1205392,198724,113472,1015804,0
201906051725,1205392,199328,114024,1015804,0
201906051726,1205392,199452,114112,1015804,0
201906051727,1205392,199700,114316,1015804,0
201906051728,1205392,198724,113308,1015804,0
201906051729,1205392,199700,114240,1015804,0
201906051730,1205392,199516,114012,1015804,0
201906051731,1205392,198848,113284,1015804,0
201906051732,1205392,199824,114208,1015804,0
201906051733,1205392,199948,114300,1015804,0
201906051734,1205392,199948,114256,1015804,0
201906051735,1205392,199948,114216,1015804,0
201906051736,1205392,200072,114292,1015804,0
201906051737,1205392,199096,113284,1015804,0
201906051738,1205392,200196,114340,1015804,0
201906051739,1205392,199220,113308,1015804,0
201906051740,1205392,201020,115064,1015804,0
201906051741,1205392,200196,114192,1015804,0
201906051742,1205392,199468,113432,1015804,0
201906051743,1205392,200444,114356,1015804,0
201906051744,1205392,200320,114200,1015804,0
201906051745,1205392,199592,113428,1015804,0
201906051746,1205392,200568,114352,1015804,0
201906051747,1205392,200568,114296,1015804,0
201906051748,1205392,200568,114264,1015804,0
201906051749,1205392,200692,114344,1015804,0
201906051750,1205392,201640,115260,1015804,0
201906051751,1205392,198420,111952,1015804,0
201906051752,1205392,201088,114164,1015804,0
201906051753,1205392,201684,114528,1015804,0
201906051754,1205392,200832,113644,1015804,0
201906051755,1205392,201808,114576,1015804,0
201906051756,1205392,256384,115808,1015804,0
201906051757,1205392,257856,117228,1015804,0
201906051758,1205392,257112,116452,1015804,0
201906051759,1205392,257980,117276,1015804,0
201906051800,1205392,258664,117912,1015804,0
201906051801,1205392,258812,118004,1015804,0
201906051802,1205392,258104,117252,1015804,0
201906051803,1205392,258104,117208,1015804,0
201906051804,1205392,258104,117164,1015804,0
201906051805,1205392,258104,117132,1015804,0
201906051806,1205392,258352,117332,1015804,0
201906051807,1205392,257484,116416,1015804,0
201906051808,1205392,257236,116112,1015804,0
201906051809,1205392,258476,117308,1015804,0
201906051810,1205392,258424,117224,1015804,0
201906051811,1205392,257732,116472,1015804,0
201906051812,1205392,258616,117316,1015804,0
201906051813,1205392,258600,117252,1015804,0
201906051814,1205392,257584,116192,1015804,0
201906051815,1205392,258724,117288,1015804,0
201906051816,1205392,258724,117244,1015804,0
201906051817,1205392,258848,117324,1015804,0
201906051818,1205392,258848,117280,1015804,0
201906051819,1205392,259112,117512,1015804,0
201906051820,1205392,259076,117416,1015804,0
201906051821,1205392,259236,117520,1015804,0
201906051822,1205392,255724,113964,1015804,0
201906051823,1205392,259220,117428,1015804,0
201906051824,1205392,259096,117260,1015804,0
201906051825,1205392,259220,117352,1015804,0
201906051826,1205392,258352,116436,1015804,0
201906051827,1205392,259220,117256,1015804,0
201906051828,1205392,258476,116460,1015804,0
201906051829,1205392,259344,117284,1015804,0
201906051830,1205392,260152,118060,1015804,0
201906051831,1205392,259592,117440,1015804,0
201906051832,1205392,259468,117276,1015804,0
201906051833,1205392,258740,116504,1015804,0
201906051834,1205392,258864,116584,1015804,0
201906051835,1205392,253280,110936,1015804,0
