201906071142,1205392,285088,200464,1015804,0
201906071143,1205392,285360,200688,1015804,0
201906071144,1205392,285228,200524,1015804,0
201906071145,1205392,285228,200476,1015804,0
201906071146,1205392,286352,201560,1015804,0
201906071147,1205392,285840,201004,1015804,0
201906071148,1205392,286336,201448,1015804,0
201906071149,1205392,286584,201652,1015804,0
201906071150,1205392,286416,201444,1015804,0
201906071151,1205392,286584,201556,1015804,0
201906071152,1205392,285600,200528,1015804,0
201906071153,1205392,286584,201476,1015804,0
201906071154,1205392,285560,200408,1015804,0
201906071155,1205392,286708,201508,1015804,0
201906071156,1205392,285732,200488,1015804,0
201906071157,1205392,286824,201548,1015804,0
201906071158,1205392,286832,201508,1015804,0
201906071159,1205392,285980,200624,1015804,0
201906071200,1205392,286912,201512,1015804,0
201906071201,1205392,287020,201568,1015804,0
201906071202,1205392,287080,201568,1015804,0
201906071203,1205392,286096,200536,1015804,0
201906071204,1205392,286352,200748,1015804,0
201906071205,1205392,287080,201444,1015804,0
201906071206,1205392,286228,200548,1015804,0
201906071207,1205392,287328,201608,1015804,0
201906071208,1205392,286196,200428,1015804,0
201906071209,1205392,286344,200528,1015804,0
201906071210,1205392,287144,201272,1015804,0
201906071211,1205392,287328,201412,1015804,0
201906071212,1205392,287444,201484,1015804,0
201906071213,1205392,287576,201560,1015804,0
201906071214,1205392,287452,201404,1015804,0
201906071215,1205392,287576,201484,1015804,0
201906071216,1205392,287700,201560,1015804,0
201906071217,1205392,286552,200376,1015804,0
201906071218,1205392,287700,201488,1015804,0
201906071219,1205392,287840,201580,1015804,0
201906071220,1205392,287616,201320,1015804,0
201906071221,1205392,287824,201480,1015804,0
201906071222,1205392,286964,200576,1015804,0
201906071223,1205392,288072,201632,1015804,0
201906071224,1205392,287940,201456,1015804,0
201906071225,1205392,287220,200696,1015804,0
201906071226,1205392,287344,200776,1015804,0
201906071227,1205392,283528,196928,1015804,0
201906071228,1205392,287940,201292,1015804,0
201906071229,1205392,287220,200540,1015804,0
201906071230,1205392,289260,202528,1015804,0
201906071231,1205392,288320,201540,1015804,0
201906071232,1205392,288444,201632,1015804,0
201906071233,1205392,287452,200584,1015804,0
201906071234,1205392,287592,200692,1015804,0
201906071235,1205392,288568,201624,1015804,0
201906071236,1205392,287716,200728,1015804,0
201906071237,1205392,287700,200652,1015804,0
201906071238,1205392,288708,201624,1015804,0
201906071239,1205392,288708,201580,1015804,0
201906071240,1205392,288920,201760,1015804,0
201906071241,1205392,287840,200628,1015804,0
201906071242,1205392,287964,200708,1015804,0
201906071243,1205392,287800,200496,1015804,0
201906071244,1205392,287964,200608,1015804,0
201906071245,1205392,288212,200816,1015804,0
201906071246,1205392,288940,201500,1015804,0
201906071247,1205392,288196,200724,1015804,0
201906071248,1205392,288336,200820,1015804,0
201906071249,1205392,288212,200652,1015804,0
201906071250,1205392,289856,202252,1015804,0
201906071251,1205392,288172,200504,1015804,0
201906071252,1205392,289312,201612,1015804,0
201906071253,1205392,289428,201672,1015804,0
201906071254,1205392,289436,201644,1015804,0
201906071255,1205392,288460,200624,1015804,0
201906071256,1205392,288708,200840,1015804,0
201906071257,1205392,289436,201524,1015804,0
201906071258,1205392,288708,200748,1015804,0
201906071259,1205392,288832,200824,1015804,0
201906071300,1205392,289764,201724,1015804,0
201906071301,1205392,290624,202532,1015804,0
201906071302,1205392,289684,201548,1015804,0
201906071303,1205392,288956,200788,1015804,0
201906071304,1205392,289080,200860,1015804,0
201906071305,1205392,289932,201668,1015804,0
201906071306,1205392,289932,201624,1015804,0
201906071307,1205392,290056,201708,1015804,0
201906071308,1205392,290048,201656,1015804,0
201906071309,1205392,289040,200588,1015804,0
201906071310,1205392,290112,201628,1015804,0
201906071311,1205392,290180,201644,1015804,0
201906071312,1205392,290304,201716,1015804,0
201906071313,1205392,290304,201672,1015804,0
201906071314,1205392,290420,201752,1015804,0
201906071315,1205392,290304,201592,1015804,0
201906071316,1205392,290304,201552,1015804,0
201906071317,1205392,289280,200484,1015804,0
201906071318,1205392,290420,201576,1015804,0
201906071319,1205392,289700,200808,1015804,0
201906071320,1205392,291492,202556,1015804,0
201906071321,1205392,290816,201832,1015804,0
201906071322,1205392,290676,201648,1015804,0
201906071323,1205392,289800,200740,1015804,0
201906071324,1205392,290800,201692,1015804,0
201906071325,1205392,289784,200632,1015804,0
201906071326,1205392,290916,201712,1015804,0
201906071327,1205392,290196,200948,1015804,0
201906071328,1205392,290072,200784,1015804,0
201906071329,1205392,291064,201728,1015804,0
201906071330,1205392,291864,202496,1015804,0
201906071331,1205392,291048,201624,1015804,0
201906071332,1205392,291312,201836,1015804,0
201906071333,1205392,291172,201648,1015804,0
201906071334,1205392,291312,201752,1015804,0
201906071335,1205392,291412,201808,1015804,0
201906071336,1205392,291288,201632,1015804,0
201906071337,1205392,291436,201740,1015804,0
201906071338,1205392,290692,200952,1015804,0
201906071339,1205392,291420,201632,1015804,0
201906071340,1205392,292460,202624,1015804,0
201906071341,1205392,291172,201284,1015804,0
201906071342,1205392,291668,201736,1015804,0
201906071343,1205392,291792,201816,1015804,0
201906071344,1205392,291792,201768,1015804,0
201906071345,1205392,291040,200984,1015804,0
201906071346,1205392,290916,200812,1015804,0
201906071347,1205392,290940,200788,1015804,0
201906071348,1205392,292032,201840,1015804,0
201906071349,1205392,291064,200824,1015804,0
201906071350,1205392,291996,201724,1015804,0
201906071351,1205392,291436,201116,1015804,0
201906071352,1205392,292164,201792,1015804,0
201906071353,1205392,292280,201860,1015804,0
201906071354,1205392,292164,201696,1015804,0
201906071355,1205392,292288,201776,1015804,0
201906071356,1205392,291536,200972,1015804,0
201906071357,1205392,291560,200964,1015804,0
201906071358,1205392,291560,200920,1015804,0
201906071359,1205392,292536,201860,1015804,0
201906071400,1205392,293328,202592,1015804,0
201906071401,1205392,293740,202952,1015804,0
201906071402,1205392,292652,201820,1015804,0
201906071403,1205392,291808,200932,1015804,0
201906071404,1205392,291784,200872,1015804,0
201906071405,1205392,291808,200852,1015804,0
201906071406,1205392,292056,201068,1015804,0
201906071407,1205392,289000,197956,1015804,0
201906071408,1205392,292908,201812,1015804,0
201906071409,1205392,292776,201632,1015804,0
201906071410,1205392,293692,202516,1015804,0
201906071411,1205392,292908,201676,1015804,0
201906071412,1205392,291768,200492,1015804,0
201906071413,1205392,292412,201104,1015804,0
201906071414,1205392,292304,200944,1015804,0
201906071415,1205392,293172,201760,1015804,0
201906071416,1205392,292288,200828,1015804,0
201906071417,1205392,292428,200936,1015804,0
201906071418,1205392,293396,201860,1015804,0
201906071419,1205392,293404,201832,1015804,0
201906071420,1205392,293344,201716,1015804,0
201906071421,1205392,292552,200872,1015804,0
201906071422,1205392,293520,201796,1015804,0
201906071423,1205392,293652,201884,1015804,0
201906071424,1205392,293528,201724,1015804,0
201906071425,1205392,293652,201804,1015804,0
201906071426,1205392,292900,201020,1015804,0
201906071427,1205392,292776,200840,1015804,0
201906071428,1205392,292924,200956,1015804,0
201906071429,1205392,293892,201872,1015804,0
201906071430,1205392,293576,201524,1015804,0
201906071431,1205392,294024,201916,1015804,0
201906071432,1205392,294024,201872,1015804,0
201906071433,1205392,294024,201828,1015804,0
201906071434,1205392,294148,201900,1015804,0
201906071435,1205392,293172,200884,1015804,0
201906071436,1205392,293296,200960,1015804,0
201906071437,1205392,293420,201052,1015804,0
201906071438,1205392,293148,200736,1015804,0
201906071439,1205392,294396,201944,1015804,0
201906071440,1205392,294376,201876,1015804,0
201906071441,1205392,294520,201964,1015804,0
201906071442,1205392,293668,201080,1015804,0
201906071443,1205392,293644,201000,1015804,0
201906071444,1205392,294768,202092,1015804,0
201906071445,1205392,293916,201192,1015804,0
201906071446,1205392,293644,200888,1015804,0
201906071447,1205392,294636,201836,1015804,0
201906071448,1205392,294520,201676,1015804,0
201906071449,1205392,294536,201648,1015804,0
201906071450,1205392,295692,202756,1015804,0
201906071451,1205392,294784,201776,1015804,0
201906071452,1205392,294784,201736,1015804,0
201906071453,1205392,294768,201688,1015804,0
201906071454,1205392,294140,201016,1015804,0
201906071455,1205392,295132,201952,1015804,0
201906071456,1205392,295016,201792,1015804,0
201906071457,1205392,293992,200724,1015804,0
201906071458,1205392,294264,200952,1015804,0
201906071459,1205392,295388,202036,1015804,0
201906071500,1205392,295460,202060,1015804,0
201906071501,1205392,296072,202620,1015804,0
201906071502,1205392,295628,202120,1015804,0
201906071503,1205392,294372,200820,1015804,0
201906071504,1205392,294660,201064,1015804,0
201906071505,1205392,294380,200748,1015804,0
201906071506,1205392,294660,200984,1015804,0
201906071507,1205392,295760,202024,1015804,0
201906071508,1205392,295628,201848,1015804,0
201906071509,1205392,295900,202076,1015804,0
201906071510,1205392,296328,202452,1015804,0
201906071511,1205392,295884,201944,1015804,0
201906071512,1205392,295032,201044,1015804,0
201906071513,1205392,296000,201968,1015804,0
201906071514,1205392,295404,201332,1015804,0
201906071515,1205392,295884,201764,1015804,0
201906071516,1205392,296132,201968,1015804,0
201906071517,1205392,295280,201068,1015804,0
201906071518,1205392,295280,201036,1015804,0
201906071519,1205392,296248,201952,1015804,0
201906071520,1205392,296452,202120,1015804,0
201906071521,1205392,296256,201872,1015804,0
201906071522,1205392,296504,202076,1015804,0
201906071523,1205392,296520,202048,1015804,0
201906071524,1205392,296504,201980,1015804,0
201906071525,1205392,295628,201068,1015804,0
201906071526,1205392,296628,202024,1015804,0
201906071527,1205392,295752,201116,1015804,0
201906071528,1205392,296752,202072,1015804,0
201906071529,1205392,296752,202028,1015804,0
201906071530,1205392,297420,202648,1015804,0
201906071531,1205392,296744,201904,1015804,0
201906071532,1205392,295860,200988,1015804,0
201906071533,1205392,297016,202100,1015804,0
201906071534,1205392,297000,202044,1015804,0
201906071535,1205392,296148,201144,1015804,0
201906071536,1205392,296148,201100,1015804,0
201906071537,1205392,297124,202032,1015804,0
201906071538,1205392,297240,202096,1015804,0
201906071539,1205392,296248,201060,1015804,0
201906071540,1205392,297336,202112,1015804,0
201906071541,1205392,297248,201968,1015804,0
201906071542,1205392,297372,202040,1015804,0
201906071543,1205392,297496,202120,1015804,0
201906071544,1205392,297496,202076,1015804,0
201906071545,1205392,297496,202028,1015804,0
201906071546,1205392,297636,202124,1015804,0
201906071547,1205392,293944,198400,1015804,0
201906071548,1205392,297620,202032,1015804,0
201906071549,1205392,297744,202124,1015804,0
201906071550,1205392,297528,201848,1015804,0
201906071551,1205392,297140,201404,1015804,0
201906071552,1205392,297016,201236,1015804,0
201906071553,1205392,297984,202160,1015804,0
201906071554,1205392,296992,201128,1015804,0
201906071555,1205392,297992,202080,1015804,0
201906071556,1205392,297992,202048,1015804,0
201906071557,1205392,297992,202000,1015804,0
201906071558,1205392,297264,201220,1015804,0
201906071559,1205392,298240,202148,1015804,0
201906071600,1205392,298344,202216,1015804,0
201906071601,1205392,298032,201852,1015804,0
201906071602,1205392,297388,201156,1015804,0
201906071603,1205392,298364,202100,1015804,0
201906071604,1205392,298364,202048,1015804,0
201906071605,1205392,298240,201876,1015804,0
201906071606,1205392,298604,202188,1015804,0
201906071607,1205392,297636,201168,1015804,0
201906071608,1205392,298488,201988,1015804,0
201906071609,1205392,298736,202192,1015804,0
201906071610,1205392,298916,202328,1015804,0
201906071611,1205392,298736,202088,1015804,0
201906071612,1205392,297860,201180,1015804,0
201906071613,1205392,298860,202124,1015804,0
201906071614,1205392,297852,201064,1015804,0
201906071615,1205392,298860,202036,1015804,0
201906071616,1205392,298108,201240,1015804,0
201906071617,1205392,298984,202084,1015804,0
201906071618,1205392,299108,202148,1015804,0
201906071619,1205392,299248,202256,1015804,0
201906071620,1205392,299164,202120,1015804,0
201906071621,1205392,299356,202264,1015804,0
201906071622,1205392,299108,201972,1015804,0
201906071623,1205392,299232,202064,1015804,0
201906071624,1205392,298380,201168,1015804,0
201906071625,1205392,299480,202208,1015804,0
201906071626,1205392,299480,202176,1015804,0
201906071627,1205392,299480,202128,1015804,0
201906071628,1205392,299480,202096,1015804,0
201906071629,1205392,299604,202176,1015804,0
201906071630,1205392,300544,203072,1015804,0
201906071631,1205392,298728,201204,1015804,0
201906071632,1205392,299604,202036,1015804,0
201906071633,1205392,298876,201264,1015804,0
201906071634,1205392,299852,202196,1015804,0
201906071635,1205392,299852,202152,1015804,0
201906071636,1205392,298976,201228,1015804,0
201906071637,1205392,298704,200916,1015804,0
201906071638,1205392,299976,202144,1015804,0
201906071639,1205392,300224,202348,1015804,0
201906071640,1205392,300280,202360,1015804,0
201906071641,1205392,299232,201256,1015804,0
201906071642,1205392,300348,202328,1015804,0
201906071643,1205392,299356,201292,1015804,0
201906071644,1205392,299852,201744,1015804,0
201906071645,1205392,299480,201320,1015804,0
201906071646,1205392,299496,201288,1015804,0
201906071647,1205392,299744,201492,1015804,0
201906071648,1205392,299868,201572,1015804,0
201906071649,1205392,300596,202244,1015804,0
201906071650,1205392,301512,203128,1015804,0
201906071651,1205392,300596,202152,1015804,0
201906071652,1205392,299992,201504,1015804,0
201906071653,1205392,299868,201336,1015804,0
201906071654,1205392,299852,201288,1015804,0
201906071655,1205392,300968,202356,1015804,0
201906071656,1205392,299992,201344,1015804,0
201906071657,1205392,300968,202276,1015804,0
