201906071545,0,0,0,0,100,0,0
201906071546,0,0,0,0,100,0,0
201906071547,0,0,0,0,100,0,0
201906071548,0,0,0,0,100,0,0
201906071549,0,0,0,0,100,0,0
201906071550,0,0,0,0,100,0,0
201906071551,0,0,0,0,100,0,0
201906071552,0,0,0,0,100,0,0
201906071553,0,0,0,0,100,0,0
201906071554,0,0,0,0,100,0,0
201906071555,0,0,0,0,100,0,0
201906071556,0,0,0,0,100,0,0
201906071557,0,0,0,0,100,0,0
201906071558,0,0,0,0,100,0,0
201906071559,0,0,0,0,100,0,0
201906071600,0,0,0,0,100,0,0
201906071601,0,0,0,0,100,0,0
201906071602,0,0,0,0,100,0,0
201906071603,0,0,0,0,100,0,0
201906071604,0,0,0,0,100,0,0
201906071605,0,0,0,0,100,0,0
201906071606,0,0,0,0,100,0,0
201906071607,0,0,0,0,100,0,0
201906071608,0,0,0,0,100,0,0
201906071609,0,0,0,0,100,0,0
201906071610,0,0,0,0,100,0,0
201906071611,0,0,0,0,100,0,0
201906071612,0,0,0,0,100,0,0
201906071613,0,0,0,0,100,0,0
201906071614,0,0,0,0,100,0,0
201906071615,0,0,0,0,100,0,0
201906071616,0,0,0,0,100,0,0
201906071617,0,0,0,0,100,0,0
201906071618,0,0,0,0,100,0,0
201906071619,0,0,0,0,100,0,0
201906071620,0,0,0,0,100,0,0
201906071621,0,0,0,0,100,0,0
201906071622,0,0,0,0,100,0,0
201906071623,0,0,0,0,100,0,0
201906071624,0,0,0,0,100,0,0
201906071625,0,0,0,0,100,0,0
201906071626,0,0,0,0,100,0,0
201906071627,0,0,0,0,100,0,0
201906071628,0,0,0,0,100,0,0
201906071629,0,0,0,0,100,0,0
201906071630,0,0,0,0,100,0,0
201906071631,0,0,0,0,100,0,0
201906071632,0,0,0,0,100,0,0
201906071633,0,0,0,0,100,0,0
201906071634,0,0,0,0,100,0,0
201906071635,0,0,0,0,100,0,0
201906071636,0,0,0,0,100,0,0
201906071637,0,0,0,0,100,0,0
201906071638,0,0,0,0,100,0,0
201906071639,0,0,0,0,100,0,0
201906071640,0,0,0,0,100,0,0
201906071641,0,0,0,0,100,0,0
201906071642,0,0,0,0,100,0,0
201906071643,0,0,0,0,100,0,0
201906071644,0,0,0,0,100,0,0
201906071645,0,0,0,0,100,0,0
201906071646,0,0,0,0,100,0,0
201906071647,0,0,0,0,100,0,0
201906071648,0,0,0,0,100,0,0
201906071649,0,0,0,0,100,0,0
201906071650,0,0,0,0,100,0,0
201906071651,0,0,0,0,100,0,0
201906071652,0,0,0,0,100,0,0
201906071653,0,0,0,0,100,0,0
201906071654,0,0,0,0,100,0,0
201906071655,0,0,0,0,100,0,0
201906071656,0,0,0,0,100,0,0
201906071657,0,0,0,0,100,0,0
