201906071309,0,1,0
201906071310,0,1,0
201906071311,0,1,0
201906071312,0,1,0
201906071313,0,1,0
201906071314,0,1,0
201906071315,0,1,0
201906071316,0,1,0
201906071317,0,1,0
201906071318,0,1,0
201906071319,0,1,0
201906071320,0,1,0
201906071321,0,1,0
201906071322,0,1,0
201906071323,0,1,0
201906071324,0,1,0
201906071325,0,1,0
201906071326,0,1,0
201906071327,0,1,0
201906071328,0,1,0
201906071329,0,1,0
201906071330,0,1,0
201906071331,0,1,0
201906071332,0,1,0
201906071333,0,1,0
201906071334,0,1,0
201906071335,0,1,0
201906071336,0,1,0
201906071337,0,1,0
201906071338,0,1,0
201906071339,0,1,0
201906071340,0,1,0
201906071341,0,1,0
201906071342,0,1,0
201906071343,0,1,0
201906071344,0,1,0
201906071345,0,1,0
201906071346,0,1,0
201906071347,0,1,0
201906071348,0,1,0
201906071349,0,1,0
201906071350,0,1,0
201906071351,0,1,0
201906071352,0,1,0
201906071353,0,1,0
201906071354,0,1,0
201906071355,0,1,0
201906071356,0,1,0
201906071357,0,1,0
201906071358,0,1,0
201906071359,0,1,0
201906071400,0,1,0
201906071401,0,1,0
201906071402,0,1,0
201906071403,0,1,0
201906071404,0,1,0
201906071405,0,1,0
201906071406,0,1,0
201906071407,0,1,0
201906071408,0,1,0
201906071409,0,1,0
201906071410,0,1,0
201906071411,0,1,0
201906071412,0,1,0
201906071413,0,1,0
201906071414,0,1,0
201906071415,0,1,0
201906071416,0,1,0
201906071417,0,1,0
201906071418,0,1,0
201906071419,0,1,0
201906071420,0,1,0
201906071421,0,1,0
201906071422,0,1,0
201906071423,0,1,0
201906071424,0,1,0
201906071425,0,1,0
201906071426,0,1,0
201906071427,0,1,0
201906071428,0,1,0
201906071429,0,1,0
201906071430,0,1,0
201906071431,0,1,0
201906071432,0,1,0
201906071433,0,1,0
201906071434,0,1,0
201906071435,0,1,0
201906071436,0,1,0
201906071437,0,1,0
201906071438,0,1,0
201906071439,0,1,0
201906071440,0,1,0
201906071441,0,1,0
201906071442,0,1,0
201906071443,0,1,0
201906071444,0,1,0
201906071445,0,1,0
201906071446,0,1,0
201906071447,0,1,0
201906071448,0,1,0
201906071449,0,1,0
201906071450,0,1,0
201906071451,0,1,0
201906071452,0,1,0
201906071453,0,1,0
201906071454,0,1,0
201906071455,0,1,0
201906071456,0,1,0
201906071457,0,1,0
201906071458,0,1,0
201906071459,0,1,0
201906071500,0,1,0
201906071501,0,1,0
201906071502,0,1,0
201906071503,0,1,0
201906071504,0,1,0
201906071505,0,1,0
201906071506,0,1,0
201906071507,0,1,0
201906071508,0,1,0
201906071509,0,1,0
201906071510,0,1,0
201906071511,0,1,0
201906071512,0,1,0
201906071513,0,1,0
201906071514,0,1,0
201906071515,0,1,0
201906071516,0,1,0
201906071517,0,1,0
201906071518,0,1,0
201906071519,0,1,0
201906071520,0,1,0
201906071521,0,1,0
201906071522,0,1,0
201906071523,0,1,0
201906071524,0,1,0
201906071525,0,1,0
201906071526,0,1,0
201906071527,0,1,0
201906071528,0,1,0
201906071529,0,1,0
201906071530,0,1,0
201906071531,0,1,0
201906071532,0,1,0
201906071533,0,1,0
201906071534,0,1,0
201906071535,0,1,0
201906071536,0,1,0
201906071537,0,1,0
201906071538,0,1,0
201906071539,0,1,0
201906071540,0,1,0
201906071541,0,1,0
201906071542,0,1,0
201906071543,0,1,0
201906071544,0,1,0
201906071545,0,1,0
201906071546,0,1,0
201906071547,0,1,0
201906071548,0,1,0
201906071549,0,1,0
201906071550,0,1,0
201906071551,0,1,0
201906071552,0,1,0
201906071553,0,1,0
201906071554,0,1,0
201906071555,0,1,0
201906071556,0,1,0
201906071557,0,1,0
201906071558,0,1,0
201906071559,0,1,0
201906071600,0,1,0
201906071601,0,1,0
201906071602,0,1,0
201906071603,0,1,0
201906071604,0,1,0
201906071605,0,1,0
201906071606,0,1,0
201906071607,0,1,0
201906071608,0,1,0
201906071609,0,1,0
201906071610,0,1,0
201906071611,0,1,0
201906071612,0,1,0
201906071613,0,1,0
201906071614,0,1,0
201906071615,0,1,0
201906071616,0,1,0
201906071617,0,1,0
201906071618,0,1,0
201906071619,0,1,0
201906071620,0,1,0
201906071621,0,1,0
201906071622,0,1,0
201906071623,0,1,0
201906071624,0,1,0
201906071625,0,1,0
201906071626,0,1,0
201906071627,0,1,0
201906071628,0,1,0
201906071629,0,1,0
201906071630,0,1,0
201906071631,0,1,0
201906071632,0,1,0
201906071633,0,1,0
201906071634,0,1,0
201906071635,0,1,0
201906071636,0,1,0
201906071637,0,1,0
201906071638,0,1,0
201906071639,0,1,0
201906071640,0,1,0
201906071641,0,1,0
201906071642,0,1,0
201906071643,0,1,0
201906071644,0,1,0
201906071645,0,1,0
201906071646,0,1,0
201906071647,0,1,0
201906071648,0,1,0
201906071649,0,1,0
201906071650,0,1,0
201906071651,0,1,0
201906071652,0,1,0
201906071653,0,1,0
201906071654,0,1,0
201906071655,0,1,0
201906071656,0,1,0
201906071657,0,1,0
