201902270316,0,1,0
201902270317,0,1,0
201902270318,0,1,0
201902270319,0,1,0
201902270320,0,1,0
201902270321,0,1,0
201902270322,0,1,0
201902270323,0,1,0
201902270324,0,1,0
201902270325,0,1,0
201902270326,0,1,0
201902270327,0,1,0
201902270328,0,1,0
201902270329,0,1,0
201902270330,0,1,0
201902270331,0,1,0
201902270332,0,1,0
201902270333,0,1,0
201902270334,0,1,0
201902270335,0,1,0
201902270336,0,1,0
201902270337,0,1,0
201902270338,0,1,0
201902270339,0,1,0
201902270340,0,1,0
201902270341,0,1,0
201902270342,0,1,0
201902270343,0,1,0
201902270344,0,1,0
201902270345,0,1,0
201902270346,0,1,0
201902270347,0,1,0
201902270348,0,1,0
201902270349,0,1,0
201902270350,0,1,0
201902270351,0,1,0
201902270352,0,1,0
201902270353,0,1,0
201902270354,0,1,0
201902270355,0,1,0
201902270356,0,1,0
201902270357,0,1,0
201902270358,0,1,0
201902270359,0,1,0
201902270400,0,1,0
201902270401,0,1,0
201902270402,0,1,0
201902270403,0,1,0
201902270404,0,1,0
201902270405,0,1,0
201902270406,0,1,0
201902270407,0,1,0
201902270408,0,1,0
201902270409,0,1,0
201902270410,0,1,0
201902270411,0,1,0
201902270412,0,1,0
201902270413,0,1,0
201902270414,0,1,0
201902270415,0,1,0
201902270416,0,1,0
201902270417,0,1,0
201902270418,0,1,0
201902270419,0,1,0
201902270420,0,1,0
201902270421,0,1,0
201902270422,0,1,0
201902270423,0,1,0
201902270424,0,1,0
201902270425,0,1,0
201902270426,0,1,0
201902270427,0,1,0
201902270428,0,1,0
201902270429,0,1,0
201902270430,0,1,0
201902270431,0,1,0
201902270432,0,1,0
201902270433,0,1,0
201902270434,0,1,0
201902270435,0,1,0
201902270436,0,1,0
201902270437,0,1,0
201902270438,0,1,0
201902270439,0,1,0
201902270440,0,1,0
201902270441,0,1,0
201902270442,0,1,0
201902270443,0,1,0
201902270444,0,1,0
201902270445,0,1,0
201902270446,0,1,0
201902270447,0,1,0
201902270448,0,1,0
201902270449,0,1,0
201902270450,0,1,0
201902270451,0,1,0
201902270452,0,1,0
201902270453,0,1,0
201902270454,0,1,0
201902270455,0,1,0
201902270456,0,1,0
201902270457,0,1,0
201902270458,0,1,0
201902270459,0,1,0
201902270500,0,1,0
201902270501,0,1,0
201902270502,0,1,0
201902270503,0,1,0
201902270504,0,1,0
201902270505,0,1,0
201902270506,0,1,0
201902270507,0,1,0
201902270508,0,1,0
201902270509,0,1,0
201902270510,0,1,0
201902270511,0,1,0
201902270512,0,1,0
201902270513,0,1,0
201902270514,0,1,0
201902270515,0,1,0
201902270516,0,1,0
201902270517,0,1,0
201902270518,0,1,0
201902270519,0,1,0
201902270520,0,1,0
201902270521,0,1,0
201902270522,0,1,0
201902270523,0,1,0
201902270524,0,1,0
201902270525,0,1,0
201902270526,0,1,0
201902270527,0,1,0
201902270528,0,1,0
201902270529,0,1,0
201902270530,0,1,0
201902270531,0,1,0
201902270532,0,1,0
201902270533,0,1,0
201902270534,0,1,0
201902270535,0,1,0
201902270536,0,1,0
201902270537,0,1,0
201902270538,0,1,0
201902270539,0,1,0
201902270540,0,1,0
201902270541,0,1,0
201902270542,0,1,0
201902270543,0,1,0
201902270544,0,1,0
201902270545,0,1,0
201902270546,0,1,0
201902270547,0,1,0
201902270548,0,1,0
201902270549,0,1,0
201902270550,0,1,0
201902270551,0,1,0
201902270552,0,1,0
201902270553,0,1,0
201902270554,0,1,0
201902270555,0,1,0
201902270556,0,1,0
201902270557,0,1,0
201902270558,0,1,0
201902270559,0,1,0
201902270600,0,1,0
201902270601,0,1,0
201902270602,0,1,0
201902270603,0,1,0
201902270604,0,1,0
201902270605,0,1,0
201902270606,0,1,0
201902270607,0,1,0
201902270608,0,1,0
201902270609,0,1,0
201902270610,0,1,0
201902270611,0,1,0
201902270612,0,1,0
201902270613,0,1,0
201902270614,0,1,0
201902270615,0,1,0
201902270616,0,1,0
201902270617,0,1,0
201902270618,0,1,0
201902270619,0,1,0
201902270620,0,1,0
201902270621,0,1,0
201902270622,0,1,0
201902270623,0,1,0
201902270624,0,1,0
201902270625,0,1,0
201902270626,0,1,0
201902270627,0,1,0
201902270628,0,1,0
201902270629,0,1,0
201902270630,0,1,0
201902270631,0,1,0
201902270632,0,1,0
201902270633,0,1,0
201902270634,0,1,0
201902270635,0,1,0
201902270636,0,1,0
201902270637,0,1,0
201902270638,0,1,0
201902270639,0,1,0
201902270640,0,1,0
201902270641,0,1,0
201902270642,0,1,0
201902270643,0,1,0
201902270644,0,1,0
201902270645,0,1,0
201902270646,0,1,0
201902270647,0,1,0
201902270648,0,1,0
201902270649,0,1,0
201902270650,0,1,0
201902270651,0,1,0
201902270652,0,1,0
201902270653,0,1,0
201902270654,0,1,0
201902270655,0,1,0
201902270656,0,1,0
201902270657,0,1,0
201902270658,0,1,0
201902270659,0,1,0
201902270700,0,1,0
201902270701,0,1,0
201902270702,0,1,0
201902270703,0,1,0
201902270704,0,1,0
201902270705,0,1,0
201902270706,0,1,0
201902270707,0,1,0
201902270708,0,1,0
201902270709,0,1,0
201902270710,0,1,0
201902270711,0,1,0
201902270712,0,1,0
201902270713,0,1,0
201902270714,0,1,0
201902270715,0,1,0
201902270716,0,1,0
201902270717,0,1,0
201902270718,0,1,0
201902270719,0,1,0
201902270720,0,1,0
201902270721,0,1,0
201902270722,0,1,0
201902270723,0,1,0
201902270724,0,1,0
201902270725,0,1,0
201902270726,0,1,0
201902270727,0,1,0
201902270728,0,1,0
201902270729,0,1,0
201902270730,0,1,0
201902270731,0,1,0
201902270732,0,1,0
201902270733,0,1,0
201902270734,0,1,0
201902270735,0,1,0
201902270736,0,1,0
201902270737,0,1,0
201902270738,0,1,0
201902270739,0,1,0
201902270740,0,1,0
201902270741,0,1,0
201902270742,0,1,0
201902270743,0,1,0
201902270744,0,1,0
201902270745,0,1,0
201902270746,0,1,0
201902270747,0,1,0
201902270748,0,1,0
201902270749,0,1,0
201902270750,0,1,0
201902270751,0,1,0
201902270752,0,1,0
201902270753,0,1,0
201902270754,0,1,0
201902270755,0,1,0
201902270756,0,1,0
201902270757,0,1,0
201902270758,0,1,0
201902270759,0,1,0
201902270800,0,1,0
201902270801,0,1,0
201902270802,0,1,0
201902270803,0,1,0
201902270804,0,1,0
201902270805,0,1,0
201902270806,0,1,0
201902270807,0,1,0
201902270808,0,1,0
201902270809,0,1,0
201902270810,0,1,0
201902270811,0,1,0
201902270812,0,1,0
201902270813,0,1,0
201902270814,0,1,0
201902270815,0,1,0
201902270816,0,1,0
201902270817,0,1,0
201902270818,0,1,0
201902270819,0,1,0
201902270820,0,1,0
201902270821,0,1,0
201902270822,0,1,0
201902270823,0,1,0
201902270824,0,1,0
201902270825,0,1,0
201902270826,0,1,0
201902270827,0,1,0
201902270828,0,1,0
201902270829,0,1,0
201902270830,0,1,0
201902270831,0,1,0
201902270832,0,1,0
201902270833,0,1,0
201902270834,0,1,0
201902270835,0,1,0
201902270836,0,1,0
201902270837,0,1,0
201902270838,0,1,0
201902270839,0,1,0
201902270840,0,1,0
201902270841,0,1,0
201902270842,0,1,0
201902270843,0,1,0
201902270844,0,1,0
201902270845,0,1,0
201902270846,0,1,0
201902270847,0,1,0
201902270848,0,1,0
201902270849,0,1,0
201902270850,0,1,0
201902270851,0,1,0
201902270852,0,1,0
201902270853,0,1,0
201902270854,0,1,0
201902270855,0,1,0
201902270856,0,1,0
201902270857,0,1,0
201902270858,0,1,0
201902270859,0,1,0
201902270900,0,1,0
201902270901,0,1,0
201902270902,0,1,0
201902270903,0,1,0
201902270904,0,1,0
201902270905,0,1,0
201902270906,0,1,0
201902270907,0,1,0
201902270908,0,1,0
201902270909,0,1,0
201902270910,0,1,0
201902270911,0,1,0
201902270912,0,1,0
201902270913,0,1,0
201902270914,0,1,0
201902270915,0,1,0
201902270916,0,1,0
201902270917,0,1,0
201902270918,0,1,0
201902270919,0,1,0
201902270920,0,1,0
201902270921,0,1,0
201902270922,0,1,0
201902270923,0,1,0
201902270924,0,1,0
201902270925,0,1,0
201902270926,0,1,0
201902270927,0,1,0
201902270928,0,1,0
201902270929,0,1,0
201902270930,0,1,0
201902270931,0,1,0
201902270932,0,1,0
201902270933,0,1,0
201902270934,0,1,0
201902270935,0,1,0
201902270936,0,1,0
201902270937,0,1,0
201902270938,0,1,0
201902270939,0,1,0
201902270940,0,1,0
201902270941,0,1,0
201902270942,0,1,0
201902270943,0,1,0
201902270944,0,1,0
201902270945,0,1,0
201902270946,0,1,0
201902270947,0,1,0
201902270948,0,1,0
201902270949,0,1,0
201902270950,0,1,0
201902270951,0,1,0
201902270952,0,1,0
201902270953,0,1,0
201902270954,0,1,0
201902270955,0,1,0
201902270956,0,1,0
201902270957,0,1,0
201902270958,0,1,0
201902270959,0,1,0
201902271000,0,1,0
201902271001,0,1,0
201902271002,0,1,0
201902271003,0,1,0
201902271004,0,1,0
201902271005,0,1,0
201902271006,0,1,0
201902271007,0,1,0
201902271008,0,1,0
201902271009,0,1,0
201902271010,0,1,0
201902271011,0,1,0
201902271012,0,1,0
201902271013,0,1,0
201902271014,0,1,0
201902271015,0,1,0
201902271016,0,1,0
201902271017,0,1,0
201902271018,0,1,0
201902271019,0,1,0
201902271020,0,1,0
201902271021,0,1,0
201902271022,0,1,0
201902271023,0,1,0
201902271024,0,1,0
201902271025,0,1,0
201902271026,0,1,0
201902271027,0,1,0
201902271028,0,1,0
201902271029,0,1,0
201902271030,0,1,0
201902271031,0,1,0
201902271032,0,1,0
201902271033,0,1,0
201902271034,0,1,0
201902271035,0,1,0
201902271036,0,1,0
201902271037,0,1,0
201902271038,0,1,0
201902271039,0,1,0
201902271040,0,1,0
201902271041,0,1,0
201902271042,0,1,0
201902271043,0,1,0
201902271044,0,1,0
201902271045,0,1,0
201902271046,0,1,0
201902271047,0,1,0
201902271048,0,1,0
201902271049,0,1,0
201902271050,0,1,0
201902271051,0,1,0
201902271052,0,1,0
201902271053,0,1,0
201902271054,0,1,0
201902271055,0,1,0
201902271056,0,1,0
201902271057,0,1,0
201902271058,0,1,0
201902271059,0,1,0
201902271100,0,1,0
201902271101,0,1,0
201902271102,0,1,0
201902271103,0,1,0
201902271104,0,1,0
201902271105,0,1,0
201902271106,0,1,0
201902271107,0,1,0
201902271108,0,1,0
201902271109,0,1,0
201902271110,0,1,0
201902271111,0,1,0
201902271112,0,1,0
201902271113,0,1,0
201902271114,0,1,0
201902271115,0,1,0
201902271116,0,1,0
201902271117,0,1,0
201902271118,0,1,0
201902271119,0,1,0
201902271120,0,1,0
201902271121,0,1,0
201902271122,0,1,0
201902271123,0,1,0
201902271124,0,1,0
201902271125,0,1,0
201902271126,0,1,0
201902271127,0,1,0
201902271128,0,1,0
201902271129,0,1,0
201902271130,0,1,0
201902271131,0,1,0
201902271132,0,1,0
201902271133,0,1,0
201902271134,0,1,0
201902271135,0,1,0
201902271136,0,1,0
201902271137,0,1,0
201902271138,0,1,0
201902271139,0,1,0
201902271140,0,1,0
201902271141,0,1,0
201902271142,0,1,0
201902271143,0,1,0
201902271144,0,1,0
201902271145,0,1,0
201902271146,0,1,0
201902271147,0,1,0
201902271148,0,1,0
201902271149,0,1,0
201902271150,0,1,0
201902271151,0,1,0
201902271152,0,1,0
201902271153,0,1,0
201902271154,0,1,0
201902271155,0,1,0
201902271156,0,1,0
201902271157,0,1,0
201902271158,0,1,0
201902271159,0,1,0
201902271200,0,1,0
201902271201,0,1,0
201902271202,0,1,0
201902271203,0,1,0
201902271204,0,1,0
201902271205,0,1,0
201902271206,0,1,0
201902271207,0,1,0
201902271208,0,1,0
201902271209,0,1,0
201902271210,0,1,0
201902271211,0,1,0
201902271212,0,1,0
201902271213,0,1,0
201902271214,0,1,0
201902271215,0,1,0
201902271216,0,1,0
201902271217,0,1,0
201902271218,0,1,0
201902271219,0,1,0
201902271220,0,1,0
201902271221,0,1,0
201902271222,0,1,0
201902271223,0,1,0
201902271224,0,1,0
201902271225,0,1,0
201902271226,0,1,0
201902271227,0,1,0
201902271228,0,1,0
201902271229,0,1,0
201902271230,0,1,0
201902271231,0,1,0
201902271232,0,1,0
201902271233,0,1,0
201902271234,0,1,0
201902271235,0,1,0
201902271236,0,1,0
201902271237,0,1,0
201902271238,0,1,0
201902271239,0,1,0
201902271240,0,1,0
201902271241,0,1,0
201902271242,0,1,0
201902271243,0,1,0
201902271244,0,1,0
201902271245,0,1,0
201902271246,0,1,0
201902271247,0,1,0
201902271248,0,1,0
201902271249,0,1,0
201902271250,0,1,0
201902271251,0,1,0
201902271252,0,1,0
201902271253,0,1,0
201902271254,0,1,0
201902271255,0,1,0
201902271256,0,1,0
201902271257,0,1,0
201902271258,0,1,0
201902271259,0,1,0
201902271300,0,1,0
201902271301,0,1,0
201902271302,0,1,0
201902271303,0,1,0
201902271304,0,1,0
201902271305,0,1,0
201902271306,0,1,0
201902271307,0,1,0
201902271308,0,1,0
201902271309,0,1,0
201902271310,0,1,0
201902271311,0,1,0
201902271312,0,1,0
201902271313,0,1,0
201902271314,0,1,0
201902271315,0,1,0
201902271316,0,1,0
201902271317,0,1,0
201902271318,0,1,0
201902271319,0,1,0
201902271320,0,1,0
201902271321,0,1,0
201902271322,0,1,0
201902271323,0,1,0
201902271324,0,1,0
201902271325,0,1,0
201902271326,0,1,0
201902271327,0,1,0
201902271328,0,1,0
201902271329,0,1,0
201902271330,0,1,0
201902271331,0,1,0
201902271332,0,1,0
201902271333,0,1,0
201902271334,0,1,0
201902271335,0,1,0
201902271336,0,1,0
201902271337,0,1,0
201902271338,0,1,0
201902271339,0,1,0
201902271340,0,1,0
201902271341,0,1,0
201902271342,0,1,0
201902271343,0,1,0
201902271344,0,1,0
201902271345,0,1,0
201902271346,0,1,0
201902271347,0,1,0
201902271348,0,1,0
201902271349,0,1,0
201902271350,0,1,0
201902271351,0,1,0
201902271352,0,1,0
201902271353,0,1,0
201902271354,0,1,0
201902271355,0,1,0
201902271356,0,1,0
201902271357,0,1,0
201902271358,0,1,0
201902271359,0,1,0
201902271400,0,1,0
201902271401,0,1,0
201902271402,0,1,0
201902271403,0,1,0
201902271404,0,1,0
201902271405,0,1,0
201902271406,0,1,0
201902271407,0,1,0
201902271408,0,1,0
201902271409,0,1,0
201902271410,0,1,0
201902271411,0,1,0
201902271412,0,1,0
201902271413,0,1,0
201902271414,0,1,0
201902271415,0,1,0
201902271416,0,1,0
201902271417,0,1,0
201902271418,0,1,0
201902271419,0,1,0
201902271420,0,1,0
201902271421,0,1,0
201902271422,0,1,0
201902271423,0,1,0
201902271424,0,1,0
201902271425,0,1,0
201902271426,0,1,0
201902271427,0,1,0
201902271428,0,1,0
201902271429,0,1,0
201902271430,0,1,0
201902271431,0,1,0
201902271432,0,1,0
201902271433,0,1,0
201902271434,0,1,0
201902271435,0,1,0
201902271436,0,1,0
201902271437,0,1,0
201902271438,0,1,0
201902271439,0,1,0
201902271440,0,1,0
201902271441,0,1,0
201902271442,0,1,0
201902271443,0,1,0
201902271444,0,1,0
201902271445,0,1,0
201902271446,0,1,0
201902271447,0,1,0
201902271448,0,1,0
201902271449,0,1,0
201902271450,0,1,0
201902271451,0,1,0
201902271452,0,1,0
201902271453,0,1,0
201902271454,0,1,0
201902271455,0,1,0
201902271456,0,1,0
201902271457,0,1,0
201902271458,0,1,0
201902271459,0,1,0
201902271500,0,1,0
201902271501,0,1,0
201902271502,0,1,0
201902271503,0,1,0
201902271504,0,1,0
201902271505,0,1,0
201902271506,0,1,0
201902271507,0,1,0
201902271508,0,1,0
201902271509,0,1,0
201902271510,0,1,0
201902271511,0,1,0
201902271512,0,1,0
201902271513,0,1,0
201902271514,0,1,0
201902271515,0,1,0
201902271516,0,1,0
201902271517,0,1,0
201902271518,0,1,0
201902271519,0,1,0
201902271520,0,1,0
201902271521,0,1,0
201902271522,0,1,0
201902271523,0,1,0
201902271524,0,1,0
201902271525,0,1,0
201902271526,0,1,0
201902271527,0,1,0
201902271528,0,1,0
201902271529,0,1,0
201902271530,0,1,0
201902271531,0,1,0
201902271532,0,1,0
201902271533,0,1,0
201902271534,0,1,0
201902271535,0,1,0
201902271536,0,1,0
201902271537,0,1,0
201902271538,0,1,0
201902271539,0,1,0
201902271540,0,1,0
201902271541,0,1,0
201902271542,0,1,0
201902271543,0,1,0
201902271544,0,1,0
201902271545,0,1,0
201902271546,0,1,0
201902271547,0,1,0
201902271548,0,1,0
201902271549,0,1,0
201902271550,0,1,0
201902271551,0,1,0
201902271552,0,1,0
201902271553,0,1,0
201902271554,0,1,0
201902271555,0,1,0
201902271556,0,1,0
201902271557,0,1,0
201902271558,0,1,0
201902271559,0,1,0
201902271600,0,1,0
201902271601,0,1,0
201902271602,0,1,0
201902271603,0,1,0
201902271604,0,1,0
201902271605,0,1,0
201902271606,0,1,0
201902271607,0,1,0
201902271608,0,1,0
201902271609,0,1,0
201902271610,0,1,0
201902271611,0,1,0
201902271612,0,1,0
201902271613,0,1,0
201902271614,0,1,0
201902271615,0,1,0
201902271616,0,1,0
201902271617,0,1,0
201902271618,0,1,0
201902271619,0,1,0
201902271620,0,1,0
201902271621,0,1,0
201902271622,0,1,0
201902271623,0,1,0
201902271624,0,1,0
201902271625,0,1,0
201902271626,0,1,0
201902271627,0,1,0
201902271628,0,1,0
201902271629,0,1,0
201902271630,0,1,0
201902271631,0,1,0
201902271632,0,1,0
201902271633,0,1,0
201902271634,0,1,0
201902271635,0,1,0
201902271636,0,1,0
201902271637,0,1,0
201902271638,0,1,0
201902271639,0,1,0
201902271640,0,1,0
201902271641,0,1,0
201902271642,0,1,0
201902271643,0,1,0
201902271644,0,1,0
201902271645,0,1,0
201902271646,0,1,0
201902271647,0,1,0
201902271648,0,1,0
201902271649,0,1,0
201902271650,0,1,0
201902271651,0,1,0
201902271652,0,1,0
201902271653,0,1,0
201902271654,0,1,0
201902271655,0,1,0
201902271656,0,1,0
201902271657,0,1,0
201902271658,0,1,0
201902271659,0,1,0
201902271700,0,1,0
201902271701,0,1,0
201902271702,0,1,0
201902271703,0,1,0
201902271704,0,1,0
201902271705,0,1,0
201902271706,0,1,0
201902271707,0,1,0
201902271708,0,1,0
201902271709,0,1,0
201902271710,0,1,0
201902271711,0,1,0
201902271712,0,1,0
201902271713,0,1,0
201902271714,0,1,0
201902271715,0,1,0
201902271716,0,1,0
201902271717,0,1,0
201902271718,0,1,0
201902271719,0,1,0
201902271720,0,1,0
201902271721,0,1,0
201902271722,0,1,0
201902271723,0,1,0
201902271724,0,1,0
201902271725,0,1,0
201902271726,0,1,0
201902271727,0,1,0
201902271728,0,1,0
201902271729,0,1,0
201902271730,0,1,0
201902271731,0,1,0
201902271732,0,1,0
201902271733,0,1,0
201902271734,0,1,0
201902271735,0,1,0
201902271736,0,1,0
201902271737,0,1,0
201902271738,0,1,0
201902271739,0,1,0
201902271740,0,1,0
201902271741,0,1,0
201902271742,0,1,0
201902271743,0,1,0
201902271744,0,1,0
201902271745,0,1,0
201902271746,0,1,0
201902271747,0,1,0
201902271748,0,1,0
201902271749,0,1,0
201902271750,0,1,0
201902271751,0,1,0
201902271752,0,1,0
201902271753,0,1,0
201902271754,0,1,0
201902271755,0,1,0
201902271756,0,1,0
201902271757,0,1,0
201902271758,0,1,0
201902271759,0,1,0
201902271800,0,1,0
201902271801,0,1,0
201902271802,0,1,0
201902271803,0,1,0
201902271804,0,1,0
201902271805,0,1,0
201902271806,0,1,0
201902271807,0,1,0
201902271808,0,1,0
201902271809,0,1,0
201902271810,0,1,0
201902271811,0,1,0
201902271812,0,1,0
201902271813,0,1,0
201902271814,0,1,0
201902271815,0,1,0
201902271816,0,1,0
201902271817,0,1,0
201902271818,0,1,0
201902271819,0,1,0
201902271820,0,1,0
201902271821,0,1,0
201902271822,0,1,0
201902271823,0,1,0
201902271824,0,1,0
201902271825,0,1,0
201902271826,0,1,0
201902271827,0,1,0
201902271828,0,1,0
201902271829,0,1,0
201902271830,0,1,0
201902271831,0,1,0
201902271832,0,1,0
201902271833,0,1,0
201902271834,0,1,0
201902271835,0,1,0
201902271836,0,1,0
201902271837,0,1,0
201902271838,0,1,0
201902271839,0,1,0
201902271840,0,1,0
201902271841,0,1,0
201902271842,0,1,0
201902271843,0,1,0
201902271844,0,1,0
201902271845,0,1,0
201902271846,0,1,0
201902271847,0,1,0
201902271848,0,1,0
201902271849,0,1,0
201902271850,0,1,0
201902271851,0,1,0
201902271852,0,1,0
201902271853,0,1,0
201902271854,0,1,0
201902271855,0,1,0
201902271856,0,1,0
201902271857,0,1,0
201902271858,0,1,0
201902271859,0,1,0
201902271900,0,1,0
201902271901,0,1,0
201902271902,0,1,0
201902271903,0,1,0
201902271904,0,1,0
201902271905,0,1,0
201902271906,0,1,0
201902271907,0,1,0
201902271908,0,1,0
201902271909,0,1,0
201902271910,0,1,0
201902271911,0,1,0
201902271912,0,1,0
201902271913,0,1,0
201902271914,0,1,0
201902271915,0,1,0
201902271916,0,1,0
201902271917,0,1,0
201902271918,0,1,0
201902271919,0,1,0
201902271920,0,1,0
201902271921,0,1,0
201902271922,0,1,0
201902271923,0,1,0
201902271924,0,1,0
201902271925,0,1,0
201902271926,0,1,0
201902271927,0,1,0
201902271928,0,1,0
201902271929,0,1,0
201902271930,0,1,0
201902271931,0,1,0
201902271932,0,1,0
201902271933,0,1,0
201902271934,0,1,0
201902271935,0,1,0
201902271936,0,1,0
201902271937,0,1,0
201902271938,0,1,0
201902271939,0,1,0
201902271940,0,1,0
201902271941,0,1,0
201902271942,0,1,0
201902271943,0,1,0
201902271944,0,1,0
201902271945,0,1,0
201902271946,0,1,0
201902271947,0,1,0
201902271948,0,1,0
201902271949,0,1,0
201902271950,0,1,0
201902271951,0,1,0
201902271952,0,1,0
201902271953,0,1,0
201902271954,0,1,0
201902271955,0,1,0
201902271956,0,1,0
201902271957,0,1,0
201902271958,0,1,0
201902271959,0,1,0
201902272000,0,1,0
201902272001,0,1,0
201902272002,0,1,0
201902272003,0,1,0
201902272004,0,1,0
201902272005,0,1,0
201902272006,0,1,0
201902272007,0,1,0
201902272008,0,1,0
201902272009,0,1,0
201902272010,0,1,0
201902272011,0,1,0
201902272012,0,1,0
201902272013,0,1,0
201902272014,0,1,0
201902272015,0,1,0
201902272016,0,1,0
201902272017,0,1,0
201902272018,0,1,0
201902272019,0,1,0
201902272020,0,1,0
201902272021,0,1,0
201902272022,0,1,0
201902272023,0,1,0
201902272024,0,1,0
201902272025,0,1,0
201902272026,0,1,0
201902272027,0,1,0
201902272028,0,1,0
201902272029,0,1,0
201902272030,0,1,0
201902272031,0,1,0
201902272032,0,1,0
201902272033,0,1,0
201902272034,0,1,0
201902272035,0,1,0
201902272036,0,1,0
201902272037,0,1,0
201902272038,0,1,0
201902272039,0,1,0
201902272040,0,1,0
201902272041,0,1,0
201902272042,0,1,0
201902272043,0,1,0
201902272044,0,1,0
201902272045,0,1,0
201902272046,0,1,0
201902272047,0,1,0
201902272048,0,1,0
201902272049,0,1,0
201902272050,0,1,0
201902272051,0,1,0
201902272052,0,1,0
201902272053,0,1,0
201902272054,0,1,0
201902272055,0,1,0
201902272056,0,1,0
201902272057,0,1,0
201902272058,0,1,0
201902272059,0,1,0
201902272100,0,1,0
201902272101,0,1,0
201902272102,0,1,0
201902272103,0,1,0
201902272104,0,1,0
201902272105,0,1,0
201902272106,0,1,0
201902272107,0,1,0
201902272108,0,1,0
201902272109,0,1,0
201902272110,0,1,0
201902272111,0,1,0
