201902150957,0,0,0,0,99,0,0
201902150958,0,0,0,0,99,0,0
201902150959,0,0,0,0,99,0,0
201902151000,0,0,0,0,99,0,0
201902151001,0,0,0,0,99,0,0
201902151002,0,0,0,0,99,0,0
201902151003,0,0,0,0,99,0,0
201902151004,0,0,0,0,99,0,0
201902151005,0,0,0,0,99,0,0
201902151006,0,0,0,0,99,0,0
201902151007,0,0,0,0,99,0,0
201902151008,0,0,0,0,99,0,0
201902151009,0,0,0,0,99,0,0
201902151010,0,0,0,0,99,0,0
201902151011,0,0,0,0,99,0,0
201902151012,0,0,0,0,99,0,0
201902151013,0,0,0,0,99,0,0
201902151014,0,0,0,0,99,0,0
201902151015,0,0,0,0,99,0,0
201902151016,0,0,0,0,99,0,0
201902151017,0,0,0,0,99,0,0
201902151018,0,0,0,0,99,0,0
201902151019,0,0,0,0,99,0,0
201902151020,0,0,0,0,99,0,0
201902151021,0,0,0,0,99,0,0
201902151022,0,0,0,0,99,0,0
201902151023,0,0,0,0,99,0,0
201902151024,0,0,0,0,99,0,0
201902151025,0,0,0,0,99,0,0
201902151026,0,0,0,0,99,0,0
201902151027,0,0,0,0,99,0,0
201902151028,0,0,0,0,99,0,0
201902151029,0,0,0,0,99,0,0
201902151030,0,0,0,0,99,0,0
201902151031,0,0,0,0,99,0,0
201902151032,0,0,0,0,99,0,0
201902151033,0,0,0,0,99,0,0
201902151034,0,0,0,0,99,0,0
201902151035,0,0,0,0,99,0,0
201902151036,0,0,0,0,99,0,0
201902151037,0,0,0,0,100,0,0
201902151038,0,0,0,0,100,0,0
201902151039,0,0,0,0,100,0,0
201902151040,0,0,0,0,100,0,0
201902151041,0,0,0,0,100,0,0
201902151042,0,0,0,0,100,0,0
201902151043,0,0,0,0,100,0,0
201902151044,0,0,0,0,100,0,0
201902151045,0,0,0,0,100,0,0
201902151046,0,0,0,0,100,0,0
201902151047,0,0,0,0,100,0,0
201902151048,0,0,0,0,100,0,0
201902151049,0,0,0,0,100,0,0
201902151050,0,0,0,0,100,0,0
201902151051,0,0,0,0,100,0,0
201902151052,0,0,0,0,100,0,0
201902151053,0,0,0,0,100,0,0
201902151054,0,0,0,0,100,0,0
201902151055,0,0,0,0,100,0,0
201902151056,0,0,0,0,100,0,0
201902151057,0,0,0,0,100,0,0
201902151058,0,0,0,0,100,0,0
201902151059,0,0,0,0,100,0,0
201902151100,0,0,0,0,100,0,0
201902151101,0,0,0,0,100,0,0
201902151102,0,0,0,0,100,0,0
201902151103,0,0,0,0,100,0,0
201902151104,0,0,0,0,100,0,0
201902151105,0,0,0,0,100,0,0
201902151106,0,0,0,0,100,0,0
201902151107,0,0,0,0,100,0,0
201902151108,0,0,0,0,100,0,0
201902151109,0,0,0,0,100,0,0
201902151110,0,0,0,0,100,0,0
201902151111,0,0,0,0,100,0,0
201902151112,0,0,0,0,100,0,0
201902151113,0,0,0,0,100,0,0
201902151114,0,0,0,0,100,0,0
201902151115,0,0,0,0,100,0,0
201902151116,0,0,0,0,100,0,0
201902151117,0,0,0,0,100,0,0
201902151118,0,0,0,0,100,0,0
201902151119,0,0,0,0,100,0,0
201902151120,0,0,0,0,100,0,0
201902151121,0,0,0,0,100,0,0
201902151122,0,0,0,0,100,0,0
201902151123,0,0,0,0,100,0,0
201902151124,0,0,0,0,100,0,0
201902151125,0,0,0,0,100,0,0
201902151126,0,0,0,0,100,0,0
201902151127,0,0,0,0,100,0,0
201902151128,0,0,0,0,100,0,0
201902151129,0,0,0,0,100,0,0
201902151130,0,0,0,0,100,0,0
201902151131,0,0,0,0,100,0,0
201902151132,0,0,0,0,100,0,0
201902151133,0,0,0,0,100,0,0
201902151134,0,0,0,0,100,0,0
201902151135,0,0,0,0,100,0,0
201902151136,0,0,0,0,100,0,0
201902151137,0,0,0,0,100,0,0
201902151138,0,0,0,0,100,0,0
201902151139,0,0,0,0,100,0,0
201902151140,0,0,0,0,100,0,0
201902151141,0,0,0,0,100,0,0
201902151142,0,0,0,0,100,0,0
201902151143,0,0,0,0,100,0,0
201902151144,0,0,0,0,100,0,0
201902151145,0,0,0,0,100,0,0
201902151146,0,0,0,0,100,0,0
201902151147,0,0,0,0,100,0,0
201902151148,0,0,0,0,100,0,0
201902151149,0,0,0,0,100,0,0
201902151150,0,0,0,0,100,0,0
201902151151,0,0,0,0,100,0,0
201902151152,0,0,0,0,100,0,0
201902151153,0,0,0,0,100,0,0
201902151154,0,0,0,0,100,0,0
201902151155,0,0,0,0,100,0,0
201902151156,0,0,0,0,100,0,0
201902151157,0,0,0,0,100,0,0
201902151158,0,0,0,0,100,0,0
201902151159,0,0,0,0,100,0,0
201902151200,0,0,0,0,100,0,0
201902151201,0,0,0,0,100,0,0
201902151202,0,0,0,0,100,0,0
201902151203,0,0,0,0,100,0,0
201902151204,0,0,0,0,100,0,0
201902151205,0,0,0,0,100,0,0
201902151206,0,0,0,0,100,0,0
201902151207,0,0,0,0,100,0,0
201902151208,0,0,0,0,100,0,0
201902151209,0,0,0,0,100,0,0
201902151210,0,0,0,0,100,0,0
201902151211,0,0,0,0,100,0,0
201902151212,0,0,0,0,100,0,0
201902151213,0,0,0,0,100,0,0
201902151214,0,0,0,0,100,0,0
201902151215,0,0,0,0,100,0,0
201902151216,0,0,0,0,100,0,0
201902151217,0,0,0,0,100,0,0
201902151218,0,0,0,0,100,0,0
201902151219,0,0,0,0,100,0,0
201902151220,0,0,0,0,100,0,0
201902151221,0,0,0,0,100,0,0
201902151222,0,0,0,0,100,0,0
201902151223,0,0,0,0,100,0,0
201902151224,0,0,0,0,100,0,0
201902151225,0,0,0,0,100,0,0
201902151226,0,0,0,0,100,0,0
201902151227,0,0,0,0,100,0,0
201902151228,0,0,0,0,100,0,0
201902151229,0,0,0,0,100,0,0
201902151230,0,0,0,0,100,0,0
201902151231,0,0,0,0,100,0,0
201902151232,0,0,0,0,100,0,0
201902151233,0,0,0,0,100,0,0
201902151234,0,0,0,0,100,0,0
201902151235,0,0,0,0,100,0,0
201902151236,0,0,0,0,100,0,0
201902151237,0,0,0,0,100,0,0
201902151238,0,0,0,0,100,0,0
201902151239,0,0,0,0,100,0,0
201902151240,0,0,0,0,100,0,0
201902151241,0,0,0,0,100,0,0
201902151242,0,0,0,0,100,0,0
201902151243,0,0,0,0,100,0,0
201902151244,0,0,0,0,100,0,0
201902151245,0,0,0,0,100,0,0
201902151246,0,0,0,0,100,0,0
201902151247,0,0,0,0,100,0,0
201902151248,0,0,0,0,100,0,0
201902151249,0,0,0,0,100,0,0
201902151250,0,0,0,0,100,0,0
201902151251,0,0,0,0,100,0,0
201902151252,0,0,0,0,100,0,0
201902151253,0,0,0,0,100,0,0
201902151254,0,0,0,0,100,0,0
201902151255,0,0,0,0,100,0,0
201902151256,0,0,0,0,100,0,0
201902151257,0,0,0,0,100,0,0
201902151258,0,0,0,0,100,0,0
201902151259,0,0,0,0,100,0,0
201902151300,0,0,0,0,100,0,0
201902151301,0,0,0,0,100,0,0
201902151302,0,0,0,0,100,0,0
201902151303,0,0,0,0,100,0,0
201902151304,0,0,0,0,100,0,0
201902151305,0,0,0,0,100,0,0
201902151306,0,0,0,0,100,0,0
201902151307,0,0,0,0,100,0,0
201902151308,0,0,0,0,100,0,0
201902151309,0,0,0,0,100,0,0
201902151310,0,0,0,0,100,0,0
201902151311,0,0,0,0,100,0,0
201902151312,0,0,0,0,100,0,0
201902151313,0,0,0,0,100,0,0
201902151314,0,0,0,0,100,0,0
201902151315,0,0,0,0,100,0,0
201902151316,0,0,0,0,100,0,0
201902151317,0,0,0,0,100,0,0
201902151318,0,0,0,0,100,0,0
201902151319,0,0,0,0,100,0,0
201902151320,0,0,0,0,100,0,0
201902151321,0,0,0,0,100,0,0
201902151322,0,0,0,0,100,0,0
201902151323,0,0,0,0,100,0,0
201902151324,0,0,0,0,100,0,0
201902151325,0,0,0,0,100,0,0
201902151326,0,0,0,0,100,0,0
201902151327,0,0,0,0,100,0,0
201902151328,0,0,0,0,100,0,0
201902151329,0,0,0,0,100,0,0
201902151330,0,0,0,0,100,0,0
201902151331,0,0,0,0,100,0,0
201902151332,0,0,0,0,100,0,0
201902151333,0,0,0,0,100,0,0
201902151334,0,0,0,0,100,0,0
201902151335,0,0,0,0,100,0,0
201902151336,0,0,0,0,100,0,0
201902151337,0,0,0,0,100,0,0
201902151338,0,0,0,0,100,0,0
201902151339,0,0,0,0,100,0,0
201902151340,0,0,0,0,100,0,0
201902151341,0,0,0,0,100,0,0
201902151342,0,0,0,0,100,0,0
201902151343,0,0,0,0,100,0,0
201902151344,0,0,0,0,100,0,0
201902151345,0,0,0,0,100,0,0
201902151346,0,0,0,0,100,0,0
201902151347,0,0,0,0,100,0,0
201902151348,0,0,0,0,100,0,0
201902151349,0,0,0,0,100,0,0
201902151350,0,0,0,0,100,0,0
201902151351,0,0,0,0,100,0,0
201902151352,0,0,0,0,100,0,0
201902151353,0,0,0,0,100,0,0
201902151354,0,0,0,0,100,0,0
201902151355,0,0,0,0,100,0,0
201902151356,0,0,0,0,100,0,0
201902151357,0,0,0,0,100,0,0
201902151358,0,0,0,0,100,0,0
201902151359,0,0,0,0,100,0,0
201902151400,0,0,0,0,100,0,0
201902151401,0,0,0,0,100,0,0
201902151402,0,0,0,0,100,0,0
201902151403,0,0,0,0,100,0,0
201902151404,0,0,0,0,100,0,0
201902151405,0,0,0,0,100,0,0
201902151406,0,0,0,0,100,0,0
201902151407,0,0,0,0,100,0,0
201902151408,0,0,0,0,100,0,0
201902151409,0,0,0,0,100,0,0
201902151410,0,0,0,0,100,0,0
201902151411,0,0,0,0,100,0,0
201902151412,0,0,0,0,100,0,0
201902151413,0,0,0,0,100,0,0
201902151414,0,0,0,0,100,0,0
201902151415,0,0,0,0,100,0,0
201902151416,0,0,0,0,100,0,0
201902151417,0,0,0,0,100,0,0
201902151418,0,0,0,0,100,0,0
201902151419,0,0,0,0,100,0,0
201902151420,0,0,0,0,100,0,0
201902151421,0,0,0,0,100,0,0
201902151422,0,0,0,0,100,0,0
201902151423,0,0,0,0,100,0,0
201902151424,0,0,0,0,100,0,0
201902151425,0,0,0,0,100,0,0
201902151426,0,0,0,0,100,0,0
201902151427,0,0,0,0,100,0,0
201902151428,0,0,0,0,100,0,0
201902151429,0,0,0,0,100,0,0
201902151430,0,0,0,0,100,0,0
201902151431,0,0,0,0,100,0,0
201902151432,0,0,0,0,100,0,0
201902151433,0,0,0,0,100,0,0
201902151434,0,0,0,0,100,0,0
201902151435,0,0,0,0,100,0,0
201902151436,0,0,0,0,100,0,0
201902151437,0,0,0,0,100,0,0
201902151438,0,0,0,0,100,0,0
201902151439,0,0,0,0,100,0,0
201902151440,0,0,0,0,100,0,0
201902151441,0,0,0,0,100,0,0
201902151442,0,0,0,0,100,0,0
201902151443,0,0,0,0,100,0,0
201902151444,0,0,0,0,100,0,0
201902151445,0,0,0,0,100,0,0
201902151446,0,0,0,0,100,0,0
201902151447,0,0,0,0,100,0,0
201902151448,0,0,0,0,100,0,0
201902151449,0,0,0,0,100,0,0
201902151450,0,0,0,0,100,0,0
201902151451,0,0,0,0,100,0,0
201902151452,0,0,0,0,100,0,0
201902151453,0,0,0,0,100,0,0
201902151454,0,0,0,0,100,0,0
201902151455,0,0,0,0,100,0,0
201902151456,0,0,0,0,100,0,0
201902151457,0,0,0,0,100,0,0
201902151458,0,0,0,0,100,0,0
201902151459,0,0,0,0,100,0,0
201902151500,0,0,0,0,100,0,0
201902151501,0,0,0,0,100,0,0
201902151502,0,0,0,0,100,0,0
201902151503,0,0,0,0,100,0,0
201902151504,0,0,0,0,100,0,0
201902151505,0,0,0,0,100,0,0
201902151506,0,0,0,0,100,0,0
201902151507,0,0,0,0,100,0,0
201902151508,0,0,0,0,100,0,0
201902151509,0,0,0,0,100,0,0
201902151510,0,0,0,0,100,0,0
201902151511,0,0,0,0,100,0,0
201902151512,0,0,0,0,100,0,0
201902151513,0,0,0,0,100,0,0
201902151514,0,0,0,0,100,0,0
201902151515,0,0,0,0,100,0,0
201902151516,0,0,0,0,100,0,0
201902151517,0,0,0,0,100,0,0
201902151518,0,0,0,0,100,0,0
201902151519,0,0,0,0,100,0,0
201902151520,0,0,0,0,100,0,0
201902151521,0,0,0,0,100,0,0
201902151522,0,0,0,0,100,0,0
201902151523,0,0,0,0,100,0,0
201902151524,0,0,0,0,100,0,0
201902151525,0,0,0,0,100,0,0
201902151526,0,0,0,0,100,0,0
201902151527,0,0,0,0,100,0,0
201902151528,0,0,0,0,100,0,0
201902151529,0,0,0,0,100,0,0
201902151530,0,0,0,0,100,0,0
201902151531,0,0,0,0,100,0,0
201902151532,0,0,0,0,100,0,0
201902151533,0,0,0,0,100,0,0
201902151534,0,0,0,0,100,0,0
201902151535,0,0,0,0,100,0,0
201902151536,0,0,0,0,100,0,0
201902151537,0,0,0,0,100,0,0
201902151538,0,0,0,0,100,0,0
201902151539,0,0,0,0,100,0,0
201902151540,0,0,0,0,100,0,0
201902151541,0,0,0,0,100,0,0
201902151542,0,0,0,0,100,0,0
201902151543,0,0,0,0,100,0,0
201902151544,0,0,0,0,100,0,0
201902151545,0,0,0,0,100,0,0
201902151546,0,0,0,0,100,0,0
201902151547,0,0,0,0,100,0,0
201902151548,0,0,0,0,100,0,0
201902151549,0,0,0,0,100,0,0
201902151550,0,0,0,0,100,0,0
201902151551,0,0,0,0,100,0,0
201902151552,0,0,0,0,100,0,0
201902151553,0,0,0,0,100,0,0
201902151554,0,0,0,0,100,0,0
201902151555,0,0,0,0,100,0,0
201902151556,0,0,0,0,100,0,0
201902151557,0,0,0,0,100,0,0
201902151558,0,0,0,0,100,0,0
201902151559,0,0,0,0,100,0,0
201902151600,0,0,0,0,100,0,0
201902151601,0,0,0,0,100,0,0
201902151602,0,0,0,0,100,0,0
201902151603,0,0,0,0,100,0,0
201902151604,0,0,0,0,100,0,0
201902151605,0,0,0,0,100,0,0
201902151606,0,0,0,0,100,0,0
201902151607,0,0,0,0,100,0,0
201902151608,0,0,0,0,100,0,0
201902151609,0,0,0,0,100,0,0
201902151610,0,0,0,0,100,0,0
201902151611,0,0,0,0,100,0,0
201902151612,0,0,0,0,100,0,0
201902151613,0,0,0,0,100,0,0
201902151614,0,0,0,0,100,0,0
201902151615,0,0,0,0,100,0,0
201902151616,0,0,0,0,100,0,0
201902151617,0,0,0,0,100,0,0
201902151618,0,0,0,0,100,0,0
201902151619,0,0,0,0,100,0,0
201902151620,0,0,0,0,100,0,0
201902151621,0,0,0,0,100,0,0
201902151622,0,0,0,0,100,0,0
201902151623,0,0,0,0,100,0,0
201902151624,0,0,0,0,100,0,0
201902151625,0,0,0,0,100,0,0
201902151626,0,0,0,0,100,0,0
201902151627,0,0,0,0,100,0,0
201902151628,0,0,0,0,100,0,0
201902151629,0,0,0,0,100,0,0
201902151630,0,0,0,0,100,0,0
201902151631,0,0,0,0,100,0,0
201902151632,0,0,0,0,100,0,0
201902151633,0,0,0,0,100,0,0
201902151634,0,0,0,0,100,0,0
201902151635,0,0,0,0,100,0,0
201902151636,0,0,0,0,100,0,0
201902151637,0,0,0,0,100,0,0
201902151638,0,0,0,0,100,0,0
201902151639,0,0,0,0,100,0,0
201902151640,0,0,0,0,100,0,0
201902151641,0,0,0,0,100,0,0
201902151642,0,0,0,0,100,0,0
201902151643,0,0,0,0,100,0,0
201902151644,0,0,0,0,100,0,0
201902151645,0,0,0,0,100,0,0
201902151646,0,0,0,0,100,0,0
201902151647,0,0,0,0,100,0,0
201902151648,0,0,0,0,100,0,0
201902151649,0,0,0,0,100,0,0
201902151650,0,0,0,0,100,0,0
201902151651,0,0,0,0,100,0,0
201902151652,0,0,0,0,100,0,0
201902151653,0,0,0,0,100,0,0
201902151654,0,0,0,0,100,0,0
201902151655,0,0,0,0,100,0,0
201902151656,0,0,0,0,100,0,0
201902151657,0,0,0,0,100,0,0
201902151658,0,0,0,0,100,0,0
201902151659,0,0,0,0,100,0,0
201902151700,0,0,0,0,100,0,0
201902151701,0,0,0,0,100,0,0
201902151702,0,0,0,0,100,0,0
201902151703,0,0,0,0,100,0,0
201902151704,0,0,0,0,100,0,0
201902151705,0,0,0,0,100,0,0
201902151706,0,0,0,0,100,0,0
201902151707,0,0,0,0,100,0,0
201902151708,0,0,0,0,100,0,0
201902151709,0,0,0,0,100,0,0
201902151710,0,0,0,0,100,0,0
201902151711,0,0,0,0,100,0,0
201902151712,0,0,0,0,100,0,0
201902151713,0,0,0,0,100,0,0
201902151714,0,0,0,0,100,0,0
201902151715,0,0,0,0,100,0,0
201902151716,0,0,0,0,100,0,0
201902151717,0,0,0,0,100,0,0
201902151718,0,0,0,0,100,0,0
201902151719,0,0,0,0,100,0,0
201902151720,0,0,0,0,100,0,0
201902151721,0,0,0,0,100,0,0
201902151722,0,0,0,0,100,0,0
201902151723,0,0,0,0,100,0,0
201902151724,0,0,0,0,100,0,0
201902151725,0,0,0,0,100,0,0
201902151726,0,0,0,0,100,0,0
201902151727,0,0,0,0,100,0,0
201902151728,0,0,0,0,100,0,0
201902151729,0,0,0,0,100,0,0
201902151730,0,0,0,0,100,0,0
201902151731,0,0,0,0,100,0,0
201902151732,0,0,0,0,100,0,0
201902151733,0,0,0,0,100,0,0
201902151734,0,0,0,0,100,0,0
201902151735,0,0,0,0,100,0,0
201902151736,0,0,0,0,100,0,0
201902151737,0,0,0,0,100,0,0
201902151738,0,0,0,0,100,0,0
201902151739,0,0,0,0,100,0,0
201902151740,0,0,0,0,100,0,0
201902151741,0,0,0,0,100,0,0
201902151742,0,0,0,0,100,0,0
201902151743,0,0,0,0,100,0,0
201902151744,0,0,0,0,100,0,0
201902151745,0,0,0,0,100,0,0
201902151746,0,0,0,0,100,0,0
201902151747,0,0,0,0,100,0,0
201902151748,0,0,0,0,100,0,0
201902151749,0,0,0,0,100,0,0
201902151750,0,0,0,0,100,0,0
201902151751,0,0,0,0,100,0,0
201902151752,0,0,0,0,100,0,0
201902151753,0,0,0,0,100,0,0
201902151754,0,0,0,0,100,0,0
201902151755,0,0,0,0,100,0,0
201902151756,0,0,0,0,100,0,0
201902151757,0,0,0,0,100,0,0
201902151758,0,0,0,0,100,0,0
201902151759,0,0,0,0,100,0,0
201902151800,0,0,0,0,100,0,0
201902151801,0,0,0,0,100,0,0
201902151802,0,0,0,0,100,0,0
201902151803,0,0,0,0,100,0,0
201902151804,0,0,0,0,100,0,0
201902151805,0,0,0,0,100,0,0
201902151806,0,0,0,0,100,0,0
201902151807,0,0,0,0,100,0,0
201902151808,0,0,0,0,100,0,0
201902151809,0,0,0,0,100,0,0
201902151810,0,0,0,0,100,0,0
201902151811,0,0,0,0,100,0,0
201902151812,0,0,0,0,100,0,0
201902151813,0,0,0,0,100,0,0
201902151814,0,0,0,0,100,0,0
201902151815,0,0,0,0,100,0,0
201902151816,0,0,0,0,100,0,0
201902151817,0,0,0,0,100,0,0
201902151818,0,0,0,0,100,0,0
201902151819,0,0,0,0,100,0,0
201902151820,0,0,0,0,100,0,0
201902151821,0,0,0,0,100,0,0
201902151822,0,0,0,0,100,0,0
201902151823,0,0,0,0,100,0,0
201902151824,0,0,0,0,100,0,0
201902151825,0,0,0,0,100,0,0
201902151826,0,0,0,0,100,0,0
201902151827,0,0,0,0,100,0,0
201902151828,0,0,0,0,100,0,0
201902151829,0,0,0,0,100,0,0
201902151830,0,0,0,0,100,0,0
201902151831,0,0,0,0,100,0,0
201902151832,0,0,0,0,100,0,0
201902151833,0,0,0,0,100,0,0
201902151834,0,0,0,0,100,0,0
201902151835,0,0,0,0,100,0,0
201902151836,0,0,0,0,100,0,0
201902151837,0,0,0,0,100,0,0
201902151838,0,0,0,0,100,0,0
201902151839,0,0,0,0,100,0,0
201902151840,0,0,0,0,100,0,0
201902151841,0,0,0,0,100,0,0
201902151842,0,0,0,0,100,0,0
201902151843,0,0,0,0,100,0,0
201902151844,0,0,0,0,100,0,0
201902151845,0,0,0,0,100,0,0
201902151846,0,0,0,0,100,0,0
201902151847,0,0,0,0,100,0,0
201902151848,0,0,0,0,100,0,0
201902151849,0,0,0,0,100,0,0
201902151850,0,0,0,0,100,0,0
201902151851,0,0,0,0,100,0,0
201902151852,0,0,0,0,100,0,0
201902151853,0,0,0,0,100,0,0
201902151854,0,0,0,0,100,0,0
201902151855,0,0,0,0,100,0,0
201902151856,0,0,0,0,100,0,0
201902151857,0,0,0,0,100,0,0
201902151858,0,0,0,0,100,0,0
201902151859,0,0,0,0,100,0,0
201902151900,0,0,0,0,100,0,0
201902151901,0,0,0,0,100,0,0
201902151902,0,0,0,0,100,0,0
201902151903,0,0,0,0,100,0,0
201902151904,0,0,0,0,100,0,0
201902151905,0,0,0,0,100,0,0
201902151906,0,0,0,0,100,0,0
201902151907,0,0,0,0,100,0,0
201902151908,0,0,0,0,100,0,0
201902151909,0,0,0,0,100,0,0
201902151910,0,0,0,0,100,0,0
201902151911,0,0,0,0,100,0,0
201902151912,0,0,0,0,100,0,0
201902151913,0,0,0,0,100,0,0
201902151914,0,0,0,0,100,0,0
201902151915,0,0,0,0,100,0,0
201902151916,0,0,0,0,100,0,0
201902151917,0,0,0,0,100,0,0
201902151918,0,0,0,0,100,0,0
201902151919,0,0,0,0,100,0,0
