201903120144,1205392,319168,115040,1015804,0
201903120145,1205392,320180,116040,1015804,0
201903120146,1205392,319168,115016,1015804,0
201903120147,1205392,318316,114156,1015804,0
201903120148,1205392,319292,115120,1015804,0
201903120149,1205392,319044,114856,1015804,0
201903120150,1205392,321104,116904,1015804,0
201903120151,1205392,319292,115072,1015804,0
201903120152,1205392,315756,111520,1015804,0
201903120153,1205392,317276,113032,1015804,0
201903120154,1205392,318564,114312,1015804,0
201903120155,1205392,319512,115244,1015804,0
201903120156,1205392,318548,114272,1015804,0
201903120157,1205392,319316,115024,1015804,0
201903120158,1205392,318448,114144,1015804,0
201903120159,1205392,319416,115096,1015804,0
201903120200,1205392,320476,116140,1015804,0
201903120201,1205392,320240,115888,1015804,0
201903120202,1205392,318680,114316,1015804,0
201903120203,1205392,318408,114016,1015804,0
201903120204,1205392,319416,115008,1015804,0
201903120205,1205392,320924,116476,1015804,0
201903120206,1205392,319564,115084,1015804,0
201903120207,1205392,319548,115068,1015804,0
201903120208,1205392,319548,115060,1015804,0
201903120209,1205392,318820,114308,1015804,0
201903120210,1205392,320980,116456,1015804,0
201903120211,1205392,319548,115004,1015804,0
201903120212,1205392,319672,115120,1015804,0
201903120213,1205392,319672,115104,1015804,0
201903120214,1205392,319672,115104,1015804,0
201903120215,1205392,320204,115624,1015804,0
201903120216,1205392,319796,115192,1015804,0
201903120217,1205392,319672,115052,1015804,0
201903120218,1205392,319664,115028,1015804,0
201903120219,1205392,319672,115024,1015804,0
201903120220,1205392,320996,116328,1015804,0
201903120221,1205392,319068,114384,1015804,0
201903120222,1205392,319912,115216,1015804,0
201903120223,1205392,319812,115104,1015804,0
201903120224,1205392,319920,115192,1015804,0
201903120225,1205392,319800,115040,1015804,0
201903120226,1205392,319920,115144,1015804,0
201903120227,1205392,319920,115140,1015804,0
201903120228,1205392,319788,115000,1015804,0
201903120229,1205392,318944,114144,1015804,0
201903120230,1205392,320964,116152,1015804,0
201903120231,1205392,319920,115092,1015804,0
201903120232,1205392,319068,114220,1015804,0
201903120233,1205392,320036,115188,1015804,0
201903120234,1205392,319068,114192,1015804,0
201903120235,1205392,320420,115532,1015804,0
201903120236,1205392,319316,114408,1015804,0
201903120237,1205392,319068,114156,1015804,0
201903120238,1205392,319044,114124,1015804,0
201903120239,1205392,320036,115096,1015804,0
201903120240,1205392,322212,117264,1015804,0
201903120241,1205392,319920,114956,1015804,0
201903120242,1205392,320044,115068,1015804,0
201903120243,1205392,319168,114180,1015804,0
201903120244,1205392,320168,115172,1015804,0
201903120245,1205392,320032,115036,1015804,0
201903120246,1205392,320176,115156,1015804,0
201903120247,1205392,320176,115140,1015804,0
201903120248,1205392,319044,114004,1015804,0
201903120249,1205392,320176,115120,1015804,0
201903120250,1205392,322244,117176,1015804,0
201903120251,1205392,320300,115216,1015804,0
201903120252,1205392,319448,114340,1015804,0
201903120253,1205392,319168,114052,1015804,0
201903120254,1205392,320052,114916,1015804,0
201903120255,1205392,320528,115384,1015804,0
201903120256,1205392,319432,114256,1015804,0
201903120257,1205392,320424,115228,1015804,0
201903120258,1205392,319448,114244,1015804,0
201903120259,1205392,320424,115208,1015804,0
201903120300,1205392,322328,117100,1015804,0
201903120301,1205392,321108,115848,1015804,0
201903120302,1205392,320712,115436,1015804,0
201903120303,1205392,320696,115400,1015804,0
201903120304,1205392,320836,115528,1015804,0
201903120305,1205392,321228,115900,1015804,0
201903120306,1205392,319952,114592,1015804,0
201903120307,1205392,320836,115464,1015804,0
201903120308,1205392,319812,114420,1015804,0
201903120309,1205392,320944,115544,1015804,0
201903120310,1205392,321980,116572,1015804,0
201903120311,1205392,320820,115400,1015804,0
201903120312,1205392,320944,115520,1015804,0
201903120313,1205392,320836,115404,1015804,0
201903120314,1205392,319952,114504,1015804,0
201903120315,1205392,322304,116844,1015804,0
201903120316,1205392,321084,115616,1015804,0
201903120317,1205392,321068,115588,1015804,0
201903120318,1205392,320960,115468,1015804,0
201903120319,1205392,321068,115564,1015804,0
201903120320,1205392,322376,116852,1015804,0
201903120321,1205392,320076,114508,1015804,0
201903120322,1205392,320216,114632,1015804,0
201903120323,1205392,320324,114712,1015804,0
201903120324,1205392,321192,115580,1015804,0
201903120325,1205392,322196,116572,1015804,0
201903120326,1205392,321068,115436,1015804,0
201903120327,1205392,320920,115268,1015804,0
201903120328,1205392,320796,115128,1015804,0
201903120329,1205392,320920,115240,1015804,0
201903120330,1205392,322212,116520,1015804,0
201903120331,1205392,320068,114364,1015804,0
201903120332,1205392,317516,111800,1015804,0
201903120333,1205392,319788,114064,1015804,0
201903120334,1205392,320912,115180,1015804,0
201903120335,1205392,321436,115676,1015804,0
201903120336,1205392,320904,115124,1015804,0
201903120337,1205392,320176,114384,1015804,0
201903120338,1205392,320904,115100,1015804,0
201903120339,1205392,320160,114356,1015804,0
201903120340,1205392,322004,116196,1015804,0
201903120341,1205392,321020,115188,1015804,0
201903120342,1205392,320052,114208,1015804,0
201903120343,1205392,320780,114932,1015804,0
201903120344,1205392,321028,115172,1015804,0
201903120345,1205392,322396,116536,1015804,0
201903120346,1205392,320672,114788,1015804,0
201903120347,1205392,321044,115152,1015804,0
201903120348,1205392,321152,115236,1015804,0
201903120349,1205392,321152,115228,1015804,0
201903120350,1205392,322328,116396,1015804,0
201903120351,1205392,321028,115072,1015804,0
201903120352,1205392,320176,114200,1015804,0
201903120353,1205392,321268,115288,1015804,0
201903120354,1205392,321144,115152,1015804,0
201903120355,1205392,322536,116528,1015804,0
201903120356,1205392,321276,115256,1015804,0
201903120357,1205392,321292,115260,1015804,0
201903120358,1205392,321168,115132,1015804,0
201903120359,1205392,321268,115216,1015804,0
201903120400,1205392,323220,117156,1015804,0
201903120401,1205392,321728,115648,1015804,0
201903120402,1205392,321416,115324,1015804,0
201903120403,1205392,320548,114452,1015804,0
201903120404,1205392,321400,115300,1015804,0
201903120405,1205392,321768,115652,1015804,0
201903120406,1205392,321400,115268,1015804,0
201903120407,1205392,321392,115256,1015804,0
201903120408,1205392,321276,115124,1015804,0
201903120409,1205392,321400,115232,1015804,0
201903120410,1205392,322724,116540,1015804,0
201903120411,1205392,320548,114356,1015804,0
201903120412,1205392,321400,115200,1015804,0
201903120413,1205392,320524,114312,1015804,0
201903120414,1205392,321400,115188,1015804,0
201903120415,1205392,322064,115836,1015804,0
201903120416,1205392,320672,114420,1015804,0
201903120417,1205392,320648,114372,1015804,0
201903120418,1205392,321516,115220,1015804,0
201903120419,1205392,321524,115208,1015804,0
201903120420,1205392,322692,116364,1015804,0
201903120421,1205392,321648,115292,1015804,0
201903120422,1205392,320796,114432,1015804,0
201903120423,1205392,320796,114412,1015804,0
201903120424,1205392,321664,115268,1015804,0
201903120425,1205392,321784,115380,1015804,0
201903120426,1205392,321648,115232,1015804,0
201903120427,1205392,321648,115212,1015804,0
201903120428,1205392,321648,115200,1015804,0
201903120429,1205392,321656,115192,1015804,0
201903120430,1205392,321916,115436,1015804,0
201903120431,1205392,321648,115140,1015804,0
201903120432,1205392,321780,115256,1015804,0
201903120433,1205392,321780,115232,1015804,0
201903120434,1205392,320904,114348,1015804,0
201903120435,1205392,322908,116348,1015804,0
201903120436,1205392,321896,115312,1015804,0
201903120437,1205392,321780,115180,1015804,0
201903120438,1205392,321904,115288,1015804,0
201903120439,1205392,321896,115264,1015804,0
201903120440,1205392,323972,117316,1015804,0
201903120441,1205392,322028,115340,1015804,0
201903120442,1205392,322020,115312,1015804,0
201903120443,1205392,322028,115300,1015804,0
201903120444,1205392,322020,115268,1015804,0
201903120445,1205392,323412,116644,1015804,0
201903120446,1205392,321176,114404,1015804,0
201903120447,1205392,321176,114392,1015804,0
201903120448,1205392,322020,115236,1015804,0
201903120449,1205392,322020,115228,1015804,0
201903120450,1205392,323336,116536,1015804,0
201903120451,1205392,322028,115204,1015804,0
201903120452,1205392,322144,115304,1015804,0
201903120453,1205392,321176,114324,1015804,0
201903120454,1205392,322276,115404,1015804,0
201903120455,1205392,322512,115636,1015804,0
201903120456,1205392,321028,114144,1015804,0
201903120457,1205392,322152,115244,1015804,0
201903120458,1205392,321300,114384,1015804,0
201903120459,1205392,322152,115220,1015804,0
201903120500,1205392,323188,116256,1015804,0
201903120501,1205392,323092,116144,1015804,0
201903120502,1205392,321300,114332,1015804,0
201903120503,1205392,321548,114556,1015804,0
201903120504,1205392,322292,115292,1015804,0
201903120505,1205392,322760,115752,1015804,0
201903120506,1205392,321548,114504,1015804,0
201903120507,1205392,322276,115212,1015804,0
201903120508,1205392,322392,115320,1015804,0
201903120509,1205392,321424,114340,1015804,0
201903120510,1205392,323592,116492,1015804,0
201903120511,1205392,322540,115420,1015804,0
201903120512,1205392,319880,112748,1015804,0
201903120513,1205392,322516,115368,1015804,0
201903120514,1205392,322392,115228,1015804,0
201903120515,1205392,323636,116452,1015804,0
201903120516,1205392,322400,115192,1015804,0
201903120517,1205392,322516,115300,1015804,0
201903120518,1205392,322524,115292,1015804,0
201903120519,1205392,321772,114532,1015804,0
201903120520,1205392,323668,116420,1015804,0
201903120521,1205392,322516,115244,1015804,0
201903120522,1205392,322524,115232,1015804,0
201903120523,1205392,322648,115340,1015804,0
201903120524,1205392,322640,115316,1015804,0
201903120525,1205392,323932,116592,1015804,0
201903120526,1205392,321920,114564,1015804,0
201903120527,1205392,322772,115400,1015804,0
201903120528,1205392,321796,114392,1015804,0
201903120529,1205392,322648,115236,1015804,0
201903120530,1205392,323748,116316,1015804,0
201903120531,1205392,322764,115328,1015804,0
201903120532,1205392,321796,114340,1015804,0
201903120533,1205392,321896,114424,1015804,0
201903120534,1205392,321632,114140,1015804,0
201903120535,1205392,323148,115652,1015804,0
201903120536,1205392,321920,114396,1015804,0
201903120537,1205392,321920,114376,1015804,0
201903120538,1205392,321920,114360,1015804,0
201903120539,1205392,321920,114348,1015804,0
201903120540,1205392,324584,116996,1015804,0
201903120541,1205392,322168,114560,1015804,0
201903120542,1205392,322896,115268,1015804,0
201903120543,1205392,322896,115256,1015804,0
201903120544,1205392,322896,115236,1015804,0
201903120545,1205392,324264,116588,1015804,0
201903120546,1205392,321880,114192,1015804,0
201903120547,1205392,322168,114440,1015804,0
201903120548,1205392,322292,114564,1015804,0
201903120549,1205392,322292,114552,1015804,0
201903120550,1205392,324436,116696,1015804,0
201903120551,1205392,323012,115268,1015804,0
201903120552,1205392,323020,115252,1015804,0
201903120553,1205392,322168,114392,1015804,0
201903120554,1205392,322896,115108,1015804,0
201903120555,1205392,324388,116592,1015804,0
201903120556,1205392,323136,115332,1015804,0
201903120557,1205392,323136,115308,1015804,0
201903120558,1205392,323268,115432,1015804,0
201903120559,1205392,323136,115280,1015804,0
201903120600,1205392,324212,116352,1015804,0
201903120601,1205392,323248,115360,1015804,0
201903120602,1205392,323260,115344,1015804,0
201903120603,1205392,322516,114580,1015804,0
201903120604,1205392,323392,115448,1015804,0
201903120605,1205392,324256,116304,1015804,0
201903120606,1205392,323260,115280,1015804,0
201903120607,1205392,323392,115400,1015804,0
201903120608,1205392,322416,114408,1015804,0
201903120609,1205392,322416,114396,1015804,0
201903120610,1205392,325204,117172,1015804,0
201903120611,1205392,323392,115336,1015804,0
201903120612,1205392,323508,115440,1015804,0
201903120613,1205392,323508,115408,1015804,0
201903120614,1205392,323516,115408,1015804,0
201903120615,1205392,324056,115940,1015804,0
201903120616,1205392,323508,115388,1015804,0
201903120617,1205392,323656,115520,1015804,0
201903120618,1205392,323516,115372,1015804,0
201903120619,1205392,323640,115488,1015804,0
201903120620,1205392,324444,116276,1015804,0
201903120621,1205392,323516,115340,1015804,0
201903120622,1205392,322772,114584,1015804,0
201903120623,1205392,323632,115428,1015804,0
201903120624,1205392,322664,114448,1015804,0
201903120625,1205392,324172,115952,1015804,0
201903120626,1205392,323384,115148,1015804,0
201903120627,1205392,323632,115384,1015804,0
201903120628,1205392,323640,115364,1015804,0
201903120629,1205392,323756,115468,1015804,0
201903120631,1205392,322912,114612,1015804,0
201903120632,1205392,323640,115308,1015804,0
201903120633,1205392,323640,115300,1015804,0
201903120634,1205392,323756,115408,1015804,0
201903120635,1205392,323644,115280,1015804,0
201903120636,1205392,323764,115380,1015804,0
201903120637,1205392,323012,114620,1015804,0
201903120638,1205392,323764,115348,1015804,0
201903120639,1205392,323036,114616,1015804,0
201903120640,1205392,325668,117228,1015804,0
201903120641,1205392,323888,115432,1015804,0
201903120642,1205392,323880,115420,1015804,0
201903120643,1205392,323036,114556,1015804,0
201903120644,1205392,323036,114536,1015804,0
201903120645,1205392,324264,115752,1015804,0
201903120646,1205392,323136,114608,1015804,0
201903120647,1205392,323036,114500,1015804,0
201903120648,1205392,323036,114480,1015804,0
201903120649,1205392,324012,115456,1015804,0
201903120650,1205392,325692,117128,1015804,0
201903120651,1205392,323012,114440,1015804,0
201903120652,1205392,320508,111912,1015804,0
201903120653,1205392,323284,114640,1015804,0
201903120654,1205392,324128,115460,1015804,0
201903120655,1205392,324520,115852,1015804,0
201903120656,1205392,323160,114472,1015804,0
201903120657,1205392,323284,114596,1015804,0
201903120658,1205392,324136,115428,1015804,0
201903120659,1205392,324136,115424,1015804,0
201903120700,1205392,325452,116712,1015804,0
201903120701,1205392,325076,116308,1015804,0
201903120702,1205392,324260,115476,1015804,0
201903120703,1205392,323284,114488,1015804,0
201903120704,1205392,324260,115452,1015804,0
201903120705,1205392,324792,115976,1015804,0
201903120706,1205392,324384,115560,1015804,0
201903120707,1205392,324136,115292,1015804,0
201903120708,1205392,324136,115276,1015804,0
201903120709,1205392,324136,115260,1015804,0
201903120710,1205392,325608,116724,1015804,0
201903120711,1205392,324260,115360,1015804,0
201903120712,1205392,324376,115456,1015804,0
201903120713,1205392,324260,115328,1015804,0
201903120714,1205392,324508,115564,1015804,0
201903120715,1205392,324784,115828,1015804,0
201903120716,1205392,323508,114552,1015804,0
201903120717,1205392,323244,114260,1015804,0
201903120718,1205392,324276,115276,1015804,0
201903120719,1205392,323368,114356,1015804,0
201903120720,1205392,325816,116780,1015804,0
201903120721,1205392,324384,115332,1015804,0
201903120722,1205392,323640,114572,1015804,0
201903120723,1205392,324508,115424,1015804,0
201903120724,1205392,324508,115404,1015804,0
201903120725,1205392,325032,115912,1015804,0
201903120726,1205392,324748,115604,1015804,0
201903120727,1205392,324632,115472,1015804,0
201903120728,1205392,324632,115452,1015804,0
201903120729,1205392,323880,114692,1015804,0
201903120730,1205392,325188,115984,1015804,0
201903120731,1205392,324632,115408,1015804,0
201903120732,1205392,323904,114680,1015804,0
201903120733,1205392,323904,114660,1015804,0
201903120734,1205392,324756,115508,1015804,0
201903120735,1205392,325668,116396,1015804,0
201903120736,1205392,324028,114740,1015804,0
201903120737,1205392,324880,115584,1015804,0
201903120738,1205392,324756,115448,1015804,0
201903120739,1205392,324756,115416,1015804,0
201903120740,1205392,326932,117568,1015804,0
201903120741,1205392,324880,115488,1015804,0
201903120742,1205392,325004,115596,1015804,0
201903120743,1205392,324128,114696,1015804,0
201903120744,1205392,324880,115448,1015804,0
201903120745,1205392,325116,115672,1015804,0
201903120746,1205392,324028,114564,1015804,0
201903120747,1205392,325004,115540,1015804,0
201903120748,1205392,324128,114640,1015804,0
201903120749,1205392,325004,115512,1015804,0
201903120750,1205392,326188,116664,1015804,0
201903120751,1205392,325004,115456,1015804,0
201903120752,1205392,324276,114724,1015804,0
201903120753,1205392,325128,115544,1015804,0
201903120754,1205392,325128,115524,1015804,0
201903120755,1205392,325488,115872,1015804,0
201903120756,1205392,325128,115508,1015804,0
201903120757,1205392,325128,115504,1015804,0
201903120758,1205392,324276,114628,1015804,0
201903120759,1205392,325128,115476,1015804,0
201903120800,1205392,326444,116784,1015804,0
201903120801,1205392,326240,116560,1015804,0
201903120802,1205392,325252,115560,1015804,0
201903120803,1205392,324252,114556,1015804,0
201903120804,1205392,324276,114552,1015804,0
201903120805,1205392,325660,115920,1015804,0
201903120806,1205392,324400,114632,1015804,0
201903120807,1205392,324508,114712,1015804,0
201903120808,1205392,325252,115436,1015804,0
201903120809,1205392,325368,115536,1015804,0
201903120810,1205392,326288,116452,1015804,0
201903120811,1205392,324376,114532,1015804,0
201903120812,1205392,324400,114552,1015804,0
201903120813,1205392,324400,114552,1015804,0
201903120814,1205392,324524,114652,1015804,0
201903120815,1205392,326784,116908,1015804,0
201903120816,1205392,325376,115480,1015804,0
201903120817,1205392,325500,115600,1015804,0
201903120818,1205392,324524,114620,1015804,0
201903120819,1205392,324648,114724,1015804,0
201903120820,1205392,326536,116612,1015804,0
201903120821,1205392,324524,114576,1015804,0
201903120822,1205392,325252,115296,1015804,0
201903120823,1205392,325252,115292,1015804,0
201903120824,1205392,324648,114676,1015804,0
201903120825,1205392,325712,115728,1015804,0
201903120826,1205392,325516,115516,1015804,0
201903120827,1205392,325492,115480,1015804,0
201903120828,1205392,325128,115108,1015804,0
201903120829,1205392,324648,114616,1015804,0
201903120830,1205392,326660,116628,1015804,0
201903120831,1205392,324648,114588,1015804,0
201903120832,1205392,323080,113008,1015804,0
201903120833,1205392,324740,114656,1015804,0
201903120834,1205392,325732,115636,1015804,0
201903120835,1205392,326108,116004,1015804,0
201903120836,1205392,324624,114520,1015804,0
201903120837,1205392,325740,115624,1015804,0
201903120838,1205392,324896,114776,1015804,0
201903120839,1205392,325500,115344,1015804,0
