201905281216,0,1,0
201905281217,0,1,0
201905281218,0,1,0
201905281219,0,1,0
201905281220,0,1,0
201905281221,0,1,0
201905281222,0,1,0
201905281223,0,1,0
201905281224,0,1,0
201905281225,0,1,0
201905281226,0,1,0
201905281227,0,1,0
201905281228,0,1,0
201905281229,0,1,0
201905281230,0,1,0
201905281231,0,1,0
201905281232,0,1,0
201905281233,0,1,0
201905281234,0,1,0
201905281235,0,1,0
201905281236,0,1,0
201905281237,0,1,0
201905281238,0,1,0
201905281239,0,1,0
201905281240,0,1,0
201905281241,0,1,0
201905281242,0,1,0
201905281243,0,1,0
201905281244,0,1,0
201905281245,0,1,0
201905281246,0,1,0
201905281247,0,1,0
201905281248,0,1,0
201905281249,0,1,0
201905281250,0,1,0
201905281251,0,1,0
201905281252,0,1,0
201905281253,0,1,0
201905281254,0,1,0
201905281255,0,1,0
201905281256,0,1,0
201905281257,0,1,0
201905281258,0,1,0
201905281259,0,1,0
201905281300,0,1,0
201905281301,0,1,0
201905281302,0,1,0
201905281303,0,1,0
201905281304,0,1,0
201905281305,0,1,0
201905281306,0,1,0
201905281307,0,1,0
201905281308,0,1,0
201905281309,0,1,0
201905281310,0,1,0
201905281311,0,1,0
201905281312,0,1,0
201905281313,0,1,0
201905281314,0,1,0
201905281315,0,1,0
201905281316,0,1,0
201905281317,0,1,0
201905281318,0,1,0
201905281319,0,1,0
201905281320,0,1,0
201905281321,0,1,0
201905281322,0,1,0
201905281323,0,1,0
201905281324,0,1,0
201905281325,0,1,0
201905281326,0,1,0
201905281327,0,1,0
201905281328,0,1,0
201905281329,0,1,0
201905281330,0,1,0
201905281331,0,1,0
201905281332,0,1,0
201905281333,0,1,0
201905281334,0,1,0
201905281335,0,1,0
201905281336,0,1,0
201905281337,0,1,0
201905281338,0,1,0
201905281339,0,1,0
201905281340,0,1,0
201905281341,0,1,0
201905281342,0,1,0
201905281343,0,1,0
201905281344,0,1,0
201905281345,0,1,0
201905281346,0,1,0
201905281347,0,1,0
201905281348,0,1,0
201905281349,0,1,0
201905281350,0,1,0
201905281351,0,1,0
201905281352,0,1,0
201905281353,0,1,0
201905281354,0,1,0
201905281355,0,1,0
201905281356,0,1,0
201905281357,0,1,0
201905281358,0,1,0
201905281359,0,1,0
201905281400,0,1,0
201905281401,0,1,0
201905281402,0,1,0
201905281403,0,1,0
201905281404,0,1,0
201905281405,0,1,0
201905281406,0,1,0
201905281407,0,1,0
201905281408,0,1,0
201905281409,0,1,0
201905281410,0,1,0
201905281411,0,1,0
201905281412,0,1,0
201905281413,0,1,0
201905281414,0,1,0
201905281415,0,1,0
201905281416,0,1,0
201905281417,0,1,0
201905281418,0,1,0
201905281419,0,1,0
201905281420,0,1,0
201905281421,0,1,0
201905281422,0,1,0
201905281423,0,1,0
201905281424,0,1,0
201905281425,0,1,0
201905281426,0,1,0
201905281427,0,1,0
201905281428,0,1,0
201905281429,0,1,0
201905281430,0,1,0
201905281431,0,1,0
201905281432,0,1,0
201905281433,0,1,0
201905281434,0,1,0
201905281435,0,1,0
201905281436,0,1,0
201905281437,0,1,0
201905281438,0,1,0
201905281439,0,1,0
201905281440,0,1,0
201905281441,0,1,0
201905281442,0,1,0
201905281443,0,1,0
201905281444,0,1,0
201905281445,0,1,0
201905281446,0,1,0
201905281447,0,1,0
201905281448,0,1,0
201905281449,0,1,0
201905281450,0,1,0
201905281451,0,1,0
201905281452,0,1,0
201905281453,0,1,0
201905281454,0,1,0
201905281455,0,1,0
201905281456,0,1,0
201905281457,0,1,0
201905281458,0,1,0
201905281459,0,1,0
201905281500,0,1,0
201905281501,0,1,0
201905281502,0,1,0
201905281503,0,1,0
201905281504,0,1,0
201905281505,0,1,0
201905281506,0,1,0
201905281507,0,1,0
201905281508,0,1,0
201905281509,0,1,0
201905281510,0,1,0
201905281511,0,1,0
201905281512,0,1,0
201905281513,0,1,0
201905281514,0,1,0
201905281515,0,1,0
201905281516,0,1,0
201905281517,0,1,0
201905281518,0,1,0
201905281519,0,1,0
201905281520,0,1,0
201905281521,0,1,0
201905281522,0,1,0
201905281523,0,1,0
201905281524,0,1,0
201905281525,0,1,0
201905281526,0,1,0
201905281527,0,1,0
201905281528,0,1,0
201905281529,0,1,0
201905281530,0,1,0
201905281531,0,1,0
201905281532,0,1,0
201905281533,0,1,0
201905281534,0,1,0
201905281535,0,1,0
201905281536,0,1,0
201905281537,0,1,0
201905281538,0,1,0
201905281539,0,1,0
201905281540,0,1,0
201905281541,0,1,0
201905281542,0,1,0
201905281543,0,1,0
201905281544,0,1,0
201905281545,0,1,0
201905281546,0,1,0
201905281547,0,1,0
201905281548,0,1,0
201905281549,0,1,0
201905281550,0,1,0
201905281551,0,1,0
201905281552,0,1,0
201905281553,0,1,0
201905281554,0,1,0
201905281555,0,1,0
201905281556,0,1,0
201905281557,0,1,0
201905281558,0,1,0
201905281559,0,1,0
201905281600,0,1,0
201905281601,0,1,0
201905281602,0,1,0
201905281603,0,1,0
201905281604,0,1,0
201905281605,0,1,0
201905281606,0,1,0
201905281607,0,1,0
201905281608,0,1,0
201905281609,0,1,0
201905281610,0,1,0
201905281611,0,1,0
201905281612,0,1,0
201905281613,0,1,0
201905281614,0,1,0
201905281615,0,1,0
201905281616,0,1,0
201905281617,0,1,0
201905281618,0,1,0
201905281619,0,1,0
201905281620,0,1,0
201905281621,0,1,0
201905281622,0,1,0
201905281623,0,1,0
201905281624,0,1,0
201905281625,0,1,0
201905281626,0,1,0
201905281627,0,1,0
201905281628,0,1,0
201905281629,0,1,0
201905281630,0,1,0
201905281631,0,1,0
201905281632,0,1,0
201905281633,0,1,0
201905281634,0,1,0
201905281635,0,1,0
201905281636,0,1,0
201905281637,0,1,0
201905281638,0,1,0
201905281639,0,1,0
201905281640,0,1,0
201905281641,0,1,0
201905281642,0,1,0
201905281643,0,1,0
201905281644,0,1,0
201905281645,0,1,0
201905281646,0,1,0
201905281647,0,1,0
201905281648,0,1,0
201905281649,0,1,0
201905281650,0,1,0
201905281651,0,1,0
201905281652,0,1,0
201905281653,0,1,0
201905281654,0,1,0
201905281655,0,1,0
201905281656,0,1,0
201905281657,0,1,0
201905281658,0,1,0
201905281659,0,1,0
201905281700,0,1,0
201905281701,0,1,0
201905281702,0,1,0
201905281703,0,1,0
201905281704,0,1,0
201905281705,0,1,0
201905281706,0,1,0
201905281707,0,1,0
201905281708,0,1,0
201905281709,0,1,0
201905281710,0,1,0
201905281711,0,1,0
201905281712,0,1,0
201905281713,0,1,0
201905281714,0,1,0
201905281715,0,1,0
201905281716,0,1,0
201905281717,0,1,0
201905281718,0,1,0
201905281719,0,1,0
201905281720,0,1,0
201905281721,0,1,0
201905281722,0,1,0
201905281723,0,1,0
201905281724,0,1,0
201905281725,0,1,0
201905281726,0,1,0
201905281727,0,1,0
201905281728,0,1,0
201905281729,0,1,0
201905281730,0,1,0
201905281731,0,1,0
201905281732,0,1,0
201905281733,0,1,0
201905281734,0,1,0
201905281735,0,1,0
201905281736,0,1,0
201905281737,0,1,0
201905281738,0,1,0
201905281739,0,1,0
201905281740,0,1,0
201905281741,0,1,0
201905281742,0,1,0
201905281743,0,1,0
201905281744,0,1,0
201905281745,0,1,0
201905281746,0,1,0
201905281747,0,1,0
201905281748,0,1,0
201905281749,0,1,0
201905281750,0,1,0
201905281751,0,1,0
201905281752,0,1,0
201905281753,0,1,0
201905281754,0,1,0
201905281755,0,1,0
201905281756,0,1,0
201905281757,0,1,0
201905281758,0,1,0
201905281759,0,1,0
201905281800,0,1,0
201905281801,0,1,0
201905281802,0,1,0
201905281803,0,1,0
201905281804,0,1,0
201905281805,0,1,0
201905281806,0,1,0
201905281807,0,1,0
201905281808,0,1,0
201905281809,0,1,0
201905281810,0,1,0
201905281811,0,1,0
201905281812,0,1,0
201905281813,0,1,0
201905281814,0,1,0
201905281815,0,1,0
201905281816,0,1,0
201905281817,0,1,0
201905281818,0,1,0
201905281819,0,1,0
201905281820,0,1,0
201905281821,0,1,0
201905281822,0,1,0
201905281823,0,1,0
201905281824,0,1,0
201905281825,0,1,0
201905281826,0,1,0
201905281827,0,1,0
201905281828,0,1,0
201905281829,0,1,0
201905281830,0,1,0
201905281831,0,1,0
201905281832,0,1,0
201905281833,0,1,0
201905281834,0,1,0
201905281835,0,1,0
201905281836,0,1,0
201905281837,0,1,0
201905281838,0,1,0
