201903060129,1205392,455732,266160,1015804,0
201903060130,1205392,457408,267808,1015804,0
201903060131,1205392,456460,266828,1015804,0
201903060132,1205392,456584,266900,1015804,0
201903060133,1205392,456584,266872,1015804,0
201903060134,1205392,456584,266844,1015804,0
201903060135,1205392,456724,266976,1015804,0
201903060136,1205392,455732,265964,1015804,0
201903060137,1205392,455856,266060,1015804,0
201903060138,1205392,456832,267004,1015804,0
201903060139,1205392,455840,266004,1015804,0
201903060140,1205392,454360,264500,1015804,0
201903060141,1205392,456948,267056,1015804,0
201903060142,1205392,456824,266912,1015804,0
201903060143,1205392,455848,265912,1015804,0
201903060144,1205392,457088,267120,1015804,0
201903060145,1205392,456824,266820,1015804,0
201903060146,1205392,456948,266924,1015804,0
201903060147,1205392,456948,266912,1015804,0
201903060148,1205392,457072,267032,1015804,0
201903060149,1205392,457072,267000,1015804,0
201903060150,1205392,457012,266912,1015804,0
201903060151,1205392,457072,266948,1015804,0
201903060152,1205392,457072,266912,1015804,0
201903060153,1205392,457072,266888,1015804,0
201903060154,1205392,457072,266856,1015804,0
201903060155,1205392,456948,266724,1015804,0
201903060156,1205392,457196,266940,1015804,0
201903060157,1205392,456064,265792,1015804,0
201903060158,1205392,457320,267012,1015804,0
201903060159,1205392,457196,266872,1015804,0
201903060200,1205392,457812,267456,1015804,0
201903060201,1205392,457432,267040,1015804,0
201903060202,1205392,456576,266160,1015804,0
201903060203,1205392,456592,266164,1015804,0
201903060204,1205392,457072,266624,1015804,0
201903060205,1205392,456468,266000,1015804,0
201903060206,1205392,456592,266088,1015804,0
201903060207,1205392,456592,266060,1015804,0
201903060208,1205392,456716,266176,1015804,0
201903060209,1205392,456312,265748,1015804,0
201903060210,1205392,458252,267652,1015804,0
201903060211,1205392,457568,266944,1015804,0
201903060212,1205392,457568,266916,1015804,0
201903060213,1205392,457692,267012,1015804,0
201903060214,1205392,457584,266888,1015804,0
201903060215,1205392,457692,266972,1015804,0
201903060216,1205392,457692,266948,1015804,0
201903060217,1205392,456824,266052,1015804,0
201903060218,1205392,456964,266176,1015804,0
201903060219,1205392,457816,267016,1015804,0
201903060220,1205392,457764,266948,1015804,0
201903060221,1205392,457816,266968,1015804,0
201903060222,1205392,457816,266940,1015804,0
201903060223,1205392,457940,267040,1015804,0
201903060224,1205392,457816,266896,1015804,0
201903060225,1205392,457816,266880,1015804,0
201903060226,1205392,457940,266964,1015804,0
201903060227,1205392,458064,267064,1015804,0
201903060228,1205392,457212,266180,1015804,0
201903060229,1205392,458064,267004,1015804,0
201903060230,1205392,458788,267716,1015804,0
201903060231,1205392,458064,266948,1015804,0
201903060232,1205392,458188,267056,1015804,0
201903060233,1205392,458064,266920,1015804,0
201903060234,1205392,457320,266160,1015804,0
201903060235,1205392,458064,266864,1015804,0
201903060236,1205392,458312,267072,1015804,0
201903060237,1205392,458312,267048,1015804,0
201903060238,1205392,457460,266176,1015804,0
201903060239,1205392,457320,266008,1015804,0
201903060240,1205392,458300,266956,1015804,0
201903060241,1205392,458436,267072,1015804,0
201903060242,1205392,458452,267048,1015804,0
201903060243,1205392,457180,265768,1015804,0
201903060244,1205392,457304,265860,1015804,0
201903060245,1205392,458312,266844,1015804,0
201903060246,1205392,458560,267064,1015804,0
201903060247,1205392,458560,267044,1015804,0
201903060248,1205392,458560,267004,1015804,0
201903060249,1205392,457568,265984,1015804,0
201903060250,1205392,458608,267004,1015804,0
201903060251,1205392,458808,267156,1015804,0
201903060252,1205392,458700,267032,1015804,0
201903060253,1205392,458684,267000,1015804,0
201903060254,1205392,458312,266600,1015804,0
201903060255,1205392,458808,267064,1015804,0
201903060256,1205392,458808,267032,1015804,0
201903060257,1205392,458824,267028,1015804,0
201903060258,1205392,457832,266012,1015804,0
201903060259,1205392,457676,265836,1015804,0
201903060300,1205392,459616,267752,1015804,0
201903060301,1205392,459532,267632,1015804,0
201903060302,1205392,458484,266564,1015804,0
201903060303,1205392,458384,266428,1015804,0
201903060304,1205392,459360,267380,1015804,0
201903060305,1205392,459360,267348,1015804,0
201903060306,1205392,459484,267452,1015804,0
201903060307,1205392,458484,266412,1015804,0
201903060308,1205392,458508,266404,1015804,0
201903060309,1205392,459360,267228,1015804,0
201903060310,1205392,459532,267380,1015804,0
201903060311,1205392,459600,267420,1015804,0
201903060312,1205392,459500,267288,1015804,0
201903060313,1205392,461332,269096,1015804,0
201903060314,1205392,459304,267036,1015804,0
201903060315,1205392,459428,267128,1015804,0
201903060316,1205392,459428,267092,1015804,0
201903060317,1205392,458452,266080,1015804,0
201903060318,1205392,459428,267032,1015804,0
201903060319,1205392,458296,265876,1015804,0
201903060320,1205392,457468,265028,1015804,0
201903060321,1205392,458576,266108,1015804,0
201903060322,1205392,459552,267056,1015804,0
201903060323,1205392,459428,266900,1015804,0
201903060324,1205392,458700,266160,1015804,0
201903060325,1205392,458808,266244,1015804,0
201903060326,1205392,458700,266104,1015804,0
201903060327,1205392,459676,267040,1015804,0
201903060328,1205392,459676,267008,1015804,0
201903060329,1205392,459800,267116,1015804,0
201903060330,1205392,459912,267196,1015804,0
201903060331,1205392,459816,267068,1015804,0
201903060332,1205392,459800,267032,1015804,0
201903060333,1205392,459924,267136,1015804,0
201903060334,1205392,459072,266272,1015804,0
201903060335,1205392,459924,267096,1015804,0
201903060336,1205392,458932,266072,1015804,0
201903060337,1205392,459924,267036,1015804,0
201903060338,1205392,459924,267020,1015804,0
201903060339,1205392,459924,266992,1015804,0
201903060340,1205392,460484,267548,1015804,0
201903060341,1205392,459924,266952,1015804,0
201903060342,1205392,460048,267036,1015804,0
201903060343,1205392,460312,267276,1015804,0
201903060344,1205392,459056,266004,1015804,0
201903060345,1205392,460172,267088,1015804,0
201903060346,1205392,459320,266216,1015804,0
201903060347,1205392,460048,266916,1015804,0
201903060348,1205392,460296,267136,1015804,0
201903060349,1205392,459320,266136,1015804,0
201903060350,1205392,460980,267768,1015804,0
201903060351,1205392,460296,267048,1015804,0
201903060352,1205392,459568,266296,1015804,0
201903060353,1205392,459288,265992,1015804,0
201903060354,1205392,459288,265972,1015804,0
201903060355,1205392,460420,267088,1015804,0
201903060356,1205392,460420,267056,1015804,0
201903060357,1205392,459676,266292,1015804,0
201903060358,1205392,459412,266004,1015804,0
201903060359,1205392,460544,267112,1015804,0
201903060400,1205392,461004,267552,1015804,0
201903060401,1205392,461368,267904,1015804,0
201903060402,1205392,460668,267156,1015804,0
201903060403,1205392,459692,266152,1015804,0
201903060404,1205392,459800,266248,1015804,0
201903060405,1205392,460668,267092,1015804,0
201903060406,1205392,460792,267196,1015804,0
201903060407,1205392,460668,267060,1015804,0
201903060408,1205392,459940,266308,1015804,0
201903060409,1205392,460792,267132,1015804,0
201903060410,1205392,460740,267052,1015804,0
201903060411,1205392,460792,267080,1015804,0
201903060412,1205392,460792,267060,1015804,0
201903060413,1205392,460792,267040,1015804,0
201903060414,1205392,459924,266156,1015804,0
201903060415,1205392,460064,266272,1015804,0
201903060416,1205392,460916,267108,1015804,0
201903060417,1205392,461040,267196,1015804,0
201903060418,1205392,460916,267048,1015804,0
201903060419,1205392,461056,267172,1015804,0
201903060420,1205392,461360,267468,1015804,0
201903060421,1205392,460188,266264,1015804,0
201903060422,1205392,460312,266356,1015804,0
201903060423,1205392,461164,267208,1015804,0
201903060424,1205392,461164,267184,1015804,0
201903060425,1205392,460296,266288,1015804,0
201903060426,1205392,461164,267124,1015804,0
201903060427,1205392,461288,267212,1015804,0
201903060428,1205392,461288,267188,1015804,0
201903060429,1205392,460312,266188,1015804,0
201903060430,1205392,461252,267116,1015804,0
201903060431,1205392,460544,266380,1015804,0
201903060432,1205392,461288,267096,1015804,0
201903060433,1205392,461412,267204,1015804,0
201903060434,1205392,461412,267160,1015804,0
201903060435,1205392,461412,267136,1015804,0
201903060436,1205392,461536,267240,1015804,0
201903060437,1205392,460684,266364,1015804,0
201903060438,1205392,460560,266224,1015804,0
201903060439,1205392,460684,266328,1015804,0
201903060440,1205392,461500,267112,1015804,0
201903060441,1205392,460520,266108,1015804,0
201903060442,1205392,460684,266232,1015804,0
201903060443,1205392,460792,266312,1015804,0
201903060444,1205392,461660,267176,1015804,0
201903060445,1205392,460932,266420,1015804,0
201903060446,1205392,461660,267128,1015804,0
201903060447,1205392,461800,267232,1015804,0
201903060448,1205392,461784,267188,1015804,0
201903060449,1205392,460932,266320,1015804,0
201903060450,1205392,461872,267232,1015804,0
201903060451,1205392,461908,267244,1015804,0
201903060452,1205392,461908,267212,1015804,0
201903060453,1205392,461908,267188,1015804,0
201903060454,1205392,461908,267160,1015804,0
201903060455,1205392,462032,267268,1015804,0
201903060456,1205392,462032,267244,1015804,0
201903060457,1205392,461180,266372,1015804,0
201903060458,1205392,461908,267068,1015804,0
201903060459,1205392,461304,266428,1015804,0
201903060500,1205392,459320,264416,1015804,0
201903060501,1205392,462988,268040,1015804,0
201903060502,1205392,462156,267180,1015804,0
201903060503,1205392,462280,267288,1015804,0
201903060504,1205392,462280,267284,1015804,0
201903060505,1205392,462156,267124,1015804,0
201903060506,1205392,462156,267116,1015804,0
201903060507,1205392,462156,267080,1015804,0
201903060508,1205392,462404,267304,1015804,0
201903060509,1205392,461552,266412,1015804,0
201903060510,1205392,462972,267812,1015804,0
201903060511,1205392,462528,267352,1015804,0
201903060512,1205392,461676,266472,1015804,0
201903060513,1205392,461552,266324,1015804,0
201903060514,1205392,461396,266136,1015804,0
201903060515,1205392,462528,267244,1015804,0
201903060516,1205392,462544,267248,1015804,0
201903060517,1205392,461676,266364,1015804,0
201903060518,1205392,462528,267176,1015804,0
201903060519,1205392,462528,267156,1015804,0
201903060520,1205392,463212,267812,1015804,0
201903060521,1205392,462652,267212,1015804,0
201903060522,1205392,461924,266456,1015804,0
201903060523,1205392,462652,267148,1015804,0
201903060524,1205392,461800,266280,1015804,0
201903060525,1205392,462776,267240,1015804,0
201903060526,1205392,461924,266348,1015804,0
201903060527,1205392,462776,267184,1015804,0
201903060528,1205392,461924,266308,1015804,0
201903060529,1205392,462776,267140,1015804,0
201903060530,1205392,463452,267796,1015804,0
201903060531,1205392,462900,267236,1015804,0
201903060532,1205392,462900,267212,1015804,0
201903060533,1205392,463024,267304,1015804,0
201903060534,1205392,462032,266300,1015804,0
201903060535,1205392,463024,267260,1015804,0
201903060536,1205392,463024,267236,1015804,0
201903060537,1205392,463024,267216,1015804,0
201903060538,1205392,463148,267324,1015804,0
201903060539,1205392,462296,266464,1015804,0
201903060540,1205392,463212,267376,1015804,0
201903060541,1205392,463024,267176,1015804,0
201903060542,1205392,463024,267176,1015804,0
201903060543,1205392,462172,266312,1015804,0
201903060544,1205392,462156,266292,1015804,0
201903060545,1205392,463040,267176,1015804,0
201903060546,1205392,463164,267296,1015804,0
201903060547,1205392,463024,267152,1015804,0
201903060548,1205392,463148,267264,1015804,0
201903060549,1205392,463024,267140,1015804,0
201903060550,1205392,462948,267060,1015804,0
201903060551,1205392,462296,266404,1015804,0
201903060552,1205392,462296,266404,1015804,0
201903060553,1205392,463164,267264,1015804,0
201903060554,1205392,463272,267368,1015804,0
201903060555,1205392,462296,266384,1015804,0
201903060556,1205392,463272,267360,1015804,0
201903060557,1205392,463148,267232,1015804,0
201903060558,1205392,462296,266376,1015804,0
201903060559,1205392,463272,267348,1015804,0
201903060600,1205392,463104,267180,1015804,0
201903060601,1205392,464136,268196,1015804,0
201903060602,1205392,463148,267200,1015804,0
201903060603,1205392,463148,267192,1015804,0
201903060604,1205392,463288,267332,1015804,0
201903060605,1205392,463164,267200,1015804,0
201903060606,1205392,463272,267304,1015804,0
201903060607,1205392,463148,267180,1015804,0
201903060608,1205392,463272,267292,1015804,0
201903060609,1205392,463272,267284,1015804,0
201903060610,1205392,464104,268116,1015804,0
201903060611,1205392,462404,266412,1015804,0
201903060612,1205392,463148,267156,1015804,0
201903060613,1205392,462420,266420,1015804,0
201903060614,1205392,463272,267272,1015804,0
201903060615,1205392,462544,266536,1015804,0
201903060616,1205392,463272,267256,1015804,0
201903060617,1205392,462544,266524,1015804,0
201903060618,1205392,462544,266516,1015804,0
201903060619,1205392,463396,267368,1015804,0
201903060620,1205392,463352,267320,1015804,0
201903060621,1205392,463396,267360,1015804,0
201903060622,1205392,462420,266376,1015804,0
201903060623,1205392,463148,267096,1015804,0
201903060624,1205392,462404,266348,1015804,0
201903060625,1205392,462280,266220,1015804,0
201903060626,1205392,463412,267352,1015804,0
201903060627,1205392,463272,267208,1015804,0
201903060628,1205392,463272,267204,1015804,0
201903060629,1205392,463272,267196,1015804,0
201903060630,1205392,463080,267000,1015804,0
201903060631,1205392,463272,267188,1015804,0
201903060632,1205392,462404,266316,1015804,0
201903060633,1205392,463396,267304,1015804,0
201903060634,1205392,463396,267296,1015804,0
201903060635,1205392,463272,267172,1015804,0
201903060636,1205392,463272,267164,1015804,0
201903060637,1205392,463396,267284,1015804,0
201903060638,1205392,463396,267276,1015804,0
201903060639,1205392,463520,267400,1015804,0
201903060640,1205392,460800,264676,1015804,0
201903060641,1205392,463412,267280,1015804,0
201903060642,1205392,463520,267388,1015804,0
201903060643,1205392,463396,267252,1015804,0
201903060644,1205392,462668,266520,1015804,0
201903060645,1205392,463396,267244,1015804,0
201903060646,1205392,462652,266500,1015804,0
201903060647,1205392,463520,267364,1015804,0
201903060648,1205392,463536,267376,1015804,0
201903060649,1205392,463396,267232,1015804,0
201903060650,1205392,463204,267036,1015804,0
201903060651,1205392,463396,267216,1015804,0
201903060652,1205392,462544,266360,1015804,0
201903060653,1205392,463520,267332,1015804,0
201903060654,1205392,463288,267096,1015804,0
201903060655,1205392,462544,266352,1015804,0
201903060656,1205392,463520,267324,1015804,0
201903060657,1205392,463520,267320,1015804,0
201903060658,1205392,463520,267308,1015804,0
201903060659,1205392,463520,267308,1015804,0
201903060700,1205392,464484,268268,1015804,0
201903060701,1205392,464104,267880,1015804,0
201903060702,1205392,463768,267544,1015804,0
201903060703,1205392,463536,267304,1015804,0
201903060704,1205392,462776,266532,1015804,0
201903060705,1205392,462792,266544,1015804,0
201903060706,1205392,463644,267392,1015804,0
201903060707,1205392,462792,266536,1015804,0
201903060708,1205392,463644,267384,1015804,0
201903060709,1205392,462776,266512,1015804,0
201903060710,1205392,463608,267340,1015804,0
201903060711,1205392,463520,267244,1015804,0
201903060712,1205392,463644,267360,1015804,0
201903060713,1205392,463520,267232,1015804,0
201903060714,1205392,463644,267352,1015804,0
201903060715,1205392,463644,267348,1015804,0
201903060716,1205392,463644,267348,1015804,0
201903060717,1205392,463644,267340,1015804,0
201903060718,1205392,462668,266360,1015804,0
201903060719,1205392,463644,267328,1015804,0
201903060720,1205392,463700,267376,1015804,0
201903060721,1205392,463768,267412,1015804,0
201903060722,1205392,462792,266412,1015804,0
201903060723,1205392,463644,267248,1015804,0
201903060724,1205392,463768,267344,1015804,0
201903060725,1205392,463644,267196,1015804,0
201903060726,1205392,463768,267296,1015804,0
201903060727,1205392,462916,266408,1015804,0
201903060728,1205392,463768,267240,1015804,0
201903060729,1205392,463892,267332,1015804,0
201903060730,1205392,463692,267116,1015804,0
201903060731,1205392,463892,267280,1015804,0
201903060732,1205392,463164,266508,1015804,0
201903060733,1205392,463148,266472,1015804,0
201903060734,1205392,464280,267580,1015804,0
201903060735,1205392,464016,267296,1015804,0
201903060736,1205392,463148,266400,1015804,0
201903060737,1205392,463288,266496,1015804,0
201903060738,1205392,463412,266592,1015804,0
201903060739,1205392,464140,267300,1015804,0
201903060740,1205392,464808,267964,1015804,0
201903060741,1205392,464388,267508,1015804,0
201903060742,1205392,464388,267472,1015804,0
201903060743,1205392,464388,267456,1015804,0
201903060744,1205392,464264,267296,1015804,0
201903060745,1205392,464140,267152,1015804,0
201903060746,1205392,464388,267380,1015804,0
201903060747,1205392,464388,267352,1015804,0
201903060748,1205392,464404,267344,1015804,0
201903060749,1205392,464388,267296,1015804,0
201903060750,1205392,465444,268324,1015804,0
201903060751,1205392,464636,267488,1015804,0
201903060752,1205392,464636,267460,1015804,0
201903060753,1205392,464512,267316,1015804,0
201903060754,1205392,464636,267416,1015804,0
201903060755,1205392,464636,267400,1015804,0
201903060756,1205392,464512,267260,1015804,0
201903060757,1205392,463908,266628,1015804,0
201903060758,1205392,463768,266452,1015804,0
201903060759,1205392,464760,267404,1015804,0
201903060800,1205392,465840,268464,1015804,0
201903060801,1205392,465708,268308,1015804,0
201903060802,1205392,464032,266616,1015804,0
201903060803,1205392,463908,266464,1015804,0
201903060804,1205392,464884,267416,1015804,0
201903060805,1205392,464884,267404,1015804,0
201903060806,1205392,465024,267524,1015804,0
201903060807,1205392,464156,266620,1015804,0
201903060808,1205392,464884,267340,1015804,0
201903060809,1205392,464032,266460,1015804,0
201903060810,1205392,465840,268256,1015804,0
201903060811,1205392,465132,267512,1015804,0
201903060812,1205392,465132,267484,1015804,0
201903060813,1205392,464280,266620,1015804,0
201903060814,1205392,465132,267444,1015804,0
201903060815,1205392,465132,267424,1015804,0
201903060816,1205392,465132,267392,1015804,0
201903060817,1205392,465132,267364,1015804,0
201903060818,1205392,464264,266476,1015804,0
201903060819,1205392,465256,267448,1015804,0
201903060820,1205392,462412,264580,1015804,0
201903060821,1205392,464404,266540,1015804,0
201903060822,1205392,465256,267364,1015804,0
201903060823,1205392,464404,266492,1015804,0
201903060824,1205392,465380,267452,1015804,0
201903060825,1205392,465132,267176,1015804,0
201903060826,1205392,465380,267404,1015804,0
201903060827,1205392,465380,267368,1015804,0
201903060828,1205392,464528,266500,1015804,0
201903060829,1205392,465504,267452,1015804,0
201903060830,1205392,465196,267116,1015804,0
201903060831,1205392,464776,266676,1015804,0
201903060832,1205392,465504,267368,1015804,0
201903060833,1205392,465380,267232,1015804,0
201903060834,1205392,465628,267456,1015804,0
201903060835,1205392,465768,267572,1015804,0
201903060836,1205392,464900,266676,1015804,0
201903060837,1205392,465644,267408,1015804,0
201903060838,1205392,465504,267240,1015804,0
201903060839,1205392,465752,267460,1015804,0
201903060840,1205392,465948,267636,1015804,0
201903060841,1205392,465024,266676,1015804,0
201903060842,1205392,465892,267532,1015804,0
201903060843,1205392,464884,266500,1015804,0
201903060844,1205392,465876,267472,1015804,0
201903060845,1205392,465892,267468,1015804,0
201903060846,1205392,465892,267444,1015804,0
201903060847,1205392,466000,267536,1015804,0
201903060848,1205392,465876,267388,1015804,0
201903060849,1205392,465148,266628,1015804,0
201903060850,1205392,466584,268040,1015804,0
201903060851,1205392,465132,266572,1015804,0
201903060852,1205392,466000,267420,1015804,0
201903060853,1205392,466124,267528,1015804,0
201903060854,1205392,466124,267496,1015804,0
201903060855,1205392,466140,267476,1015804,0
201903060856,1205392,466124,267448,1015804,0
201903060857,1205392,466248,267552,1015804,0
201903060858,1205392,465272,266564,1015804,0
201903060859,1205392,465272,266552,1015804,0
201903060900,1205392,466048,267308,1015804,0
201903060901,1205392,466320,267544,1015804,0
201903060902,1205392,466372,267568,1015804,0
201903060903,1205392,465396,266568,1015804,0
201903060904,1205392,466248,267408,1015804,0
201903060905,1205392,466248,267380,1015804,0
201903060906,1205392,466372,267476,1015804,0
201903060907,1205392,466496,267572,1015804,0
201903060908,1205392,466372,267416,1015804,0
201903060909,1205392,466496,267508,1015804,0
201903060910,1205392,466460,267460,1015804,0
201903060911,1205392,466496,267468,1015804,0
201903060912,1205392,466496,267440,1015804,0
201903060913,1205392,466496,267424,1015804,0
201903060914,1205392,466620,267536,1015804,0
201903060915,1205392,465644,266532,1015804,0
201903060916,1205392,465892,266744,1015804,0
201903060917,1205392,466620,267452,1015804,0
201903060918,1205392,466744,267552,1015804,0
201903060919,1205392,465768,266568,1015804,0
201903060920,1205392,467576,268360,1015804,0
201903060921,1205392,466744,267496,1015804,0
201903060922,1205392,466744,267448,1015804,0
201903060923,1205392,466868,267548,1015804,0
201903060924,1205392,466868,267520,1015804,0
201903060925,1205392,466140,266756,1015804,0
201903060926,1205392,466868,267468,1015804,0
201903060927,1205392,466760,267332,1015804,0
201903060928,1205392,467008,267564,1015804,0
201903060929,1205392,466868,267400,1015804,0
201903060930,1205392,467808,268304,1015804,0
201903060931,1205392,466140,266620,1015804,0
201903060932,1205392,466992,267452,1015804,0
201903060933,1205392,467116,267556,1015804,0
201903060934,1205392,466992,267408,1015804,0
201903060935,1205392,466388,266772,1015804,0
201903060936,1205392,466264,266628,1015804,0
201903060937,1205392,467008,267356,1015804,0
201903060938,1205392,466264,266588,1015804,0
201903060939,1205392,467364,267652,1015804,0
201903060940,1205392,467560,267828,1015804,0
201903060941,1205392,465860,266116,1015804,0
201903060942,1205392,465984,266220,1015804,0
201903060943,1205392,467116,267336,1015804,0
201903060944,1205392,467240,267432,1015804,0
201903060945,1205392,467488,267644,1015804,0
201903060946,1205392,467488,267628,1015804,0
201903060947,1205392,466512,266616,1015804,0
201903060948,1205392,467364,267464,1015804,0
201903060949,1205392,467364,267440,1015804,0
201903060950,1205392,468428,268468,1015804,0
201903060951,1205392,466636,266644,1015804,0
201903060952,1205392,467612,267588,1015804,0
201903060953,1205392,467612,267560,1015804,0
201903060954,1205392,467628,267560,1015804,0
201903060955,1205392,467736,267640,1015804,0
201903060956,1205392,467612,267500,1015804,0
201903060957,1205392,467612,267464,1015804,0
201903060958,1205392,466604,266436,1015804,0
201903060959,1205392,467008,266812,1015804,0
201903061000,1205392,465008,264784,1015804,0
201903061001,1205392,468600,268352,1015804,0
201903061002,1205392,467736,267460,1015804,0
201903061003,1205392,467876,267588,1015804,0
201903061004,1205392,467860,267548,1015804,0
201903061005,1205392,467860,267524,1015804,0
201903061006,1205392,467860,267504,1015804,0
201903061007,1205392,467860,267480,1015804,0
201903061008,1205392,467984,267596,1015804,0
201903061009,1205392,468108,267700,1015804,0
201903061010,1205392,468064,267644,1015804,0
201903061011,1205392,467984,267528,1015804,0
201903061012,1205392,468108,267616,1015804,0
201903061013,1205392,468356,267852,1015804,0
201903061014,1205392,467380,266856,1015804,0
201903061015,1205392,468232,267688,1015804,0
201903061016,1205392,468356,267792,1015804,0
201903061017,1205392,469240,268656,1015804,0
201903061018,1205392,470512,269884,1015804,0
201903061019,1205392,469520,268848,1015804,0
201903061020,1205392,470220,269532,1015804,0
201903061021,1205392,470528,269808,1015804,0
201903061022,1205392,469660,268936,1015804,0
201903061023,1205392,469660,268904,1015804,0
201903061024,1205392,470512,269724,1015804,0
201903061025,1205392,469908,269076,1015804,0
201903061026,1205392,470760,269904,1015804,0
201903061027,1205392,469908,269036,1015804,0
201903061028,1205392,469892,269008,1015804,0
201903061029,1205392,470760,269860,1015804,0
201903061030,1205392,471072,270124,1015804,0
201903061031,1205392,470016,269036,1015804,0
201903061032,1205392,471008,269988,1015804,0
201903061033,1205392,471132,270092,1015804,0
201903061034,1205392,471132,270068,1015804,0
201903061035,1205392,471256,270160,1015804,0
201903061036,1205392,470404,269304,1015804,0
201903061037,1205392,471148,270032,1015804,0
201903061038,1205392,471132,270004,1015804,0
201903061039,1205392,471380,270220,1015804,0
201903061040,1205392,471368,270188,1015804,0
201903061041,1205392,471380,270172,1015804,0
201903061042,1205392,470652,269436,1015804,0
201903061043,1205392,472620,270336,1015804,0
201903061044,1205392,472620,270312,1015804,0
201903061045,1205392,471644,269320,1015804,0
201903061046,1205392,472992,270632,1015804,0
201903061047,1205392,472620,270220,1015804,0
201903061048,1205392,472992,270552,1015804,0
201903061049,1205392,473240,270760,1015804,0
201903061050,1205392,474064,271540,1015804,0
201903061051,1205392,472372,269808,1015804,0
201903061052,1205392,473240,270656,1015804,0
201903061053,1205392,472884,270260,1015804,0
201903061054,1205392,473736,271084,1015804,0
201903061055,1205392,473736,271064,1015804,0
201903061056,1205392,473692,271012,1015804,0
201903061057,1205392,473676,270972,1015804,0
201903061058,1205392,473800,271092,1015804,0
201903061059,1205392,473072,270316,1015804,0
201903061100,1205392,474252,271464,1015804,0
201903061101,1205392,474284,271476,1015804,0
201903061102,1205392,473320,270480,1015804,0
201903061103,1205392,474172,271320,1015804,0
201903061104,1205392,474048,271192,1015804,0
201903061105,1205392,474048,271176,1015804,0
